"""真是垃圾啊，唉被套六个点了""",3,27,2024
"""今天睡地板，明天当老板""",3,27,2024
"""除非小米汽车高配款用固态电池！估计又火一波！但可能性较小""",3,27,2024
"""天地板，不愧是上海洗霸""",3,27,2024
"""上海洗霸短期不可能有赚钱机会了，等着大跌调整好再进吧，冲高8个多点，最后竟然都能""",3,27,2024
"""鉴定完毕，就一蹭固态电池的垃圾""",3,27,2024
"""才发现23.61早盘不给机会，又撤单了，还以为迈进了呢""",3,27,2024
"""以后再也不敢追高了""",3,27,2024
"""3月4号一模一样的走势和图形，，明天跌了""",3,27,2024
"""差不多可以减仓了""",3,27,2024
"""今晚披露定增结果，比亚迪参与5000万元""",3,27,2024
"""今天买明天拉板""",3,27,2024
"""下午一次涨停，让你们看看固态电池的威望""",3,27,2024
"""看看下午会不会冲高出波货""",3,27,2024
"""不愧上海洗霸！洗去不坚定浮筹！不惜下血本去洗啊！[微笑][微笑][微笑][微笑]""",3,27,2024
"""超快充固态电池首次量产上车 行业拐点已至 三大环节厂商有望受惠""",3,27,2024
"""固态电池已成为顶流""",3,27,2024
"""废了，参考前面多次巨量高开低走，都是见顶走势，走了""",3,27,2024
"""上海洗霸今天冲高回落就不要幻想像昨天一样再拉上来了，今天明显要套人的，昨天那么强""",3,27,2024
"""今天涨停就成妖！进点。""",3,27,2024
"""智己固态电池，测试正常，下午出消息""",3,27,2024
"""上海洗霸今天冲高回落下来，就不要幻想再拉上去了，今天冲进去的，深深的套一波。哈哈""",3,27,2024
"""转发""",3,27,2024
"""转发""",3,27,2024
"""怎么和节前跳空高开低走一样呢，同一个庄家啊""",3,27,2024
"""22.68埋单成交，分时均线反复T出去一半，我可以下班了！""",3,27,2024
"""接近20个点，满足了""",3,27,2024
"""10点半前涨停""",3,27,2024
"""上海洗霸3月27日快速回调""",3,27,2024
"""昨天一堆人吹什么固态电池今天套了多少人""",3,27,2024
"""一会来个大阳线""",3,27,2024
"""上海洗霸3月27日快速上涨""",3,27,2024
"""上海洗霸3月27日开盘涨幅达5%""",3,27,2024
"""戏霸太厉害了，这个洗发水竟然是全环保的龙头""",3,27,2024
"""冲上去，固态电池牛x，替代所有老式电池""",3,27,2024
"""见证奇迹的时刻到了""",3,27,2024
"""定增不落地不会涨，不然百元股不成问题""",3,27,2024
"""说上海洗霸有核心材料，如果批量生产，未来可期，只是陈述事实，大家都知道的，不是什""",3,27,2024
"""上海洗霸在动力电池业务领域取得重大突破""",3,27,2024
"""$上海洗霸(SH603200)$""",3,27,2024
"""上海洗霸：上海洗霸与中科院某团队合作试产的锂离子电池固态电解质粉体先进材料相关产""",3,27,2024
"""上证报中国证券网讯近日，上海洗霸发布2024新年致辞表示，2023年是上海洗霸稳""",3,26,2024
"""据说和清陶有合作啊，真假""",3,26,2024
"""明天不涨停对不起评论区里的吹吹""",3,26,2024
"""今天晚上IM智己刘涛总在清陶能源工厂，通过直播讲解固态电池技术，了解到，上海洗霸""",3,26,2024
"""明天跌停板""",3,26,2024
"""在公司先进材料事业部主导下和合作团队的大力支持下,公司牵头建设的吨到十吨级/年锂""",3,26,2024
"""固态电池的逻辑是很好的，飞行汽车需要吧，搞算力数据中心需要吧，""",3,26,2024
"""2022年，公司与中国科学院上海硅酸盐研究所合作成立“固态电池先进材料联合创新实""",3,26,2024
"""其实智己用的是半固态电池，用固态电池的热度把散户从AI引到新能源来！""",3,26,2024
"""上海洗霸：同行业其他公司实施的区块链技术未影响公司维护现有客户""",3,26,2024
"""环保固态电池能走一波吧""",3,26,2024
"""国内上市公司在固态电池量产方面的情况""",3,26,2024
"""金龙羽有，洗霸没有吗？，今天是不是上了贼船""",3,26,2024
"""上海洗霸:上海洗霸科技股份有限公司2023年年度股东大会会议资料""",3,26,2024
"""今天大洗盘吗，反正把我吓跑了""",3,26,2024
"""什么意思他没有吗？[惊讶]""",3,26,2024
"""研报点睛：板块拉升！这一产业链集体爆发""",3,26,2024
"""集合竞价都要拉七分，明天跑路？""",3,26,2024
"""这个股要想涨不断，咱必须跟大闸蟹一起唱空，让主力拿筹码。""",3,26,2024
"""莫非今天是主力吸筹？""",3,26,2024
"""还有一波砸盘，稍等""",3,26,2024
"""涨停里面带新材的都不错""",3,26,2024
"""这票下跌容易上涨那是废了八辈子劲，真他吗垃圾""",3,26,2024
"""大闸蟹晚上肯定出来分析一波，价格越高，大家就会感觉他说的可能是真的。主力牙都笑歪""",3,26,2024
"""垃圾""",3,26,2024
"""把岳阳兴长的拉来填坑先[大笑]""",3,26,2024
"""有点关联""",3,26,2024
"""分时双顶""",3,26,2024
"""这个和300530那个更有潜力？买点试试。""",3,26,2024
"""分时双顶""",3,26,2024
"""张婷，你听到我的呼唤了吗[围观]""",3,26,2024
"""新易盛订单让核污水拦截了""",3,26,2024
"""30绝对不是梦，加不油[抱拳]""",3,26,2024
"""加油""",3,26,2024
"""香，哈哈。把岳阳的加倍赚回来了""",3,26,2024
"""张婷，你来了吗""",3,26,2024
"""涨停""",3,26,2024
"""买一手""",3,26,2024
"""冲上去[鼓掌]""",3,26,2024
"""坑人玩意。涨不过板块""",3,26,2024
"""二十多亿的盘子，走得跟大盘股一样。明显弱于板块，垃圾。""",3,26,2024
"""连涨了，还不是好股""",3,26,2024
"""股性太差，金龙羽高位减持一路下沙，资金依然还是选择金龙羽""",3,26,2024
"""看看三祥吧，阿拉还真不如湖建""",3,26,2024
"""哈哈，上海洗霸这么长的上引线，近一年少见，大概率一年的大顶，明天大跌，近期远离。""",3,26,2024
"""什么垃圾和天赐之间选了你""",3,26,2024
"""什么情况？为什么那么多人跑路""",3,26,2024
"""上海洗霸今天老炒家都在做T，涨这么多，不做T，不亏的慌，哈哈，至少6个点以上的差""",3,26,2024
"""他和金龙羽谁更厉害啊[惊讶]""",3,26,2024
"""这票有主力没？""",3,26,2024
"""上海洗霸回落太深了，短期不可能起来了，今天进来的这周坐等深套，这么长的上引线，绝""",3,26,2024
"""造假的奥联20厘米，这货乏善可陈。""",3,26,2024
"""上海洗霸回落太深了，短期不可能起来了，今天进来的这周坐等深套，这么长的上引线，绝""",3,26,2024
"""太难看了吧 ？""",3,26,2024
"""换金龙羽""",3,26,2024
"""再也不买垃圾票了[哭]""",3,26,2024
"""风来了，大盘也没啥大风险，你想干嘛？？？？""",3,26,2024
"""凉凉[叹气][叹气]""",3,26,2024
"""垃圾啊，天天""",3,26,2024
"""今天算是遇到垃圾了""",3,26,2024
"""买""",3,26,2024
