"""稀土作为中国为数不多的王牌之一（可能仅限某个时期之内）具备一定的市场话语权，尽管""",3,23,2024
"""看广晟有色，不停地转融通做空，难怪如此差劲！大家赶紧扔了这拉几，让它自己玩！""",3,23,2024
"""广晟有色：连续3日融资净偿还累计921.71万元（03-22）""",3,23,2024
"""广晟有色03月22日获沪股通增持11.55万股""",3,23,2024
"""不懂就问，请问下面的缺口会不会回补？谢谢""",3,22,2024
"""洗的差不多得了，许多和我一样的队友不会让你洗出去的，满仓一直都在[看多][看多]""",3,22,2024
"""主力真好，大涨没让我们感受到，出于愧疚，大跌让大家感受一把。""",3,22,2024
"""涨的时候跟儿子似的，跌 的时候跟孙子似的""",3,22,2024
"""收盘大盘快速翻红，广晟收盘跌1个点，下周接着跌，直到月底[微笑][微笑][微笑]""",3,22,2024
"""月底加速赶人，月底可以上车，月底加仓300万[献花][献花][献花][献花][献""",3,22,2024
"""月底全仓买入[旺柴][旺柴][旺柴][旺柴][旺柴][旺柴][献花][献花][献""",3,22,2024
"""跟涨没份，跌起来不顾一切""",3,22,2024
"""这转融通妥妥的把广昆有色干废了""",3,22,2024
"""稀土拜类，吹""",3,22,2024
"""什么时候涨45个点跌那么快""",3,22,2024
"""认亲爹也不能玩了""",3,22,2024
"""这股有融资融券，融资融券一跑路，跌起来贼快""",3,22,2024
"""涨的时候不跟涨，跌的时候主动跟。""",3,22,2024
"""今天一聚向下突破[微笑][微笑][微笑][微笑][微笑][旺柴][旺柴][旺柴]""",3,22,2024
"""广晟有色：融资净偿还322.18万元，融资余额6.97亿元（03-21）""",3,22,2024
"""广晟有色03月21日获沪股通增持13.2万股""",3,22,2024
"""下来吧，我再补点仓。""",3,21,2024
"""今天极度缩量啦""",3,21,2024
"""这个股，太磨人了，太漏了？！！买的才恼火哦，没耐心的简直是崩溃""",3,21,2024
"""明天要暴跌""",3,21,2024
"""垃圾股""",3,21,2024
"""广晟有色(600259.SH)：与卧龙集团拟在磁材产品供应、科技研发、项目股权合""",3,21,2024
"""个人觉得广晟有色应该10转送20股，2024年后每股收益和每股净资产和中国稀土比""",3,21,2024
"""这个星期又是浪费了，温水煮青蛙""",3,21,2024
"""有点丢人了""",3,21,2024
"""广晟有色差不多可以拉升了，4月应该是进入暴涨阶段""",3,21,2024
"""转融通的融资融券把广昆干废了。""",3,21,2024
"""满仓干""",3,21,2024
"""利好兑现，这一波走完了，下一波宣布降息的时候""",3,21,2024
"""主力在缺口上方，震荡洗盘，小阴小阳，必有拉升！我就耐心等待[看多][看多][看多""",3,21,2024
"""广晟有色：融资净偿还506.81万元，融资余额7亿元（03-20）""",3,21,2024
"""广晟有色03月20日获沪股通增持4.19万股""",3,21,2024
"""不是说要改名南方稀土吗？""",3,20,2024
"""感觉广晟有色一，年报应该十送五。二，然后更名做准备。三，主营业务为新能源磁材料。""",3,20,2024
"""广字头在布局，预计4月份开始爆涨，特别广晟有色起飞""",3,20,2024
"""今天中午30.98元又加仓3000股！我T都懒得做[色]""",3,20,2024
"""广晟有色是600580卧龙电区的主供应商卧龙天天封板应该也要轮到广晟有色表现一下""",3,20,2024
"""黄金产业链有相对较大的机会。黄金需求旺盛，黄金股ETF517520未来或许会迎来""",3,20,2024
"""今天最多跌4个点，收一根下画线[献花][献花][献花][献花][献花][献花][""",3,20,2024
"""这蜗牛终于让我回本了，拜拜，今年稀土没行情！""",3,20,2024
"""垃圾股""",3,20,2024
"""融资盘买这么多哦。""",3,20,2024
"""广晟有色：融资净买入1490.7万元，融资余额7.05亿元（03-19）""",3,20,2024
"""广晟有色03月19日被沪股通减持8.8万股""",3,20,2024
"""最新感受，指数涨一些个股反弹厉害，但稀土反弹无力，而且还是反弹至空头指标卡位，再""",3,20,2024
"""周三大阳线""",3,19,2024
"""三月稀土ETF涨超9%，汗，259可惭愧""",3,19,2024
"""铁公鸡再不分红就要ST了""",3,19,2024
"""32.3元卖出，31.6元又接回来了！周三逢低继续加仓！""",3,19,2024
"""不翻倍不卖出[微笑]""",3,19,2024
"""跟中稀已经深度绑牢，同上同下，看来公告快出来了""",3,19,2024
"""这个股垃圾是因为第一，庄是恶庄，且犯有中度症，大盘大涨时它拼着老命压着不让涨""",3,19,2024
"""明天开始向下3个点，收下影线[旺柴][旺柴][旺柴][鼓掌][鼓掌][鼓掌][鼓""",3,19,2024
"""朋友买的广晟""",3,19,2024
"""中午十点前冲高，然后回落走低，量化机器人操作的结果""",3,19,2024
"""冲高回落，量化杰作！""",3,19,2024
"""公司是稀土，钨，铜。公司深耕主业，横向构筑“稀土、钨、铜”三大产业布局，旗下拥有""",3,19,2024
"""但凡是国内有定价权的都不涨""",3,19,2024
"""有色之王回归[微笑]""",3,19,2024
"""这货以前好牛的，这次怎么啦""",3,19,2024
"""啊？我卖了你就涨[怒]""",3,19,2024
"""获利了[大笑][看多][看多][看多][看多][看多][看多][看多][看多][""",3,19,2024
"""，在蜗牛爬。""",3,19,2024
"""垃圾股""",3,19,2024
"""广晟有色：融资净偿还1178.06万元，融资余额6.91亿元（03-18）""",3,19,2024
"""广晟有色03月18日被沪股通减持3.96万股""",3,19,2024
"""向上突破还是，向下？？？""",3,19,2024
"""好像是看错了，稀土是不行了，哎，踏空飞行汽车了""",3,18,2024
"""这家货难道周二爆力拉升[色]""",3,18,2024
"""今天要不是四哥厦门钨业扛下所有，稀土啥也不是""",3,18,2024
"""你跟中国拉稀真是难兄难弟""",3,18,2024
"""今天就这样了，闪了吧，明天继续[奸笑][奸笑][奸笑][奸笑][旺柴][旺柴][""",3,18,2024
