"""泰瑞机器最新股东户数环比下降13.55%""",3,25,2024
"""泰瑞机器(603289.SH)：截至2024年3月20日，公司的股东人数为15361户""",3,25,2024
"""泰瑞机器股东户数下降13.55%，户均持股16.96万元""",3,25,2024
"""完了""",3,25,2024
"""今天补了。。。，套了。。。。，唉，没有章法""",3,25,2024
"""看来3月21日伤了咱散户的心了，现在还没缓过来。""",3,25,2024
"""年报不会只有0.25吧""",3,25,2024
"""主力出货明显。""",3,25,2024
"""周一小反弹两三个点不过分吧？""",3,24,2024
"""20块一点问题没有！""",3,22,2024
"""竞价按了，弱主力""",3,22,2024
"""垃圾永远""",3,22,2024
"""下面假拖单出货庄股跌停""",3,22,2024
"""今天顺着大盘下跌，周一周二可能会出现买点""",3,22,2024
"""今天是主力砸盘，还是套牢盘砸的？""",3,21,2024
"""今天是试盘，必有大阳，耐心持有""",3,21,2024
"""这货今天怎么了？我关注好几天今天刚进来就被套，是不是我进来了""",3,21,2024
"""庄家跑了""",3,21,2024
"""恭喜今天买上的朋友，明天不涨停也会突破今天的高点！""",3,21,2024
"""都来说说你们为什么会买这个票？怎么选到它的？""",3,21,2024
"""这是佩剑吗？明天反包就牛逼了""",3,21,2024
"""真是贪啊，每次都这样少赚好多.""",3,21,2024
"""早走了二天，今天走就吃大肉，真的应验我走他就大涨哎呦喂""",3,21,2024
"""我头好疼，10.55买的，请让我下车，再也不炒股了，太黑暗了，全球爆涨，为什么我""",3,21,2024
"""典型的拉高出货恶毒主力恶庄""",3,21,2024
"""仙人指路""",3,21,2024
"""不用怀疑这种走势明天不跌停也有5个点跌幅""",3,21,2024
"""所以说在股市里想赚点钱是好难。这个针真尖，没有回头的样子。""",3,21,2024
"""终于出货了！""",3,21,2024
"""真恶心永久拉黑""",3,21,2024
"""今天收红就是试盘""",3,21,2024
"""追高套一年""",3,21,2024
"""出货了我垃圾了""",3,21,2024
"""股性一塌糊涂拉黑了""",3,21,2024
"""仙人指路""",3,21,2024
"""趋势股是这样的切记追高[捂脸]""",3,21,2024
"""好一座高位墓碑线""",3,21,2024
"""拉高出货""",3,21,2024
"""我也是服了！能掉六个点下来[惨!关灯吃面][惨!关灯吃面][惨!关灯吃面]""",3,21,2024
"""主力又开始作妖了""",3,21,2024
"""真的吐了一买就是垃圾""",3,21,2024
"""拉高套人爆头压单，一气呵成，可以拉黑了。""",3,21,2024
"""好好好，套吧套吧""",3,21,2024
"""垃圾股快速远离，一个涨停没有拉高就是套""",3,21,2024
"""确实强，几天前过中枢不回调，一般强势股都有这个特征""",3,21,2024
"""你牛逼行吧。总算给我洗出去了""",3,21,2024
"""进入10世纪""",3,21,2024
"""泰瑞机器3月21日快速反弹""",3,21,2024
"""何时突破前期高点""",3,21,2024
"""溜了""",3,20,2024
"""泰瑞是今年最黑的白马股""",3,20,2024
"""缺少流动性""",3,20,2024
"""81已出""",3,20,2024
"""筹码锁定较好，缩量上行""",3,20,2024
"""82已出，我很知足""",3,20,2024
"""卖亏了，这瘟股不按套路出牌！""",3,20,2024
"""可转债的进程""",3,20,2024
"""问截止2024年3月20日收盘公司股东人数是多少？谢谢""",3,25,2024
"""请问，截至2024年3月20日，公司的股东数是多少？谢谢""",3,25,2024
"""泰瑞机器3月20日快速上涨""",3,20,2024
"""应该新增人工智能，机器人概念。""",3,20,2024
"""这么多人唱多，说明要跌了。""",3,19,2024
"""这里我来做庄""",3,19,2024
"""真够臭""",3,19,2024
"""涨不动，走啦！""",3,19,2024
"""这机器涨的真是太陡峭了，不踏实""",3,18,2024
"""买了在个垃圾""",3,18,2024
"""一涨就有人苟叫装大神，又废了""",3,17,2024
"""这票有大戏，预计30块""",3,17,2024
"""温和放量↑行，图形走势不错，一旦突破就迎来周期性的炒作。""",3,16,2024
"""妖股味道不错，公司急着压股权，翻倍行情不远了。站上牵牛线，9.79，就干活他。最""",3,16,2024
"""开始放量。。。。""",3,15,2024
"""泰瑞机器：泰德瑞克累计质押公司股份4786万股""",3,15,2024
"""泰瑞机器:关于控股股东部分股份质押及解质押的公告""",3,15,2024
"""我五百个拉板""",3,15,2024
"""昨天9.12卖了余下的，今天低点没买9.1又买回来了，玩了个寂寞[滴汗]""",3,15,2024
"""大伙们再耐心耐心，别急着卖，3-5板快埋伏出来了""",3,15,2024
"""刚刚吓死个人了""",3,15,2024
"""跑步入场，纸收潜力股""",3,15,2024
"""跑了跑了""",3,14,2024
"""黑色星期四[呲牙]""",3,14,2024
"""股东户增加，主力跑了散户接盘也能把股票拉上去的""",3,14,2024
"""9.12元出了余下的，分时没承接拉升的一点苗头，等低点再来""",3,14,2024
"""整个盘面基本都是高抛低吸，不要想的太好，做好差价就行""",3,14,2024
"""关注这个""",3,13,2024
"""9.42元卖一半，走势比较磨叽""",3,13,2024
"""冲击年线了吧""",3,13,2024
"""9.5元到了，继续减仓""",3,13,2024
"""到不了9.5先减昨天买的，买603193""",3,13,2024
"""小米汽车概念""",3,13,2024
"""T飞了，真难受。""",3,13,2024
"""早盘9点40分左右犹豫了没有买""",3,13,2024
"""一体化压铸，小米概念股""",3,13,2024
"""回撤8.88后冲击9.35""",3,13,2024
