"""今天尾盘没接回，感觉明天会突破20。[想一下]""",3,26,2024
"""主力高度控盘，短时间估计涨不了多少。""",3,26,2024
"""2.57买入，明天10点卖""",3,26,2024
"""诱多接下来3根""",3,26,2024
"""这几天挺冲动啊，是和小米汽车有业务吗？""",3,26,2024
"""撤退是明智的""",3,26,2024
"""尾盘买入，早上卖出，割韭菜。""",3,26,2024
"""我拉起清仓了，把谁套在高位了？来回挣扎""",3,26,2024
"""先撤一步""",3,26,2024
"""适合尾盘买，早盘卖。""",3,26,2024
"""中国汽研：连续7日融资净偿还累计2034.45万元（03-25）""",3,26,2024
"""中国汽研03月25日获沪股通增持18.27万股""",3,26,2024
"""明天大概率上涨""",3,25,2024
"""涨停吧小宝贝儿""",3,25,2024
"""长安汽车，北汽蓝谷都起来了，在加仓一点19.10，买进了""",3,25,2024
"""老乡别走""",3,25,2024
"""今天又是一个逐步买进的好时机""",3,25,2024
"""下周见14""",3,24,2024
"""兄弟投入多少几年骨龄了盈利多少[微笑]""",3,24,2024
"""中国汽研本周融资净偿还897.46万元，居汽车服务板块第一""",3,24,2024
"""中国汽研本周沪股通持股市值减少2285.14万元，居汽车服务板块第二""",3,24,2024
"""汽车新能源汽车是拉动就是拉动内需的重要产品，中国汽研作为一个有国务院控股的汽车技""",3,24,2024
"""怎么就审批不通过呢[捂脸]""",3,24,2024
"""关乎企业的长期生存和发展""",3,23,2024
"""中国汽研：连续6日融资净偿还累计2007.96万元（03-22）""",3,23,2024
"""下周一涨停""",3,22,2024
"""18下面买了一些，最近3天去清仓了，15-16元等着大家""",3,22,2024
"""今天上午19.37买进去了，下午拉起来，在加仓""",3,22,2024
"""今天回调，关注一天，周一进场价格18.3到18.7之间今天不要出手追高，等最好的""",3,22,2024
"""狼来了""",3,22,2024
"""算了还是不进了，。""",3,22,2024
"""有本事你就低开[想一下]""",3,22,2024
"""中国汽研：连续5日融资净偿还累计1700.04万元（03-21）""",3,22,2024
"""拿好，放心吃肉，不要被洗出去，各位跟我吃肉""",3,22,2024
"""中国汽研03月21日被沪股通减持30.18万股""",3,22,2024
"""明天低开我就梭哈""",3,21,2024
"""再不跑就没机会了""",3,21,2024
"""想靠这只股挣钱有点难""",3,21,2024
"""工银瑞信这个基金在出货，所以箱体震荡""",3,21,2024
"""$中国汽研(SH601965)$""",3,21,2024
"""20就是一个很大的压力位，下午回调明天周一下杀周三起飞破20，以后摇摇直上，奔2""",3,21,2024
"""20块是个什么限制？""",3,21,2024
"""追高的有没有哈哈哈哈""",3,21,2024
"""做T的主力真""",3,21,2024
"""疯狂出货""",3,21,2024
"""中国汽研：连续4日融资净偿还累计1625.27万元（03-20）""",3,21,2024
"""中国汽研03月20日被沪股通减持9.05万股""",3,21,2024
"""这票为什么跟不上板块？谁懂的说说，是不是有什么大利好压着不给涨啊？""",3,20,2024
"""干啥啥不行，垫底第一名。""",3,20,2024
"""这票太差了，浪费时间，这么好行情，非要学wang八，一动不动，太差了""",3,20,2024
"""赶紧跑，昨天我就清仓了，最近这只股票没行情。""",3,20,2024
"""连120天都收不上去，阿斗股，19.35清仓换股""",3,20,2024
"""出货了，不能买了，太弱了""",3,20,2024
"""主力一直在跑路""",3,20,2024
"""今天调整一下毕竟涨了三天了，调整一下非常好，准备明天在买进去""",3,20,2024
"""梭哈，此股短期看到68。""",3,20,2024
"""感觉机构没跑""",3,20,2024
"""快跑，今天跌回去""",3,20,2024
"""清仓了有利润了，就跑了，趋势定下来了回调了！！！""",3,20,2024
"""中国汽研：连续3日融资净偿还累计1480.7万元（03-19）""",3,20,2024
"""中国汽研03月19日被沪股通减持48.29万股""",3,20,2024
"""趋势很好，持有即可！""",3,19,2024
"""明天大概率回调""",3,19,2024
"""你不买，我不买，主力闷声发大财[大笑]""",3,19,2024
"""今天买了500手落袋为安""",3,19,2024
"""会不会18是未来一年的中枢神经""",3,19,2024
"""清仓""",3,19,2024
"""还能不能回到18了[好困惑]""",3,19,2024
"""加油！""",3,19,2024
"""早上低开补仓机会上车""",3,19,2024
"""中国汽研：融资净偿还117.41万元，融资余额1.62亿元（03-18）""",3,19,2024
"""中国汽研03月18日被沪股通减持38.25万股""",3,19,2024
"""中国中检集团在股市里除了是中国汽研第一大股东，还有其他家吗？""",3,19,2024
"""没有涨停一次""",3,18,2024
"""这股最喜欢发套""",3,18,2024
"""压力位到了，速速跑路。""",3,18,2024
"""全仓杀入，这周看过21""",3,18,2024
"""浪费行情[哭]做短线的无上周超低到现在……心要受不了了""",3,18,2024
"""汽车都起飞了，还在这磨，大家赶快抢主力筹码""",3,18,2024
"""庄不行，太恶劣了。""",3,18,2024
"""逐步加仓买进了""",3,18,2024
"""董事会您好。您公司ESG表现备受关注。主流评级一直都稳定在BB左右，处于行业下游""",3,20,2024
"""坐等周一18块进场""",3,17,2024
"""好股，拿住，这个位置在波段低位，盈利能力也很好的公司，要不是为了分仓控制风险我就""",3,17,2024
"""下周还要回调""",3,16,2024
"""中国汽研：融资净偿还1110.5万元，融资余额1.63亿元（03-15）""",3,16,2024
"""今天割肉了……""",3,15,2024
"""蘑菇车联加持，湖南衡阳跻身全国车城融合指数十强""",3,15,2024
"""蘑菇车联加持，湖南衡阳跻身全国车城融合指数十强""",3,15,2024
"""像个样子了[憨笑]""",3,15,2024
"""板块选对了，这不是汽车服务吗？？？选了个垫底[拜神]""",3,15,2024
"""下跌趋势别买，越买越套""",3,15,2024
