"""方正证券维持法兰泰克推荐评级 预计2023年净利润同比增长0.85%""",3,26,2024
"""读研报心得：法兰泰克(603966)股权激励计划解读及未来展望""",3,26,2024
"""中邮证券维持法兰泰克买入评级 预计2023年净利润同比减少9.97%""",3,26,2024
"""中邮证券给予法兰泰克买入评级 发布股权激励计划 出海+标机带来新成长""",3,26,2024
"""发布股权激励计划，出海+标机带来新成长""",3,26,2024
"""放量下跌！走啦""",3,26,2024
"""真是绝的，上涨了，这家公司的高层就要搞事情""",3,26,2024
"""法兰泰克3月26日快速回调""",3,26,2024
"""法兰泰克(603966.SH)：拟推2024年股票期权与限制性股票激励计划""",3,25,2024
"""法兰泰克(603966.SH)拟推2024年股票期权与限制性股票激励计划""",3,25,2024
"""注意！法兰泰克将于4月15日召开股东大会""",3,25,2024
"""法兰泰克：3月25日召开董事会会议""",3,25,2024
"""法兰泰克：拟向激励对象162人授予限制性股票720.22万股""",3,25,2024
"""法兰泰克:2024年股票期权与限制性股票激励计划(草案)摘要公告""",3,25,2024
"""法兰泰克:关于召开2024年第一次临时股东大会的通知""",3,25,2024
"""法兰泰克:2024年股票期权与限制性股票激励计划实施考核管理办法""",3,25,2024
"""法兰泰克:国浩律师(上海)事务所关于法兰泰克重工股份有限公司2024年股票期权与限制性股票激励计划之法律意见书""",3,25,2024
"""法兰泰克:关于变更回购股份用途的公告""",3,25,2024
"""法兰泰克:关于独立董事公开征集投票权的公告""",3,25,2024
"""法兰泰克:2024年股票期权与限制性股票激励计划激励对象名单""",3,25,2024
"""法兰泰克:监事会关于公司2024年股票期权与限制性股票激励计划相关事项的核查意见""",3,25,2024
"""法兰泰克:2024年股票期权与限制性股票激励计划(草案)""",3,25,2024
"""法兰泰克:关于第四届董事会第十八次会议决议公告""",3,25,2024
"""法兰泰克:关于第四届监事会第十三次会议决议公告""",3,25,2024
"""法兰泰克:上海荣正企业咨询服务(集团)股份有限公司关于法兰泰克重工股份有限公司2024年股票期权与限制性股票激励计划(草案)之独立财务顾问报告""",3,25,2024
"""法兰太苦唉""",3,25,2024
"""难道今天要？""",3,25,2024
"""买了之后就没绿过，这玩意咋天天早上冲高，下午下来""",3,25,2024
"""冲冲冲""",3,25,2024
"""涨停是不可能的""",3,23,2024
"""法兰泰克:关于为全资子公司提供担保的进展公告""",3,22,2024
"""今天这么硬？""",3,22,2024
"""命苦...拿的股该涨了..大盘也开始深度调整了""",3,22,2024
"""gou庄，下次我再买的时候，就不用洗我啦，直接涨上去给我钱就可以了哦""",3,22,2024
"""涨停必一字，可惜涨停好难[好困惑]""",3,22,2024
"""放量滞涨，主力出货，看跌！""",3,22,2024
"""大环境标的，热门赛道，绩优托底，同期共振""",3,21,2024
"""这个票有点意思[加油]""",3,20,2024
"""万手压盘，一落千丈[看空][看空][看空]""",3,20,2024
"""法兰泰克3月20日盘中涨幅达5%""",3,20,2024
"""法兰泰克3月20日快速上涨""",3,20,2024
"""在放放""",3,20,2024
"""破5日线我就走[想一下]""",3,19,2024
"""法兰泰克妖气好重，主力完全控盘""",3,19,2024
"""美人肩已经形成加油，泰克""",3,18,2024
"""吧里活雷峰太多啦""",3,18,2024
"""30度角，加速上扬""",3,18,2024
"""我说过这股跟大盘走的""",3,18,2024
"""法国佬没什么用""",3,18,2024
"""这个名字真有妖股气息，就是概念太少了，[捂脸]""",3,18,2024
"""看不清股票的运行逻辑，不懂盘口语言，整天摇旗呐喊，被动当韭菜活该，悲哀！""",3,18,2024
"""法兰泰克3月18日快速上涨""",3,18,2024
"""喊跌的都是踏空狗""",3,18,2024
"""坦克能开多久，看产品的技术含量！""",3,17,2024
"""明天涨停就好玩了""",3,17,2024
"""董秘回复中提到了新质生产力，还算晚吗？""",3,15,2024
"""大家小心，看跌！！！""",3,15,2024
"""真是垃圾，下午大盘反转，这货才勉强只涨一点点。""",3,15,2024
"""周K线二次金叉...月K线底分型..结论上涨空间巨大""",3,15,2024
"""就差成交量了，量能不能充分放出来图形再漂亮也没用[滴汗][强壮]""",3,15,2024
"""马上要开始跌了，大家快逃啊""",3,15,2024
"""十五钟线将再次7`85处形成金叉，日线突破布林线上轨，看空者哭吧""",3,15,2024
"""法兰泰克新增核电”概念。据同花顺数据显示，入选理由是：根据公司官网显示：法兰泰克""",3,14,2024
"""法兰克福这名白起了""",3,14,2024
"""今天必跌，下方托盘太多""",3,14,2024
"""不要大白天做美梦！！！买了克夫股票就是噩梦！！！！""",3,14,2024
"""此一时彼一时，此游资老道，突破筹码峰8，50原主力被迫在跟风，一路高歌！""",3,14,2024
"""不要指望一滩烂泥能带给你收益！""",3,14,2024
"""昨天拉高为了出货，今天开启暴跌模式。""",3,14,2024
"""我对法兰泰克的评价是，大盘啥级别他啥级别，不要想太好，除非有人操盘""",3,14,2024
"""还在下降通道内""",3,13,2024
"""董秘好，我发现公司的ESG评级一般，其中华证和万得的ESG总评级分别为B和BB，""",3,15,2024
"""解套都走了20万股""",3,13,2024
"""，今天涨多少，明天就跌多少。""",3,13,2024
"""公司商誉四亿多！年报随时的会计提商誉损失呀？怕怕的！没计完商誉损失，心则不安！！""",3,13,2024
"""陶总都不和我说一下就涨，我还没上车那！""",3,13,2024
"""距离上次涨停已经过去整整一年了忘记什么感觉了吗，这么弱一日游吗""",3,13,2024
"""抽的什么风[为什么]""",3,13,2024
"""就是我这种小散割肉的功劳[滴汗][滴汗][滴汗][滴汗]""",3,13,2024
"""意大利炮""",3,13,2024
"""法兰十大股东""",3,12,2024
"""泰克有点不耐烦了，锋芒渐显，启动在即""",3,12,2024
"""庄家在打压吸筹，能控盘就会拉高。""",3,12,2024
"""持有待涨""",3,12,2024
"""法兰的价格应看齐603066都属于搬运""",3,12,2024
"""难怪不涨""",3,11,2024
"""计划放一年，是金子总会发光""",3,11,2024
"""快点跌，跌到5元，让我进点货""",3,11,2024
"""散户太多，主力筹码不多，继续逼散户交出筹码。""",3,11,2024
"""主力为何压盘？""",3,11,2024
"""嘿嘿无人问津""",3,11,2024
"""睡觉了？""",3,11,2024
"""改改名字，兰泰智能""",3,9,2024
"""但愿董秘的回复不是敷衍不是虚假，这无疑给看好公司未来的投资者坚决持有的信心！加之""",3,9,2024
"""此股有毒....有刻意压盘痕迹...为什么？""",3,8,2024
"""多会涨到去年三月份的价格？""",3,8,2024
"""7.87收""",3,8,2024
"""能不能来个涨停？""",3,7,2024
"""跌倒七块，我想买点""",3,7,2024
"""一割就涨，恶庄！""",3,6,2024
"""旱地拔葱！快克智能、固德威、法兰泰克出现一阳穿三线，高新发展连续站上年线[24/03/06]""",3,6,2024
"""价涨量增，盘小绩优，题材也不差，将抹平节前跌幅[俏皮][强壮][火箭]""",3,6,2024
"""拜了，留下的兄弟发财""",3,6,2024
"""都到这了，不冲一个？""",3,6,2024
"""机器人动了？还是换电动了？""",3,6,2024
"""离开吧！大盘涨一百点，这个克夫标志公司也还是得跌！！！！""",3,5,2024
"""最近一年，满仓法兰泰克的帐户成功腰斩+，2亿多的业绩，10倍不到的市盈率，不解为""",3,6,2024
"""慌不择路逃跑！""",3,5,2024
"""以后坚决不碰小市值股票`！""",3,5,2024
"""割肉走人""",3,5,2024
"""$法兰泰克$这么说吧，想回本的唯一办法~~~""",3,5,2024
"""要下来赶紧下来""",3,5,2024
"""废股""",3,4,2024
"""没主力关注""",3,4,2024
"""盘五天，你是V上去还是向下w底""",3,4,2024
"""213庄，我好害怕哦，又要跌了哦，上什么上哦，赶紧跌哦""",3,4,2024
"""！[怒][怒][怒]""",3,4,2024
"""克夫公司没有个好！！！！雾晴雾底线！！！！""",3,4,2024
"""董秘经公司董事会决议，将更名为法兰泰牛，下月1日起更名正式执行。""",3,4,2024
"""$法兰泰克$跑了，神奇的股票，2年连续亏""",3,4,2024
"""你“大德祥”改“祥记”，缺大德了……""",3,3,2024
"""就在下周""",3,3,2024
"""2024年3月1日，法兰泰克新增“智能制造”概念。据同花顺数据显示，入选理由是""",3,2,2024
"""永远落后于板块的法乱克夫！所属各板块都是红盘，真是优秀的标志公司！！！""",3,1,2024
"""这得是多大的仇恨啊！""",3,1,2024
"""每次都是尾盘拉一点，今天估计7.1--7.2收盘""",3,1,2024
"""法烂克夫，再大的风，也吹不起你。""",3,1,2024
"""我好害怕哦，gou庄又要跌了哦，哎呦，我要割肉了哦！""",3,1,2024
"""gou庄，你不服的话可以继续跌，筹码是不可能给你的""",3,1,2024
"""割肉了，""",3,1,2024
"""$法兰泰克$持股2年多，该股居然没有涨停过？""",3,1,2024
"""竝圾不如竝""",3,1,2024
"""问董秘，贵公司酿酒机器人技术是否已成熟？是否已量产？""",3,1,2024
"""请问董秘，公司业绩怎样，经营还正常吧？""",2,29,2024
"""请问董秘：公司经营算正常吧，业绩也这么好，股价却不涨，怎么回报股民啊""",2,29,2024
"""法兰泰克质地不错，也有换手率，怎么就不涨呢？请教各位高手[微笑]""",2,29,2024
"""请问董秘，公司在积极拓展海外市场，在手订单有多少？""",3,1,2024
"""主力收集不少筹码了，下个礼拜，法兰收益应该很不错""",2,29,2024
"""估计年报不好""",2,29,2024
"""烂泥扶不上墙""",2,29,2024
"""量化那一千多万的资金在里面为所欲为[摊手]挂单都是1手""",2,29,2024
"""大盘都冒红烟了，我居然还亏钱，真""",2,29,2024
"""$法烂太克$真的很无语的一只票""",2,29,2024
"""法兰的主力都喜欢在尾盘买入！我观察你几天了，上次做了个波段！""",2,29,2024
"""恶心妈妈给恶心开门""",2,29,2024
"""建仓，继续买入""",2,29,2024
"""恶心的人，恶心的公司，远离吧！！！！""",2,29,2024
"""别人昨天跌的都反包大涨，这货继续跌，是要ST了吗""",2,29,2024
"""克莱机电的补涨龙，自己考虑拿不拿的住""",2,29,2024
"""大家赶紧，提着裤子，抓紧跑路吧[奸笑]跑晚了裤衩子都不剩了""",2,29,2024
"""下跌中继""",2,29,2024
"""现在苏州工业园区，我告诉你一塌糊涂，十家企业九家亏""",2,29,2024
"""属实有点惨不忍睹，昨天跌七个点，今天涨0.7，一退一进，跌没了""",2,29,2024
"""$法烂泰克$实在搞不懂这个股还跌的理由是什么？""",2,29,2024
"""$法烂泰克$实力作妖，稳了""",2,29,2024
"""鸟股""",2,29,2024
