"""兆易创新03月26日获沪股通增持172.11万股""",3,27,2024
"""涨一天跌一天，什么时候才是头""",3,27,2024
"""明天长电领涨，带动半导体""",3,27,2024
"""明天72""",3,26,2024
"""谁来收了赵姨""",3,26,2024
"""美光科技发来贺电，明天存储芯片涨涨涨。""",3,26,2024
"""希望你有点骨气，撑起中国半导体的一片天""",3,26,2024
"""静悄悄的，结合今天涨停的对数价和明天的涨停对数价，必定高开一个点以上收红[滴汗]""",3,26,2024
"""太高了不敢进""",3,26,2024
"""转发""",3,26,2024
"""我昨天进的，今天吃肉我就跑了[大笑][大笑]""",3,26,2024
"""狗托太多，走了一个又来了许多，此股必st""",3,26,2024
"""两个问题：1，今天没回购吗？2，回购不出公告了吗？""",3,26,2024
"""一项名为“支持访问多种存储介质的读写装置“，真正的黑科技。""",3,26,2024
"""金融界2024年3月9日消息，据国家知识产权局公告，兆易创新科技集团股份有限公司""",3,26,2024
"""存储芯片还是可以的，没像光模块那样闪崩""",3,26,2024
"""从目前趋势看，美光突破历史新高应该是大概率了，不知会不会带动存储芯片走一波大行情""",3,26,2024
"""[憨笑]""",3,26,2024
"""简单分析""",3,26,2024
"""明天再杀一波？""",3,26,2024
"""兆易一个从来不蹭热点的公司""",3,26,2024
"""现金流充足，负债低，营收能力强，科技门槛高，值得期待。""",3,26,2024
"""今天冲高进的[捂脸]""",3,26,2024
"""兆易的类HBM技术到底是个啥？这公司啥都不披露""",3,26,2024
"""明天收盘涨停对数，等着[滴汗]""",3,26,2024
"""昨天大跌买入，今天大涨卖出，可惜没卖在最高点。做相反的是北京君正，昨天卖出，今天""",3,26,2024
"""只要这个想涨大盘就会跌，然后大盘拉回去，这垃圾反而跌，第二天继续大跌，阴跌，长此""",3,26,2024
"""来吧贝贝""",3,26,2024
"""虎头蛇尾，啥玩意[哈欠]""",3,26,2024
"""有没有一种可能，这股是属于护盘标的，属于搭台子的，电池、地产、核防才是唱戏的？""",3,26,2024
"""下午股价强势震荡，收盘价也收在76之上，特别是下午在半指的几波跳水中兆易都没能去""",3,26,2024
"""明天还会涨""",3,26,2024
"""我83的本，给个机会行不行？3次了，主力你就差那么一点？""",3,26,2024
"""那些人整天在那边胡列列，干嘛""",3,26,2024
"""兆易一个月翻倍，信不信由你。""",3,26,2024
"""收盘连五日线十日线都不能收复，不知道在兴奋个啥，今天最有可能的就是上去补昨天的开""",3,26,2024
"""明天高开高走""",3,26,2024
"""这两天真奇怪，北向一直大幅流入""",3,26,2024
"""周线放量心情放松。""",3,26,2024
"""参考上周四走势，明天不跌停也最少6个点""",3,26,2024
"""玩了，明天继续跌6个点""",3,26,2024
"""在拉一下就行了""",3,26,2024
"""今天居然成了半导体里最靓的仔！""",3,26,2024
"""今天卖的明天后天一定后悔死""",3,26,2024
"""到收盘能收复昨天的跌幅就不错了[囧]""",3,26,2024
"""冲高就跑了，明天下来再进去，现在这走势跟之前的回购一模一样""",3,26,2024
"""要涨停了""",3,26,2024
