"""其实题材只是沾点边就行，但是得是近期热点，主要是资金推动，盘子不要大了，近期有涨""",3,26,2024
"""明天肯定暴跌，想骗我上车没门！虽然我在26.2割了！明天见25接回！吧里有高人说""",3,26,2024
"""追""",3,26,2024
"""又骗我买 没门，全部逢高卖了你！快 快 快""",3,26,2024
"""完了 完了 完了 完了 完了 完了 完了 完了 完了 完了 完了 完了""",3,26,2024
"""拉尾盘完驴子了，快卖 快卖 快卖 快卖""",3,26,2024
"""全是量化机器人在交易，走了，不玩了[得意][得意][得意][得意][得意][得意""",3,26,2024
"""无量拉升放量砸，鹿山的空头太嚣张了。""",3,26,2024
"""董秘出来说明一下，跟小米没合作吗？""",3,26,2024
"""休息了一天，26.53又进了满仓...15分时线底部形态.""",3,26,2024
"""小钟呢，两天没见说话了啊""",3,26,2024
"""高点己清80%，-2.5个点转战康达，希望是正确的""",3,26,2024
"""鹿山新材：融资净买入136.82万元，融资余额8451.56万元（03-25）""",3,26,2024
"""你们这些人，涨的时候叫鹿哥，跌了就叫小鹿""",3,25,2024
"""这玩意应该踢出塑料板块""",3,25,2024
"""八成要拉尾盘再套一波，明天速效救心丸和降压药加大剂量吧。""",3,25,2024
"""最垃圾的皮包公司""",3,25,2024
"""庄家已经出完最后一批货了。""",3,25,2024
"""给我整不会了""",3,25,2024
"""撤了，撤了。回本没有希望啦""",3,25,2024
"""胶粘剂板块大涨，5支成份股中鹿山新材持续反杀，连续一周霸榜倒数第一！信息灵通的友""",3,25,2024
"""请庄家继续保持这个节奏""",3,25,2024
"""这种债务缠身，没有盈利，能有利润吗""",3,25,2024
"""周k线砸出缺口，你得有多不要殓""",3,25,2024
"""什么时候到60呀""",3,24,2024
"""月末5天主力要借大盘情绪大杀四方，心脏不好，高血压的，要么删软件，要么备好速效救""",3,24,2024
"""鹿山新材本周融资净偿还503.65万元，居塑料制品板块第五""",3,24,2024
"""鹿山新材：连续3日融资净偿还累计848.85万元（03-22）""",3,23,2024
"""下周割了，烂股一只。""",3,22,2024
"""鹿山和氢能源有什么关系？""",3,22,2024
"""氢能源来消息了，你怎么不飞？""",3,22,2024
"""$鹿山新材(SH603051)$""",3,22,2024
"""删app了，主力自己慢慢自娱自乐吧！""",3,22,2024
"""进入26行列，加油！！""",3,22,2024
"""买回27.08""",3,22,2024
"""国家能源局：编制加快推动氢能产业高质量发展的相关政策""",3,22,2024
"""今天等候你到26""",3,22,2024
"""拿了两年了，真是寒心""",3,22,2024
"""垃几股，来几个跌停，然后退市吧。太磨叽了[滴汗][滴汗][滴汗]""",3,22,2024
"""27.05附近接回""",3,22,2024
"""驴山你都不配叫，应该叫绿山[怒]""",3,22,2024
"""早盘看着不对，27.5先走.打了半仓进了安奈儿，留半仓27.5附近接...""",3,22,2024
"""今日收红""",3,22,2024
"""鹿山新材：融资净偿还94.3万元，融资余额8622.69万元（03-21）""",3,22,2024
"""拉升无量，回落带量，驴山主力我翘里玛啊[空仓]""",3,21,2024
"""请问贵公司有对外跨行业的投资吗？""",3,25,2024
"""70补仓.看能不能T""",3,21,2024
"""下午一开局就是无量脉冲托单骗泡[滴汗]""",3,21,2024
"""下午来个翻红嘛！""",3,21,2024
"""大单托，小单顶""",3,21,2024
"""问题股远离，老子早上开盘就卖了""",3,21,2024
"""担保资金比市值都高，明显第二个恒大""",3,21,2024
"""庄家操盘太臭了！！！""",3,21,2024
"""这么快25.77亿市值啦！跌停板后剩下23亿市值有没有？大家一起算一下[呲牙][""",3,21,2024
"""走坏了""",3,21,2024
"""小鹿的守墓人向你提问：主力你能把25亿市值砸到多少？请回答""",3,21,2024
"""反弹到阶段高位，持续缩量10来天，主力准备砸回25块，不要着急进来站岗。""",3,21,2024
"""鹿山新材：融资净偿还446.61万元，融资余额8716.99万元（03-20）""",3,21,2024
"""碎步小阳""",3,20,2024
"""看看德明利，现在怎么是人家的一个零头。""",3,20,2024
"""鹿山新材:广州鹿山新材料股份有限公司关于“鹿山转债”2024年付息的公告""",3,20,2024
"""27.73没买到，27.82买到了，不管一天是怎么走的，收盘在28.20就行，一""",3,20,2024
"""没有回到28.50，上涨无力~~！""",3,20,2024
"""你恶不恶心""",3,20,2024
"""你这货是真不行，清仓换到川大智胜，立马吃一个涨停。""",3,20,2024
"""……""",3,20,2024
"""清了，留下的发财。纯属浪费行情。""",3,20,2024
"""吃相真难看""",3,20,2024
"""这股真恶心啊！""",3,20,2024
"""上涨与下跌分析""",3,20,2024
"""汪董事长的100股出了吗？该出公告哦[微笑]""",3,20,2024
"""注意风险，市场要回调了""",3,20,2024
"""有筹码的拿好筹码别动，有钱的捂好了钱在25块附近等着。""",3,20,2024
"""烂泥巴扶不上墙""",3,20,2024
"""开盘不涨停今天又是凉凉""",3,20,2024
"""38.4块这个位置有主力想吃的筹码，他拿不到，就不会拉。筹码并不多，1400股。""",3,20,2024
"""捂紧口袋，在25块等着，现在进来就是站岗。成交量持续缩量，主力在等大盘的急杀情绪""",3,20,2024
"""低开冲高就走一半，高开下杀就补满...""",3,20,2024
"""鹿山新材：融资净买入408.31万元，融资余额9163.6万元（03-19）""",3,20,2024
"""等一个急跌""",3,20,2024
"""我今天进的，上了个大当，气人""",3,20,2024
"""这么多唱衰的""",3,19,2024
"""日本负利率时代结束，资金都去日经了，利空A股，跑了跑了跑了25一下再来看看""",3,19,2024
"""压力位，想突破早放量击穿了，主力在出高抛低吸的流动筹码，30以上卖，25块接，走""",3,19,2024
"""胶粘剂板块一路狂飙，总共5支成份股鹿山新材近期走势垫底，这股近期散户持续进场接盘""",3,19,2024
"""27.96接回.明天见""",3,19,2024
