"""看了大唐的分红，还是咱华能好，那天说你扣是我错了[捂脸]""",3,23,2024
"""华能国际：融资净偿还1546.92万元，融资余额2.54亿元（03-22）""",3,23,2024
"""华能国际03月22日被沪股通减持279.08万股""",3,23,2024
"""2023年年报点评：分红率57%，关注火电资本开支下行周期行业分红率的持续改善""",3,22,2024
"""东吴证券维持华能国际买入评级 预计2024年净利润同比增长54.91%""",3,22,2024
"""30分钟，60分钟已经破位了！""",3,22,2024
"""东吴证券给予华能国际买入评级 2023年年报点评 近期获4份券商研报关注 目标均价涨幅21.67%""",3,22,2024
"""华能国际算得上是全世界第一的电力集团。""",3,22,2024
"""下周就靠电力护指数了。所以继续坚守。""",3,22,2024
"""华能国际于河南成立两家能源子公司""",3,22,2024
"""居然红了。。""",3,22,2024
"""弟兄们都看着你呢！大哥要有大哥的风范么。""",3,22,2024
"""不管怎么说，关键时刻，我大华能。。。""",3,22,2024
"""大盘这个样子，该你表演了，华仔[大笑]""",3,22,2024
"""华福证券给予华能国际买入评级，Q4减值拖累全年业绩，分红57%提升股东回报""",3,22,2024
"""德邦证券给予华能国际增持评级，煤电盈利修复，风光投产加速""",3,22,2024
"""煤电盈利修复，风光投产加速""",3,22,2024
"""Q4减值拖累全年业绩，分红57%提升股东回报""",3,22,2024
"""会拉上去的，放心好了。洗盘结束了。""",3,22,2024
"""德邦证券维持华能国际增持评级 预计2024年净利润同比增长60.36%""",3,22,2024
"""华福证券维持华能国际买入评级 目标价10.95元""",3,22,2024
"""主力资金出货完毕，赚得杯满盆满的，开启下跌模式，高位接刀的散户只有割肉的份。哈哈""",3,22,2024
"""进场就吃土，早盘就挂单就差1分钱，一气之下倒t3分[捂脸]就是玩""",3,22,2024
"""预估今天会下探到80买入的，到82都收回了，还是强""",3,22,2024
"""等，等，等""",3,22,2024
"""现在逆不了啦""",3,22,2024
"""2024/3/22日现在分析""",3,22,2024
"""大盘逆子该起来了""",3,22,2024
"""还有9.01的本的唱一唱啊""",3,22,2024
"""一下子怎么跌这快""",3,22,2024
"""长江证券维持华能国际买入评级 预计2024年净利润同比增长93.49%""",3,22,2024
"""大涨在即，速速满仓。""",3,22,2024
"""国盛证券维持华能国际买入评级 预计2024年净利润同比增长61.2%""",3,22,2024
"""华能国际：连续4日融资净买入累计1494.5万元（03-21）""",3,22,2024
"""3.22早盘寻龙：掌阅科技，卧龙电驱，永悦科技，华策影视""",3,22,2024
"""华能国际03月21日被沪股通减持209.81万股""",3,22,2024
"""净利润84.46亿元!华能国际2023年扭亏为盈，煤炭采购均价同比下降115.78元/吨""",3,21,2024
"""加仓待涨""",3,21,2024
"""研报掘金丨中金：华能国际业绩符合市场预期，看好火电利润继续上行""",3,21,2024
"""哎空了几天心里痒痒的一天不t总感觉亏了一个亿。今天9.02拿了2层仓位明天开始t""",3,21,2024
"""继续吧""",3,21,2024
"""华能国际时隔两年扭亏，拿出30多亿分红""",3,21,2024
"""这儿的高手针剂八多。""",3,21,2024
"""套两分钱。。。。。。。""",3,21,2024
"""9.03分走了！铁头唱多的多了没好事""",3,21,2024
"""好，很好""",3,21,2024
"""老子就不信这一次在你身上赚不到大钱。""",3,21,2024
"""走了走了，这个电力差不多了""",3,21,2024
"""明天周五，电力将全线暴涨，满仓坚守。""",3,21,2024
"""分了两毛钱，跌了三毛了，真正的耍流氓，""",3,21,2024
"""9.01的本明天该涨了""",3,21,2024
"""坚持长期持有""",3,21,2024
"""我8个票你是唯一绿色的""",3,21,2024
"""9.01我打满了。爱咋滴咋地了。满仓坚守。""",3,21,2024
"""应该差不多了吧？9左右应该可以了""",3,21,2024
