"""不太好[撇嘴]""",3,25,2024
"""上证指数日线图跟这个一模一样""",3,25,2024
"""原来这么多唱多的。那就是该走了""",3,25,2024
"""那些吹l6的，自己看看智己一个月能卖几辆出去[困顿][困顿]""",3,25,2024
"""房地产出小作文了，就是找人接盘的""",3,25,2024
"""蛟龙出水，张江及大盘明日走势推演""",3,25,2024
"""固态电池来了？智己官宣L6首搭量产超快充固态电池""",3,25,2024
"""怎么你每次想拉都不行""",3,25,2024
"""智己汽车固态电池来了""",3,25,2024
"""智己L6全球首搭量产“超快充固态电池”""",3,25,2024
"""今天这砸的，大盘也太不给力了，既然已经格局，那就再格局几天，看看能不能一把冲过去""",3,25,2024
"""猫猫股市败家子，一位来自上海的日语外教老师，她芳龄三十又八，未婚未育，沉迷股市无""",3,25,2024
"""跑""",3,25,2024
"""炒作的尽头是鸡毛，前些日西陇科学借助光刻胶甚是威风，但是光刻胶和它有什么关系？即""",3,25,2024
"""稳了，全仓杀进，坚定持有，明天涨停，问题不大！""",3,25,2024
"""冲啊老张""",3,25,2024
"""不要抱怨也不要期待不走就永远不会套明天必拉高""",3,25,2024
"""底仓打好了，这个是空中加油的仙人指路还是高位的上吊线？""",3,25,2024
"""网络砖家都吹快来买单！""",3,25,2024
"""科技股最后一波就这样结束了""",3,25,2024
"""今天躲过了行情踩踏，没有拉涨停仅仅小幅收红，明天可能补跌哦，高开或者有拉高就跑吧""",3,25,2024
"""明天涨停""",3,25,2024
"""平台出完下台阶，你都没机会跑了！""",3,25,2024
"""稳了，河南王来了""",3,25,2024
"""明天高开就跑，不知给机会不""",3,25,2024
"""22进的，今天大盘没涨，真是没想到，周末各种利好""",3,25,2024
"""22进来的还有救吗""",3,25,2024
"""可怜的娃们，主力让你们22清仓，你们太贪了""",3,25,2024
"""还是没走又套住了。明天向上还是向下？收盘应该向上。""",3,25,2024
"""真能盘啊[撇嘴]""",3,25,2024
"""高点卖出尾盘买入，希望明日做T大涨。""",3,25,2024
"""3.5号拉高回落一路跌。今天又是拉高回落。后面看日线估计要完完了g""",3,25,2024
"""会玩儿""",3,25,2024
"""22卖了尾盘又进了[兴奋]""",3,25,2024
"""被大盘带下来""",3,25,2024
"""盘中4次冲击22无果，站不上去，就向下""",3,25,2024
"""趋势已经走坏了""",3,25,2024
"""22元抛出了哈哈爽歪歪""",3,25,2024
"""光刻机看来不值钱啊，5日线都成问题""",3,25,2024
"""都是不长记性""",3,25,2024
"""这样有意思吗？""",3,25,2024
"""彻底玩完""",3,25,2024
"""缺口还是要补的""",3,25,2024
"""看好，尾盘最低价买入，""",3,25,2024
