"""年报都预告了还扣非亏损没有炒作点""",3,25,2024
"""底部上来从未有过一天涨幅超6%，江苏大垃圾！""",3,25,2024
"""今天悦达投资变成悦达传媒了？。。""",3,25,2024
"""加油跌""",3,25,2024
"""道地的垃圾股！""",3,25,2024
"""在买公司""",3,25,2024
"""大家猜猜2024年悦达能够有一次涨停不""",3,25,2024
"""业绩肯定不行，一年都""",3,25,2024
"""僵尸股""",3,25,2024
"""归根结底，没故事可讲""",3,25,2024
"""垃圾[惨!关灯吃面]""",3,25,2024
"""这么多的高精尖，这么多的新质生产力，才三十几亿元总市值，悦达怎么可能做大做强呢？""",3,25,2024
"""慢慢来吧，把均线都粘合在年线4.4元吧？庄家能否压着个把月不涨呢？！…嘻嘻嘻嘻嘻""",3,25,2024
"""4.2已经挂好了抄底买单，自觉一点跌下来吧[大笑]""",3,24,2024
"""还将继续（附6只股票）""",3,24,2024
"""悦达投资本周融资净偿还682.39万元，居综合行业板块第一""",3,24,2024
"""做悦达投资的钉子户""",3,24,2024
"""来吧！展示！""",3,24,2024
"""氢能源能不能拉一波[为什么]""",3,24,2024
"""大幅破净的筹码，走势图参考当年的阳光电源？！哈哈""",3,23,2024
"""3月30日出年报，接下来一季报，国企改革转型“新能源新材料智能制造”，基本面大变""",3,23,2024
"""悦达投资：融资净偿还215.27万元，融资余额2.05亿元（03-22）""",3,23,2024
"""我有内幕消息，悦达投资这个标的，不是涨就是跌，要么不跌也不涨，涨像乌龟，跌像兔子""",3,22,2024
"""三周左右有涨停，乱说的[旺柴]""",3,22,2024
"""关注ESG评级的人越来越多了""",3,22,2024
"""弱庄怂庄！""",3,22,2024
"""朋友们好""",3,22,2024
"""垃土及""",3,22,2024
"""一周涨了2分钱""",3,22,2024
"""大盘涨，你跌，大盘跌你涨啊也涨的困难，跌起来比德芙还丝滑""",3,22,2024
"""下周踩踏""",3,22,2024
"""垃圾股，""",3,22,2024
"""1手哥出来了，又开始违法乱纪了吗？""",3,22,2024
"""4.36融资买入十个点就走，渣庄看着办~！""",3,22,2024
"""你不是有氢能源吗？""",3,22,2024
"""国家能源局：编制加快推动氢能产业高质量发展的相关政策""",3,22,2024
"""昨天十字星，今天大跌，已经选择方向了，今天卖完了，后面看空！""",3,22,2024
"""2023年大年大礼3.13元/26.6亿元总市值，周线图收盘3.58元/30.4""",3,22,2024
"""说好的增持呢""",3,22,2024
"""大盘涨跟你豪无关系，大盘跌你也跟着跌，垃圾""",3,22,2024
"""悦达投资：融资净偿还659.86万元，融资余额2.07亿元（03-21）""",3,22,2024
"""二倍股一倍股好多了。这股一动不动""",3,21,2024
"""不涨的原因找到了""",3,21,2024
"""控盘比某国家队控球可控得好得多啊！""",3,21,2024
"""看来还会下来的，耐心等待！""",3,21,2024
"""悦达金刚石芯片项目""",3,21,2024
"""下周冲4.8了""",3,21,2024
"""新人报道，半仓求套牢[偷笑][偷笑]""",3,21,2024
"""万丈高楼平地起""",3,21,2024
"""不涨的原因找到了""",3,21,2024
"""不论怎样的题材，z家不认！""",3,21,2024
"""那些做多的金主回购期不要融资来买，买了操盘手就来打压，说了好几次了。[笑哭]""",3,21,2024
"""昨天拉尾盘，今天肯定降，快跑""",3,21,2024
"""悦达投资：融资净买入71.42万元，融资余额2.14亿元（03-20）""",3,21,2024
"""拉尾盘，明天跌，后天大后天开始进""",3,20,2024
"""明天跌停""",3,20,2024
"""明天涨停""",3,20,2024
"""明天涨停吗""",3,20,2024
"""今天打死不买了""",3,20,2024
