"""这个股好慢，但是跌的也少。能抗住风险""",3,26,2024
"""太鲫拔怂！""",3,26,2024
"""三星医疗：融资净买入401.51万元，融资余额1.21亿元（03-25）""",3,26,2024
"""已allin，准备卸载软件。股价到50块钱我再回来看看[微笑]""",3,25,2024
"""一波新的表演开始，这种高控盘的票已涨了三倍，横盘一时半会出不了货，期待表演""",3,25,2024
"""三星医疗(601567)：3家机构给予“买入”评级——国内配用电龙头，受益电力设备出海大趋势""",3,25,2024
"""猜想一下：三星医疗2023年年报分红会不会10派6元以上""",3,25,2024
"""太怂货！""",3,25,2024
"""连28都不敢碰一下了？？？""",3,25,2024
"""三星医疗本周融资净偿还595.75万元，居电网设备板块第十七""",3,24,2024
"""三星医疗本周沪股通持股市值增加1.75亿元，居电网设备板块第一""",3,24,2024
"""北向资金持续大额买入，冲鸭，廉价筹码不能被抢走""",3,23,2024
"""3月22日三星医疗解禁240万股，股价不跌反而涨，有骨气，有担当，必须支持三星医""",3,23,2024
"""三星医疗：连续3日融资净偿还累计1765.33万元（03-22）""",3,23,2024
"""幸好三星医疗有海外收益，不然人民币持续贬值的利空下今天也会大跌""",3,22,2024
"""目前医疗器械当前回调较大，估值水平低，已经显示出性价比，继续逢低布局医疗器械ET""",3,22,2024
"""离岸人民币汇率突破7.26关口，利好出口出海。[上涨][大笑]""",3,22,2024
"""连跌5天，有个性""",3,22,2024
"""目前被套一个点，""",3,22,2024
"""佐力药业，业绩暴涨，国家保护专利配方，有极高的护城河，开启翻倍行情""",3,22,2024
"""骚年，该你表演了。今年25亿净利润，目前动态市盈率才15倍，你让南瑞、思源、华明""",3,22,2024
"""三星医疗：融资净偿还127.83万元，融资余额1.26亿元（03-21）""",3,22,2024
"""三星医疗03月21日获沪股通增持221.27万股""",3,22,2024
"""软件显示超跌，尾盘搞了点，轻仓试水""",3,21,2024
"""按此股的㳮性，明天反包！[上涨][大笑]""",3,21,2024
"""跌破20日线了，会不会到60日线""",3,21,2024
"""解禁股来了""",3,21,2024
"""下午翻红，还能涨1个点""",3,21,2024
"""$三星医疗(SH601567)$""",3,21,2024
"""二个点在路上走[俏皮]""",3,21,2024
"""你下调整，能否先企稳？南瑞和思源都企稳了。怂货庄稼。""",3,21,2024
"""佐力药业，乌灵胶囊销售暴涨，国家保密专利配方，有极高的护城河，一季度业绩暴涨，将""",3,21,2024
