"""合兴股份03月26日获沪股通增持8.42万股""",3,27,2024
"""$合兴股份(SH605005)$""",3,27,2024
"""造汽车底盘的应该有点实力。""",3,26,2024
"""明天大涨""",3,26,2024
"""合兴股份3月26日盘中涨幅达5%""",3,26,2024
"""合兴股份03月25日被沪股通减持15.59万股""",3,26,2024
"""想套人还是想搞事？""",3,25,2024
"""我早上出的，就问你们慌不慌""",3,25,2024
"""指数上，上周五是节后第一次下跌的周五，今天则是第一次三大指数的集体三连阴，一直都""",3,25,2024
"""果然，会买的是徒弟，会卖的才是师傅""",3,25,2024
"""t都不想做继续格局""",3,25,2024
"""$合兴股份(SH605005)$""",3,25,2024
"""没涨，怎么老跌""",3,25,2024
"""可以拉了做T""",3,25,2024
"""可以抄底了""",3,25,2024
"""庄借利空打压洗盘，17.4以下大胆买必有大肉""",3,25,2024
"""下午会拉上来""",3,25,2024
"""庄家自演自导的把戏，逢低大量买进！""",3,25,2024
"""看到有晒单的就知道好不了了[得意][得意][得意]""",3,25,2024
"""合兴股份3月25日盘中跌幅达5%""",3,25,2024
"""沟庄要跌""",3,25,2024
"""合兴股份的业务板块主要包括汽车连接器和消费电子连接器，其中汽车连接器占其主营收入""",3,24,2024
"""合兴股份：本周沪股通持股量环比减少79%，周内减仓幅度居汽车零部件板块第二""",3,24,2024
"""合兴股份03月22日获沪股通增持7.01万股""",3,23,2024
"""合兴股份(605005.SH)：没有铜缆高速连接器的产品""",3,22,2024
"""#Kimi爆火！一度宕机，说明了什么？#对于未来节奏的判断，我认为调整的深度大概""",3,22,2024
"""看见晒单的我就知道没好了……周一直接砸回调""",3,22,2024
"""老庄本来想涨停的，看见我来了，只好遗憾的撤退了。感谢庄家把挂挂在天上喝西北风。对""",3,22,2024
"""合兴股份：公司目前没有铜缆高速连接器的产品""",3,22,2024
"""主力给我说了要拉""",3,22,2024
"""欲哭无泪啊""",3,22,2024
"""$合兴股份(SH605005)$""",3,22,2024
"""合兴的主力是真是傻傻的不知道借大盘上涨顺势而为""",3,22,2024
"""追高进去已经被埋""",3,22,2024
"""合兴下周补缺口并上冲高点""",3,22,2024
"""买都买了，听天由命""",3,22,2024
"""涨停再打板进来""",3,22,2024
"""一涨就卖，一跌就割，哈哈""",3,22,2024
"""尊敬的董秘您好，请问公司有没有铜缆高速连接器产品或相关技术储备？""",3,22,2024
"""今天纯纯是拉高出货啊……[得意][得意][得意]""",3,22,2024
"""三浪式出货了""",3,22,2024
"""靠，又卖飞了""",3,22,2024
"""啧啧啧[滴汗]不敢买啊""",3,22,2024
"""可惜拿那么久，割肉了就涨。""",3,22,2024
"""追必套[得意][得意][得意]""",3,22,2024
"""17.8接了两层""",3,22,2024
"""前天用800万拉个涨停玩了一下，等下再用500万拉的玩一下""",3,22,2024
"""形态要板。技术上顶""",3,22,2024
"""合兴股份03月21日被沪股通减持15.47万股""",3,22,2024
"""赌徒标记：今日出货金额与前一日基本一致""",3,21,2024
"""外面只有23%股份，庄家没筹码谁愿搞？""",3,21,2024
