"""卖不卖，跑不跑？心好累""",3,25,2024
"""都在吹不涨，散户全来了，还能涨吗？？？？？""",3,25,2024
"""保本。卖了，不玩了！给你们吃肉吧！""",3,25,2024
"""今年的医药股投资中，港股创新药ETF159567有望引领机会，医药板块新周期可能""",3,25,2024
"""明天低开多少？？""",3,25,2024
"""行不行啊，跑不跑啊，这个位置应该是很多人刚好回本的界限，庄家这么好""",3,25,2024
"""周五说了，这货近期换手率峰值在12，周一出货几率大，还骂我，18个点利润跑路！留""",3,25,2024
"""找水鱼买单""",3,25,2024
"""僵尸票""",3,25,2024
"""已经全部投降了！""",3,25,2024
"""一套就是半年，还不走你当我傻啊！""",3,25,2024
"""云赛前置仓今天可能是诱多但承接很强""",3,25,2024
"""完了，上不去了，要拉早拉了，现在已经弱了""",3,25,2024
"""没量，要调整几天再看了，自选观望""",3,25,2024
"""这股为啥人气这么高？""",3,25,2024
"""【中国高科与百度签署战略合作协议携手赋能AI+职业教育】百度大涨""",3,25,2024
"""好废啊""",3,25,2024
"""下午涨停，数据支持！""",3,25,2024
"""每日互动华策影视二股东均为百度""",3,25,2024
"""20块出""",3,25,2024
"""又接早了""",3,25,2024
"""这上吊线是主力出货""",3,25,2024
"""涨成这样还有新高""",3,25,2024
"""耐心持股，不要被震下车了，左侧17.75前高百分百能突破的，好好拿着别慌，主力拉""",3,25,2024
"""这么牛b的票，连个二板没有？""",3,25,2024
"""这种秒板的股票很坏！！！！！""",3,25,2024
"""这个阶跃星辰概念，不然早大跌了""",3,25,2024
"""跌停个""",3,25,2024
"""明天破历史新高""",3,25,2024
"""承接不错，盘它[大笑]""",3,25,2024
"""创益通：公司与莫仕的合作主要集中在消费电子领域每日经济新闻03-2116:14约""",3,25,2024
"""各有归途，这个股二个月看看吧""",3,25,2024
"""老天奶啊，我16.1进的还有跑的机会吗[旺柴]""",3,25,2024
"""大家中午好，早盘个人低仓位试错[买入]入了点。由于市场情绪不好风险高就没公布了，""",3,25,2024
"""3.25日午盘全网热门股票，涨停梯队，强势股票一览表！【万粉博主成长中】现在关注""",3,25,2024
"""人的梦想！！是不会终止的！！""",3,25,2024
"""重复上周五的走势，1点钟拉满涨停。上周五也是中午收5%。一点拉满""",3,25,2024
"""大家听我说""",3,25,2024
