"""筹码集中度已经达到了完美的12.5%，主力随时可以发起上攻！""",3,26,2024
"""龙高龙高，龙年创新高！就冲着你的名字，我今天买了你，开始创新高吧！""",3,26,2024
"""这是一只好股，筹码又集中又下移，绝对是进场信号！所以今天买了！""",3,26,2024
"""这股走势像几天前的传智教育差不多[想一下]""",3,26,2024
"""20明天可以干点""",3,26,2024
"""明天高开涨停！""",3,26,2024
"""已经废了""",3,26,2024
"""涨一点费劲，跌起来拉稀""",3,26,2024
"""可惜可惜，没到21给出手的机会""",3,26,2024
"""庄压得死死的，今天起不来了，明天估计要反弹了""",3,26,2024
"""跟去年十一月九日走势一样""",3,26,2024
"""准备解禁了，占总股本的60%能涨么？""",3,26,2024
"""几百手能砸下几个点，这股承接力太差了""",3,26,2024
"""全是散户，涨个屁""",3,26,2024
"""我确认了，下午涨3个点以上""",3,26,2024
"""这个烂股不能玩了，第一没啥题材，就特么一个土丘子给你整的有多高大上是的，眼瞅着到""",3,26,2024
"""是不是因为我买了才不涨的我卖了行吗""",3,26,2024
"""还在出货，不敢进""",3,26,2024
"""了""",3,26,2024
"""随便来个一千万直接就封停了""",3,26,2024
"""卖出的会肚子痛""",3,26,2024
"""擦，21没到啊""",3,26,2024
"""今天低开高走，翻红""",3,26,2024
"""牛逼""",3,26,2024
"""不会跌停吧""",3,26,2024
"""吃瓜群众，明天继续瞪大眼界看戏吧""",3,25,2024
"""周五尾盘竞价差一分没买进，今天水下吸以为今天吃肉。没想到。。。。够狠""",3,25,2024
"""高岭土以其独特的物理化学性质，在多个工业领域中发挥着不可替代的作用。""",3,25,2024
"""高岭土有什么作用？""",3,25,2024
"""高领土是否景气，是否和房地产有关的？""",3,25,2024
"""高岭土是干嘛的？""",3,25,2024
"""天天都有人在唱多，我天天唱空，希望你们是对的。明天如果下跌3个点以上可以进场，玩""",3,25,2024
"""3.51接盘，笑死在山顶。""",3,25,2024
"""早上开盘不久买入，以为可以赚一些，收盘正变负，空欢喜一场，看来明天如果不放量反身""",3,25,2024
"""龙高股份几个优点，一是股东比较厉害，第三大股东是紫金矿业的控股股东，眼光厉害。二""",3,25,2024
"""不用担心，筹码集中度相当好，一定会大涨。""",3,25,2024
"""23.52历史大顶了，再过两个月12左右震荡了。""",3,25,2024
"""23.5应该是短期的天花板了，很难再突破。会惯性下跌到20左右。""",3,25,2024
"""明天还会下跌，估计会再先拉一波""",3,25,2024
"""明天涨停""",3,25,2024
"""没看懂，你是纯粹来套我的三瓜两枣？""",3,25,2024
"""今天谁在砸盘家人都肚子痛了""",3,25,2024
"""早上吸了不少筹码，这下估计又得磨一段时间了。""",3,25,2024
"""我惨了，这波挨毒打，23.2买的[惨!关灯吃面][惨!关灯吃面][惨!关灯吃面]""",3,25,2024
