"""这波必见5[想一下]""",3,27,2024
"""恶心""",3,27,2024
"""买603011股""",3,27,2024
"""你玛德也不分红曹""",3,27,2024
"""只要有利好，此票必跌，疯狂出货。啥消息没有就是最大的利好。""",3,27,2024
"""回到5块再来[想一下]""",3,27,2024
"""死龙一条[想一下]""",3,27,2024
"""没涨还敢跌，下来全仓""",3,27,2024
"""能冒一下泡啊？""",3,27,2024
"""固态电池，他奶奶的这破股还吃不上一口热的""",3,27,2024
"""趴虫股份""",3,27,2024
"""明天应见910[想一下]""",3,26,2024
"""固态电池要起飞了电池模块，腾龙要腾飞了，电池利好""",3,26,2024
"""小米+华为+蔚来+小鹏+理想+氢能源=王炸是金子总会发光的！Mark！[上涨][""",3,26,2024
"""疼龙""",3,26,2024
"""板块涨，它不涨。""",3,26,2024
"""腾龙还是条虫，真没有耐心陪你磨了。今天果断卖出，换成了南都电源。""",3,26,2024
"""快快跌倒5.8吧""",3,26,2024
"""这股资金天天出逃流出，没有机构和游资敢进来，因为公司要低价回购，低价回购，就把股""",3,26,2024
"""今天走是个明智的选择，明天还会持续回调，这波大盘下来了，估计要回调很长时间""",3,26,2024
"""天天压单，压个鸡毛""",3,26,2024
"""资金选择日盈电子了啊，太坑了，底部都还没翻倍。""",3,26,2024
"""BB,8元以下见""",3,26,2024
"""垃圾，跳梁小丑，拉黑远离""",3,26,2024
"""垃圾，涨真费劲""",3,26,2024
"""之前不下来多好，每次都要下去接人，现在你开心了""",3,26,2024
"""看，我说的没错吧，还要下跌，马上绿了。""",3,26,2024
"""你就不要跟着别人凑热闹了，站稳""",3,26,2024
"""完啦，大盘会到2950吗""",3,26,2024
"""昨天尾盘叫买，买了吗友友们""",3,26,2024
"""垃圾""",3,26,2024
"""想不通吗？坏庄""",3,26,2024
"""冲高走，等回落""",3,26,2024
"""天天压单卖，吗""",3,26,2024
"""赶紧买了哦，不然买不到了""",3,26,2024
"""远离垃圾脏东西，垃圾永远""",3,26,2024
"""垃圾""",3,26,2024
"""垃圾脏东西，远离拉黑""",3,26,2024
"""传说中的五指山吧，压住了会怎样？""",3,26,2024
"""快跑，股权被冻结了""",3,25,2024
"""7块左右梭哈""",3,25,2024
"""明天反弹哦，你加仓了吗？""",3,25,2024
"""这条龙睡着了，腾飞起时梯云纵，鼎天钻地时来等""",3,25,2024
"""6块8毛5缺口，这货肯定去，甚至更低别不信，我已经关注他半年了，被套了半年了，这""",3,25,2024
"""连跌5天，厉害""",3,25,2024
"""大盘要是补下方缺口这货就能补6.85的缺口，别不信""",3,25,2024
"""冲冲冲""",3,25,2024
"""兄弟们买买买""",3,25,2024
"""看你还能跌到哪去""",3,25,2024
"""早上挂8.16，没想到收盘买到，明天又得吃面了""",3,25,2024
"""$腾龙股份(SH603158)$""",3,25,2024
"""入货，明天涨停板，大家挺住""",3,25,2024
"""垃圾，天天绿远离垃圾拉黑""",3,25,2024
"""不管是小鹏还是小米等等，人家卖的是车，你卖的是零件，即使用的是你家的东西，也不行""",3,25,2024
"""涨没份，跌不错过""",3,25,2024
"""这一家是一点脸都不要""",3,25,2024
"""小米用他们家的传感器。""",3,25,2024
"""03-2513:15:07小米SU7发布在即小米集团港股股价再创年内新高小米汽车""",3,25,2024
"""短命股""",3,25,2024
"""死龙一条[想一下]""",3,25,2024
"""涨是没涨，跌倒是挺能跌的""",3,25,2024
"""不温不火的到什么时候是个头哦""",3,25,2024
"""操控打压股价不回购的垃圾脏东西，垃圾永远改变不了吃""",3,25,2024
"""快跑，垃圾股""",3,25,2024
"""拉红就快跑，远离垃圾脏东西，垃圾永远改变不了""",3,25,2024
"""友友们，刚才买进没有""",3,25,2024
"""庄把自己玩死了，""",3,25,2024
"""走啦，太磨矶，赚了几十块，留下的发财，""",3,25,2024
"""远离垃圾脏东西""",3,25,2024
"""现在是阴跌，有人出货。啥时候急拉急跌，就是试盘啦！""",3,25,2024
"""走吧，都在炒亏损股，等这货亏损了就该炒业绩了""",3,25,2024
"""它真要跌到8元1毛多，来吧！大家踊跃加仓，风口来的时候看你还压不压得住""",3,25,2024
"""大家见识了啦及庄的无止了吧，这根本不是股票公司问题""",3,25,2024
"""此股弱势，没有实力机构看上他，公司压低价回购，涨不动，""",3,25,2024
"""难得的低买加仑机会，坚定买入中长线持股。""",3,25,2024
"""垃圾""",3,25,2024
"""今天变天了，天时不在""",3,25,2024
"""依图可见：1.腾龙现在的股价是在历史高位？还是在历史低位？2.公司里的回购价不高""",3,24,2024
"""这么多人说话吗？""",3,24,2024
"""当唱多的一多咱们小散就要加小心了""",3,24,2024
"""明天大跌哦""",3,24,2024
"""腾龙股份（龙年大妖）何时起飞？""",3,24,2024
"""立贴为证必跌""",3,24,2024
"""散户全进来了，快跑""",3,24,2024
"""腾龙股吧最近不太热闹，说明散户关注度不高了，公司董秘也不露面，表明该走的已经走了""",3,24,2024
"""垃圾脏东西""",3,23,2024
"""腾龙股份适合中长线持有波段操作""",3,23,2024
"""下周接着发套唱多的一出没好""",3,22,2024
"""通知""",3,22,2024
"""公司为小鹏汽车提供热管理系统管路产品,公司是小鹏汽车的一级供应商。""",3,22,2024
"""公司为小鹏、蔚来等新能源汽车提供热管理系统等零部件，小鹏汽车是公司重要新能源汽车""",3,22,2024
"""艾玛！老弟啊！今天的泻立停姐忘给你吃啦！""",3,22,2024
"""每天盯着2毛左右玩！差""",3,22,2024
"""参股企业有氢燃料电池发动机""",3,22,2024
"""这是一只量化操的票！垃圾""",3,22,2024
"""跳的真快""",3,22,2024
"""潜伏，下周关注""",3,22,2024
"""还在这磨磨唧唧，谁都轮到了，就这白知庄，大家快捡便宜筹""",3,22,2024
"""这白知还在水下，今年很多翻倍，这坏庄为什么就不怕别人水下捡筹码""",3,22,2024
"""垃圾""",3,22,2024
"""他今天跟本不应该跌，被大盘带下来的""",3,22,2024
"""只射这么一点点儿""",3,22,2024
"""等风来？""",3,22,2024
"""$腾龙股份(SH603158)$""",3,22,2024
"""庄家满意s了，它好喜欢下跌""",3,22,2024
"""看看筹码分布吧，拉到8.95那天，好多人进来了，不是有好多人说是老师推荐进来的吗""",3,22,2024
"""我说了嘛，这票不涨不不跌""",3,22,2024
"""估计又得跌破8块""",3,22,2024
"""这股天天资金大量流出，""",3,22,2024
"""要回购就赶紧的，行情这么好，不赶紧涨，咋滴股东不挣钱啊？都是一个单位的天天拉稀，""",3,22,2024
"""唯一不涨的氢能源""",3,22,2024
"""真是服了，啥概念都不跟，的庄股""",3,22,2024
"""你真不是一般的垃圾呀！！！！！！""",3,22,2024
"""告诉大家一个好消息，马上要十连板！""",3,22,2024
"""今天大盘普跌，希望今天不要跳水太多[捂脸]""",3,22,2024
"""厉害，彻底掉头乡下趋势了""",3,22,2024
"""今天早上的太阳公公出来的好早哦""",3,22,2024
"""今天首板""",3,22,2024
"""举报垃圾，操控股价，还敢想可转债，这种垃圾脏东西""",3,22,2024
"""三只乌鸡哌哌叫""",3,21,2024
"""腾龙上市以来，分红率极低，不到百分之一，还想发债，上交所会批准分红率高的公司，腾""",3,21,2024
"""明天打电话给证监会建议：无论发债还是定增，总额最多只能是市值的5%，要是真的能这""",3,21,2024
"""持股待涨，安心拿稳""",3,21,2024
"""一句话此庄非善庄。属于当面一套背后一套的那种。想转债还买基金，想回购又要死里压价""",3,21,2024
"""垃圾，永远""",3,21,2024
"""看好该股的明天8.3坐等""",3,21,2024
"""在这个票亏钱是正常的，不然钟轩套现的2亿从哪里来""",3,21,2024
"""看来此股又开始磨洋工了，横几天了！赶紧退市吧丢人现眼！""",3,21,2024
"""赶紧换科利尔吧！！科利每一次回调都是加仓机会啊！！""",3,21,2024
"""一句话此庄非善庄。属于当面一套背后一套的那种。想转债还买基金，想回购又要死里压价""",3,21,2024
"""唉，心疼这大好行情，就这么一波一波的错过，蒋学真你瞪起眼来看看""",3,21,2024
"""亏2个点，谢谢""",3,21,2024
"""买这股的，好比买汽车的、买了一辆破旧自行车，能骑也能走，虽说是慢，但一直在走！这""",3,21,2024
"""不要想涨停，近期更是如此。没有万手哥，放心。没有涨停，只有差价！呵呵呵""",3,21,2024
"""850要磨上几天了！""",3,21,2024
"""你780回购，还能跌哪去？孙子""",3,21,2024
"""真会玩""",3,21,2024
"""量化啊攒个2-3毛""",3,21,2024
"""昨天进了那么多资金，今天没赚钱就出了？""",3,21,2024
"""老弟啊，我给你改个名:腾空蹿稀股份""",3,21,2024
"""开始四两拨千斤""",3,21,2024
"""新源动力就是个样子货""",3,21,2024
"""尾盘必定以阴线收。因为今天入场的人还挺多的，还要持续震荡""",3,21,2024
"""汽车零部件的渣渣""",3,21,2024
"""氢能源大面积涨停""",3,21,2024
"""连8.60都上不去""",3,21,2024
"""尾盘爆拉，不信的赌十块钱。""",3,21,2024
"""卖了就涨""",3,21,2024
"""干脆改名卧龙股份""",3,21,2024
"""尾盘红1分[困顿][困顿][困顿]""",3,21,2024
"""挣了一分钱走了太磨叽了""",3,21,2024
