"""十块成本还要亏三万""",3,26,2024
"""太弱，一点抵抗想法没有""",3,26,2024
"""正常的话都是收在最低点，甚至尾盘还要下杀一下，又是凉凉的一天""",3,26,2024
"""8.88""",3,26,2024
"""唉难搞啊""",3,26,2024
"""会到8元""",3,26,2024
"""散户恐慌了，自己踩踏。活该亏钱。[大笑]""",3,26,2024
"""8块9毛1肯定大幅反弹""",3,26,2024
"""请问贵公司董秘现公司出什么事或报什么雷了吗？热点行业票为啥会被如此下杀？如果说公""",3,26,2024
"""举报""",3,26,2024
"""$东材科技(SH601208)$""",3,26,2024
"""什么毛病？回到了春节前还要低""",3,26,2024
"""我是18高位套到现在的太坑了这只股""",3,26,2024
"""太夸张了，比一二月份跌得更狠""",3,26,2024
"""这是清明节赶着去投胎啊[滴汗][滴汗][滴汗]""",3,26,2024
"""延续这几天来的套路，早盘开盘价9.24T掉半仓，在9.12接回来，慢慢成本从月中""",3,26,2024
"""求继续砸现在五万股""",3,26,2024
"""继续加仓有能耐就继续跌跌五毛加一万股""",3,26,2024
"""那年能解套，我就不信你不涨""",3,26,2024
"""中信也是你们惹得起的？砸的就是你们的脸！""",3,26,2024
"""快跑吧，已经没的玩了，天天抛货""",3,26,2024
"""一毛钱的机会都不给我t一下么。今天再加3000底仓。明天6000起t""",3,26,2024
"""这票真的舍得跌，啥子利空吗？已连跌六天了，难道要连跌10天？？？""",3,26,2024
"""歇逼了""",3,26,2024
"""东材科技：融资净买入31.08万元，融资余额2亿元（03-25）""",3,26,2024
"""东材科技03月25日获沪股通增持74.71万股""",3,26,2024
"""堡垒做假，可能内部出问题""",3,25,2024
"""跌破回购均价了……""",3,25,2024
"""三天11个点啊，明天8开头[口罩][口罩][口罩][口罩][口罩][口罩]""",3,25,2024
"""卖不完啊！""",3,25,2024
"""这股20号上了转融通，没有理由这样去拉的，做空能赚钱为什么和韭菜们一起吃肉呢！清""",3,25,2024
"""图形来看，此股目前在两年内阶段性底部。平均每次底部都反弹百分之30。两年内一直在""",3,25,2024
"""没时间看，早上挂单9块5补，全部收入，刚一看，大腿都肿了。""",3,25,2024
"""短短三天10多个点好哈人""",3,25,2024
"""歇了""",3,25,2024
"""明目张胆啊，明着出货，明着耍你们散户玩，明着搞。""",3,25,2024
"""买了就""",3,25,2024
"""有大手在不停的挂单撤单挂单撤单，主打一个逗你们玩啊。""",3,25,2024
"""走势都不如中泰化学这个大雷股。""",3,25,2024
"""这票没任何理由遭下杀，目的应该是诱空打压低吸。大家别上当了。""",3,25,2024
"""太朽了""",3,25,2024
"""大盘涨，这只股票还在跌？？啥原因呢？""",3,25,2024
"""我补仓到9.80了[哭][哭]""",3,25,2024
"""走了，骗子东材""",3,25,2024
"""感觉盯着我""",3,25,2024
"""好吧""",3,25,2024
"""一周，10.83的本加仓和做T，把成本降到10元了。目标不变，12元卖，中线持有""",3,25,2024
"""垃圾，要一直阴跌吧，跌到几块你说""",3,25,2024
"""太弱了，大盘没怎么样，自己给自己吓…[摊手]""",3,25,2024
"""不能解套了.9.7""",3,25,2024
"""骗子东材，年报延后""",3,25,2024
"""这公司问题很严重，顶风作案又做空又造假""",3,25,2024
"""每下跌五毛钱加一万股随便洗""",3,25,2024
"""可能小阴收不住了。看大盘吧，汇率已经被买上来了，""",3,25,2024
"""基本上下跌的原因就是业绩造假，之前弄的那些概念都是炒作的，实际上只是画饼。""",3,25,2024
"""每天就是开盘冲高，然后跌跌跌跌……""",3,25,2024
"""今天大概率给不了周五逃跑的机会了。""",3,25,2024
"""跌了这么多天今天应该能涨了""",3,25,2024
"""小阴。""",3,25,2024
"""东材死-般沉寂""",3,24,2024
"""东材科技本周融资净买入2198.26万元，居塑料制品板块第二""",3,24,2024
"""东材科技本周沪股通持股市值减少664.93万元，居塑料制品板块第八""",3,24,2024
"""氢能风口！氢能源首次写入报告！位列未来新兴产业第一位！""",3,24,2024
"""东材科技：融资净偿还66.35万元，融资余额2亿元（03-22）""",3,23,2024
"""东材回购就是幌子，就是要割散户""",3,23,2024
"""什么原因2天吃大面""",3,22,2024
"""东材回撤是机会。东材是台光在大陆的核心供应商，公司双马BMI树脂在国内的占比几乎""",3,22,2024
"""骗子东材""",3,22,2024
"""有大机构清仓了，再不走等埋，以后余峰的票再也不买，这个老骗子""",3,22,2024
"""这周不见了10个点，啊""",3,22,2024
"""昨天跟你一样的今天都是小阴，排除法的话你应该是雷了。""",3,22,2024
"""垃圾，太烂了，清了，留下的再不跑，等着被活埋吧，""",3,22,2024
"""太烂了，清了，留下的等被活埋吧""",3,22,2024
"""塑料板块最差的了吧""",3,22,2024
"""午后一堆股都拉回来了，这货还在砸，666""",3,22,2024
"""侵犯商业秘密，把公司赔光了？""",3,22,2024
"""指数回去了，钱没有，东材""",3,22,2024
"""大盘拉了和这暴雷的股有什么关系""",3,22,2024
"""快醒醒大哥，大盘拉了""",3,22,2024
"""公司和庄家，先用增持为诱饵吸引韭菜买入，然后就延期年报套死韭菜，真是一手""",3,22,2024
"""割肉了，被某大师骗惨了""",3,22,2024
"""天杀的10.5，被套的狠狠地""",3,22,2024
"""东材已出，没啥量不想等了，已入万丰奥威""",3,22,2024
"""问董秘，贵司是不是有重大问题没有披露！财报延期，是不是出现了审计问题！大股东提前""",3,22,2024
"""9.7都被套住""",3,22,2024
"""9.6今天破了，就奔着8快去了。到时候可以加仓。""",3,22,2024
"""昨天进来的至少给了跑的机会，不错了[大笑]""",3,22,2024
"""开盘9.83走了，10.22进来的。永别了，留下的发财。[抱拳]""",3,22,2024
"""等你到中午，不涨我可要走了[吃瓜][吃瓜][吃瓜]""",3,22,2024
"""今天应该还有个中阴线。""",3,22,2024
