"""要被做空了。""",3,24,2024
"""最近一直处于一种拉锯状态，不知该如何取舍。2月底我开始在上证吧发文，记录行情和总""",3,24,2024
"""短期看45.6的支撑效果，若回踩不破可视为回踩确认可入场""",3,23,2024
"""药明康德出反转利好，周一一起冲""",3,23,2024
"""人口老龄化趋势+医药转型新质生产力，还怕什么，满仓干""",3,23,2024
"""有点墨迹！""",3,23,2024
"""短线分析最大的作用不是让散户猜涨跌，而是做好应对的方法，为什么很多大V经常短线猜""",3,23,2024
"""恒瑞医药：融资净偿还1311.55万元，融资余额35.2亿元（03-22）""",3,23,2024
"""用眼睛好好看看护盘资金和恒瑞医药启动的时间段，昨天就是一个护盘动作，真像你自己说""",3,23,2024
"""创新药炒了这么久，都没涨上去，就证明不行，该换赛道了，小伙伴们""",3,22,2024
"""就看这个周末能不能出点实际的利好，要是真有利好，那么今天尾盘得上拉，下周一就已经""",3,22,2024
"""2024中国创新药出海有望爆发式增长""",3,22,2024
"""这图型真漂亮！不管怎么说今天这个量！都算是缩量上涨！还反包了昨天的假阴线！太强势""",3,22,2024
"""有人问我怎样避开财务造假的企业""",3,22,2024
"""中国新药研发成果斐然：受理数量创新高，PD-L1、EGFR、PD-1稳坐前三甲！""",3,22,2024
"""看到大家都很淡定？难道真的没有人害怕年报暴雷或者不及预期吗？""",3,22,2024
"""感谢哈要命，最近各类医药ETF都在减要命，加仓恒瑞。你的资金纯靠兄弟衬托。""",3,22,2024
"""恒瑞医药""",3,22,2024
"""这股就是这脾气，大盘跌它涨""",3,22,2024
"""缺口未补，今天走势很强，庄家护盘明显，下周应有所表现，持股！""",3,22,2024
"""成本太高了t一下，希望早日回本""",3,22,2024
"""恒瑞医药走势图显示：关键是市盈率60多倍的太高了！业绩成长太一般。尤其是他不符合""",3,22,2024
"""两本巅峰黑色文学""",3,22,2024
"""怕啥！尾盘该加就加""",3,22,2024
"""本来准备收盘加的，被郭嘉队拉起来了，那就算了""",3,22,2024
"""哈哈哈哈哈，""",3,22,2024
"""2024中国创新药出海有望爆发式增长""",3,22,2024
"""中证50ETF基金还真的可以弥补市场的空白，不偏科最好，毕竟现在市场轮动很快，叠""",3,22,2024
"""医药大旗今日换旗手""",3,22,2024
"""今天这么好的机会不补缺口""",3,22,2024
"""壮哉，大瑞瑞，危机时刻拉升""",3,22,2024
"""有动作啊""",3,22,2024
"""今天想表现，难哦""",3,22,2024
"""这么好的概念，盈利又不错，怎么也要表示下啊！快点涨起来，还差两毛不赔[捂脸]""",3,22,2024
"""放量带头拉升，不愁没有跟风盘！""",3,22,2024
"""你牛B，下面的口都不封住！[看多]""",3,22,2024
"""请问今天缺口补了吗？""",3,22,2024
"""再见""",3,22,2024
"""赶紧走""",3,22,2024
"""牛不牛就完事了！！！说了不要悲观！！就一个字！！恒瑞现在就是给穷人翻身的机会不得""",3,22,2024
"""涨停""",3,22,2024
"""恒王救业！！！""",3,22,2024
"""就看下午了""",3,22,2024
