"""还有人在幻想，破位了还在幻想[赞][赞]""",3,24,2024
"""周五尾盘犹豫的走不走，单独看东湖，跌破了十日线，短期应该走的，但是看大盘，大盘在""",3,24,2024
"""现在KIMI概念太火了，我上次看到过，武汉东湖高新区也有一家类似的公司，好像还是""",3,24,2024
"""中信引进村干部驻场下周还想吃肉恐怕是汤都难喝[滴汗]""",3,24,2024
"""继续振荡消灭不坚定者，快速获利暂无可能，耐心等标的公布决定估值再选择。""",3,24,2024
"""茱莉明天给各位小韭一只大闷棍直杀11元估计小韭们还会以赢说茱莉洗盘哈哈哈哈""",3,24,2024
"""东湖高新下个月（今年4月）将走出超级主升浪行情，目标位:保守估计20元以上！且持""",3,24,2024
"""$东湖高新(SZ600133)$""",3,24,2024
"""下面空空如也，还在这预期，回踩20日线是第一步，主力猛点直接砸穿，到时候可就不是""",3,24,2024
"""这家公司的主业到底是啥？？？有没有人来回答一下，，，，""",3,24,2024
"""融资赌狗们，你们真不怕爆仓，万一不重组，一地鸡毛""",3,24,2024
"""那个莫尔大叔还瞧不起种地，种地最起码有粮食吃，而你只是一个超别人作业的一把手，最""",3,24,2024
"""走吧，不多想了""",3,24,2024
"""没关系""",3,24,2024
"""怎么没有24号的帖子""",3,24,2024
"""应该是在等20日线""",3,23,2024
"""下周大概率还是回调为主，周一周二不能收阳的话，这波回踩要破3000点，而且四月份""",3,23,2024
"""周五满仓感觉进早了，下周一能不能止跌，继续跌就得割肉了。""",3,23,2024
"""2024年金股之我见（3.22分析）""",3,23,2024
"""兄弟们快来，主力流出，主力把钱送给我们让我们来赚了[大笑]13块钱的东湖""",3,23,2024
"""一顿操作猛如虎，周五当天市值反而是增加八百元，周一不知道能不能继续增长，加油吧同""",3,23,2024
"""各位股友，请问武汉新芯2022年，2023年的营业额分别是多少，谢谢[抱拳][抱""",3,23,2024
"""总股本五亿现在变成十个亿""",3,23,2024
"""找背锅侠。""",3,23,2024
"""天天吹，天天吹，这个股海峰上峰，你还跑到别人股吧去吹，是想让多少人来接盘呀？几块""",3,23,2024
"""敬畏市场再大的消息，市场不认可，也是白搭。[大笑]确实破位了""",3,23,2024
"""进进出出[大笑]来回折腾多了五千多股，不错啊[大笑][大笑][大笑]""",3,23,2024
"""我还记得上次是在中科曙光，那天尾盘还涨了一毛钱，股吧里面的人，都是说大资金在抢筹""",3,23,2024
"""先看20""",3,23,2024
"""那个莫尔大叔你是想钱想疯了吗？我只是说了一句当代最基本的思维和生存方式，你是一个""",3,23,2024
"""红4天也没把5日线拉起来，注定是掉头了""",3,23,2024
"""$东湖高新(SH600133)$""",3,23,2024
"""换位思考一下你是这个企业的当家人，你会全部把企业的钱都投出去重组么？只面子，钱没""",3,23,2024
"""咱们探讨一下关于东湖高新与数据集团的关系，以各自的认知决定以后对东湖高新的估值。""",3,23,2024
"""下周操作思路:周一惯性低开加一层仓，下跌5%加到5层仓，后续边走边看。""",3,23,2024
"""东湖高新操作思路：陌上花开缓缓归，前度刘郎今又回。长风破浪会有时，亦道春风为我来""",3,23,2024
"""北上资金和融资盘总是背道而驰。能不能合力冲一下""",3,23,2024
"""所谓的重组高科技只是猜测，从个股趋势上看目前高位应规避风险，股票的魔力就在于捕捉""",3,23,2024
"""以后中信给的消息要反着看，太坏了""",3,23,2024
"""东湖高新：融资净偿还2409.49万元，融资余额10.05亿元（03-22）""",3,23,2024
"""刚才看到帖子里面争论公司有多少现金，有说60多亿，有说只有30亿多点，我就奇怪了""",3,23,2024
"""做好中部地区崛起工作，中部地区覆盖山西、安徽、江西、河南、湖北、湖南六省。""",3,23,2024
"""60个亿若是收购成都鼎桥通信，那就牛叉了，期待4月9日。""",3,23,2024
"""他的证券公司是中信证券？颤抖不""",3,23,2024
"""东湖高新03月22日获沪股通增持324.15万股""",3,23,2024
"""4月9号之前是不会有什么动作了，4月8号可能会有资金去博弈抢筹，这之间爱咋咋地""",3,22,2024
"""一从大地起风雷，便有精生白骨堆。""",3,22,2024
"""东湖高新有61亿并购资金，不知这样算对不对？2023年三季报公开披露数据，三季度""",3,22,2024
"""今年分红多少差不多该来了吧""",3,22,2024
"""整天就是找好票，研究，分析。现在好票放在眼前了，挑不出一点毛病。现在只能酸溜溜来""",3,22,2024
"""今天到底是汇率的原因还是基金被查的原因，基本面没变啊""",3,22,2024
"""东湖高新里认识的各位股友如果已经出去打野或准备出去溜达的：记得4月9日回来东湖股""",3,22,2024
"""周一高开，上车加成本了[俏皮]""",3,22,2024
"""高新发展21亿收购标的华鲲振宇，股价从十几块涨到90多元，东湖高新60亿现金会找""",3,22,2024
"""提酲一一提醒一一提醒。下周随时公告收购成功，无需停牌。以便工商变更时亮出标底及价""",3,22,2024
"""唐憎取经九九八十一难[大笑]，你这么样就乌鸡变凤凰了[大笑]，想什么呢？随缘吧[""",3,22,2024
"""今天在十一点多又加仓东湖。本来想做T的，但是犹豫了。为啥呢？直觉告诉我，东湖露出""",3,22,2024
"""我只知道要停牌或者重组都是静悄悄的，大张旗鼓的几乎没有过，现在给我的感觉，就是故""",3,22,2024
"""该赌就要赌，敢不敢下注在于自己，赌不赌得赢看天看运。再说，昨天的公告如果是利空的""",3,22,2024
"""一根中阴线，弄的大家都不开心了吗？涨跌无所，不动如山。水平高的盘中做T，水平差的""",3,22,2024
"""$东湖高新(SH600133)$""",3,22,2024
"""东湖的樱花都开了""",3,22,2024
"""东湖高新前景分析""",3,22,2024
"""60亿建造垃圾厂，哈哈哈哈哈哈哈哈哈""",3,22,2024
"""一个个大惊小怪恢复做空机制而已明牌都怕这么点小风波扛不住别进股市了趁早止盈走人""",3,22,2024
"""今天是抱头鼠窜，这帮人太可恶了，都提前埋伏好了，今天一查都慌了""",3,22,2024
"""东湖高新从技术上分析，下周一如果涨就形成双底结构，应该还能支撑往上一波，如果跌就""",3,22,2024
"""有那么多现金直接收购几个ai类的，cpo类的科技公司不行吗？别的垃圾股都五六个涨""",3,22,2024
"""周一将复制11月27日走势""",3,22,2024
"""这个时候出来比较好，短线已经走弱了，为了一个虚无缥缈的重组先套个百分之二十，实在""",3,22,2024
"""没放多大量，资金流岀到不少，近60天流出最大的量，是不是有融资的在走？""",3,22,2024
"""祥龙都停了，坑货！！""",3,22,2024
"""现在就看12元能企稳不？""",3,22,2024
"""减仓，底仓报平安""",3,22,2024
"""小散俺多次提醒小韭还在意赢这个架势明显茱莉跑路这些吹票的都是在给跑路掩护小韭比茱""",3,22,2024
"""有没有这种可能，下周先停牌……然后在通过股东大会……你们懂的""",3,22,2024
"""21号晚公告实质是个利好""",3,22,2024
"""可能不注入了，改去投资古懂等升值吧！然后几年后发现古懂是假的，不值钱，亏的是谁？""",3,22,2024
"""看样子，还得盘一周""",3,22,2024
"""时间问题而已，拿着就是了""",3,22,2024
"""下周跌停，我借钱杀入""",3,22,2024
"""出公告了""",3,22,2024
"""300133可以，600133行不行？[想一下]""",3,22,2024
"""这个要慢慢回到10元。我周一全部清完跑路，外面的世界这么好，何必在这里赌""",3,22,2024
"""老严就是严新吧。跟着他炒股就看你有多少钱亏""",3,22,2024
"""从底部上来已经翻倍了，主力赚的都差不多，现在就是编个故事，等我们傻乎乎的进来，大""",3,22,2024
"""扛不住了，跑了，大家留下的都发财""",3,22,2024
"""是时候下车了。重组告吹，保住胜利果实""",3,22,2024
"""东湖高新重组标的可能性比例1、长江储存10%2、武汉超算25%3、湖北数据35%""",3,22,2024
"""清仓保住利润""",3,22,2024
"""消息反了""",3,22,2024
"""目前走势分析""",3,22,2024
"""今天下车的人，可能是24年你做的最愚蠢的事情。""",3,22,2024
"""股吧里九成以上朋友看空了，看来下星期真的有戏了[大笑]""",3,22,2024
"""今天加仓了""",3,22,2024
"""跑了跑了，清了清了，还是盈利的，感谢""",3,22,2024
"""故事讲不下去了""",3,22,2024
"""都知道的事就不是利好了""",3,22,2024
"""10元还远吗""",3,22,2024
"""周一继续砸吗？""",3,22,2024
"""下周一大幅低开！！！！""",3,22,2024
"""这多跑的是有多大的雷，这要是年前就停了""",3,22,2024
"""流出这么多就是不怎么跌。气人不，你卖我就买。""",3,22,2024
"""难道重组还需要四月九号股东大会投票决定吗？怎么可能？早就决定了的事儿，迟早一飞冲""",3,22,2024
"""公司发公告还向下走这多""",3,22,2024
"""忘了周末了，这要是盘后停牌可就亏大发了。""",3,22,2024
"""这股会不会是讲的个笑话，就是偏人接盘纳，""",3,22,2024
"""明天还要向下走""",3,22,2024
"""妹妹出去打个野，股东大会前回来，哥哥们等我""",3,22,2024
"""飞行汽车从天空中坠落将大股东们全部砸死[毛估估][毛估估][毛估估][毛估估][""",3,22,2024
"""走坏了""",3,22,2024
"""三月八号就提示慢慢卖出，要么买东风汽车要么买润达，一群臆想的疯子来说我，想让你们""",3,22,2024
"""严水泥牛市忽悠刷跑车飞机的""",3,22,2024
"""今天是星期五了，懂的都懂""",3,22,2024
"""快要天亮了，继续加仓""",3,22,2024
"""压的好，出发""",3,22,2024
"""13.35卖的，12.6卖了，亏1万五，这股到十块再考虑""",3,22,2024
"""好湖北国资委下跟算力有关的优质资产还有湖北数据、武汉超算和长江存储。因为万润已转""",3,22,2024
"""高人猜测湖北数据""",3,22,2024
"""12.5直接莽进去，不用想啊。今天上大分，拉高T出。""",3,22,2024
"""怎么才跌四个点啊，这么大的利空，跌停才好""",3,22,2024
"""如果跌破位那就奔去11.5去了！""",3,22,2024
"""假如庄不希望跌大多也许会从复昨天的故事，""",3,22,2024
"""会有20cm回调，因为4月9日至前不会停牌。赶紧离开为好！""",3,22,2024
"""东湖高新3月22日盘中跌幅达5%""",3,22,2024
"""调整到20线再接点[俏皮]""",3,22,2024
"""跌的""",3,22,2024
"""朝三蓍四。。今天上午东湖的大跌，主要是受大盘的影响，也受昨天的公告的影响，昨天的""",3,22,2024
"""国企央企带头做空自己的，，，，""",3,22,2024
"""东湖高新最有可能注入什么资产？""",3,22,2024
"""不要跑洗盘而已""",3,22,2024
"""下午两点，不吃大阴蚌就吃大阳句[色]""",3,22,2024
"""崩了，跑吧""",3,22,2024
"""十亿融资盘，谁会去抬轿？""",3,22,2024
"""我评价是，不如理财""",3,22,2024
"""4.9日的股东大会说明在10日之前是不会停牌了，所以今天选择低开低走说明要大调整""",3,22,2024
"""跌破12.35就会进入C浪主跌浪""",3,22,2024
"""今天必须上12.93元才能周线反包，不然就是下跌趋势形成""",3,22,2024
"""不创新高就要卖，所以昨天没创，我卖了。今天买入，5个点回来了""",3,22,2024
"""用脚投票""",3,22,2024
"""m头成立，主力一点拉升的意愿都没有，还是先走为妙""",3,22,2024
"""破十日线了""",3,22,2024
"""那班人赶紧站出来说：重组在即，快买，梭哈，底部，不买就没机会了""",3,22,2024
"""全仓买入。""",3,22,2024
"""东湖高新你拿什么和高新发展相比？拿跌幅？""",3,22,2024
"""搞园区建设，还不如之前的路桥好，市值100亿都高了，打个5折吧""",3,22,2024
"""还唱多的不是傻就是托！都去搞夕阳产业了！""",3,22,2024
"""高位放量下跌，早就提醒别吃最后一口小肉，等调整完再吃大肉。。。""",3,22,2024
"""庄家负责炒高，散户负责接盘""",3,22,2024
"""跌麻了""",3,22,2024
"""10见了""",3,22,2024
"""已经表明是要去用于重组的现金更多了。实质是个利好。""",3,22,2024
"""新质生产力排名第二，这股价跌的这么稀烂，公司领导层是怎么有脸面回家吃晚饭的""",3,22,2024
"""把13.26走了一部分，12.52接回，每天就是踢来踢去的，保证股数只多不少的同""",3,22,2024
"""走去年的老路，m头后一路下跌""",3,22,2024
"""以前东湖只要大跌，就是抄底良机，那是它的炒作逻辑明了，现在的东湖，炒作逻辑已经不""",3,22,2024
"""看一下今庄今天是否拉一下，要不然就完球了。""",3,22,2024
"""东湖高芯，上车机会来了。""",3,22,2024
"""真的笑死人外围天天大涨[大笑]指数上来钱没回来，散了吧""",3,22,2024
"""今天停盘再来一个重组停牌公告如何！！！""",3,22,2024
"""我悄悄的加了一点，""",3,22,2024
"""关机，下个礼拜看""",3,22,2024
"""今天下跌要谢谢大A的帮。""",3,22,2024
"""这走势貌似桌又掀了可怜我13.30进的瑟瑟发抖""",3,22,2024
"""昨天清仓正确""",3,22,2024
"""看来我错了。大跌了""",3,22,2024
"""很标准的m头，深不见底""",3,22,2024
"""清仓了，重组应该没那么快4.7-4.9号在买回来""",3,22,2024
"""严老师说的，大家挺住""",3,22,2024
"""我认为重组停牌前阴跌加上一个跌停是必须的，做好准备""",3,22,2024
"""昨天说了突破，上留下走，今天大盘和东湖都是向下，我今天出货砸盘了""",3,22,2024
"""钝刀子割韭菜""",3,22,2024
"""韭菜们醒醒""",3,22,2024
"""多头不死，此票不起。此票曙光只有等到融资降到5亿以后。""",3,22,2024
"""来咯来咯""",3,22,2024
"""一般连续涨停板之前，都会大跌""",3,22,2024
"""下午我准备大仓位搞一下，最好跌停搞""",3,22,2024
"""老鸭头""",3,22,2024
"""十元见！""",3,22,2024
"""快卖，搞下来好买点""",3,22,2024
"""能不能好好涨一涨""",3,22,2024
"""高位利好即利空，再不跑机会都没有""",3,22,2024
"""烦躁""",3,22,2024
"""一买就跌""",3,22,2024
"""4月9号工商变更东湖高芯""",3,22,2024
"""下午才有低点，不好做T""",3,22,2024
"""公告什么都没说，就是个利空，借这个打压股价，所以上午不建议买股，下午看看吧""",3,22,2024
"""12.72全仓进入。不知是对是错""",3,22,2024
"""睡觉，看下午两点左右表演""",3,22,2024
"""加仓捷成股份，目前心惊肉跳。东湖再观察哈，大盘不稳让人着急啊""",3,22,2024
"""下午看看找个低价把昨天卖出的再买进来""",3,22,2024
"""一个募集资金公告，一堆乱七八糟分析，各有各的道理。但都把握住关键了吗？首先请大家""",3,22,2024
"""大盘不好，今天就这样了""",3,22,2024
"""让子弹飞一会""",3,22,2024
"""好很""",3,22,2024
"""兴师动众重组，应该有些东西的，坚持的就坚持看底牌吧！""",3,22,2024
"""果然低开啊""",3,22,2024
"""强势走自己的行情弱势随大A走，利好肯定是利好只是在前些走过了，随缘""",3,22,2024
"""卖单太多了。""",3,22,2024
"""哪家公司重组提前大半年就喊的满世界都知道？有吗？""",3,22,2024
"""炒此股要与主力比耐心，主力不会给小散赚钱，折磨散户筋皮力尽，死去活来，这就是主力""",3,22,2024
"""垃圾，别丢公告还能涨，公告一出，立马出货""",3,22,2024
"""不要怂""",3,22,2024
"""太废了，看着kimi，实在是煎熬，为了你又错过翻倍机会""",3,22,2024
