"""就在这吃个吧！""",3,24,2024
"""海航重组被方W入主后，股价一直不振！3.18抵债与目前1.38价差补偿，价格差越""",3,23,2024
"""莫斯科到北京机票飞了""",3,23,2024
"""中信证券真牛1.09超低价定向定增，利益输送""",3,23,2024
"""我买过五块的海航六块多卖的，那年，老陈头还没进去，前董事长也没出国脚也不滑。海航""",3,23,2024
"""海航连跌五天，查查""",3,23,2024
"""海航控股：连续3日融资净买入累计260.97万元（03-22）""",3,23,2024
"""海航控股03月22日被沪股通减持1623.07万股""",3,23,2024
"""好久没有看这股还这个样？FW果然够狠""",3,22,2024
"""当时不知道那根筋不对，买了部分中国儒意买了这股，肠子都悔青了[捂脸][捂脸]""",3,22,2024
"""如果3月底海南ZF能按照承诺解决股权问题（原则上极大概率吃瘪，今年内能搞定就算及""",3,22,2024
"""清仓走人""",3,22,2024
"""在海航太不容易了，心态折磨，得亏自己还有点资金打野，回了点血，还是那句话，希望板""",3,22,2024
"""今天清了你买了康美，，""",3,22,2024
"""一百二十鸭着，为什么鸭着因为没投鸭磁疗竟是一些拿着杆来抓鸭的你抓我我抓你，抓来抓""",3,22,2024
"""买它的都是看好的，如果不看好肯定不会买。到底是什么人买了它又不看好。如果被套牢又""",3,22,2024
"""哎，有点悲观了""",3,22,2024
"""海航换汪汪队了？之前江西汪汪队太了，这会换了其他id的，不过还是一眼就能认出""",3,22,2024
"""整个市场找不到另外一只从2/6号大盘2600开始到现在都没涨反而跌的股票。那天的""",3,22,2024
"""好在煮力止爹于138""",3,22,2024
"""海航会成为下一个山航吗""",3,22,2024
"""138有买进了的吗？""",3,22,2024
"""今天这走势估计要收在1.39了""",3,22,2024
"""海航恢复的航线越来越多，这不马上6月恢复上海至欧洲布鲁塞尔的""",3,22,2024
"""你看，去年忽悠我让他拄双拐一年了，今年我还得忽悠让他坐轮椅去""",3,22,2024
"""138，138，138，[护城河][护城河][护城河][护城河][护城河][护城""",3,22,2024
"""今年的航线竞争还是蛮激烈的，不过海航旗下那么多航空，竞争力足够强""",3,22,2024
"""虽然小有波动，但起码能看得出修复的迹象""",3,22,2024
"""估值低，潜力大，""",3,22,2024
"""每个月都来开门红可好？""",3,22,2024
"""全市十大垃圾之一[笑哭][笑哭][笑哭]""",3,22,2024
"""慢点也行，先给我稳住才是最重要的！""",3,22,2024
"""感觉玩中长线的话，航空是不错的选择，先不急""",3,22,2024
"""不管短期的是涨是跌，都不影响我长期坚定看好""",3,22,2024
"""这版块的长期机遇多，还是得把握好""",3,22,2024
"""你梭进来_就哈不出去了！不信试试！哈哈""",3,22,2024
"""海航跟洲际联名的彩绘大飞机真漂亮""",3,22,2024
"""哇靠可以五天不涨一分""",3,22,2024
"""简直就是。持股几年了。没有起色。任何利好也不影响股价""",3,22,2024
"""满仓干，梭哈。""",3,22,2024
"""飞行通这款产品的推出，会招揽到不少旅游爱好者吧""",3,22,2024
"""一轮行情下来，居然跟它没关系""",3,22,2024
"""刚入手，计划做中长线，这个价位值得入手""",3,22,2024
"""1.38顶得住吗？？？""",3,22,2024
"""优惠机票才能抢客源""",3,22,2024
"""随着中国民航整体实力增强""",3,22,2024
"""不管哪个行业，要买还是买龙头""",3,22,2024
"""建议给所有股东也发放孝敬父母金""",3,22,2024
"""大家好，贵人鸟即ST贵人面值退市，令人唏嘘不易""",3,22,2024
"""秃鹰之扑击！""",3,22,2024
"""你都没有涨的怎么好意思跌呢？今天又要有一群人出来说什么大盘都怎么样了。你真是个避""",3,22,2024
"""玩海航还不如把钱存银行""",3,22,2024
"""梭哈了[得意][得意][得意]""",3,22,2024
"""现在的震荡没有很在意""",3,22,2024
"""不要急，中午开盘5.1万手彩蛋派发1.38筹码[大笑]""",3,22,2024
"""低空旅游借势起飞，别辜负大家的坚守""",3,22,2024
"""漂亮！138！""",3,22,2024
"""清明假期即将到来""",3,22,2024
"""前两天说能进的出来走两步。""",3,22,2024
"""1.38真牛逼""",3,22,2024
"""顶海航""",3,22,2024
"""心系海航""",3,22,2024
"""海航努力""",3,22,2024
"""最近公司空运费涨了不少""",3,22,2024
"""军工貌似跟航空板块也是有相关，有利好也能受益""",3,22,2024
"""民航都呈现一定恢复趋势""",3,22,2024
"""两个22.1万手在上面压着，双鬼拍门，完了。""",3,22,2024
"""有这么多上升空间摆着呢""",3,22,2024
"""继续加快复航跟开航的工作就对了，这样才能推动业绩""",3,22,2024
"""破了1.4又得向下走了""",3,22,2024
"""，一块九买祓套，一块六买被套，一块四买还是被套，这是全国最大自贸港的最大最""",3,22,2024
"""为了分散风险，航空股也是买了几只""",3,22,2024
"""，一块九买被套，一块六买被套，一块四买还是被套，这是自贸港最大的企业？有毒""",3,22,2024
"""弱的很啊！得补钙，强壮起来啊！[强壮][强壮][强壮]""",3,22,2024
"""方一分又要玩一天，最后收市又跌一分！""",3,22,2024
"""神预测，海航控股今天1.40收盘。""",3,22,2024
"""跨境电商带来的市场增长也是十分可观的""",3,22,2024
"""我在马路边，捡到一分钱，把它交给海航控股玩一天。。。""",3,22,2024
"""年年月月天天时时分分秒秒股价永远趴在地上""",3,22,2024
"""1分钱玩一天""",3,22,2024
"""民航今年春运表现亮眼""",3,22,2024
"""这段时间开始关注航空板块的投资机会""",3,22,2024
"""航空航线作为航空业的重要组成部分""",3,22,2024
"""这B出货速度越来越慢了[捂脸][捂脸][捂脸]""",3,22,2024
"""比票适合长期持有，反正不会掉什么。等他一飞冲天的时候就血赚""",3,22,2024
"""飞行通”2.0版重磅来袭""",3,22,2024
"""海航控股：融资净买入116.9万元，融资余额3.59亿元（03-21）""",3,22,2024
"""下跌趋势不改""",3,22,2024
"""今天是做空航空股的机会。航空股大跌""",3,22,2024
"""什么时候量价齐升的时候我立马转头回来，这些日子海航的弟兄们给我顶住""",3,22,2024
"""买了海航，一辈子都做股东""",3,21,2024
"""两种结果：1，全面牛市，海航顺着就涨起来了；2，局部牛市，海南封关倒计时，所有海""",3,21,2024
"""上压下托有利润，为何还要出资金拉升让散户赚钱，3.18做梦亦该醒了，拉升符合谁利""",3,21,2024
"""[捂脸][捂脸][捂脸]""",3,21,2024
"""今年方大就要按3.18元，回购那些分批签协议的债转股了！他舍得自掏腰包补差价吗？""",3,21,2024
"""143没卖掉142没卖掉""",3,21,2024
"""新海航“飞行通2.0”，隐藏的高卡会员福利""",3,21,2024
"""这票和包钢股份一样，会一直沉睡，大家不要抱有希望了，另外这股对赌协议，只要股价能""",3,21,2024
"""在外面吃了一顿大肉重新埋伏海航。买它就相当于空仓了，一分钱能玩一年。""",3,21,2024
"""小蛮腰最近怎么不见了""",3,21,2024
