"""今天漂移族是不是回来突然就硬起了""",3,26,2024
"""暂时无忧""",3,26,2024
"""商务部：鼓励和推动汽车、家电等消费品以旧换新""",3,26,2024
"""10块本钱不翻倍不走""",3,26,2024
"""放心，美国铝业股票都涨疯了，咱们不会落后太多！[怒][买入][买入][买入][看""",3,26,2024
"""今天3月26号，老夫来解说鼎胜，首先日线macd已经到绿柱，机会已经大于风险，不""",3,26,2024
"""为啥不是小米概念股，？""",3,26,2024
"""快跑下跌中继即将大阴暴跌新低目标价3.5元""",3,26,2024
"""从来不说自己有多牛逼，只是有时候经验技术造就老夫，今天有买进的，和明天早上买进，""",3,26,2024
"""今天慢吸500股[鼓掌][鼓掌][鼓掌]""",3,26,2024
"""加仓加仓，这是倒车载人[勾引]""",3,26,2024
"""今天入了3万股，不知道怎么样""",3,26,2024
"""真TM没底线""",3,26,2024
"""怎么这么垃圾""",3,26,2024
"""散户就是不怕死""",3,26,2024
"""根本买不完""",3,26,2024
"""鼎胜新材：连续4日融资净买入累计795.58万元（03-25）""",3,26,2024
"""鼎胜新材03月25日被沪股通减持21.83万股""",3,26,2024
"""韭菜们，今天macd已经到0轴，下跌的需求还没结束，老夫建议周3入场比较合适，不""",3,25,2024
"""今天守住9元，应该到底了吧！必竟小盘股暴力反弹至今，小鼎升得不多啊！""",3,25,2024
"""跌3个点就补你一次""",3,25,2024
"""什么鬼呀？一直就这跌的没完没了呀[怒][怒][怒]""",3,25,2024
"""在给鼎胜一小时，绝对给你们跌停，""",3,25,2024
"""今天破9，下周破8""",3,25,2024
"""9.68回本无望了""",3,25,2024
"""这个为啥跟跌不跟涨""",3,25,2024
"""真牛皮，天天量化做空，大盘涨不跟，大盘跌就跟，而且比大盘指数跌得多。""",3,25,2024
"""好一个解禁，""",3,25,2024
"""你天天这个跌的理由是啥""",3,25,2024
"""庄家雇佣了几个托唱空股票，在收集筹码。""",3,25,2024
"""这票废了，大盘涨不涨，大盘跌，他猛跌""",3,25,2024
"""如果有无齿板块这渣渣应该属于龙头""",3,25,2024
"""先买500股底仓""",3,25,2024
"""还是我买的天际股份比较牛，""",3,25,2024
"""今日大量减持鼎胜新材。[笑哭][笑哭][笑哭]""",3,25,2024
"""垃圾股跑了""",3,25,2024
"""都什么人在卖""",3,25,2024
"""ST新材""",3,25,2024
"""跌到傻了真是毫无底线""",3,25,2024
"""能跌成这样也是了""",3,25,2024
"""没有最垃圾，只有更垃圾""",3,25,2024
"""9.16以下建仓""",3,25,2024
"""macd红柱过多，韭菜们现在说说macd有没有用？等macd绿柱再进不迟，大概后""",3,25,2024
"""还在陆续砸盘。下午收盘跌停有望，""",3,25,2024
"""目前这个真是摆烂，先走了，以后再说吧""",3,25,2024
"""不慌不忙，慢慢砸下去，出货太快反而不好，尾盘跌停收盘，""",3,25,2024
"""没脸没皮的股票""",3,25,2024
"""今天要九块以下""",3,25,2024
"""预测下明天的走势，由于25号减持股份，开盘竞价跌停，""",3,24,2024
"""等分红吧""",3,24,2024
"""鼎胜新材连续4周融资净买入合计1375.06万元""",3,24,2024
"""沪股通连续2周净卖出鼎胜新材 累计净卖出1519.68万元""",3,24,2024
"""周一有解禁股，看看表现如何在说，""",3,24,2024
"""股价瀑布泻千里，疑似银河落九天！""",3,24,2024
"""周一必大跌""",3,23,2024
"""$鼎胜新材(SH603876)$""",3,23,2024
"""最近小作文监管严查公募基金，这股和公募有没有利益输送，公募高位接盘后一直在跌，毕""",3,23,2024
"""炒股20年遇到第一个垃圾股，也是倒霉""",3,23,2024
"""鼎胜新材03月22日被沪股通减持156.86万股""",3,23,2024
"""我猜测鼎胜上市的初衷可能就是为了套现""",3,22,2024
"""唉，赔了好多，会不会退市？不会的话就放几十年回本就卖。""",3,22,2024
"""有低就接，有高就卖""",3,22,2024
"""这种公司害人，丧尽天良，大盘涨的时候从来不涨，跌就急跌。。""",3,22,2024
"""这渣渣专治专业抄底周一如不来个大阳棍果断拜拜[怒][怒][怒]""",3,22,2024
