"""拱东医疗03月26日沪股通持有量26.07万股""",3,27,2024
"""这货下半年肯定退市，阴跌开始""",3,25,2024
"""跌起来你最牛""",3,25,2024
"""拱东医疗北方长龙的老铁们必发大财，毫无悬念""",3,25,2024
"""两个点多跌幅，加油啊，医疗器械ETF(159883）这会都快翻红了，看来etf要""",3,25,2024
"""拱东医疗本周被沪股通减持3.32万股 最新持股量25.06万股""",3,24,2024
"""拱东医疗03月22日被沪股通减持2.06万股""",3,23,2024
"""恶心死的东西""",3,22,2024
"""拱东医疗03月21日沪股通持有量27.12万股""",3,22,2024
"""绿吧""",3,21,2024
"""狗东你再这么恶心，一根韭菜都没了，看你怎么玩""",3,21,2024
"""拱东医疗03月20日沪股通持有量27.73万股""",3,21,2024
"""狗东东""",3,20,2024
"""没有量没有新韭菜进来主力自己玩""",3,20,2024
"""高开低走低开低走""",3,20,2024
"""拱东医疗03月19日被沪股通减持2.29万股""",3,20,2024
"""开始连板到80""",3,19,2024
"""拱东医疗(605369.SH)拟携安图生物(603658.SH)设立合资公司 专注医用高分子耗材领域""",3,19,2024
"""拱东医疗(605369.SH)：拟出资不超过6000万元成立合资子公司""",3,19,2024
"""拱东医疗：3月19日召开董事会会议""",3,19,2024
"""拱东医疗:会计师事务所选聘制度""",3,19,2024
"""拱东医疗:第三届董事会第三次会议决议公告""",3,19,2024
"""拱东医疗:关于预计2024年度日常关联交易的公告""",3,19,2024
"""拱东医疗:第三届监事会第二次会议决议公告""",3,19,2024
"""绿了""",3,19,2024
"""拱东医疗03月18日沪股通持有量29.05万股""",3,19,2024
"""医疗方面，现在的机会比较出色的还是可以看一下医疗器械ETF159883,这边具备""",3,18,2024
"""千年一遇的拉 几股""",3,18,2024
"""我来拉盘""",3,15,2024
"""拱东医疗03月14日沪股通持有量18.38万股""",3,15,2024
"""51的本，回本可不玩了，这什么破股？连个量也没有""",3,14,2024
"""明天五个亿拉盘""",3,14,2024
"""这么垃圾？""",3,14,2024
"""笑死""",3,14,2024
"""拱东医疗03月13日沪股通持有量18.66万股""",3,14,2024
"""明天看多了，医疗器械ETF(159883）60日均线洗的差不多又可以继续向上突破""",3,13,2024
"""明天三个亿拉盘""",3,13,2024
"""拱东医疗03月12日被沪股通减持1.39万股""",3,13,2024
"""拉稀了[旺柴]""",3,12,2024
"""拱东医疗03月11日获沪股通增持1.16万股""",3,12,2024
"""我明天八个亿来拉盘""",3,11,2024
"""拱东医疗：本周沪股通持股量环比减少26%，周内减仓幅度居医疗器械板块第十""",3,10,2024
"""拱东医疗03月08日获沪股通增持2.39万股""",3,9,2024
"""哈哈哈高开低走""",3,8,2024
"""高开低走低开低走""",3,8,2024
"""拱东医疗03月07日被沪股通减持1.75万股""",3,8,2024
"""医疗刚需赛道，14亿人的需求，需求旺盛，未来的人口福利，医疗器械ETF（1598""",3,7,2024
"""国内的医疗器械行业长期受益于人口的老龄化趋势，这是当代社会的刚需消费，同时医疗器""",3,7,2024
"""什么""",3,7,2024
"""拱东医疗03月06日被沪股通减持1.76万股""",3,7,2024
"""干就完了[呲牙]，今天做了个t还是很爽的，早盘加的159883拉升了一下，开心""",3,6,2024
"""垃圾""",3,5,2024
"""拱东医疗03月04日被沪股通减持1.31万股""",3,5,2024
"""拱东医疗本周获沪股通增持2712股 最新持股量25.83万股""",3,3,2024
"""拱东医疗03月01日被沪股通减持2.68万股""",3,2,2024
"""什么垃圾""",3,1,2024
"""拱东医疗02月29日被沪股通减持7.39万股""",3,1,2024
"""不涨是因为上方筹码不割肉，目前看没戏。""",3,1,2024
"""昨天砸八个点，今天大盘回来了，这货怒涨不到3个点，果然是个老六[赞]""",2,29,2024
"""还亏10%哎，起不来啊""",2,29,2024
"""手上十个股就它绿""",2,29,2024
"""极品！！！十年一遇，花见花败，人见人衰。""",2,29,2024
"""我的自选股里就你一个绿的，""",2,29,2024
"""气哭了""",2,29,2024
"""是真牛批""",2,29,2024
"""拱东医疗02月28日获沪股通增持11.97万股""",2,29,2024
"""跟跌不跟涨的弱票""",2,28,2024
"""还有没有拿了一年以上的亲们在[哭]""",2,28,2024
"""什么时候能涨好点啊，还差5个板才保本啊，天那""",2,28,2024
"""拱东医疗02月27日获沪股通增持1.37万股""",2,28,2024
"""拱东医疗02月26日被沪股通减持3万股""",2,27,2024
"""拱东医疗02月23日获沪股通增持3.19万股""",2,24,2024
"""通过医疗器械ETF（159883）也能投多只医疗龙头个股，最近医械的指数估值已经""",2,23,2024
"""乖乖这几百手倒完后还真有跟风的[滴汗][滴汗][滴汗]""",2,23,2024
"""拱东医疗02月22日被沪股通减持1.42万股""",2,23,2024
"""拱东医疗02月21日沪股通持有量23.79万股""",2,22,2024
"""拱东医疗02月20日获沪股通增持3.14万股""",2,21,2024
"""医疗投资还是选择头部稳妥，最近也是有投医疗器械ETF（159883），能更好的放""",2,20,2024
"""什么时候能涨""",2,20,2024
"""拱东医疗02月19日被沪股通减持9.9万股""",2,20,2024
"""真是个老6，真是个大，亏死了，成本80多。""",2,19,2024
"""天健会计师事务所，问题所？""",2,17,2024
"""要涨停了，这老六[旺柴]""",2,8,2024
"""拱东医疗02月07日获沪股通增持1.66万股""",2,8,2024
"""医疗最近拉升很猛，一直看好的159883最近已经十几个点了，开心啊""",2,8,2024
"""天天冲高回落[主力]""",2,7,2024
"""真是""",2,7,2024
"""八个板回本！你们呢""",2,7,2024
"""年报季财务负责人提桶跑路""",2,7,2024
