"""国电太能磨了吧，这股值得持有吗？有没有高手指点一下它的走式下一步""",3,23,2024
"""7.3当时盈利没有卖你，对你多么的信任[捂脸]可你到现在最高6.87连7元都上不""",3,23,2024
"""国电南自：连续4日融资净偿还累计1256.36万元（03-22）""",3,23,2024
"""国电南自03月22日获沪股通增持22.12万股""",3,23,2024
"""撤了，下星期看看再说[俏皮][俏皮]""",3,22,2024
"""恭喜恭喜，国电要红了[鼓掌][鼓掌][赞][赞]""",3,22,2024
"""后市大跌趋势""",3,22,2024
"""看看，比国电强多了[大笑][俏皮]""",3,22,2024
"""调整才开始[俏皮][大笑]""",3,22,2024
"""可谓“没有比较就没有伤害”，看看国电南瑞、许继电气等，大家有何感想？！""",3,22,2024
"""下午再不收红就清了它""",3,22,2024
"""来大利好了，下午再不涨就是垃圾""",3,22,2024
"""突破年线失败，继续慢慢阴跌路。大家不要踩踏，让主力先走。""",3,22,2024
"""大家保持队形，让主力部队先走[大笑][大笑][俏皮][俏皮]""",3,22,2024
"""盘久必跌，今天终于跌了，下跌走势中，""",3,22,2024
"""北向也救不了这个量化票，该跑路赶紧跑路""",3,22,2024
"""盘久必跌，注意风险！！！！！！！！！！！！""",3,22,2024
"""国电南自：连续3日融资净偿还累计1135.16万元（03-21）""",3,22,2024
"""吉林化纤：公司的碳纤维产业链下游合作企业有飞行汽车等领域，市场前景广阔""",3,22,2024
"""国电南自03月21日获沪股通增持59.32万股""",3,22,2024
"""忍不了每天几分钱织来织去，6.82卖了！我卖了你可以涨了""",3,21,2024
"""每天一堆的压盘，而买盘寥寥""",3,21,2024
"""不如去抄底房地产[微笑][微笑][微笑]大家赶紧跑吧，这里没有出路""",3,21,2024
"""走势稳健，给你点赞！""",3,21,2024
"""内资量化披着北向的外衣，天天做！""",3,21,2024
"""这股又要套人了""",3,21,2024
"""盘久大跌，注意风险！！！！！！！！""",3,21,2024
"""国电南自：融资净偿还25.03万元，融资余额1.8亿元（03-20）""",3,21,2024
"""国电南自03月20日获沪股通增持79.31万股""",3,21,2024
