"""谢谢主力""",3,24,2024
"""周一跌停。别的不多说""",3,24,2024
"""大神们这票能买吗？""",3,24,2024
"""阳煤化工，业绩亏2亿，负债72%，股价还2元5，亿利再差还是赚了6千多万，负债才""",3,23,2024
"""涨停数板的节奏。""",3,23,2024
"""不用急，不用慌，坐等月线MACD金叉到来。""",3,23,2024
"""给人家借壳上市吧，自己弄不好，还不如卖壳子。""",3,23,2024
"""一个月内，看到2.1。半年内，和鸿达一个下场。你信不信？""",3,23,2024
"""亿利洁能：融资净买入53.28万元，融资余额2.98亿元（03-22）""",3,23,2024
"""3.8亿的债务，被冻结40亿的股票，完全可以拍卖！又不愿意拍卖，说明老板相信自己""",3,22,2024
"""拯救亿利的下一个战略投资者可能来自中铁系""",3,22,2024
"""亿利洁能:关于控股股东股份被司法轮候冻结的公告""",3,22,2024
"""一直不愿意说的逻辑""",3,22,2024
"""三、本期业绩预减的主要原因(一)主营业务影响受化工行业市场环境影响，本报告期公司""",3,22,2024
"""化工行业的春天何时到来？化工行业是工业基础，看明年周期""",3,22,2024
"""终于跌了。我还以为此股转性了呢！差点追高""",3,22,2024
"""天天跌，月月跌，跌跌不休！彪子狗，狗彪子，害人不浅！""",3,22,2024
"""转发""",3,22,2024
"""5.47进场，现在一半都没了""",3,22,2024
"""光伏治沙，会不会是沙特未来对华投资方向？一方面，沙特正在推动可再生能源的发展，也""",3,22,2024
"""加速引进外资也许是亿利集团资金解困的出路！光伏治沙，会不会是沙特未来对华投资方向""",3,22,2024
"""想解套的朋友们，有钱可以2.37慢慢加仓干""",3,22,2024
"""$亿利洁能(SH600277)$""",3,22,2024
"""叠起来这个是真猛""",3,22,2024
"""4块4的本难了""",3,22,2024
"""烂泥扶不上墙""",3,22,2024
"""走势，情况犹如鸿达兴业，一下2元多后，债务未偿还，到后来ST后不到四个月退市，久""",3,22,2024
"""继续割""",3,22,2024
"""正忠的氢能！""",3,22,2024
"""该暴力拉升了""",3,22,2024
"""又买了，麻烦了""",3,22,2024
"""大盘涨它不涨，跌比谁都快""",3,22,2024
"""！""",3,22,2024
"""外边的世界很精彩，跟上节奏""",3,22,2024
"""垃圾股对你也是无语了""",3,22,2024
"""亿利洁能：融资余额2.97亿元，创近一年新低（03-21）""",3,22,2024
"""亿利洁能03月21日被沪股通减持26.9万股""",3,22,2024
"""大股东究竟要多少钱才能解决财务危机。""",3,21,2024
"""唉估计这次回调要跌回2.09""",3,21,2024
"""尿素产量再创历史新高，春季化肥行情应该有一波两园区主要产品实现满产满销,特别是尿""",3,21,2024
"""中东土豪不来了吗？""",3,21,2024
"""再过3个月年线将下移到2.8左右，拭目以待""",3,21,2024
"""来一个跌停，然后拉到3块钱左右""",3,21,2024
"""垃圾股""",3,21,2024
"""明天活埋！""",3,21,2024
"""5.47进来的，一年过去了你连一半都没得了，请问是怎么做到这么垃圾的""",3,21,2024
"""废了""",3,21,2024
"""还真行，三毛三一个月了没买上""",3,21,2024
"""两个星期在这里一动不动""",3,21,2024
"""这股票主力死完了，全部都是散户，一动不动""",3,21,2024
"""可以进了，氢能源股都在涨，这个应该会跟一下。""",3,21,2024
"""忍术已经最高境界了，别的股红了是挣钱，这个股绿了是绿了而已。""",3,21,2024
"""这个是假的氢能源吧""",3,21,2024
"""SB股""",3,21,2024
"""这股就""",3,21,2024
"""4块4的本""",3,21,2024
"""严格来讲，它就是一个扶贫股。他所有的关联。都是在贫困地区。这些地方可以赚钱，但带""",3,21,2024
"""比002002稍强，很相似。若是哪天突然退市也不令人意外。""",3,21,2024
"""这种股让他上市有毛用，装死股""",3,21,2024
"""这种垃圾，再等两天，不行割肉走人""",3,21,2024
"""织布机""",3,21,2024
"""死股一枚什么时候才能解套""",3,21,2024
"""继续割""",3,21,2024
"""看来一心要退市""",3,21,2024
"""SB股""",3,21,2024
"""这里的都是倒霉人，但让大家倒霉的人肯定会更倒霉，跑不了的！""",3,21,2024
"""啥玩意啊""",3,21,2024
"""只跌不升的股票？""",3,21,2024
"""投了那么多钱的光伏，最后来个亏损，这也没谁了啊彪年纪大了""",3,21,2024
"""只跌不涨，不可能吧，跌多了就是利好""",3,21,2024
"""长期下跌，再怎么都应该涨了，买入""",3,21,2024
"""不能融券做空了哦，机狗搞点大利空砸吧这里面的韭菜6块的多得是也不割肉能抗的很""",3,21,2024
"""以后就算在建太阳能发电站也不一定挣钱4月1日有个新法规出来了""",3,21,2024
"""太垃圾！""",3,21,2024
"""不少股近期翻倍了""",3,21,2024
"""走投无路，跌无可跌""",3,21,2024
"""发生意外了，今天涨了一下""",3,21,2024
"""今天向上""",3,21,2024
"""刚才涨停百分之10是咋回事""",3,21,2024
"""我发现规律了，今天降三分，走着瞧""",3,21,2024
"""亿利洁能：融资净偿还219.93万元，融资余额3.02亿元（03-20）""",3,21,2024
"""一分钱玩一天，很好""",3,20,2024
"""老哥好稳啊[赞]""",3,20,2024
"""2.44买不进，2.45卖不出""",3,20,2024
"""天天万手单压着""",3,20,2024
"""2分玩一天""",3,20,2024
"""涨停起来""",3,20,2024
"""再走50万""",3,20,2024
"""沙漠？""",3,20,2024
"""天天带死不拉活的""",3,20,2024
"""不可能老这样吧""",3,20,2024
"""永远是乌鸡.变不成凤凰的""",3,20,2024
"""这压单够狠的，奥德彪也是拼了！""",3,20,2024
"""拉吉给拉吉开门，垃圾到家了！！""",3,20,2024
"""家里的人没有一个活的了吗？咋一个星期都不动呢？""",3,20,2024
"""亿利洁能有好消息！快买！""",3,20,2024
"""2.52怎么还不到""",3,20,2024
"""别骂死了""",3,20,2024
"""主动买套可以吗""",3,20,2024
"""这个破股多看一眼都是多余的""",3,20,2024
"""买套""",3,20,2024
"""事故企业复工了吗？""",3,20,2024
"""亿利洁能：融资净买入146.19万元，融资余额3.05亿元（03-19）""",3,20,2024
