"""应该是为摘帽做沟通。""",3,23,2024
"""明诚总冠军""",3,22,2024
"""看来唱多就要被骂，那退吧""",3,22,2024
"""还有二十四个交易日，大家坚持住""",3,22,2024
"""会不会注入湖北数据集团业务？""",3,22,2024
"""4月分起飞咯，兄弟们上车""",3,22,2024
"""为什么总有唱空的来ma我，我耽误你们赚钱了吗""",3,22,2024
"""榕泰已经翻倍""",3,22,2024
"""今天应该是摘帽前最低点的位置了""",3,22,2024
"""今天感觉要红啊""",3,22,2024
"""两年了，再没上过3.5，可想当时走得多明智""",3,22,2024
"""死鸭子嘴硬""",3,22,2024
"""骗自己不要紧，忽悠别人接盘显然是坏心眼了。""",3,22,2024
"""骗自己不要紧，忽悠别人接盘显然是坏心眼了。""",3,22,2024
"""股市到处是陷阱，到处是坑，谨慎投资，知足常乐！""",3,22,2024
"""利好消息不涨，利空马上使劲跌，这股已经被玩坏了。离场走人[想一下]""",3,22,2024
"""整天叫！""",3,22,2024
"""一个月了还是这个位置果断删除自选""",3,22,2024
"""跌停!""",3,22,2024
"""我撑不住了，先走了，水晶光电北汽蓝谷都翻倍了，在股上浪费太多时间了""",3,22,2024
"""又跌停？""",3,22,2024
"""鼎龙爽!""",3,22,2024
"""73梭哈等摘帽""",3,22,2024
"""砸啊[大笑]""",3,22,2024
"""完了真跌停了""",3,22,2024
"""我只知道机构重仓""",3,22,2024
"""重整股，*ST正邦、*ST洲际、*ST榕泰、*ST明诚。。。""",3,22,2024
"""明诚什么时候改名字啊？""",3,22,2024
"""今天跌停""",3,22,2024
"""最后上车的机会""",3,22,2024
"""我就1手，退市了也就赔177块钱，谁怕谁啊[哭][哭]，整好我也经历一下退市的刺""",3,22,2024
"""是100%要退市吗""",3,22,2024
"""这股什么情况会退市吗套死我了""",3,22,2024
"""国资又不是，怎么赚钱还用我说吗？""",3,22,2024
"""看走势要放量下跌了，最少好几个跌停""",3,21,2024
"""还有一个月就摘帽好期待""",3,21,2024
"""就是那几个整天喊退市的主，大家不用理。""",3,21,2024
"""风发兄弟明天到多少价位""",3,21,2024
"""还有不到1个半月的时间，du性很大啊[奸笑]""",3,21,2024
"""小帽一摘，钱包鼓起来""",3,21,2024
"""明诚的工作量确实挺大的。[加油][加油][加油][加油][加油][加油]""",3,21,2024
"""超跌st都涨了，你也是迟早，继续持股，不动1.7开始补仓""",3,21,2024
"""ST喝酒吃肉，眼光要长""",3,21,2024
"""说实话，只要他这个年报是假的，那就不要想摘星摘帽了，如果年报跟实际的相差不大的话""",3,21,2024
"""适时注入资产，看看联投都有哪些资产""",3,21,2024
"""st博天，也是重整完成退市!""",3,21,2024
"""我明天清仓了。哎""",3,21,2024
"""风发义气就一个奇葩。你说没有明诚，明诚发言比京蓝都多。图啥？[笑哭][笑哭][笑""",3,21,2024
"""老三板买吧""",3,21,2024
"""有没有面退的果子st，如果没有，明诚就是第一个""",3,21,2024
"""今年摘帽""",3,21,2024
