"""康辰药业03月25日被沪股通减持1.44万股""",3,26,2024
"""这是什么玩意一个主力都没吗？""",3,25,2024
"""预申请到去申请到申请完毕，少说也要1个月。到生产到订单少说要1个月。""",3,25,2024
"""这股没主力吗？一动不动的""",3,25,2024
"""创新管线逐步兑现，金草片临床Ⅲ期达到研究终点""",3,25,2024
"""这货到底玩什么？星期五集合竞价涨停板，今天集合竞价跌停板""",3,25,2024
"""康辰药业：本周沪股通持股量环比减少51%，周内减仓幅度居生物制品板块第二""",3,24,2024
"""康辰药业：金草片Ⅲ期临床试验达到主要研究终点 将择机申请上市""",3,23,2024
"""康辰药业03月22日沪股通持有量35.5万股""",3,23,2024
"""康辰药业：金草片Ⅲ期临床试验已达主要研究终，国内尚无慢性盆腔痛药物获批发，这个新""",3,22,2024
"""这货拉涨停很简单，就是不拉不封板""",3,22,2024
"""上涨进货，下跌出货，还是上涨出货，下跌进货？有些人的观点可笑！认知也可笑！""",3,22,2024
"""603590好像什么对他利好都没用""",3,22,2024
"""这种公司就是个奇葩，失信的后果！浪费时间。""",3,22,2024
"""这集合竞价经历了什么？从涨停板砸到跌停板""",3,22,2024
"""华金证券维持康辰药业买入评级 预计2023年净利润同比增长58.64%""",3,22,2024
"""康辰药业03月21日被沪股通减持9.79万股""",3,22,2024
"""在研管线逐步收获，金草片有望填补治疗空白""",3,22,2024
"""康辰药业中药1.2类创新药金草片Ⅲ期临床试验达到主要研究终点""",3,21,2024
"""康辰药业：中药创新药金草片Ⅲ期临床试验达到主要研究终点""",3,21,2024
"""康辰药业：金草片Ⅲ期临床试验已达主要研究终点 国内尚无慢性盆腔痛药物获批""",3,21,2024
"""康辰药业：中药1.2类创新药金草片Ⅲ期临床试验达到主要研究终点""",3,21,2024
"""康辰药业(603590.SH)：中药1.2类创新药金草片Ⅲ期临床试验达到主要研究终点""",3,21,2024
"""这个股，有2种创新药在冲刺阶段，如成功上市，必然带动业绩上升，大家坐稳哈。""",3,21,2024
"""康辰药业：中药1.2类创新药金草片Ⅲ期临床试验达到主要研究终点""",3,21,2024
"""康辰药业:康辰药业关于中药1.2类创新药金草片Ⅲ期临床试验达到主要研究终点的公告""",3,21,2024
"""这股挺有意思的30手就能拉起来""",3,21,2024
"""这股不错，可惜没仓位了，现在入场还不晚，抢到筹码的别着急！绝对是倍增股""",3,21,2024
"""AI模型选股交易日早8.30-9.00更新自选股2024/03/21（选牛考试）""",3,21,2024
"""康辰药业03月20日被沪股通减持2.6万股""",3,21,2024
"""赚了两包烟钱走了，浪费时间精力。""",3,20,2024
"""康辰药业(603590)基本面分析：6家机构给予“好评”——KC1036青少年适应症获批临床试验，产品管线进一步扩充""",3,20,2024
"""强烈建议证监会对每股未分配利润超10元的大股东实行恶意侵占投资人利益进行处罚。""",3,20,2024
"""此股大股东完美演绎了中国大股东自私自利的丑恶嘴脸。""",3,20,2024
"""康辰药业03月19日被沪股通减持14.18万股""",3,20,2024
"""这股没啥人气啊？""",3,19,2024
"""50亿的盘子每天成交量少股民也少有点看不懂""",3,19,2024
"""AI模型选股交易日早8.30-9.00更新自选股2024/03/19（选牛考试）""",3,19,2024
"""康辰药业03月18日被沪股通减持1.12万股""",3,19,2024
"""上午卖了就涨，30.60卖飞了[哭][哭][哭]""",3,18,2024
"""大股东是典型的铁公鸡。未分配利润奇高现金分红极低。""",3,18,2024
"""黄仁勋认证“下一个黄金赛道”！“AI+医药”或成英伟达GTC重头戏！！""",3,17,2024
"""康辰药业荣获国家药品不良反应监测中心表扬""",3,15,2024
"""希望主力给我25元买入的机会！！！""",3,15,2024
"""庄家真会玩呀""",3,15,2024
