"""这个股怎么有这么多的托狗""",3,27,2024
"""都别怕，主力在洗盘，下午拉升明天涨停连板，20元稳稳的，随便买100万变成500""",3,27,2024
"""好多狗托啊！各位小心极速下跌！！！！！""",3,27,2024
"""6.05加了4000股""",3,27,2024
"""各位都拿住，明天涨停了[鼓掌]""",3,27,2024
"""累计偏浮百分之二十，想想底层逻辑，说明这票有人开始干预，我赌一把，直接梭哈。[思""",3,27,2024
"""加仓会不会气死人""",3,27,2024
"""中字头~中材节能，新的一轮行情即将，把握机会加油""",3,27,2024
"""中材节能：融资净偿还17.16万元，融资余额1.54亿元（03-26）""",3,27,2024
"""儿子压岁钱1万7进股市记录第27集""",3,27,2024
"""明天继续跌""",3,26,2024
"""明天上午十点我来拉不低于5个点""",3,26,2024
"""三十日之内必涨停，信不信由你[大笑][大笑][大笑]""",3,26,2024
"""来了好几个托，小心点！！！""",3,26,2024
"""题材高低切换也该轮到你了""",3,26,2024
"""三日之内必涨停，信不信由你。""",3,26,2024
"""庄家要割我，我要割庄家底，跌一下加仓一点。""",3,26,2024
"""5.98先买点打个底""",3,26,2024
"""业绩暴雷股！没脑子的继续吃土[大笑][大笑][大笑][大笑][大笑][大笑]""",3,26,2024
"""都别怕，抢筹码，下午拉升，明天涨停连板[奸笑]""",3,26,2024
"""他必须等一个风口，技术的或政策的""",3,26,2024
"""永远上不了台面的弱股""",3,26,2024
"""按技术分析5.85元没有任何支撑""",3,26,2024
"""明天涨停，连板到20元，各位都拿住了啊，千万别跑了[鼓掌]""",3,26,2024
"""希望能够成交！""",3,26,2024
"""明天涨停了，连板到20元，各位都拿住了哈[偷笑]""",3,26,2024
"""儿子压岁钱1万7进股市记录第26集""",3,26,2024
"""中材节能：融资净偿还450.57万元，融资余额1.54亿元（03-25）""",3,26,2024
"""今日已止损！""",3,25,2024
"""明天涨停了，你们发财了恭喜[大笑]""",3,25,2024
"""春节空仓二个月，咋天开仓，今天加仓，去年不亏。开仓二天就亏，为什么？""",3,25,2024
"""午休起来一看跌幅三个多点，有点超出预期了[捂脸][捂脸][捂脸]走势也不理想账面""",3,25,2024
"""拉高下跌，明天还要下跌""",3,25,2024
"""拉高涨停之后，下跌，中材能做标本""",3,25,2024
"""看走势似退车接人，很似二三年前妖一样。""",3,25,2024
"""难找的垃圾""",3,25,2024
"""跑了，根本等不上""",3,25,2024
"""天天新低，我等大阴线再来考虑低吸""",3,25,2024
"""今天再搞个三只乌鸦，后面还能看？""",3,25,2024
"""希望这周有所表现""",3,25,2024
"""儿子压岁钱1万7进股市记录第25集""",3,25,2024
"""这家国企，是做什么的？房屋装修？建筑？""",3,24,2024
"""中材节能本周融资净偿还157.69万元，居环保行业板块第十九""",3,24,2024
"""中材节能：融资净买入113.06万元，融资余额1.58亿元（03-22）""",3,23,2024
"""死守，半年之内必上8元""",3,22,2024
"""休息40天，今天开仓被套，各位调整到位吗？""",3,22,2024
"""3.15的票6.15""",3,22,2024
"""我又来，希望你勿套我。""",3,22,2024
"""昨天已卖，今天还得回来骂一骂这腊及""",3,22,2024
"""天舟和星辉卖了，买的你呀[呲牙][呲牙][呲牙]""",3,22,2024
"""……""",3,22,2024
"""涨一分，跌两毛得主，真废狗也，没啥意思，已经废了，死股，真的是青青草原呀""",3,22,2024
"""破不了6元吗？？？""",3,22,2024
"""敢跌就敢加仓""",3,22,2024
"""地热能龙头，明天涨停[鼓掌]""",3,22,2024
"""慌什么？明天涨停！""",3,22,2024
"""上不了台面的""",3,22,2024
"""永远是跟跌不跟涨的垃圾""",3,22,2024
"""儿子压岁钱1万7进股市记录第24集""",3,22,2024
"""中材节能：融资净买入41.26万元，融资余额1.57亿元（03-21）""",3,22,2024
"""明天怎么办？""",3,21,2024
"""中材节能：黄剑锋辞去公司董事会秘书等职务""",3,21,2024
"""中材节能：董事会秘书黄剑锋辞职""",3,21,2024
"""中材节能(603126.SH)：董秘黄剑锋辞职 不再担任公司任何职务""",3,21,2024
"""中材节能:中材节能股份有限公司关于董事会秘书辞职的公告""",3,21,2024
"""主打一个安全""",3,21,2024
"""主力货没出完拉起来出货""",3,21,2024
"""尾盘还往下走了""",3,21,2024
"""衰股""",3,21,2024
"""一分钱玩一天""",3,21,2024
"""真是噁心给噁心开门，噁心到家了""",3,21,2024
"""织布机""",3,21,2024
"""幸亏清仓换了劲嘉股份！中字头里的拉鸡""",3,21,2024
"""低吸高抛，小庄喜欢玩就陪它""",3,21,2024
"""中字头赶紧出来护盘，不然今天大盘要跌了""",3,21,2024
"""丢脸死了，还中字头""",3,21,2024
"""靠你扶不上墙的垃圾""",3,21,2024
"""这个蜡姬是真的厉害""",3,21,2024
"""我六块二卖的这都快三个礼拜了还在六点二[惨!关灯吃面][叹气]玩了一圈还是这个点""",3,21,2024
"""为啥不拉？""",3,21,2024
"""明天涨停了，别慌[大笑]""",3,21,2024
"""出了星辉买的你！真够垃圾""",3,21,2024
"""织布是个好手[大笑]""",3,21,2024
"""中材节能：融资净偿还253.94万元，融资余额1.57亿元（03-20）""",3,21,2024
"""儿子压岁钱1万7进股市记录第23集""",3,21,2024
"""看明天能不能发力[大笑]""",3,20,2024
"""带中字的远离""",3,20,2024
"""别的股都翻倍了，今年就买了这支股亏惨了[哭][哭][哭][哭]""",3,20,2024
"""光头k线意味着要变盘了吗？""",3,20,2024
"""这种走势还要洗很久，跌到3元多完全有可能，换手没过百分之三，都不用看，是绝对没行""",3,20,2024
"""大盘要绿，还不走的套十个点，中材跌停""",3,20,2024
"""今年必须砸到3.5""",3,20,2024
"""下午涨停""",3,20,2024
"""今天下午拉停""",3,20,2024
"""要死不活的""",3,20,2024
"""如果这里没到位，今年比跌到3.5元""",3,20,2024
"""没人交易""",3,20,2024
"""补涨""",3,20,2024
"""别涨啊！我昨天出完了，往死砸""",3,20,2024
"""赶紧跌吧！高开也不跟，就等你爹哈哈""",3,20,2024
"""中材节能：融资净偿还67.98万元，融资余额1.59亿元（03-19）""",3,20,2024
"""儿子压岁钱1万7进股市记录第22集""",3,20,2024
"""走势难看[捂脸]买你的老铁们心情复杂，卖了又怕你跑[捂脸]留着又原地踏步[滴汗]""",3,19,2024
"""这里还有不少观望的恨不得股价腰斩然后自己进场捡肉吃，还有一些洗不掉的铁粉，鱼龙混""",3,19,2024
"""还没看明白么，这庄没实力做大趋势，一年就靠拉稀两次挣点辛苦钱，还贪还小心眼，宁愿""",3,19,2024
"""回来一看，这猪力还是那么坏，大盘马上3100，这货还是不会动的，你们慢慢熬吧，哈""",3,19,2024
"""涨一分，跌一毛，可还行？[大笑]""",3,19,2024
"""涨的像蜗牛，跌的向拉稀""",3,19,2024
"""必须与主力同甘共苦""",3,19,2024
"""6亿股的小盘子，走的像600亿股的""",3,19,2024
"""浪费行情，五千股果断卖了""",3,19,2024
"""真""",3,19,2024
"""这是脸豆不要了！！！！！""",3,19,2024
"""墨迹王，浪费行情，走了""",3,19,2024
"""不跟涨就跟跌""",3,19,2024
"""就是这么菜，就是这么绿，就喜欢青青草原，你能咋的，哈哈""",3,19,2024
"""这股绝对有雷没爆[微笑][微笑]全网最弱的股就是这个股哈哈""",3,19,2024
"""儿子压岁钱1万7进股市记录第21集""",3,19,2024
"""中材节能：连续3日融资净买入累计787.94万元（03-18）""",3,19,2024
"""我的想法是这样，最近这么好的行情，个股普遍反弹50%-70%，此股反弹力度差。那""",3,18,2024
"""真爱生命远离庄股。""",3,18,2024
"""吧你""",3,18,2024
"""补跌翻倍，却没补涨这是为何？""",3,18,2024
"""700家下跌，牛[赞]""",3,18,2024
"""今天怒涨一分""",3,18,2024
"""量化咱们能不能换个股折腾""",3,18,2024
"""都洗洗睡吧，这票没主力，现在柚子机构都在玩科技，什么时候科技下来了，再有主力玩这""",3,18,2024
"""不作为呀""",3,18,2024
