"""春节后大盘涨了三百点，此垃圾春节后还跌了一毛钱。""",3,25,2024
"""今天买的两笔都被套了，还好总共就买了5000股，如果下跌也好，慢慢分批买一些当底""",3,25,2024
"""“华安擒牛王”为什么突然不“唱多”了？你还真以为我们不明白哪？哈哈哈！""",3,25,2024
"""证券都要请去喝点茶""",3,25,2024
"""29号年报，有本事跌停给我看看""",3,25,2024
"""太逗了[偷笑][偷笑][偷笑]""",3,25,2024
"""，st比他都好，什么鬼公司""",3,25,2024
"""你丅M就没有涨过，你拿什么往下跌？""",3,25,2024
"""加仓40%""",3,25,2024
"""空仓一身轻""",3,25,2024
"""做空股市的急先锋，严惩不贷！""",3,25,2024
"""今天券商板块下跌主要是影响那些投行业务占比大的券商。华安投行辅导上市投行业务极小""",3,25,2024
"""涨得最少跌得最快。""",3,25,2024
"""证券是最大的空头""",3,25,2024
"""跌下来反弹不了二分钱，呵呵""",3,25,2024
"""买了你比塌吗吃苍蝇都恶心""",3,25,2024
"""涨的时候没有你，但跌你一次不少哦，牛皮，豪横""",3,25,2024
"""本来喜欢做空这回有理由做空了，悲哀的投资者！""",3,25,2024
"""华安证券连续2周融资净偿还合计956.2万元""",3,24,2024
"""中信会殃及华安吗？""",3,24,2024
"""华安证券本周被沪股通减持107.68万股 最新持股量2276.18万股""",3,24,2024
"""周一能跌几个点？""",3,24,2024
"""华安证券：融资净偿还537.93万元，融资余额8.05亿元（03-22）""",3,23,2024
"""华安证券03月22日被沪股通减持145.64万股""",3,23,2024
"""卖飞后认为364买不到了，今天没有挂，早知昨晚挂好就好了，下个礼拜开盘前挂好""",3,22,2024
"""合并重组成功*2倍以上[强壮][强壮][强壮][发财][发财][发财][主力][""",3,22,2024
"""有这可能无风不起浪，炒的是预期，要不就是狂飙之后在重组""",3,22,2024
"""搞不明白你来上市就是卖公司吗，一直在发行价下方""",3,22,2024
"""散户们，这下信了吧！早给你们说了，华安证券，华安证券涨没门，但跌一定有华安证券，""",3,22,2024
"""国元证券与华安证券合并传闻分析：市场预期与现实考量（Kimi出品）""",3,22,2024
"""Kimi评：国元证券与华安证券，均为安徽省国资委控股的证券公司，市场盛传两者合并""",3,22,2024
"""询问KIMI国元和华安合并得到了125分的高分，目前第一""",3,22,2024
"""大盘下跌通道开启""",3,22,2024
"""一坨shi""",3,22,2024
