"""日辰股份晋级""",3,26,2024
"""2024年的首要任务，就是清除微盘股""",3,25,2024
"""你是真垃圾啊，涨涨不过其它股，跌起来比谁都快""",3,25,2024
"""公司才回购5.8万股就停了？剩下的打算什么时候回购完？""",3,25,2024
"""大便宜股""",3,25,2024
"""日牛股""",3,22,2024
"""这到底啥情况啊？兄弟们，这么涨心都有点慌了[想一下]""",3,21,2024
"""量化盘，风险大""",3,21,2024
"""底部上来涨50%了[捂脸][捂脸][捂脸]""",3,20,2024
"""调味品江湖：海天千禾向下，梅花日辰向上""",3,19,2024
"""竞价都没人玩的股拉急股就别玩了""",3,19,2024
"""四月底五一长假前后很可能跌出300816艾可蓝那样的12元多低点""",3,14,2024
"""日辰股份：首次回购股份5.8万股""",3,12,2024
"""日辰股份(603755.SH)：首次回购5.8万股""",3,12,2024
"""日辰股份：首次回购约5.8万股""",3,12,2024
"""日辰股份:青岛日辰食品股份有限公司关于以集中竞价交易方式首次回购公司股份的公告""",3,12,2024
"""日辰股份3月11日盘中涨幅达5%""",3,11,2024
"""28元回购，32元增发，唉这都弄些啥嘞。""",3,11,2024
"""该公司股权集中度是多少？股权制衡度是多少""",3,12,2024
"""科技与狠活""",3,8,2024
"""请问当前情况下，贵公司首次股份回购什么时候开始，公告回购已经一个多月过去了，是有""",3,11,2024
"""日辰股份:青岛日辰食品股份有限公司关于控股股东在同一控制下协议转让部分公司股份完成过户登记的公告""",3,8,2024
"""想用五百多手压着不让涨？想赌板块大回调来个深跌吗？再去回购是吗？要么你多砸点筹码""",3,8,2024
"""每天高开低走适合做T""",3,8,2024
"""不跟涨，马上会有大跌""",3,7,2024
"""我猜这个月定增会落地，下个月回购会完成。先压价定增，再低价回购""",3,6,2024
"""韭菜盒子，鸟用没有""",3,6,2024
"""一边增发一边回购，增发的钱也不知道用来干什么了，回购也没个谱，这什么公司？""",3,6,2024
"""公司望着股价这么跌，还不打算回购，还是回购计划流产了？""",3,5,2024
"""回购不注销就是骗孩子把戏""",3,5,2024
"""财神来了也要掉层皮""",3,5,2024
"""大盘周线至少在20曰线上方""",3,4,2024
"""每天都拉稀""",3,4,2024
"""拉基股，夕阳产业。上周五亏五个点割肉了[叹气]""",3,2,2024
"""质押没爆仓它是不会回购的""",3,1,2024
"""管理层眼睛瞎了，这个位置还不回购。""",3,1,2024
"""真垃圾，没人气，没成交量，大便股""",3,1,2024
"""[发呆]没人气没成交量的股……啥情况？""",3,1,2024
"""每天都吃泻药，一泻千里日辰""",3,1,2024
"""走喽你们玩""",2,29,2024
"""不要着急出货，目测还能到28左右呢""",2,29,2024
"""成本19.6,今早赚一万没走，现在还亏了3k，什么运气啊。""",2,28,2024
"""一位大佬的成本是20.3，明天做T把成本降下来超过大佬[奸笑]""",2,28,2024
"""这个问题，很难回答吗？""",2,28,2024
"""上午没跑，下午割了，这操作厉害[怒][怒]""",2,28,2024
"""快跑吧，在不跑就晚了""",2,28,2024
"""我接了最后一棒[怒][怒]""",2,28,2024
"""拉高出货，第二波""",2,28,2024
"""韭菜盒子，鸟用没有""",2,28,2024
"""你说它弱吧，有过俩涨停，说它强吧，和别股差15个点""",2,27,2024
"""你好，想问下贵公司截止目前股份回购情况？是否已经开始回购。""",2,27,2024
"""别的股都恐高了，就这支还没涨，耐心等待""",2,27,2024
"""弱爆了""",2,27,2024
"""这票废了，快跑""",2,27,2024
"""韭菜盒子，鸟用没有""",2,27,2024
"""快跑啊，拉高出货""",2,27,2024
"""以为你是一条龙，结果是条虫[怒]""",2,26,2024
"""早盘异动！周一集合竞价异动个股一览[24/02/26]""",2,26,2024
"""32的成本，还有回本的希望吗？[哭][哭]""",2,25,2024
"""今天的小盘股怕也只有你最茶""",2,23,2024
"""废了，一动不动""",2,23,2024
"""哥哥我可要点火了！""",2,23,2024
"""韭菜盒子，鸟用没有""",2,23,2024
"""拜拜了您嘞，亏1500，不玩了。""",2,23,2024
"""今天尾盘会跌到你怀疑人生""",2,23,2024
"""定一个目标三年内成为狗大户[加油]""",2,23,2024
"""我溜先，祝留下的发财""",2,23,2024
"""昨天尾盘爆拉就知道非奸即盗，开盘就溜了""",2,23,2024
"""不要停，涨不停，不停涨，九连阳可以期待中。""",2,22,2024
"""明天一字板就好了[加油]""",2,22,2024
"""有点流弊啊[微笑][微笑]""",2,22,2024
"""不超跌不牛股：二月廿二日，有人欢喜有人愁""",2,22,2024
"""今天没救了""",2,22,2024
"""今天入了日辰股份和亚世光电""",2,21,2024
"""$日辰股份(SH603755)$""",2,21,2024
"""日辰股份：通过高新技术企业重新认定""",2,21,2024
"""日辰股份(603755.SH)：通过高新技术企业重新认定""",2,20,2024
"""日辰股份:青岛日辰食品股份有限公司关于以集中竞价交易方式回购股份的回购报告书""",2,20,2024
"""日辰股份:青岛日辰食品股份有限公司关于回购股份事项前十大股东和前十大无限售条件股东持股情况的公告""",2,20,2024
"""日辰股份:青岛日辰食品股份有限公司关于通过高新技术企业重新认定的公告""",2,20,2024
"""日辰股份(603755.SH)：控股股东拟在同一控制下协议转让部分公司股份""",2,19,2024
"""这个月能涨回到30就好了[加油]""",2,19,2024
"""日辰股份：青岛博亚拟将2.03%公司股份转让给张华君""",2,19,2024
"""日辰股份:青岛日辰食品股份有限公司关于控股股东拟在同一控制下协议转让部分公司股份暨权益变动的提示性公告""",2,19,2024
"""日辰股份的兄弟们，财神驾着北方长龙来了！""",2,16,2024
"""算不算精准抄底""",2,8,2024
"""华鑫证券维持日辰股份买入评级 预计2023年净利润同比增长23.38%""",2,8,2024
"""公司事件点评报告：股份回购彰显信心，客户拓新稳步推进""",2,8,2024
"""双针探底加管理层回购量化出清基本稳了""",2,8,2024
"""回购不注销就是骗孩子把戏""",2,8,2024
"""量化被套了，割肉吧，无底洞""",2,8,2024
