"""踏空就踏空了无所谓，身体健康最重要！韭菜根保重，精神调整一下。别弄成精神病喽！！""",3,26,2024
"""1000亿，不是梦，3.7以上""",3,26,2024
"""一直涨年报应该不会差""",3,26,2024
"""慢慢涨心不荒""",3,26,2024
"""上三楼了""",3,26,2024
"""九连阳了""",3,26,2024
"""终于站上3元了。""",3,26,2024
"""热烈庆祝站上3元""",3,26,2024
"""今天涨得非常勉强，周线级别调整观点不变。一大帮卖飞的唱多完全没有必要。技术上的需""",3,26,2024
"""恭喜浙商银行练成了张无忌的九阳神功[呲牙][呲牙][呲牙]""",3,26,2024
"""庆祝站上3元""",3,26,2024
"""突破前期高点3.01元，未来会大幅拉升吗？""",3,26,2024
"""放量，大涨，高换手，三个条件同时出现，波段选手可以逐步兑现，没出现就老老实实坐轿""",3,26,2024
"""你说浙商银行强不强，主力资金连续流入13天，九阳神功也练成了。接下来应该是改小步""",3,26,2024
"""香港人说分红2毛，现在的股价似乎低了一点""",3,26,2024
"""基金型股票，完全不操心类型。""",3,26,2024
"""什么意思啊天天涨接都接不回来了[捂脸]""",3,26,2024
"""站上3元，坐等年报高分红！""",3,26,2024
"""3元卖出1万股""",3,26,2024
"""3元短线仓位离场""",3,26,2024
"""比1月，月线缩量30亿，4天你怎么刷30亿？[发呆]下来吧""",3,26,2024
"""要跌了，快跑""",3,26,2024
"""浙商银行的判断""",3,26,2024
"""今天弄不好绿盘收阴线，又逢三元大关，需要打磨打磨""",3,26,2024
"""九阳神功盖世""",3,26,2024
"""很好，继续加油。""",3,26,2024
"""马上突破3.01了""",3,26,2024
"""谁在卖？散户才三瓜二枣""",3,26,2024
"""这个股吧有谁看得懂盘口的？""",3,26,2024
"""我还是老观点，这个位置技术上需要周线级别调整。时间二到三个月。大家拭目以待吧！""",3,26,2024
"""看看去年分红前？3元只不过是一个中转站，那么多卖单压着，主力轻轻松松就可以打掉！""",3,26,2024
"""一分一分的，3.62的本，要何年何月""",3,26,2024
"""主力向北京银行学学，可以吗？""",3,26,2024
"""完了完了，久攻不下，主力撤退了[想一下][想一下][想一下]""",3,26,2024
"""2.98的本，能赚到钱吗""",3,26,2024
"""放巨量冲""",3,26,2024
"""又到高点了""",3,26,2024
"""大家都在等待放量再跑吧[奸笑][奸笑][奸笑]""",3,26,2024
"""快到高点了""",3,26,2024
"""今天还有谁不服气吗？还有谁？""",3,26,2024
"""3.01是去年，分红前拉的一波高点（不除权对应价格3.5），所以这里被套了很多人""",3,26,2024
"""业绩好，分红好，按净值一半买进，这么好的机会让交易者捡黄金""",3,26,2024
"""这侠子不知道回头，[大笑]""",3,26,2024
"""今天要能99以上收盘，且不放巨量的话，就没啥问题，3上继续走""",3,26,2024
"""韭菜根出来了，酸菜梆子啃两口！！！""",3,26,2024
"""3元只是小目标""",3,26,2024
"""看这趋势年报会不错，如果3元站稳几天，那么今年真有可能分红。""",3,26,2024
"""三元了，以后就是底部了！""",3,26,2024
"""主力又开始撤退了，上次就是[哭][哭][哭]""",3,26,2024
"""真应该庆祝一下，在此吧能坚持到现在的都一定能赚大钱走，而且长期放，一定比存银行拿""",3,26,2024
"""此处需要一根阴线洗洗""",3,26,2024
"""这个月升这么多，年报肯定很靓仔""",3,26,2024
"""跟着招商大哥摸一下3.01，线做好了，可以出货了。不用客气的""",3,26,2024
"""啊，浙商银行终于又看到3块钱了！离着解套希望越来越近了！""",3,26,2024
"""同志们：上3元了，该不该庆祝一下。""",3,26,2024
"""放量了，可以落袋为安了""",3,26,2024
"""真的上三元了，祝贺留下的股友。""",3,26,2024
"""浙商银行：融资净买入682.73万元，融资余额4.67亿元（03-25）""",3,26,2024
"""现在大家喜欢炒的小股票，遍地都是黄金，拿银行股的意义不大了，不像前几年，泡沫严重""",3,25,2024
"""【浙商银行FICC·固收】信用债一级发行20240325""",3,25,2024
"""【浙商银行FICC·固收日报】调整尚未结束，耐心等待""",3,25,2024
"""【浙商银行FICC·贵金属】贵金属市场周报（2024年3月18日-3月22日）""",3,25,2024
"""【浙商银行FICC·票据】票据市场周报（2024年3月18日-3月22日）""",3,25,2024
"""控制这么好，每天一分。""",3,25,2024
"""酸菜玄机子还硬装呢，用毛线团满仓了？""",3,25,2024
"""三年净利润到200亿可否？""",3,25,2024
"""卖飞的都很急，尤其是酸菜大缸韭菜根！！急的汪汪汪汪汪汪汪汪汪""",3,25,2024
"""浙商银行杭州分行：做强科创金融专营机构 打造人才科创金融样板行""",3,25,2024
"""已经八连阳了，期待明天九连阳""",3,25,2024
"""谁在卖谁在买？""",3,25,2024
"""最后那一笔2.97你是有多缺钱，今天吃到2.98明天大概率上三元。""",3,25,2024
"""这小子能十送5毛么？哈哈哈""",3,25,2024
"""这台车上已做满了公鸡和保险哥，再倒车拉人不太可能。""",3,25,2024
"""中长线公基和保险在不停的加仓，大股东都缺钱，强力建议多分红。""",3,25,2024
"""浙商稳健的小碎步上去，这是最好的走势，干万不要放量或涨停板，今年终于能够开个年K""",3,25,2024
"""浙商银行无数万手哥抢入！""",3,25,2024
"""今天预计97收盘""",3,25,2024
"""今天大哥变小弟，大家赶紧卖[捂脸][捂脸][捂脸]""",3,25,2024
"""把融资的成本越搞越高，搞死融资""",3,25,2024
"""收盘3.01""",3,25,2024
"""星期五收盘后看年报，如果分红超预期，过3元应该很轻松。""",3,25,2024
"""我还是老观点，三元上下的位置需要周线级别的调整。时间二三个月。大家拭目以待吧。落""",3,25,2024
"""好股""",3,25,2024
"""这个股这个价格，每天1.2分钱……拿着当存钱就行了，没必要讨论什么。""",3,25,2024
"""转发""",3,25,2024
"""缩量""",3,25,2024
"""今年分红吗""",3,25,2024
"""H股醒了，关注中。""",3,25,2024
"""今天守住，方向确定。""",3,25,2024
"""三元以上压力并不大，主力是想多吃点货再往上拉升，大家不要卖捂好筹码""",3,25,2024
"""3.01碰一下，过不了，就要出货了""",3,25,2024
"""千万别放量，就这样涨，稳住，我们能赢[呲牙][呲牙][呲牙][呲牙]""",3,25,2024
"""这货什么情况？一直在涨。""",3,25,2024
"""一个股票趋势上涨时会超出你的想象，它涨这么多你认为它该下跌调整了，它却一直涨一直""",3,25,2024
"""加油！加油！今天突破三元""",3,25,2024
"""这走势。。。""",3,25,2024
"""厉害了""",3,25,2024
"""韭菜根出来了，给你吃一个大韭菜盒子！！！""",3,25,2024
"""要求不高，涨一分钱就行，谢谢[大笑][大笑][大笑]""",3,25,2024
"""估计业绩和分红是不错的，走势强和够稳当。""",3,25,2024
"""大哥威武，买少了[赞][赞][赞][赞][赞]""",3,25,2024
"""周五不调，早盘也不调，这要逆势大涨了，今天冲3，看一次能过不""",3,25,2024
"""天天涨，涨不停[强壮][强壮][强壮]""",3,25,2024
"""好！3元!""",3,25,2024
"""港孙小卖，3元上不去""",3,25,2024
"""持股理由 没有经历过炒作""",3,25,2024
"""明天3.25啊，冲啊""",3,24,2024
"""浙商银行本周融资净偿还3032.42万元，居银行板块第六""",3,24,2024
"""牛市必买证券股和成长股。现在很多成长股都在破净边缘。可以讲是遍地黄金。没必要为了""",3,24,2024
"""浙商银行本周沪股通持股市值增加7785.44万元，居银行板块第六""",3,24,2024
