"""美好的一天结束了[大笑]""",3,26,2024
"""德邦会不会造芯片  会不会造能源车 会不会参股金矿  都有可能""",3,26,2024
"""筹码很珍贵，请珍惜。主力根本拿不到筹码，希望主力砸盘。""",3,26,2024
"""继续下杀。""",3,26,2024
"""谁能把765手吃掉，谢谢。""",3,26,2024
"""都咋看出来的三个板[大笑][大笑][大笑][大笑]""",3,26,2024
"""德邦股份：融资净偿还196.89万元，融资余额4710.29万元（03-25）""",3,26,2024
"""德邦股份03月25日被沪股通减持8.79万股""",3,26,2024
"""符合模型～明天不涨停就走～""",3,25,2024
"""10转10送5会不会？""",3,25,2024
"""谁把1661手接了""",3,25,2024
"""今天必须三个板   必须涨涨涨   买买买冲冲冲""",3,25,2024
"""顺丰、京邦、三通一达集合一起拒收极兔，行业相对好做。投资者赚钱。加油[鼓掌][为""",3,25,2024
"""海纳百川个大厦b，每次都猜错还天天出来蹭蹬装股票，从12-16天天出来说拉高出货""",3,25,2024
"""坐等破15再进""",3,25,2024
"""没有哪位股神[大笑]给预测一下今天走势吗[大笑]""",3,25,2024
"""快买，再不买就买不着了。""",3,25,2024
"""德邦股份本周融资净买入403.9万元，居物流行业板块第九""",3,24,2024
"""德邦股份本周沪股通持股市值减少1071.42万元，居物流行业板块第十""",3,24,2024
"""绩优白马  必上30  速速加仓  买买买  冲冲冲""",3,24,2024
"""德邦股份：融资净买入98.23万元，融资余额4907.19万元（03-22）""",3,23,2024
"""周一给我个底点呗，我要全仓进来。""",3,22,2024
"""中国专业产业知识平台！|智研产研中心——物流产业百科""",3,22,2024
"""五天后目标18，加油干！""",3,22,2024
"""放量出货。""",3,22,2024
"""又都老实了，没人出来吹呼了[大笑][大笑][大笑][大笑][大笑]""",3,22,2024
"""德邦股份：融资净偿还25.03万元，融资余额4808.96万元（03-21）""",3,22,2024
"""有没有我手气这么痞的，昨天晚上选了两支票备买，一选科创信息，二选中晶科科技，早上""",3,21,2024
"""为什么一直不放量""",3,21,2024
"""德邦股份：融资净偿还53.17万元，融资余额4833.99万元（03-20）""",3,21,2024
"""猜一下，京东减持永辉，回款增持德邦？是这样吗[微笑]""",3,21,2024
"""德邦股份03月20日被沪股通减持20.91万股""",3,21,2024
"""本人是浙江游资，计划在4月21日前将股价拉到31元，让韵达老板减持套现，分成费用""",3,20,2024
"""尾盘抢筹，这是要出消息了吗？""",3,20,2024
"""“虾”（兄）弟们[旺柴][旺柴][旺柴]想不想看十倍融资盘[奸笑][奸笑][奸笑""",3,20,2024
"""貌似拉高出货""",3,20,2024
"""今天意义非凡，强势过年线，压抑很久了，希望来一波大单边，不用涨停，每天涨不停""",3,20,2024
"""天天挂涨停价卖不出[怒][怒][怒]奶奶个腿儿""",3,20,2024
"""去年你们叫我夫人，今年就变成小甜甜啦[害羞羞][害羞羞][害羞羞]""",3,20,2024
"""002238天威视讯603056德邦股份300251光线传媒这三个票看了一下，还""",3,20,2024
"""海纳百川什么天道bb，从12一直拉到16。你个傻z天天喊拉高出货，你出早了吧你，""",3,20,2024
"""卖飞了好难受""",3,20,2024
"""预测一波，今年应该要分红了[笑哭][笑哭][笑哭]再不分红，我都想跑了-_-!!""",3,20,2024
"""弱弱的问一句[奸笑][奸笑][奸笑]T飞了多少人？[吃瓜][吃瓜][吃瓜]""",3,20,2024
"""16.18出。""",3,20,2024
"""[大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑]""",3,20,2024
"""兄弟们发财啊，德邦股份，是我一直感恩的股票，前前后后，持续不断的买进卖出""",3,20,2024
"""顺丰、京邦、三通一达集合一起拒收极兔，行业相对好做。投资者赚钱。加油""",3,20,2024
"""什么时候开始用无人机送快递？""",3,20,2024
"""昨天买的价格还可以""",3,20,2024
"""今天收盘，我是不是又可以出来蹦哒两圈了？[奸笑][奸笑][奸笑]“虾”（兄）弟们""",3,20,2024
"""追涨就是爽，干就完事了""",3,20,2024
