"""神农集团03月26日被沪股通减持8.48万股""",3,27,2024
"""50-65""",3,26,2024
"""云南猪肉都16块5了""",3,26,2024
"""不要看东瑞股份成本高，但每公斤亏损是最少的，目前东瑞1-2月出栏缩量，压栏很多生""",3,26,2024
"""今天卖了分时最低点，原因周线乖离率偏离5日线太多，这两天总是冲高回落""",3,26,2024
"""出现88基本到头了，现在不适合买[旺柴][旺柴]""",3,26,2024
"""估计要在这个位置横一段时间了""",3,26,2024
"""走了，留下的发大财""",3,26,2024
"""6""",3,26,2024
"""别跌了""",3,26,2024
"""大盘涨了""",3,26,2024
"""神农集团有稳定的生猪养殖基地和先进的屠宰加工设施，还有多元化的业务，行业中竞争力""",3,26,2024
"""生猪行业周期磨底有望逐渐进入尾声，等待新的增长点""",3,26,2024
"""我丢我买这个亏好多来个大神说一下还会回暖吗[哭]""",3,26,2024
"""主力拉高出货。""",3,26,2024
"""还没开始涨一天就开始套人？""",3,26,2024
"""轻仓玩玩叶能被套………过啦关键节点的追高都是比较愚蠢的追高""",3,26,2024
"""兜兜转转还是这里安全""",3,26,2024
"""难道要翻绿吗？""",3,26,2024
"""神农集团3月26日盘中涨幅达5%""",3,26,2024
"""跑了……感觉卖飞了，心理不行的还是不适合玩股票""",3,26,2024
"""【周期量化】猪这一波抄的是现金断裂，非线性去产能预期！""",3,26,2024
"""转融通，量化节奏又在路上，永远在3000点以下，跌是主方向主旋律不会改变。""",3,26,2024
"""神农集团03月25日获沪股通增持26.86万股""",3,26,2024
"""猪价全线暴涨创年内新高！生猪养殖迎风口，龙头厂商全梳理""",3,26,2024
"""定增结束了没？""",3,25,2024
"""转发""",3,25,2024
"""刺激""",3,25,2024
"""神农集团3月25日盘中跌幅达5%""",3,25,2024
"""神农在行业内具备相对成本优势，再加上养殖+屠宰+食品的作用，公司发展前景广阔""",3,25,2024
"""加仓了""",3,25,2024
"""都半死不活的，还不走""",3,25,2024
"""清仓。""",3,25,2024
"""死拉基""",3,25,2024
"""下午会红吗？""",3,25,2024
"""严重低于预期""",3,25,2024
"""方正证券：预计猪价短期仍将震荡上行""",3,25,2024
"""今天买盘卖盘都没有多少手是为什么啊""",3,25,2024
"""倒车接人我上车了""",3,25,2024
"""回调就是买进的好时机,现在埋伏等涨""",3,25,2024
"""这里的主力洗盘手法好异类""",3,25,2024
"""千金难买龙回头""",3,25,2024
"""神农集团3月25日加速下跌""",3,25,2024
"""神农集团3月25日快速回调""",3,25,2024
"""这个股挺有意思每次回踩25必是大的反弹，真是赚钱股，""",3,25,2024
"""这是要跌停？""",3,25,2024
"""[惊讶][兴奋]""",3,25,2024
"""说一下个人观点，明天如果高开高走就问题不大而且未来可期毕竟猪肉价格预期还是不错的""",3,24,2024
"""仔猪价格历史新高，四月清明猪价大涨。""",3,24,2024
"""公司去年上半年定增因破发迟迟没有下文，股价随后逆大盘，逆板块开始拉升，主力意图明""",3,24,2024
"""目标价48持股待涨""",3,24,2024
"""神农集团本周沪股通持股市值减少1458.25万元，居农牧饲渔板块第六""",3,24,2024
"""周一希望低开，再买回来""",3,24,2024
"""猪仔价格历史新高，周一好看了""",3,24,2024
"""此票必有一波上涨""",3,23,2024
"""神农集团03月22日被沪股通减持9.96万股""",3,23,2024
"""90不是梦，这一轮的龙头……""",3,22,2024
"""5天40%[惊吓][惊吓][惊吓][惊吓]""",3,22,2024
"""谁能告诉我，尾盘喳一个多点，为什么？""",3,22,2024
"""神农在生猪产业链深耕二十多年，降本增效措施成熟，养殖完全成本还有较大下降空间""",3,22,2024
"""尾盘跌6个点。吓人哦""",3,22,2024
"""依然是亏损，当初的中签人。""",3,22,2024
"""拉个大哥封板""",3,22,2024
"""偏离日线太远了，下周回调再入""",3,22,2024
"""开心快乐好嗨呀""",3,22,2024
"""快跑。""",3,22,2024
"""要涨停的节奏""",3,22,2024
"""神农集团3月22日盘中涨幅达5%""",3,22,2024
"""加油我的神""",3,22,2024
"""上午止盈清了""",3,22,2024
"""今天虽然有点震荡,但现在往上走了""",3,22,2024
"""有机构看上的票就是弱""",3,22,2024
"""要不要清仓，小散开始纠结了[买入][卖出][满仓][空仓][抄底][为什么]""",3,22,2024
"""搞点医疗器械ETF(159883），打包医疗器械产业链龙头也不错，人口老龄化情况""",3,22,2024
"""下午能起来割了别的再加点神农宝贝[呲牙]""",3,22,2024
"""我就是个小散，韭菜，看见涨点了都卖了，晕""",3,22,2024
"""今天能不能买605296""",3,22,2024
"""冲高回落！""",3,22,2024
"""我的农保持住""",3,22,2024
"""3.22-情报早知道""",3,22,2024
"""第一贴试水早盘贴，可注意此三股""",3,22,2024
"""明天值得重点关注的三大方向""",3,22,2024
"""神农集团03月21日获沪股通增持24.36万股""",3,22,2024
"""历史上每一轮猪周期都是4-5年左右的时间，上次的顶部是2019-2020年，时间""",3,21,2024
"""今天入了神农集团和纳尔股份""",3,21,2024
"""神开头[666][主力][赚大了][上涨][偷笑]""",3,21,2024
"""预制菜龙头诞生了，接下来还有五个涨停板[献花][献花][献花][爱心][爱心]同""",3,21,2024
"""中签近三年，逢低买点，很快就可以解套""",3,21,2024
"""百万实盘3月21日收盘总结：震惊！今天盯盘60秒重大发现，竟然过去了一分钟！""",3,21,2024
"""猪价涨了，上市猪企要翻身了？""",3,21,2024
"""交易异动！神农集团：近3个交易日上涨25.63%，无未披露的重大信息""",3,21,2024
"""神农集团:云南神农农业产业集团股份有限公司关于股票交易异常波动的公告""",3,21,2024
"""神农集团:关于云南神农农业产业集团股份有限公司股票交易异常波动问询函的回复""",3,21,2024
"""痛煞我也""",3,21,2024
"""3.21全国猪肉批发均价比昨日上升0.7%！傲农生物/神农集团/湘佳股份""",3,21,2024
"""神农集团(605296)龙虎榜数据(03-21)""",3,21,2024
"""董秘你好，公司具备企业文化及人才团队建设优势核心竞争力。根据碧湾APP分析，企业""",3,22,2024
"""这波这波真6""",3,21,2024
"""神农集团03月21日主力大幅流入（dde大单净额）净流入3658.43万元，涨跌""",3,21,2024
"""6个点追进来的，看得就是你突破了。希望明天继续[俏皮]""",3,21,2024
"""继续上板这是意料之中，神农真好""",3,21,2024
"""突然开板吓死人了""",3,21,2024
"""中的新股今天才开始赚钱！""",3,21,2024
"""神农集团3月21日打开涨停""",3,21,2024
"""早上澳龙炸板了，吓得我把神龙集团跟湘佳股份卖飞了，还好留了傲龙！""",3,21,2024
"""涨停不会缺席，这个走势很可以的了""",3,21,2024
"""牛逼，居然又板了！""",3,21,2024
"""还有两个板[呲牙]""",3,21,2024
"""拍断大腿啊，前天走了没回来[大哭]""",3,21,2024
"""这波到60""",3,21,2024
"""民以食为天""",3,21,2024
"""板了[微笑][微笑][微笑]""",3,21,2024
"""地泽万物，神农不死""",3,21,2024
"""一周时间赚了10个呀[呲牙][呲牙][呲牙][呲牙]""",3,21,2024
"""老农真狠！超级大主力，盯了一年没敢动，看着你飚""",3,21,2024
"""这是龙猪""",3,21,2024
"""欢迎来吃肉""",3,21,2024
"""抓紧卖神农集团，换股金龙鱼，随时可能涨停板………""",3,21,2024
"""2024最新养猪（猪养殖）概念题材股名单""",3,21,2024
"""感谢神农。吃肉走了[大笑][大笑][大笑]""",3,21,2024
"""神农集团养殖成本不断下降，生产指标位于行业前列""",3,21,2024
"""果然大盘不好得买亏损的lan股才能赚钱，慕了""",3,21,2024
"""神农的庄好猛啊[兴奋][兴奋][兴奋]""",3,21,2024
"""制高点已经拿下，耐心等待不断新高[拳头][拳头][拳头]""",3,21,2024
"""神农会到50""",3,21,2024
"""买不到看这里，奇葩便宜，外资每天买""",3,21,2024
"""期待明天回调""",3,21,2024
"""昨天看尾盘走弱就先卖了，没想到今天还这么能涨""",3,21,2024
"""今日大涨，预计明后天跟着继续小阳，猪肉4月5月迎来高峰期""",3,21,2024
"""量能本月是不会小的了，会每天都堆量，看下季线需要量能释放为下个季度作辅助""",3,21,2024
"""神农集团03月20日被沪股通减持31.33万股""",3,21,2024
"""不指望大赚特赚，一个月赚一个点又如何，只要不亏，我有的是时间。""",3,20,2024
"""主力积极关注猪肉板块，这些企业迎来新一波机会！""",3,20,2024
"""预计猪肉需求将缓慢恢复，预计3月猪价以震荡偏强走势为主。""",3,20,2024
"""都是卖猪肉的，你也学学傲农""",3,20,2024
"""只剩下10股尾数了，先休息下，留下的大神赚大钱""",3,20,2024
"""重点龙头企业，优质股票""",3,20,2024
"""赶紧跑，到头部了！！！""",3,20,2024
"""本来就是趋势股，天天想别人上板""",3,20,2024
"""这次怎么也要庄家站几年岗了，也要他们体验一下这种感觉，想我接盘是不可能了，留下来""",3,20,2024
"""主力买，我也买，赔了也认赔……""",3,20,2024
"""风险大冲高出货的可能性加大！""",3,20,2024
"""A股养殖板块探底回升，神农集团涨近7%""",3,20,2024
"""直接拉涨停吧，让其他几个公司知道谁才是猪肉龙头""",3,20,2024
"""神农让股民赚得盆满钵满，绝对好票。若还有亏本者建议就不要做股票了。""",3,20,2024
"""加油神龙，你是农头""",3,20,2024
"""养殖板块探底回升 神农集团涨近7%""",3,20,2024
"""神农集团3月20日快速上涨""",3,20,2024
"""打断施法""",3,20,2024
"""今天涨停""",3,20,2024
"""养猪板块思考：非线性去产能开启""",3,20,2024
"""起步39减仓""",3,20,2024
"""神农集团3月20日快速反弹""",3,20,2024
"""神农也想像艾艾和大理药业一样当一次龙？""",3,20,2024
"""185万""",3,20,2024
"""神农集团03月19日被沪股通减持20.97万股""",3,20,2024
"""只有不破发才可以减持，还有两个月三年了。""",3,20,2024
"""神农集团：公司2023年销售生猪152.04万头 对内部销售占比约20%""",3,19,2024
"""猪周期来了会让你涨的疯狂，拿稳了就行了""",3,19,2024
"""上市三年了，第一次涨停，可喜可贺啊""",3,19,2024
"""感谢神龙，虽然不应该出来""",3,19,2024
"""听说神农涨停了，上来看下多少进账。。。。结果我买的是神农科技。。。。。继续躺平！""",3,19,2024
