"""再升科技03月25日被沪股通减持18.06万股""",3,26,2024
"""明天涨停""",3,25,2024
"""换手这么高，是不是还有机会？""",3,25,2024
"""量价背离！高位放量！三支乌鸦盘顶，快速下杀后就是一路阴跌！被套路人要快速离""",3,25,2024
"""再升科技：聘任刘秀琴为董事会秘书""",3,25,2024
"""大阳之后缩量三连阴，看明天能不能收阳线。""",3,25,2024
"""空头走光了[加油][加油]""",3,25,2024
"""再升科技：聘任刘秀琴为公司董事会秘书""",3,25,2024
"""再升科技：3月25日召开董事会会议""",3,25,2024
"""再升科技：聘任舒展女士担任公司证券事务代表职务""",3,25,2024
"""再升科技:再升科技第五届董事会第十次会议决议公告""",3,25,2024
"""再升科技:再升科技关于聘任董事会秘书的公告""",3,25,2024
"""再升科技:再升科技关于变更证券事务代表的公告""",3,25,2024
"""明天不会是是周四、周五的走势吧！[滴汗]""",3,25,2024
"""笑死了，抄底的全都闷死，明天又是低开下杀""",3,25,2024
"""$再升科技(SH603601)$""",3,25,2024
"""一样的东西""",3,25,2024
"""跌跌不休""",3,25,2024
"""战斗，爽！""",3,25,2024
"""所以超低的都得把底裤留下来才能走[大笑][大笑][大笑][大笑][大笑]""",3,25,2024
"""呵呵、借出多少转融通""",3,25,2024
"""你是真头子呀""",3,25,2024
"""站上3.6元就是胜利""",3,25,2024
"""你这样玩还有朋友吗""",3,25,2024
"""拉基""",3,25,2024
"""再升割据，再升割据强，再升割据厉害。""",3,25,2024
"""也起名叫再升新材，就会价上一层！""",3,25,2024
"""这是拉高出货吗？""",3,25,2024
"""回避A杀股""",3,25,2024
"""磨得差不多了吧，要不下午再砸一下？""",3,25,2024
"""今天大盘微涨，这跟着微涨，周二周三会跌。建议周三收盘，或周四开盘时买进。别问""",3,25,2024
"""我买了，就上不去了。""",3,25,2024
"""开启织布厂模式，恭喜大家发财！我先执行卖出来了！[拜神][拜神][拜神][拜神]""",3,25,2024
"""，一卖就飞""",3,25,2024
"""再升材料题材不强？没精密强！""",3,25,2024
"""今天3.44全仓进去的。明后两天如不拉涨停就出了""",3,25,2024
"""上周五尾盘抄底一成。今天这个情况还行。后市看涨。[呲牙]""",3,25,2024
"""什么玩意儿，板块都涨不过，走人，玩意儿""",3,25,2024
"""今天收盘价过3.7""",3,25,2024
"""再升，材料题材是高科技空气净化用于高端航空电子装配等精密仪器！""",3,25,2024
"""从3月8日到3月20日，股东户数增加10%，这筹码都到散户手里，还能涨吗？""",3,25,2024
"""老夫只有一句话:逢低补仓""",3,25,2024
"""还在拉高诱多""",3,25,2024
"""再升科技3月25日快速反弹""",3,25,2024
"""这股这个价格算是低位了，但不是底，上涨只是时间问题""",3,25,2024
"""给我跌停，我要吸筹""",3,25,2024
"""每天冲进来抄底的人，第二天都会止损，3.3会到的""",3,25,2024
"""自嗨""",3,25,2024
"""开辟生命科学赛道，有你吗？""",3,25,2024
"""给机会吗？谢谢！""",3,25,2024
"""这票今年翻翻没问题的""",3,25,2024
"""周三3.72买入，周四一看不对劲，3.83卖出，真是个烂庄，幸亏跑的快""",3,24,2024
"""再升科技本周融资净买入3212.68万元，居玻璃玻纤板块第三""",3,24,2024
"""春风又绿再升岸，明月何日照本还？""",3,24,2024
"""再升科技本周沪股通持股市值减少4159.15万元，居玻璃玻纤板块第三""",3,24,2024
"""周一大盘跌，这垃圾估计又是5个点的跌幅""",3,24,2024
"""再升这票被这无资金龌龊小主力玩残的，换成有实力的早就雄起了，净资产、业绩比它差的""",3,24,2024
"""再升是关乎生命健康的企业，空气，饮用水等等，都是人类命运的基础。""",3,24,2024
"""，永远不要相信再升""",3,23,2024
"""核污染防治下周有机会""",3,23,2024
"""再升三天成交量28.4%，平均成本3.8元。加上十大股东持股51.2%，剩下仅2""",3,23,2024
"""关于涨停趋势""",3,23,2024
"""再升科技，应该要调整到3*2左右""",3,23,2024
"""转发""",3,23,2024
"""再升科技：融资净买入1033.6万元，融资余额1.73亿元（03-22）""",3,23,2024
"""再升科技03月22日被沪股通减持125.42万股""",3,23,2024
"""周一涨停""",3,23,2024
"""再升科技(603601.SH)：截至2024年3月20日，公司的股东户数为38174户""",3,22,2024
"""再升科技(603601.SH)：飞行汽车用材料，公司目前暂未提供送样""",3,22,2024
"""我觉得可以买入了，主力还在，大户已走，散户洗筹，可以上车了""",3,22,2024
"""再升科技股东户数增加10.32%，户均持股10.22万元""",3,22,2024
"""2024年3月22日在上证E互动上发布消息称，截至2024年3月20日公司股东户""",3,22,2024
"""今天突然有点觉悟，13.14%对于我这个新手，当学习了[怒][怒][怒][加油]""",3,22,2024
"""周一还会跌吗""",3,22,2024
"""周一不反包就要撤退""",3,22,2024
"""有谁会维护盘口？在盘口增加几个概念:核污染防治，新质生产力，飞行汽车等。谢谢。我""",3,22,2024
"""这票让我亏损13.14%，我去以后长点记性""",3,22,2024
"""以后不能买这个股票，降了13.14%，估计还得继续降，[怒][怒][怒][怒]""",3,22,2024
"""参与打板该股，航空、低空飞行器专用材料生产研发，未来产业及新质生产力代表性企业。""",3,22,2024
"""再升科技股东户数增加10.32%，户均持股10.22万元""",3,22,2024
"""有没有发现成妖的个股大多数是没有港仔参与的，所以这股两板就应该出了[哭][发呆]""",3,22,2024
"""量化控盘就烦的很不是一般人能熬住""",3,22,2024
"""看下周了""",3,22,2024
"""说句实话，周一还是希望它能跌多一点。今天挂跌停没买到。""",3,22,2024
"""今天底仓也离场了，回顾了下，这个科技和目前的热点都不沾边，两个板算是很好的主力了""",3,22,2024
