"""什么时候来个板呀，等的花都谢了哈．．""",3,26,2024
"""怎么说啊同志们""",3,26,2024
"""2700点价格呀，怎么玩啊。太弱了。""",3,26,2024
"""三废你兄弟五废领先你一个涨停板了""",3,26,2024
"""地产起飞了，跟不？""",3,26,2024
"""32元""",3,26,2024
"""三棵树应再扩招员工一万人，，每个员工必须买股票5万元，否则不录用！！""",3,26,2024
"""四期：3年又166天，五期：2年又74天.别人辛辛苦苦创业失败亏了几十万，我比他""",3,26,2024
"""三废的一天""",3,26,2024
"""每天都有垃圾叽叽喳喳""",3,26,2024
"""三棵树：连续3日融资净买入累计1001.32万元（03-25）""",3,26,2024
"""三棵树03月25日被沪股通减持115.45万股""",3,26,2024
"""没有最废，只有更废，三棵葱""",3,25,2024
"""我有点疼但我还能忍""",3,25,2024
"""乱说搞死人""",3,25,2024
"""急急急，赶紧冲""",3,25,2024
"""2024年上半年，是前三期员工所持原始股解禁期吗？？他们会不会套利抛股？？？""",3,25,2024
"""垃圾桶""",3,25,2024
"""把我洗出去了""",3,25,2024
"""做个人吧""",3,25,2024
"""路过""",3,25,2024
"""三棵树上市前的原始股是多少钱一股啊，为何不让企业员持原始股，而要在80元一股时？""",3,25,2024
"""三废，亚士一直再领涨""",3,25,2024
"""成本40啥时候能回本啊""",3,25,2024
"""爱之深，恨之切，难受[捂脸]""",3,25,2024
"""负债率还没到100%，不怕，继续贷款买！""",3,25,2024
"""我回来了""",3,25,2024
"""这兄弟们被套多少点""",3,25,2024
"""PUTIAN老板的信誉""",3,25,2024
"""5天10个点，真牛""",3,25,2024
"""也不至于成这样吧。""",3,25,2024
"""再跌下去就变成两棵树了""",3,25,2024
"""跑了几十万。将近两个点啥意思？""",3,25,2024
"""你踏马做个人吧！！！！""",3,25,2024
"""看看人家亚士""",3,25,2024
"""三棵树何时兑现持股承诺？三棵树有钱兑现，承诺吗？四期锁定期结束了？为什么还要延期""",3,25,2024
"""老板都放弃了，你们坚持什么啊""",3,25,2024
"""三废的一天""",3,25,2024
"""三棵树本周融资净买入1280.4万元，居装修建材板块第五""",3,24,2024
"""三棵树本周沪股通持股市值减少6058.26万元，居装修建材板块第三""",3,24,2024
"""继续买，负债率还没到99.9%，继续买！！！""",3,24,2024
"""[大笑][大笑][大笑]很快十几块""",3,24,2024
"""行业落寞，每年还有几个亿的利润，已连续调整6个月！这个位置进的，坚定持有，等待行""",3,23,2024
"""股吧唱空，反向指标，买就对了""",3,23,2024
"""三棵树：融资净买入418.82万元，融资余额9044.15万元（03-22）""",3,23,2024
"""成本60的有吗""",3,23,2024
