"""尖峰喋喋不休，是不是没有概念炒了？""",3,25,2024
"""尖峰就不用说了，散户疙瘩，一百个人九十九个暴发户幻想症买它，这票根本就不能涨，不""",3,25,2024
"""下一个风口是控股股东低于百分子30的上市公司，尖峰集团控股股东只占百分之十六，这""",3,25,2024
"""下一个风口是控股股东低于百分子30的上市公司，尖峰集团控股股东只占百分之十六，这""",3,25,2024
"""拿稳吸筹半个月一飞冲天在等5天全仓买进[梭哈][梭哈][梭哈][梭哈][梭哈][""",3,25,2024
"""尖峰集团估计没有机构在内！全是散户骂骂咧咧，股价涨了10天才涨1毛3分？""",3,24,2024
"""尖峰集团本周融资净偿还773.62万元，居水泥建材板块第二""",3,24,2024
"""尖峰集团：融资净偿还118.01万元，融资余额2.99亿元（03-22）""",3,23,2024
"""上交所最新倡议！证券时报2024-3-2219:43广东证券时报官方账号3月22""",3,22,2024
"""看样子有退市的可能，而且概率很大""",3,22,2024
"""这种股就是没有强庄主力，都是量化和散户交易，早就成“仙股”，一拉量化就砸，量化砸""",3,22,2024
"""尖峰通讯电缆就有生产铜缆""",3,22,2024
"""这家公司的董秘真是无语了""",3,22,2024
"""尖峰集团：融资净偿还587.87万元，融资余额3亿元（03-21）""",3,22,2024
"""不管尖峰怎么跌了，以后每周买1000股，买到老蒋退休了，怎能回本吧？""",3,21,2024
"""坚首在自认为好的尖峰股里受着煎熬。能不是悲哀，""",3,21,2024
"""尖锋不是眼药吗""",3,21,2024
"""尖峰尖磨钝了，鸿图大志泯灭了，当年毫言状语心理没底。市值上百亿对把中小股民忽悠沉""",3,21,2024
"""尖峰集团：融资净买入125.21万元，融资余额3.06亿元（03-20）""",3,21,2024
"""日k都看不见我的成本[抓狂]""",3,20,2024
"""NVLinkSwitch和Spine由72个BlackwellGPU采用NVLi""",3,20,2024
"""北方的祁连山和宁夏建材都是优质水泥公司目前都已转型，尖峰集团为什么不把水泥置换出""",3,20,2024
"""这尖峰集团的机构也怪，拿着筹码不拉升，却挂单压价？""",3,20,2024
"""这货啥时候股价回到净资产的水平(要么股价升要么净资产数据降下来），中国股市才可能""",3,20,2024
"""艾艾精工公司什么都不是！就是股价涨势最牛逼！""",3,20,2024
"""没有买卖没有伤害，尖峰小股民补仓不想了。""",3,20,2024
"""尖峰电缆雄起""",3,20,2024
"""尖峰集团北方长龙是不是要飞了？北方长龙是不是要飞了？""",3,20,2024
"""尖峰集团怎么不找睿智医药合作！（睿智有的是高级医药专利）""",3,20,2024
"""大股东持股才16%，有什么资格控股尖峰集团？""",3,20,2024
"""尖峰烂了，等人收购""",3,20,2024
"""铜揽链接概念爆涨，公司所属子公司可以获利了""",3,20,2024
"""尖峰集团：连续4日融资净偿还累计331.27万元（03-19）""",3,20,2024
"""尖峰的出路在于去把公司卖了分钱！""",3,19,2024
"""3760天了""",3,19,2024
"""今年怎么分红，未分配利润12.2""",3,19,2024
"""尖峰牌牙签，谁用谁知道，不尖包退。""",3,19,2024
"""1888 说明有恶庄在控盘，不让涨""",3,19,2024
"""尖峰出路在于重组""",3,19,2024
"""耳机一带，谁都不爱！云游魂飞奏，音愤符吼。在宿命身后，不停挥手。视死如归仇，毫无""",3,19,2024
"""尖峰集团：连续3日融资净偿还累计193.07万元（03-18）""",3,19,2024
"""提意高分红，有注于散户在低位少量在买点尖峰，做长期股东。""",3,19,2024
"""尖峰集团所属子公司电缆公司被评为国家高新技术企业""",3,19,2024
"""尖峰集团公司表彰2023年度先进""",3,19,2024
"""新一年，党建工作着重抓“五要”""",3,19,2024
"""尖峰集团公司有抗癌药、抗精神抑郁症药、有抗病毒药、有眼药、有中药及种植基地！""",3,19,2024
"""那个折磨托不在这里啦？可惜了，蛮好玩的个二哈""",3,18,2024
"""今天没看盘，有谁知下面52万手买单啥时挂起！？谁想要，明天涨10％我就才抛下""",3,18,2024
"""今天没看盘，有谁知下面52万手买单啥时挂起！？谁想要，明天涨10％我就才抛哦！""",3,18,2024
"""今天没看盘，有谁知下面52万手买单啥时挂起！？谁想要，我明天抛给他，但必须涨10""",3,18,2024
"""今天没看盘，有谁知下面52万手买单啥时挂起的，最后三分钟才挂溜！？""",3,18,2024
"""有谁知？收市下面52万手买单啥意思，谁干的呢！？""",3,18,2024
"""收市下面52万手买单啥意思，谁干的呢！？""",3,18,2024
"""收市下面52万手买单啥意思呢！？""",3,18,2024
"""9.3是今年底部，今天开始要启动了，年内能涨到20吗？""",3,18,2024
"""所为金华好股，股价张浮垫底。""",3,18,2024
"""蒋的思想理念得带到退休，阵旧保守对长期持有尖峰股民别报太大幻想，""",3,18,2024
"""这股应私有化，不合适在二级市场，按市净率退市，""",3,18,2024
"""老蒋的暗仓让所有的资金不敢进来，这波行情白白错过了……""",3,18,2024
"""温水煮青蛙，不易介入""",3,18,2024
"""13个月跌了11个月，对于一家净资产这么高的公司而言，无语至极""",3,18,2024
"""拉裤，没就了""",3,18,2024
"""https://finance.eastmoney.com/a/20240317""",3,18,2024
"""华为利用盘古大模型与医学行业天力士医药集团和九为健康科技合作打造出中医药大模型。""",3,17,2024
"""华为利用盘古大模型与医学行业天力士医药集团和九为健康科技合作打造出中医药大模型。""",3,17,2024
"""再不回购将被查处了！？""",3,16,2024
"""未分配利润12.2[怒][怒][怒][怒][怒]今年都分了""",3,16,2024
"""责令尖峰集团管理层认真贯彻落实中央，证监会有关文件精神，把企业做好，做强，不要只""",3,16,2024
"""尖峰集团：融资净偿还124.57万元，融资余额3.06亿元（03-15）""",3,16,2024
