"""今晚出年报，期待中……""",3,26,2024
"""最后的上车机会，一定要珍惜！""",3,26,2024
"""业绩应该不怎么的，不然不会这走势""",3,26,2024
"""应该成为大盘反弹的领头羊。""",3,26,2024
"""众股皆绿我独红。""",3,26,2024
"""假强真弱，不用看，年报不及预期或者平平无奇""",3,26,2024
"""分红12年连涨，中国平安的底气在哪？""",3,26,2024
"""手续费都不够1个点都没有""",3,26,2024
"""今天出业绩年报，根据平安的业绩，我预测人保四季度也是亏损的，不知道对不对！预计全""",3,26,2024
"""这两天走势不错，赶脚业绩应该不差，分红可观""",3,26,2024
"""今天很关键，不下跌以后就没有上车的机会了""",3,26,2024
"""中国人保：融资净偿还1343.54万元，融资余额11.2亿元（03-25）""",3,26,2024
"""幸亏换成中国石油，等哪天中国石油高位滞涨了，再来换成中国人保，毕竟我喜欢抱社保的""",3,25,2024
"""人保投资自己做多自己做强自己。""",3,25,2024
"""保险指数今天还可以，这是提前以大盘调整的板块。""",3,25,2024
"""保险业要打破刚兑？很多事情在悄悄改变了""",3,25,2024
"""去年每股利润能达5毛吗""",3,25,2024
"""看你能演到几点，下来吧。别装了。""",3,25,2024
"""上周四5.09进，今天5.1出了。感谢主力没套我""",3,25,2024
"""60日线获得有效支撑，放量阳包阴，标准的见底形态。""",3,25,2024
"""机会难得，买到就是赚到！""",3,25,2024
"""赶快上车，高速列车即将起动！""",3,25,2024
"""这换手率，上不去的！还是等着分红吧""",3,25,2024
"""看你能压多久""",3,25,2024
"""底部形成！满仓待涨。""",3,25,2024
"""人保可能出奇不意成为保险这轮行情的最大牛股。""",3,25,2024
"""一直c位""",3,25,2024
"""今天怎么站保险C位了，变龙一了，这不科学啊[看多][看多][看多]""",3,25,2024
"""保险不护盘，今年就完蛋。""",3,25,2024
"""微微一笑，不是""",3,25,2024
"""高调召开业绩发布会，估计业绩不会很差""",3,25,2024
"""垃圾保险股，1年赚几百亿还天天跌""",3,25,2024
"""买了这个背时鬼，倒霉""",3,25,2024
"""中国人民保险集团股份有限公司 2023 年度业绩发布会""",3,25,2024
"""可以可以""",3,24,2024
"""我一直认为保险是价值投资，后来自己买了保险才发现，保险绝对不能买。如果你有疑问自""",3,24,2024
"""中国人保本周融资净偿还1414.84万元，居保险板块第二""",3,24,2024
"""中国人保本周沪股通持股市值增加3247.8万元，居保险板块第二""",3,24,2024
"""中国人保的财政部国有股转化为社保基金，社保基金转手低价就卖了，反正宰卖爷田不心疼""",3,24,2024
"""2023年年报预约2024年03月27日披露""",3,23,2024
"""准备子弹，等5以下，突突突进。""",3,23,2024
"""中国人保：融资净偿还408.75万元，融资余额11.34亿元（03-22）""",3,23,2024
"""修订打破刚兑，保险全麻了""",3,23,2024
"""买了保险股，浪费了400点上涨行情。一个特别垃圾的板块。""",3,23,2024
"""买了保险股，浪费了400点上涨行情。一个特别垃圾的板块。""",3,23,2024
"""t飞的部分出去逛了一圈吃了口肉，今天全部接回来了，成本增加了一毛，耐心等待人保上""",3,22,2024
"""翻红！""",3,22,2024
"""大买单彻底封死下跌空间。""",3,22,2024
"""收盘爆涨翻红。""",3,22,2024
"""压盘送钱，赶快满仓干。""",3,22,2024
"""中国人保将成为未来的超级大牛股。""",3,22,2024
"""洗盘完成，开始上涨。""",3,22,2024
"""兄弟们都别吵吵了，听我的拔网线[大笑]""",3,22,2024
"""人保是不是可以开通炒股亏损理赔险！肯定有很多人买！能大幅度增加销售额！！！！""",3,22,2024
"""不管你如何洗啊洗，我就是不卖，你就割不到我，这是胡锡进大V说的，哈哈哈""",3,22,2024
"""马上爆涨。""",3,22,2024
"""我到六块不出手""",3,22,2024
"""好吧""",3,22,2024
"""最佳买点。""",3,22,2024
"""赶快买，马上涨。""",3,22,2024
"""今天会破五吗？？？？？大家怎么看？？？""",3,22,2024
"""60日移动平均线，120周移动平均线，30月移动平均线，强力支撑，满仓！""",3,22,2024
"""这价位买着，放到明年不看赚钱概率大。""",3,22,2024
"""哪位大哥告诉我解套的办法""",3,22,2024
"""人保q4应该不至于亏损，怪不得拉兴业银行呢，央企的面子""",3,22,2024
"""4.52必破""",3,22,2024
"""收盘破3000过周末""",3,22,2024
"""中国人保和中国电建真是一家。""",3,22,2024
"""说啥来着，还不跑等啥呢，27号业绩一出直接跌停""",3,22,2024
"""中国人保下跌趋势！持币观望""",3,22,2024
"""四元的时候到来了。""",3,22,2024
"""中国人保：融资净买入188.98万元，融资余额11.38亿元（03-21）""",3,22,2024
"""看走眼了，人保是好股，但是似乎不适合现在持有！大盘形势那么好都没什么动静，稍微有""",3,22,2024
"""分红消息一出，主力不得借机出货砸盘啊""",3,21,2024
"""4.78的成本，什么时候能上6元啊？""",3,21,2024
"""明天开盘可能会有一小波的拉升，高开的话，被套的人可以尝试做t，低开的话，可以尝试""",3,21,2024
"""垃圾板块里的垃圾股。垃圾狗主力、盘手。""",3,21,2024
"""6块5情何以堪啊""",3,21,2024
"""最新发现""",3,21,2024
"""买人保，买的不是股票，是寂寞，无边无际的寂寞......""",3,21,2024
"""收盘这货应该这是保险股里，唯一的绿色。""",3,21,2024
"""5块7的成本，什么时候能给我解套[哭]""",3,21,2024
"""黑色星期四没5000+待涨就算强势！""",3,21,2024
"""回踩""",3,21,2024
"""最大的空头""",3,21,2024
"""保险快报0320 | 1公司增资；1公司股权拍卖；超560亿险企次级债迎来赎回期，国寿/平安财/太平财等5家占超9成""",3,21,2024
"""卖不完，根本卖不完，你要多少票都可以卖给你""",3,21,2024
"""垃圾板块里的垃圾股。""",3,21,2024
"""保险股里的联通[偷笑]""",3,21,2024
"""这天天倒一""",3,21,2024
"""保优不优秀大家说。用什么词能形容，该涨不涨………""",3,21,2024
"""连个补张都没有吗""",3,21,2024
"""只能用两个字形容垃圾！""",3,21,2024
"""看看做鸭脖的多少钱一个，在看看卖奶茶的多少钱，在看看做垃圾处理的多少钱一股，看看""",3,21,2024
"""中国人保：连续5日融资净偿还累计3882.57万元（03-20）""",3,21,2024
"""中国人保03月20日获沪股通增持555.72万股""",3,21,2024
"""听说这个股票下个月就开始飞呀飞飞呀飞……""",3,20,2024
"""这是做汽车保险的吗""",3,20,2024
"""合作愉快[上涨][上涨][上涨]""",3,20,2024
"""五年后，你会发现这个价格就是地板价""",3,20,2024
"""【深读】辽宁新能源车险探索专题""",3,20,2024
"""涨不过指数，涨不过板块，这样的垃圾应该怎么形容。""",3,20,2024
"""这盘控得真好看三大指数全部红通通！""",3,20,2024
"""恐怕主力要砸破5元，不过破5就可抢筹了！""",3,20,2024
"""终于底一个，不容易。""",3,20,2024
"""11、12大把压着的都是猪吗？""",3,20,2024
"""买卖人保多少钱可以覆盖交易成本啊？""",3,20,2024
"""买人保的，是不是上辈子作孽了[大笑]""",3,20,2024
"""，总倒一""",3,20,2024
"""有毛病吧，简直就是浪费时间""",3,20,2024
"""大家不要老是想着抛，要像我一样，只要你坚持持股，你会发现，你会亏的越来越多。[得""",3,20,2024
"""我新买的每股已套4毛钱""",3,20,2024
"""嗯""",3,20,2024
"""板块倒数第一，马上冲击倒数第二""",3,20,2024
"""央企不要市值管理吗？""",3,20,2024
"""大盘这么微弱，这家伙带头砸盘，带头做空。""",3,20,2024
"""打95518投诉人保[呲牙]""",3,20,2024
"""今天6-13之间震荡，看我说的对不对。""",3,20,2024
"""你看看这一个月你走了些什么，怎么会这么弱""",3,20,2024
"""底一就对了，这才是人保本色。""",3,20,2024
"""这货我抛了，再不抛就套上啦，我已买了其它，已套了，大家要谨慎操作""",3,20,2024
"""这还要脸吗？""",3,20,2024
"""什么东西吗的""",3,20,2024
"""呆子自我定位还是明确的！倒数第一绿毛龟""",3,20,2024
"""人保一直都是做空主战场，大家散了吧，股性还不如中国银行。""",3,20,2024
"""今天的收盘价，5.05""",3,20,2024
"""每天都是早上拉升，下午砸盘""",3,20,2024
"""融券余额又增加了，去哪里融的券啊，平台不会把散户的券给融出去了吧？""",3,20,2024
"""中国人保：连续4日融资净偿还累计3807.74万元（03-19）""",3,20,2024
"""上涨放量，下跌缩量。坚持持有总有回报，中国人保是保险公司最好的一只票。大家怎么说""",3,19,2024
"""不想看，装死了。""",3,19,2024
"""中国人保：3月27日召开2023年度业绩说明会""",3,19,2024
"""中国人保：业绩说明会定于3月27日举行""",3,19,2024
"""买了三次，三次都不愉快，今天吐光多半利润，我去年手机电池坏了，每天24小时充电中""",3,19,2024
"""中国人保:中国人保关于召开2023年度业绩说明会的公告""",3,19,2024
"""人保财险回应分公司“偷拍事件”：立即开展全面深入核查""",3,19,2024
"""大家成本都是都少啊？""",3,19,2024
"""今天这个下跌，我已忧虑好一段时间啦，以直提防着，那里想到我还是亏损严重[捂脸][""",3,19,2024
"""天啦我刚睡着一会，好后悔今早没卖""",3,19,2024
"""微亏，但是耽误了大量资金和宝贵的上涨时间！股性太死！应该不是现在玩的时候！不如买""",3,19,2024
"""大盘下跌国家队都不买了，没有救了，先撤了""",3,19,2024
"""赶紧割肉跑吧，国家队抛弃我们了""",3,19,2024
"""真狗""",3,19,2024
"""把我累的[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,19,2024
"""这只股都割了吧？大让到上万点它也到不了6块""",3,19,2024
"""一分钱玩一年""",3,19,2024
"""1年净利润赚上百亿、几百亿，还不如亏损股。""",3,19,2024
"""想一下，这货在涨的时候有犹豫吗？只有在下跌的时候犹犹豫豫派发筹码。""",3,19,2024
"""恒大一出消息   满地鸡毛概率很大    两点半拭目以待""",3,19,2024
"""为什么财产保险公司不赚钱？因为报行合一的监管难落实，保险公司不敢直接面向客户违规""",3,19,2024
"""烦死了""",3,19,2024
"""去""",3,19,2024
"""明显有大主力控盘出货，长期看空，可能会跌到3元附近。""",3,19,2024
"""估计个股可能分化，不会象春节那会全部涨了""",3,19,2024
"""快点涨，放我出去[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,19,2024
"""砸的好""",3,19,2024
"""为何一直压盘呢""",3,19,2024
"""嗖的一下飞上去多好啊，我己受一个月罪啦[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,19,2024
"""多渴望涨一毛钱[捂脸]""",3,19,2024
"""首创环保可以买""",3,19,2024
"""收盘估计又是垫底的货""",3,19,2024
"""招商蛇口自我给大家推荐都上下涨2次了，我最爱的人保确不动[捂脸][捂脸][捂脸]""",3,19,2024
"""晕。昨天卖五粮液买的你""",3,19,2024
"""泰永长征牛逼，我当初割了泰永长征换成了这[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,19,2024
"""昨天涨0.8今天怎么也要杀和1.5""",3,19,2024
"""保险股，集体涨停""",3,19,2024
"""中国人保：连续3日融资净偿还累计3326.49万元（03-18）""",3,19,2024
"""这保险有投资恒大地产嘛？""",3,18,2024
"""下星期就出年报了，今年会不会多分点，今年鼓励多分红[想一下]""",3,18,2024
"""这个股票像以前的中国联通""",3,18,2024
"""无人问津""",3,18,2024
"""把撤掉""",3,18,2024
"""我刚想卖但不行，单也撤不回[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,18,2024
"""突破5.15让我有点安慰呀[捂脸]""",3,18,2024
"""所有票都涨啦，就宝贝不动[捂脸]""",3,18,2024
"""赚钱真难[捂脸]""",3,18,2024
"""大盘都上天了""",3,18,2024
"""天啦，我出去一次都回来啦，您还躺着，时间就是金钱哟[捂脸][捂脸][捂脸][捂脸""",3,18,2024
"""人家马老师坐庄的华谊兄弟都涨5个多点啦[赞][赞][赞][赞][赞]""",3,18,2024
"""15分钟从水下到水上运营了3天，而股价一言难尽[捂脸][捂脸][捂脸][捂脸][""",3,18,2024
"""很后悔我推荐别人买新澳股份，自己抱着人保不动[捂脸][捂脸][捂脸][捂脸][捂""",3,18,2024
"""上涨去便秘，下跌如窜稀。""",3,18,2024
"""耽误了时间[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,18,2024
"""汽车股好牛逼哟，我最近踩错点啦，已一月左右没赚钱了，每天全仓卖，又全仓买回，这个""",3,18,2024
"""垃圾板块里的垃圾股，好几天没骂了。""",3,18,2024
"""老老实实送外卖吧，炒股赚不到钱的，涨得时候没你，下跌的时候才有你""",3,18,2024
"""猛拉宝贝儿""",3,18,2024
"""为什么压着不让涨，还不是筹码大部分都在散户手里""",3,18,2024
"""新澳股份今天都超趆你啦，加油！""",3,18,2024
"""将研究降低新能源汽车保险费费率。这对人保有多大影响？""",3,18,2024
"""看来又要交手续费了[偷笑]""",3,18,2024
"""每到这时我就崩溃[捂脸]""",3,18,2024
"""红盘倒数第一就是指它了。不信？""",3,18,2024
"""珍惜时间，涨涨涨！""",3,18,2024
"""真爱生命，远离人保。""",3,18,2024
"""今天又没有它什么事。[撇嘴]""",3,18,2024
"""今天可以买了，回踩成功，要连续上涨了。""",3,18,2024
"""加油加油加油""",3,18,2024
"""北汽南谷都涨那么高还有人买，今天不错，我就不想买那么高位的票，我宁肯买首创环保这""",3,18,2024
"""这股不是热点，真累啊！""",3,18,2024
"""网宿科技，如能回踩点，买，短线""",3,18,2024
"""现金为王现金为王现金为王，最好股市上休息半年""",3,17,2024
"""2023年分红能到0.2吗""",3,16,2024
"""无语，被打脸！""",3,16,2024
"""中国人保：融资净偿还1309.68万元，融资余额11.48亿元（03-15）""",3,16,2024
"""铜期货进入牛市，铜概念股爆发""",3,15,2024
"""学学平安银行吧，看看平安分红，人保是一点人事不干""",3,15,2024
"""“新星佳泰”旗下全线产品由中国人保责任险承保，为消费者保驾护航！ """,3,15,2024
"""持续擦亮消保金招牌，中国人保奏响为民服务最强音""",3,15,2024
"""估计下礼拜可能到5.26""",3,15,2024
"""6块多啥时候到啊""",3,15,2024
"""60分钟不金叉，下礼拜还会跌[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,15,2024
"""中国人保正式发布消费者权益保护文化""",3,15,2024
"""再拉一毛多让60分钟mAcd金叉多好[微笑]""",3,15,2024
"""底部十字星，地量变黄金，看今天收个啥？急""",3,15,2024
"""好难过上午收盘前那个机会没出来[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,15,2024
"""今天那个首创环保还红盘，大盘不好所以上午没感推荐""",3,15,2024
"""不能放大涨点吗？""",3,15,2024
"""也不跟新能源车，也不跟农业，也不跟金融强国，也不随中特估，躺平的节奏""",3,15,2024
"""服务太差了，车祸发生从报案到今天已经第五天了，服务乱七八糟，现在打电话说没加他微""",3,15,2024
"""希望60分钟金叉""",3,15,2024
"""加油加油加油""",3,15,2024
"""股票无非就是，外围涨，去外围，外围跌，进避险股，然后盈利的情况下，大盘好，拿住题""",3,15,2024
"""好累，好孤单[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,15,2024
"""这都没砸下来啊？行不行啊，昨天不是融了50多万的券吗？砸啊""",3,15,2024
"""目前是周线撑着，月线压着，恨自己昨天不卖吐光光[捂脸][捂脸][捂脸][捂脸][""",3,15,2024
"""守信重诺 人保同行 中国人保正式发布消费者权益保护文化""",3,15,2024
"""看样是要下午往下砸[困顿]""",3,15,2024
"""主力是真跑路了，成交量锐减！！！""",3,15,2024
"""吃掉那一万手""",3,15,2024
"""我终于套了[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,15,2024
"""最近事故频发，一定要注意安全。至于国内保险如何，能不能涨一波？拭目以待""",3,15,2024
"""下来了，下来了""",3,15,2024
"""款款向上猛走几步不好吗？""",3,15,2024
"""守信重诺 人保同行  中国人保正式发布消费者权益保护文化""",3,15,2024
"""中国人保“大消保”格局构建，推动金融消保迈上新台阶""",3,15,2024
"""我炒股只会抱大腿！汇金和社保的重仓股，你怕啥？！再跌就动用融资买！拿着，翻倍，走""",3,15,2024
"""中国人保：融资净偿还1377.83万元，融资余额11.61亿元（03-14）""",3,15,2024
"""中国人保03月14日获沪股通增持498.72万股""",3,15,2024
"""可能又要涨一波，先看5.5""",3,14,2024
"""5元左右价位怕啥呢，又不是七八块，就算跌下去也会涨上来的。""",3,14,2024
"""中国人保:H股公告(董事会会议通知)""",3,14,2024
"""大哥我是在人保，从8块一路买下来的，真难受啊""",3,14,2024
"""修复了一天也没把15分钟修复好[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,14,2024
"""这家伙真是急死了5块抄底的我，到是再下来点我好上车啊。""",3,14,2024
"""我就头号大笨蛋，总爱幻想，，，""",3,14,2024
"""千万保住了，别破位，起码还有一点点想象空间[滴汗]""",3,14,2024
"""明天开盘就破五了，好激动""",3,14,2024
"""能猛拉下多好""",3,14,2024
"""涨一点很难吗""",3,14,2024
"""招商蛇口好牛皮，我确为了这，都怪自己太贪[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,14,2024
"""破五""",3,14,2024
"""某队是准备拉什么板块护盘啊？""",3,14,2024
"""收放自如，进退有序""",3,14,2024
"""下午可能还上攻，看咋样？""",3,14,2024
"""好难过[捂脸]""",3,14,2024
"""滨江集团涨3个多点了，华发也在涨房地产又牛了""",3,14,2024
"""我本来计划今天高点卖了这后买一部分招商蛇口，可我一惯行动迟缓，行动赶不上计划[捂""",3,14,2024
"""人保必须每年购买一定量股票进行注销""",3,14,2024
"""买不完！根本买不完！希望下午能看在垫底多天的份上，少绿一点。""",3,14,2024
"""她妹的没量[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,14,2024
"""散户大本营""",3,14,2024
"""希望5分钟再一次金叉""",3,14,2024
"""我今天本来都赚几千元可没卖又跌光啦[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,14,2024
"""死叉已形成""",3,14,2024
"""快跑吧，这么明显的出货，gjd已经在撤了。""",3,14,2024
"""量跟不上""",3,14,2024
"""还不如刚高点卖了呢，又吐光啦[捂脸][捂脸][捂脸][捂脸][捂脸]""",3,14,2024
"""走的这么艰难[捂脸]""",3,14,2024
"""进一退三的，绿肥红瘦。""",3,14,2024
"""[加油]""",3,14,2024
"""保险不会集体疯长，那是去年风电弱势，保险护盘而已，有过两三次，所以，高开低走，快""",3,14,2024
"""不会吧，我4块的人保没戏了?""",3,14,2024
"""以人保为代表的保险股.今天反包.大阳线.人保涨停""",3,14,2024
"""中国人保：融资余额11.75亿元，创近一年新高（03-13）""",3,14,2024
"""中国人保03月13日被沪股通减持780.91万股""",3,14,2024
"""中字头的人保.国家的嵴梁.今天错杀.明天反包.大涨.收盘5.25元""",3,13,2024
"""这个股真是没谁了，我去你的""",3,13,2024
"""今年保费收入易跌难涨""",3,13,2024
"""中国人保前2月保费收入1598.49亿元；养老险公司回归主业个人短期理财基本清空|每日全球保险动态""",3,13,2024
"""海通发这个害我27元买重仓[哭]这段时间不赚还亏！越看好越亏""",3,13,2024
"""这货走势跟药明康德有点像，暴跌后面紧跟着跌停。""",3,13,2024
"""[俏皮]怎么跌下来怎么涨上去""",3,13,2024
"""跌破5元又是机会，最好跌到4.5元重仓。""",3,13,2024
"""猜猜这次会跌到多少元才能“触底反弹”？""",3,13,2024
"""……""",3,13,2024
"""港股才2.61元，相当于人民币2.5元[撇嘴][撇嘴]""",3,13,2024
"""明日跌停""",3,13,2024
"""今日绿柱这么大，是什么消息？？""",3,13,2024
"""放量下跌没好事情""",3,13,2024
"""一天破4线！""",3,13,2024
"""抄底五百万，明早出货""",3,13,2024
"""出生，10块的本，套了4年了""",3,13,2024
"""昨天中国人保提醒清仓浪潮信息提醒清仓，谁好谁坏股价会告诉大家的，浪潮信息有巨雷小""",3,13,2024
"""一点利润吐光了，马上套上，烦""",3,13,2024
"""感觉又要回到4.52了""",3,13,2024
"""我就纳闷的很都跌成这了还那么死劲卖？早干啥去啦？？？""",3,13,2024
"""保险：投资改善，静待花开""",3,13,2024
"""$中国人保(SH601319)$""",3,13,2024
"""股价跌到5块或4块9毛6的可能性非常小，因为它不想让技术派的人精准抄底。""",3,13,2024
"""希望15分钟金叉""",3,13,2024
"""跌到2元以下我把房子卖了也进。砸吧砸吧。""",3,13,2024
"""年赚百亿，还如此亏爹，你是大草原，还是？""",3,13,2024
"""跌到3元左右我就进货。不信会跌到3元以下""",3,13,2024
"""$中国人保(SH601319)$""",3,13,2024
"""阿弥陀佛[拜神][拜神][拜神]""",3,13,2024
"""今天是在周线上得到支撑""",3,13,2024
