"""健之佳03月26日沪股通持有量30.5万股""",3,27,2024
"""加仓加仓""",3,27,2024
"""不知道这股怎样，明天要不要加仓？""",3,26,2024
"""真稳健啊；""",3,26,2024
"""今天又是哪个股东开盘作妖了？价格压的真好""",3,26,2024
"""换小盘预增翻倍301043""",3,26,2024
"""霉冬瓜""",3,26,2024
"""这个Z不善良，出了就拉""",3,26,2024
"""加点仓""",3,26,2024
"""健之佳03月25日被沪股通减持3.33万股""",3,26,2024
"""坑逼呀""",3,25,2024
"""46.15解套了，留了100股[献花][献花][献花][献花]""",3,25,2024
"""健之佳本周沪股通持股市值减少1024.72万元，居医药商业板块第六""",3,24,2024
"""谨慎方能获利""",3,24,2024
"""45.2清仓了，观望一下吧。""",3,23,2024
"""健之佳03月22日沪股通持有量33.04万股""",3,23,2024
"""下走趋势无法避免地，跑了""",3,22,2024
"""收工前再来吐槽一下""",3,22,2024
"""隔壁一心堂都红了，你还在这里绿着呢""",3,22,2024
"""买了你这个玩意真郁闷""",3,22,2024
"""今天这是止跌了吗""",3,22,2024
"""机构够狠，把股价砸到2600点了！！""",3,22,2024
"""为什么这里天天跌？业绩也不坏啊都要跌穿二月六号了。""",3,22,2024
"""电商业务高速发展，复合增速83%，线上业务占比超24%，居“六大家”之首，连锁药""",3,22,2024
"""是不是大股东套现走人？这几天的走势都像是圈套。""",3,22,2024
"""明天还得跌，不跌我直播，谁不服？""",3,21,2024
"""之前想主力一直在进货心里有底，今天来看主力没钢跑路，宁愿亏钱走人也不在这票浪费时""",3,21,2024
"""健之佳2023年1-9月，线上渠道实现营业收入总计160,373.52万元，较上""",3,21,2024
"""买错了，早知道买一心堂就好了。""",3,21,2024
"""还好跑得快不然又要被套了""",3,21,2024
"""简直像在跑路样[好困惑]啥问题[想一下]""",3,21,2024
"""主力乘着大盘起的时候大单狂抛，这是业绩有雷啊。逃命""",3,21,2024
"""哈哈哈""",3,21,2024
"""好像只有抛，无人买[哭]""",3,21,2024
