"""根本不存在延期不延期的问题""",3,26,2024
"""今天的走势大概率是管理人提交了延期申请""",3,26,2024
"""应该不会出延期了。出延期很快，不会拖到现在。上次好象18点多就出延期了""",3,26,2024
"""你们失望了吧，没有延期公告""",3,26,2024
"""如果真的是信息泄露，从下跌开始仅仅有三百万股成交，又没有跌停，这个量根本没有必要""",3,26,2024
"""放弃幻想，放眼全A，随手一把即是机会，不要几次重复掉进同一个沟里。""",3,26,2024
"""今天只有两种情况不发公告或者正式受理，因为延期不会这么久还不发""",3,26,2024
"""董秘喝大了，公告都忘出了""",3,26,2024
"""延期公告，这两天要出来了，明天走。""",3,26,2024
"""三月牛债商洛爆赚""",3,26,2024
"""强烈直觉要延期了""",3,26,2024
"""摘帽股里的错杀——中捷。""",3,26,2024
"""不砸一下又要缩量上涨了，主力不想在出消息前让k线走的太好看""",3,26,2024
"""延期了一个月!""",3,26,2024
"""七点，公告！""",3,26,2024
"""不过20天线，一切都是扯蛋。""",3,26,2024
"""主力砸盘就砸2个多点？还给你反抽一下？怎么可能，而且为什么不在成交量更高的早盘砸""",3,26,2024
"""这个价位没有多少人愿意卖了，敢这样砸绝对不是虎人，说明什么？懂的人都懂，等延期后""",3,26,2024
"""刚刚看了ST曙光也是同一时间下跌、不管今晚出不出公告、反正已补仓、从目前来看、资""",3,26,2024
"""知道了消息晚上延期公告，跑路俄给砸下来了""",3,26,2024
"""$ST花王(SH603007)$""",3,26,2024
"""新凯来重组[大笑][大笑][大笑][大笑][大笑]""",3,26,2024
""",这是晚上要出公告的节奏""",3,26,2024
"""不怕死""",3,26,2024
"""快点发公告痛快点""",3,26,2024
"""晚上有消息了吗先出一半。""",3,26,2024
"""延期定了""",3,26,2024
"""坐等盘后延期公告""",3,26,2024
"""延期了""",3,26,2024
"""这样整是想让人觉得主力提前知道消息，延期了么，吓谁呢""",3,26,2024
"""这种手法，明显就是打压吸筹""",3,26,2024
"""……""",3,26,2024
"""ST花王3月26日快速回调""",3,26,2024
"""今天买的全部闷杀""",3,26,2024
"""，狗主力""",3,26,2024
"""结束咯""",3,26,2024
"""跌停了，不用看了""",3,26,2024
"""这个成交明细，属于不想跌不想拉，连主力都在等消息了[大笑][大笑][大笑]""",3,26,2024
"""去曙光。还能吃2个板，这个不行了""",3,26,2024
"""还有1个半小时，跌倒3个点以下没问题""",3,26,2024
"""下午收盘看来是跌停了""",3,26,2024
"""商城到期以后，没有申请延期，一个月以后获得法院批准重整。如果在本周五之前，花王不""",3,26,2024
"""延期也不怕，静待花开！""",3,26,2024
"""这票走势还是延期，不延期价格早就新高了，估计月末公告在延期3个月""",3,26,2024
"""西发延期不知道几次了都没有跌停。你们在怕什么""",3,26,2024
"""转发""",3,26,2024
"""今天涨停吧""",3,26,2024
"""都不说话了哈哈""",3,26,2024
"""ST花王3月26日快速反弹""",3,26,2024
"""延期的概率很大，但是股价不会跌，延期一个月是小利好，延期三个月以上股价会跌但迟早""",3,26,2024
"""大家都觉得延期概率不大今天不会发延期公告要我说再自信点今天发重整受理公告""",3,26,2024
"""看看其他的st，如曙光榕泰发财树，都比2月6日的低点反弹了50%，再看看花王，有""",3,25,2024
"""关于花王的几点看法，不喜可以绕道，勿喷：1.花王有没有庄，强不强的问题：庄肯定有""",3,25,2024
"""10家整合，难产的几率接近九成以上，因为过程太过复杂。""",3,25,2024
"""外面不安全4300只股票下跌，老实呆着吧。""",3,25,2024
"""就算不延期没有资产注入，估计也难涨""",3,25,2024
"""$ST花王(SH603007)$""",3,25,2024
"""随着明天博天与新海的退市整理，今年的退市杀即将来临，再强的逻辑，再硬的预期，在退""",3,25,2024
"""今天4500支下跌，700支上涨，中捷能涨2分已经是超预期了。我在一周前就发帖“""",3,25,2024
"""卖掉花王去追高AI的还好吗""",3,25,2024
"""拉起来就是为了跌的吗？""",3,25,2024
"""仍没有公告，基本可以确定不会延期，或者四月初出受理公告，也不算延期，总之，没有延""",3,25,2024
"""妙啊。妙蛙种子""",3,25,2024
"""是因为我5.75买入了吗""",3,25,2024
"""猜测收盘价5.68[大笑][大笑][大笑]""",3,25,2024
"""//@南哥2022 :主仓还是中装和树""",3,25,2024
"""下午要摸涨停了，先挂好涨停单出点货。[微笑][微笑][微笑]""",3,25,2024
"""散户都走光了，剩下没几个人了，是延期还是公告重整，尽快公告吧，""",3,25,2024
"""今天企业查看了下情况 这要是成了 想象的空间就大了 人生反正是场 赌一把""",3,25,2024
"""可以看着五日线操作，现在自己上破五日线了""",3,25,2024
"""我一直不懂唱空的是啥心态，就不能做个人，正常不看好就走人删除自选呗，看好就拿着好""",3,25,2024
"""持股不动，跌回去我也不卖，等了这么久，不差这几天""",3,25,2024
"""技术面看涨，""",3,25,2024
"""唱空的，你们倒是卖了清仓啊，然后闭嘴，后面跟你们没关系了""",3,25,2024
"""突破五日线了""",3,25,2024
"""明天收盘就开奖了，没买卖了""",3,25,2024
"""不看好的请走，看好的都跌到这份了，没必要卖了，持股待涨""",3,25,2024
"""ST花王3月25日加速下跌""",3,25,2024
"""主力，坏的狠，家人们，不要被主力利用了情绪啊，拿着不放，静待消息""",3,25,2024
"""纯垃圾""",3,25,2024
"""快跑，跌停了""",3,25,2024
"""都精神分裂症患者咋的？""",3,24,2024
"""我也是服了，刚洗走老韭菜，突然又被新韭菜盯上了[大笑]""",3,24,2024
"""周未头条：花王3.28晚将公告博蓝特可能性200%！！！""",3,24,2024
"""5.55收盘价暗示叫我们捂捂捂，听懂的掌声[大笑][大笑][大笑]""",3,24,2024
"""555.555.555.高开高走则上天，低开低走则入地。""",3,24,2024
"""周末没公告，周五进来赌消息的资金周一又要开砸""",3,24,2024
"""花王说白了已经很明了的事情了，只是公告中不能太露骨，什么都告诉你，股价早就涨飞天""",3,24,2024
"""中捷摘帽在即。""",3,24,2024
"""ST板块上市公司重整档案系列--之--ST花王""",3,24,2024
"""目前只是时间问题，早几天晚几天公告而已。即使某些大V们在延期上大做文章，他们自己""",3,24,2024
"""贴吧里发这么多商城和正邦以前的重整报告有啥意思，宣布那天开始有大涨？看了下股票，""",3,24,2024
"""连亏四年，净资不到一元""",3,24,2024
"""这个时候就是比拼认知，耐心，心态，智力，谋略，布局等等方面了。见仁见智。想清楚行""",3,23,2024
"""西发带星年报后有抬走的可能，投资人又不好，都没跌回启动4块的股价，花王最坏的结果""",3,23,2024
"""“预重整”业已完成，何来“延期”一说？""",3,23,2024
"""星期六日不出公告就又是跌，甚至跌停，仅个人观点，不喜勿喷""",3,23,2024
"""延期到3月29日是花王提交资料的截止日，不是法院批复的截止日按董秘的回答，就是公""",3,23,2024
"""只要不出延期公告，就说明所有的资料都提交了，至于3.29能不能出重整公告就不重要""",3,23,2024
"""还有4个交易日，看看还会怎么表演？大家说说看""",3,23,2024
"""聊聊花王，关于延期的看法，不一定对，不喜勿喷：1.首先，回顾一下上次发延期的理由""",3,23,2024
"""估计下周又要洗盘""",3,22,2024
"""昨天才交的罚款，周六周日不出公告，下周一最晚周二出裁定""",3,22,2024
"""下周二受理重整，已收到确切消息！！拿住这来之不易的筹码""",3,22,2024
