"""这个股票很奇怪，只要开始涨一点，就踏马出不通的资讯。跌下来一大半的时候屁都不""",3,25,2024
"""[加油][再见]同达创业进化成中投创业。，左江最高涨到299，同达理应涨到168""",3,25,2024
"""从豆包问出来的，不纯算泄密吧？！""",3,25,2024
"""有谁能找到虎哥？""",3,25,2024
"""明天大概率还是跌，涨不少了""",3,25,2024
"""再贴一个！""",3,25,2024
"""明天会不会涨停[捂脸]估计很多人会喷我[捂脸][捂脸]我的直觉就是涨停，不用怀疑""",3,25,2024
"""这种分时图，明天高开补，低开要毫无犹豫地跑。""",3,25,2024
"""仙人指路！""",3,25,2024
"""$恒为科技(SH603496)$""",3,25,2024
"""这货是不是实力不足，被华为拒绝合作了[大笑][大笑]现在问都是跟华为没合作""",3,25,2024
"""恒为科技：公司未涉及人形机器人业务""",3,25,2024
"""$恒为科技(SH603496)$""",3,25,2024
"""转载：签约的时候，联通说了这么一句-中国联通将以此为基础，进一步扩大合作规模""",3,25,2024
"""上午从中贝通信过来里，都特么吹恒为，结果被套5个点[哭][哭][哭]""",3,25,2024
"""绿的瞬间出了部分仓位，明天看情况补，今天白玩了，幸好盘中加仓做了个小套，可还是亏""",3,25,2024
"""明天跌停！明天要跌停！""",3,25,2024
"""33块真难上""",3,25,2024
"""我服了You""",3,25,2024
"""周五就是出货，周末利好消息多，再借着高开出，多稀奇啊，托这么多""",3,25,2024
"""明天涨停[鼓掌][鼓掌][鼓掌]""",3,25,2024
"""上行趋势完好""",3,25,2024
"""这个还不如真是痛""",3,25,2024
"""不用听多狗瞎叫唤，什么正宗华为算力什么鬼，跌破5天线就一键清仓！向上屡突不破那就""",3,25,2024
"""跳水也太严重了吧[怒]""",3,25,2024
"""垃圾，高开低走""",3,25,2024
"""好好好，成功套我在最高点。""",3,25,2024
"""抛压太大，[坏笑][坏笑]""",3,25,2024
"""我认输[哭]""",3,25,2024
"""华为算力，最正宗的核心就是恒为，必须专注自主可控！""",3,25,2024
"""要变绿了""",3,25,2024
"""33是魔咒""",3,25,2024
"""跳水了""",3,25,2024
"""看情况，尾盘可能调整一下仓位""",3,25,2024
"""今天接近33冲进来的，给点力呀""",3,25,2024
"""跳水喽""",3,25,2024
"""今天收盘站稳33还可以看高一线。不然就还得调整""",3,25,2024
"""明显诱多，大家小心。收盘可能绿""",3,25,2024
"""真不愧是滞涨，6的很""",3,25,2024
"""再破30一下探底，才会突破向上！""",3,25,2024
"""下午很可能拉板。""",3,25,2024
"""下午""",3,25,2024
"""完全跟着高新走的，[大笑][大笑]下午肯定要绿了，不绿明天也出不来啊""",3,25,2024
"""高新是你跌，人家上你上，人家下你下，你不看看人家涨了多少，你涨多少！""",3,25,2024
