"""国企概念，难有作为。""",3,24,2024
"""明星电力，在电力行业排名，最后一名，垫底。""",3,24,2024
"""它的表现还不如垃圾股和亏损股呢，别唱多了，别害人了，日线，周线，月线下跌形成共振""",3,23,2024
"""筹码弄到手就翻倍涨，厉害""",3,23,2024
"""$明星电力(SH600101)$""",3,23,2024
"""你们懂个啥？一天到晚的量化交易多！一个死股除了老钉子户玩情怀的有几个新韭菜进来？""",3,23,2024
"""证监会应该处罚这支恶意做空的股票""",3,23,2024
"""明星电力：融资净偿还250.1万元，融资余额1.35亿元（03-22）""",3,23,2024
"""每胶收益超0.40元，净资产起6元，每配未分配利润3.90元。目前价格7.33元""",3,23,2024
"""奇怪了，这股有大雷吗，吧里全唱空，市盈率这么低稳增长的票难找，成都周边城市建设不""",3,23,2024
"""从周线和月线上看，该股该处于弱势，还没有跌到位，还没止跌，有可能还要创新低，回到""",3,22,2024
"""一天主力都是疯狂出货，年报有没有暴雷，下星期争取来3个跌停板[大笑][大""",3,22,2024
"""$明星电力(SH600101)$""",3,22,2024
"""什么量化交易？没人关注啥交这都是扯蛋！天天自己左手卖右手，即使割了几个新进来的赚""",3,22,2024
"""周一如果暴跌破20线果断抄底。哈哈哈。""",3,22,2024
"""每天大卖单压着，没有救了！""",3,22,2024
"""该涨不涨，直接看跌，不用找任何借口理由[胜利][胜利][胜利]""",3,22,2024
"""弱势股只能追高，低吸越买价格越低[大笑][大笑][大笑]下星期开始进入调整[胜利""",3,22,2024
"""大盘一有风吹草动，主力比兔子跑的还快，今天主力跑光光，下星期给我来几个跌停板就爽""",3,22,2024
"""明星看着非常好，每天没成交量，就上下一角钱，让人弃之可惜，拿到有无用。""",3,22,2024
"""温水煮青蛙""",3,22,2024
"""慢慢盘玩，不要涨""",3,22,2024
"""怎么说，水电这一行业一般都挺稳的""",3,22,2024
"""先拿着吧，还能咋整""",3,22,2024
"""捡便宜的筹码。""",3,22,2024
"""早盘没卖""",3,22,2024
"""明星电力是现象，西昌电力是本质，要透过现象看到本质，现象是诱饵本质才是大鱼。""",3,22,2024
"""7.25不能接回吗""",3,22,2024
"""稳不住了""",3,22,2024
"""一天把两周的涨幅全部跌完，也真行。昨天拉高就是诱多出货吧！六十日线一直是巨大压力""",3,22,2024
"""弱势主力，一群散户玩，我耐心等待，短期争取调整到6.5左右[胜利]""",3,22,2024
"""什么流入流出，哪里来哪里去""",3,22,2024
"""这是坑，大家只能买不能卖！哈哈哈，最后一次上车机会""",3,22,2024
"""有人频繁的把那个钒矿的事顶起来，就说明庄家要出货，意味着下跌。这已经是这个股的风""",3,22,2024
"""电力行业倒数第一，NB""",3,22,2024
"""就这点量就跌成这样了""",3,22,2024
"""天天大压，能好？""",3,22,2024
"""僵尸控盘，真好""",3,22,2024
"""干了""",3,22,2024
"""明星电力：融资净买入83.46万元，融资余额1.38亿元（03-21）""",3,22,2024
"""怎么感觉有点像老鸭头！要不要加大仓位？？？""",3,21,2024
"""节约用水条例五月实行""",3,21,2024
"""就这么点换手，卖盘至于挂这么多吗？""",3,21,2024
"""上个60""",3,21,2024
"""拿好了，近几天会出放量大阳线，可能要到下星期。""",3,21,2024
"""主力给力，几千亿的盘子一样轻轻松松拉上去，主力软弱，20多亿的盘子拼死拼命拉上去""",3,21,2024
"""不要期望值太高了，从成交量来看，不足以产生大级别上涨，从走势上看有小机构在里做短""",3,21,2024
"""这货没用的，哪里来的，回到哪里去了。""",3,21,2024
"""六十日线一直是巨大的压力位，几次没有过都大跌，这几次的高点都是被六十日的下跌趋势""",3,21,2024
"""一点进取都没有，长期不会投资，没有发展。老年思维，不会更名""",3,21,2024
"""一手一手量化太猖狂""",3,21,2024
"""涨停可能性？""",3,21,2024
"""这波第一个启动的其实是这个明星，结果当天都封不住，直接变成垃圾""",3,21,2024
"""任何时候卖出它都是正确的""",3,21,2024
"""西昌，乐山，涪陵，按地名命名的电力都比这啥东西明星强一百倍，过气的明星不如够啊这""",3,21,2024
"""干就完了""",3,21,2024
"""什么题材都带不动它上涨，只有下跌的行情能带动它跳水""",3,21,2024
"""明星电力：融资净偿还543.94万元，融资余额1.37亿元（03-20）""",3,21,2024
"""西晶和明天没办法比，天地之差。""",3,20,2024
"""胆大的炒算力硬件，胆小的炒传媒……早说过，明星电力是卖电的大央企小公司，不是能炒""",3,20,2024
"""国家能源局发布1~2月份全社会用电量等数据。1~2月，全社会用电量累计15316""",3,20,2024
"""这货好像在等什么东西！快了，不是暴跌就是井喷！""",3,20,2024
"""明天突破？""",3,20,2024
"""特大喜讯。今天成功跑赢了西昌乐山。难得！祝贺！""",3,20,2024
"""大盘大涨它微涨，大盘小涨它平盘，大盘微涨它微跌，大盘平盘它下跌，大盘下跌它跳水。""",3,20,2024
"""强势主力，短期轻松翻倍[胜利]""",3,20,2024
"""可怜的小庄今天尾巴实在是拉不动了！""",3,20,2024
"""抄底再次提醒，捡g庄带血的筹码。""",3,20,2024
"""几分钱又玩一天""",3,20,2024
"""5日、10日均线粘合，缩量明显、十字星，类似3月5日的走势，感觉要变盘向上，能够""",3,20,2024
"""这股还真有脸活着""",3,20,2024
"""继续磨叽""",3,20,2024
"""8元以上套牢盘好多，继续洗洗""",3,20,2024
"""做强势就是爽，分分钟拉上去[俏皮][俏皮][俏皮]""",3,20,2024
"""g庄打压吸筹。买买买""",3,20,2024
"""8.5元的成本今年能不能解套啊？有比我成本高的吗，怎么办要不要换股？？""",3,20,2024
"""这两天，转融通开始后，大盘压力明显加大了，个股也是的。涨不动，跌的快。""",3,20,2024
"""垃圾垃圾！主力完全是绣花腿，银杆腊枪头。扶不起的阿斗！耽误大好行情。""",3,20,2024
"""真不知道这股还有什么存在的意义""",3,20,2024
"""几天公布年报，就是不分红也要长期持有，等国企改革重组，今年重组机会极大""",3,20,2024
"""强势主力青云直上，不羡慕都不行[俏皮][俏皮][俏皮]""",3,20,2024
"""大哥，别这么拉稀。你要么涨，要么跌""",3,20,2024
"""只要主力强势，越垃圾越牛逼，明牌是人都知道，古市玩的就是预期，越不好未来预期空间""",3,20,2024
"""等我的西昌电力涨到十元以上我清仓西昌电力全部买入7元的滞涨股明星电力！""",3,20,2024
"""重组票没有能大涨的，大涨的肯定重组不成功。""",3,20,2024
"""天天低开，主力dfhgyddhydyd""",3,20,2024
"""$明星电力(SH600101)$""",3,20,2024
"""明星电力：融资净买入130.67万元，融资余额1.42亿元（03-19）""",3,20,2024
"""明天涨停""",3,19,2024
"""明天跌几个点才能买""",3,19,2024
"""大力发展新能源，钒矿价值巨大""",3,19,2024
"""公司子公司还是汽车零配件""",3,19,2024
