"""$傲农生物(SH603363)$""",3,25,2024
"""走了，去隔壁天邦了[买入][买入][买入]""",3,25,2024
"""跌得挺快，幸亏补了万丰""",3,25,2024
"""4个涨停应该有的吧""",3,25,2024
"""跌停什么价？晚上好挂！""",3,25,2024
"""各位别期望了，先盘整个一周宽幅震荡再说，一周之后继续上行""",3,25,2024
"""明跌停价买入[得意][得意][想一下]""",3,25,2024
"""这一波跌到位我还会加回来的""",3,25,2024
"""今天又骗进来了不少人啊""",3,25,2024
"""新低""",3,25,2024
"""直接当股东了[哭]""",3,25,2024
"""又要去238了。""",3,25,2024
"""明天给个机会，大哥[笑哭]""",3,25,2024
"""今天舍不得走，那就长期当股东吧。""",3,25,2024
"""st前不会大涨了，，有机会就跑吧，，，别幻想st后，，让你跑""",3,25,2024
"""明天应该要小小的反弹一下，给散户一点信心[旺柴]""",3,25,2024
"""好好好，我直接傻眼了[滴汗]""",3,25,2024
"""加仓""",3,25,2024
"""明天最后一跌，在跌我也跑了""",3,25,2024
"""亲爱的股民朋友，作为一个刚刚入手的小白，自己90%的积蓄全砸进了这个股票里面，作""",3,25,2024
"""傲农生物:福建傲农生物科技集团股份有限公司关于控股股东及实际控制人部分股份被解除轮候冻结及轮候冻结的公告""",3,25,2024
"""挣点零花钱吃顿好的""",3,25,2024
"""明天开始，大威天龙，傲农站上5.6，进紧接着破6，下半年上10，白莲下凡，万民翻""",3,25,2024
"""维持目标价10元不变，大家坚持住啊[大笑]""",3,25,2024
"""吃了25个点的大面、我哭啊[哭]兄弟们能坚持住吗""",3,25,2024
"""明挂跌停价买进[得意][得意][得意]""",3,25,2024
"""血亏5.5卖的现在5.13买进就好了""",3,25,2024
"""今天能有榜吗""",3,25,2024
"""明天反包？""",3,25,2024
"""还有一个月就st了哥、进去缺心眼啊""",3,25,2024
"""我解脱了""",3,25,2024
"""哇抄底的发财了""",3,25,2024
"""干活不行天天盯着别人的""",3,25,2024
"""真服了我那个亲戚，推荐的啥。进去就跌停""",3,25,2024
"""尾盘跌停价买，没买进来。5.35买了一波亏钱了[哭][哭][哭][哭][哭][哭""",3,25,2024
"""明天加速跌停，五连跌停A杀，快跑""",3,25,2024
"""两天要28个点回本。。踏马醉了""",3,25,2024
"""太难了""",3,25,2024
"""明天开始，大威天龙""",3,25,2024
"""大家不要跑，要有信心，巴菲特说的别人恐惧应该贪婪""",3,25,2024
"""明天再跌，要跑路了。""",3,25,2024
"""回调是正常的，业绩出来如果带帽的话，就不是回调了[为什么]""",3,25,2024
"""赔一万，拜拜永不再见。""",3,25,2024
"""收盘5.20""",3,25,2024
"""奉劝大家早点走吧，我也割肉了""",3,25,2024
"""5.10接，""",3,25,2024
"""学学天邦""",3,25,2024
"""一群多勾，天天反驳我，这回跌停了，看你们还怎么叫[大笑]""",3,25,2024
"""$傲农生物(SH603363)$""",3,25,2024
"""我最看好的就是""",3,25,2024
"""跌停板开与收盘""",3,25,2024
"""明天我开始布局傲农，准备100个w，你们先忍着，明天我来接你们""",3,25,2024
"""我们的大A，熟悉的味道！""",3,25,2024
"""今天跌停是跑不了不起""",3,25,2024
"""良药苦口，忠言逆耳，要是愿意买进，后果自负[旺柴]""",3,25,2024
"""周五最高点进的，现在能不能加仓呀亏了17个点了""",3,25,2024
"""再发一帖，老庄已随大盘完成诱多，5营业部亦参与前期吸筹，接下来将暴力抛盘，熟人可""",3,25,2024
"""今天不要买，明天下午跌停板买不香么""",3,25,2024
"""行情不好的时候可以做一做""",3,25,2024
"""主力在出货[微笑]""",3,25,2024
"""不是吧？才卖了就涨？？""",3,25,2024
"""继续跌！！明天我布局""",3,25,2024
"""5营业部已经开始买入，熟人可跟，生人勿入""",3,25,2024
"""今天5.40-5.5之间""",3,25,2024
"""回到5.08调整到位，继续牛市征途""",3,25,2024
"""地天板？""",3,25,2024
"""[哭]在这里吃一个半涨停！亏两个跌停啊。呜呜呜""",3,25,2024
"""撬起来[得意][得意][得意][得意]""",3,25,2024
"""早上跌停吃了六七万手，不然早嗯地板上了。主力傻啊？还拉七八个点，没庄根本不是这走""",3,25,2024
"""a杀，完蛋了哦""",3,25,2024
"""不是乱看跌，是实话实说，不是不让大家买，只是买点在明天或周三，今天进场太着急了各""",3,25,2024
"""A杀开始了！""",3,25,2024
"""猪周期准备中""",3,25,2024
"""，别买""",3,25,2024
"""快跑""",3,25,2024
"""主力不直接跌停，假装要起势，骗新韭菜进来，然后下午跌停，全部闷杀，这套路敖农玩了""",3,25,2024
"""【精准预测】今天跌停，我说的，再圈一批韭菜进来，然后三连跌，全部闷杀，顺势st。""",3,25,2024
"""劳资以后再也不碰退市风险高的股票了""",3,25,2024
"""可以做长线的""",3,25,2024
"""[吃瓜]6.65入，下午跌停都无所谓""",3,25,2024
"""胆战心惊""",3,25,2024
"""震荡盘跌，下午-8—-10%收盘""",3,25,2024
"""我骄傲了吗？今天早上进的""",3,25,2024
"""下午很精彩""",3,25,2024
"""跌停开盘拉升一波，又诱了不少韭儿，开启震荡盘跌模式""",3,25,2024
"""傲农生物回撤了大概二十五个点，这个月的利润全吐出去了。[哭]""",3,25,2024
"""上周6.2清仓的，考虑不知道进不进，感觉有点危险""",3,25,2024
"""不慌，会涨""",3,25,2024
"""6.02的本啥时候可以出来，还有出来的可能吗大神们，我要不要割肉，我恨""",3,25,2024
