"""工业科技股，年营收300多亿，市值才170亿!""",3,25,2024
"""今天不拉到7.95以上就不叫强势""",3,25,2024
"""涨停我就能解套了[大笑][大笑][大笑]""",3,25,2024
"""这个股票能硬起来不？[为什么][为什么][为什么]""",3,25,2024
"""坚持讲真话，不讲鬼话""",3,25,2024
"""中信跑完了吗？""",3,25,2024
"""现金分红是好还是坏""",3,25,2024
"""劝各位不要玩黑嘴竞赛，周末仔细阅读年报。ROE，乃至盈利业绩好转或是机会。""",3,25,2024
"""你个垃圾是什么板块""",3,25,2024
"""谁家买，就套谁，疯了，就是不跟涨，自家也不主涨，软硬兼施，那条道上的""",3,24,2024
"""再来个五连阴（3.24）""",3,24,2024
"""中铁工业本周融资净买入1111.45万元，居交运设备板块第六""",3,24,2024
"""中铁工业本周沪股通持股市值增加466.59万元，居交运设备板块第十""",3,24,2024
"""AI和科技对目前的生活其实没什么大帮助。食品安全，医疗保障才是需要关注的。""",3,24,2024
"""再到6元去""",3,24,2024
"""散户只能找有业绩支撑各股低位置买入等待收获别无选择，""",3,23,2024
"""抄底，死守着就可以了""",3,23,2024
"""工具人做好工具的用途就可以，不要发表自己那些不成熟的看法，这叫本份，不然容易耽误""",3,23,2024
"""//@股票做周期 :为股东投资负责，希望净利润30%以上用于分红。""",3,23,2024
"""中铁工业：融资余额5.23亿元，创近一年新高（03-22）""",3,23,2024
"""中铁工业03月22日被沪股通减持27.77万股""",3,23,2024
"""中铁工业:中铁工业关于召开2023年度业绩暨现金分红说明会的公告""",3,22,2024
"""7.6的工业终于到了，周一，周二两天3个点的机会可以有吗？""",3,22,2024
"""价值狂舞派有本事继续唱多啊！给我们打打工。""",3,22,2024
"""99.88.66啥意思""",3,22,2024
"""大盘调整还没有结束，领涨的继续涨，领跌的继续跌，还是涛声依旧！""",3,22,2024
"""抄底，抄底，不可能再跌了吧""",3,22,2024
"""中铁铁建涨，中铁工业也跌，中铁铁建大跌，你直接跟跌，没玩没了了""",3,22,2024
"""中铁工业盾构制造车间荣获全国青年安全生产示范岗""",3,22,2024
"""无语。[呲牙]""",3,22,2024
"""在这个位置我开始看多了""",3,22,2024
"""抄底，抄底""",3,22,2024
"""加油加油加油加油加油加油""",3,22,2024
"""没有投资价值了，不打算回购中铁工业了，基建股就选择中国铁建了，大家以为如何？另外""",3,22,2024
"""年报跌出问题了""",3,22,2024
"""今天终于了""",3,22,2024
"""这是一个怎么样的土立土及""",3,22,2024
"""中铁工业：融资净买入65.75万元，融资余额5.2亿元（03-21）""",3,22,2024
"""公司应尽快转型，利用高端装备技术优势向机器人零部件、核电部件、船舶、无人机、汽车""",3,22,2024
"""到是查一查。是什么人在做空国家队。这明明就是挖墙角嘛。""",3,22,2024
"""中铁工业03月21日获沪股通增持54.31万股""",3,22,2024
"""中铁工业要跌到三只脚垫""",3,21,2024
"""中铁工业的V信公众号，现在也不敢让留言了，以前让留言的时候，我天天骂骂的他们，送""",3,21,2024
