"""中广天择3月26日快速反弹""",3,26,2024
"""中广天择3月26日开盘跌幅达5%""",3,26,2024
"""今天开盘低于昨天收盘价，反包机会几乎为零，向上无非就是让他有个完美的向下调整""",3,26,2024
"""明显今天还是跌停[捂脸]""",3,26,2024
"""凉凉""",3,26,2024
"""4个跌停跑不了""",3,26,2024
"""3月26日""",3,26,2024
"""集合竞价抢筹码""",3,26,2024
"""跌停跌停，昨天封这么死""",3,26,2024
"""今天涨停""",3,26,2024
"""我挂的隔夜单跌停，要是有人接手再撤单""",3,26,2024
"""今天一字跌停""",3,26,2024
"""语料龙头大涨今天反包预期[牛]""",3,26,2024
"""转发""",3,26,2024
"""今天怎么说？""",3,26,2024
"""继续下跌无疑！[看空]""",3,26,2024
"""冰点了抄点啥""",3,26,2024
"""3月25浅析十天七涨停的为何日内涨停到盘中跌停收跌近6个点，为何五涨停次日跌停，""",3,26,2024
"""今天一字跌停""",3,26,2024
"""真是晦气，接了这货最后一棒""",3,26,2024
"""美股语料龙头大涨！！！""",3,26,2024
"""不破五日线还好，破了就难看""",3,26,2024
"""今天看修复[旺柴]""",3,26,2024
"""AI熄火了吗？我看未必！""",3,26,2024
"""美股AI语料暴涨""",3,26,2024
"""买定离手[得意]""",3,26,2024
"""今天这货敢跌停，俺就继续搞它！！！""",3,26,2024
"""百度大幅拉升目标是它？奥飞数据、润建股份、九安医疗、长安汽车。兆龙互连、华策影视、立讯精密原因、因赛集团、中广天择操作策略""",3,26,2024
"""$中广天择(SH603721)$""",3,26,2024
"""数跌停板开始，一，二，三。很滑稽""",3,25,2024
"""明天又是涨停板。只有我知道。[大笑][大笑][大笑]""",3,25,2024
"""全球语料龙头已表态""",3,25,2024
"""明天肯定跌停""",3,25,2024
"""明天跌停开盘？？？？？""",3,25,2024
"""小米汽车要          起飞？　观察润建股份九安医疗、长安汽车。补仓、兆龙互连、立讯精密原因、因赛集团详细操作策略""",3,25,2024
"""字少，事大！""",3,25,2024
"""中广天择后面何去何从，老手会告诉你""",3,25,2024
"""明天策略！一一提前预判""",3,25,2024
"""3.25日晚间总结分享 """,3,25,2024
"""一点钱买了下，错了。我先走了""",3,25,2024
"""KiMi概念直接杀没了""",3,25,2024
"""涨停吃肉的时候，没跟上，吃跌停的时候，一次没落下。""",3,25,2024
"""等你下来再进""",3,25,2024
"""跌停咋没榜？""",3,25,2024
"""超级庄股！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！""",3,25,2024
"""月之暗面就是月底关灯吃面的意思""",3,25,2024
"""完全挡不住挡不住拉萨敢死队的购买激情就是买越跌越买[捂脸][捂脸][捂脸]""",3,25,2024
"""明天还有一个一字跌停，后天可以出来，三个涨停，两个跌停，综合涨幅10%跑过90%""",3,25,2024
"""kimi概念股今日大跌的原因""",3,25,2024
"""情绪进入退潮期，降低仓位做好防守（3月25日）""",3,25,2024
"""退潮呀，空仓呀，没听进去[捂脸][捂脸]""",3,25,2024
"""不要怕，明天一日板""",3,25,2024
"""还得跌，最少2个""",3,25,2024
"""大家别慌，对于这厮的跌停，我有几个字要交代：坚定信念，前方一片……""",3,25,2024
"""实盘30万挑战3千万（第57天）""",3,25,2024
"""实盘30万挑战3千万（第57天）""",3,25,2024
"""今天割了安奈儿全仓抄底坐等数钱""",3,25,2024
"""已经抄底坐等数钱""",3,25,2024
"""kimi概念股熄火！多家企业澄清后股价大跌 九安医疗：确有投资但金额较小""",3,25,2024
"""好慌，家人们，股吧怎么突然冒出这么自称“老师”的？水平不行，盗几张图就是你的了？""",3,25,2024
"""龙虎榜还不出？""",3,25,2024
"""主力的心也在滴血""",3,25,2024
"""大幺姑，不是涨停就是跌停，明天反包也不是不可能[呲牙]""",3,25,2024
"""kimi概念股今日大跌的原因""",3,25,2024
"""今天没跑，还有17个点盈利，服了，明天冲高跑""",3,25,2024
"""明天跌停抄底""",3,25,2024
"""应该会有3个左右的跌停板止跌！""",3,25,2024
"""A股指数下跌，龙头艾艾精工反包涨停，动力新科、中广天择跌停，博信股份地天板！""",3,25,2024
"""跌停板买点[微笑]，明天拉高出货""",3,25,2024
