"""明天蝇营狗苟，一扫而光，该哭的哭该悔的悔！""",3,25,2024
"""是要下去补缺口么？！[怒]""",3,25,2024
"""明天挂15.3能清仓成功吗，主力哥，我错了，我今天不该抄底的""",3,25,2024
"""明天反包大阳线，不排除涨停""",3,25,2024
"""为什么有人一直喊跌  一元钱一条  融券有836元""",3,25,2024
"""恶心的东西""",3,25,2024
"""杂那么多进来给这小庄接盘""",3,25,2024
"""吃一个涨停被杀三天""",3,25,2024
"""盘整了一个月，就拉了上周一个涨停。浪费感情""",3,25,2024
"""涨停一次，不够三天跌的""",3,25,2024
"""去看看转融通数据，就知道为啥会跌成这个样子了？""",3,25,2024
"""$旭升集团(SH603305)$""",3,25,2024
"""涨一天跌三天你这个可以。""",3,25,2024
"""又有推荐的，完了""",3,25,2024
"""10点钟不拉起来，收盘看看这套了多少人""",3,25,2024
"""32只自选股你又是最多的，买了3天，你3天霸榜！关注你两个月，跟你无缘！""",3,25,2024
"""完了，半年了何时太能解套[哭]""",3,25,2024
"""涨停板第二天此股一直放巨量，当时都感觉主力在出货，全部清仓卖了，没想到连跌3天，""",3,25,2024
"""早上进来买套[滴汗]""",3,25,2024
"""光脚阴线""",3,25,2024
"""盘感明天还要跌""",3,25,2024
"""横盘、反弹再下跌。""",3,25,2024
"""早上还笑哈哈[晕][晕]下午就这[晕]""",3,25,2024
"""真恶心""",3,25,2024
"""10个点不见了""",3,25,2024
"""我察，老鼠仓清盘了要""",3,25,2024
"""三只乌鸦，10块见了""",3,25,2024
"""太过分了吧""",3,25,2024
"""在下边等着。。。。不急不急""",3,25,2024
"""我买到跌停票，都不会这么汗流浃背，太可怕了也""",3,25,2024
"""庄家死心塌地的出逃了""",3,25,2024
"""上次涨停完跌了一路""",3,25,2024
"""主力出货行情""",3,25,2024
"""一个涨停能跌2个月""",3,25,2024
"""这个纯一样的公司，真服了，从高点到现在都跌没了70%了，年后这波涨势""",3,25,2024
"""沪股通跑光了，就剩散户了""",3,25,2024
"""均线下发股票有几个、观望，""",3,25,2024
"""早盘的这个V形又把人埋了""",3,25,2024
"""纯蜡基st""",3,25,2024
"""徐老板不做市值管理吗？一直跌跌不休！""",3,25,2024
"""彻底没戏""",3,25,2024
"""臭垃圾""",3,25,2024
"""谁买谁倒霉""",3,25,2024
"""明天14后天12再一天10块跌破发行价""",3,25,2024
"""恶心""",3,25,2024
"""此股是谁买谁倒霉""",3,25,2024
"""难道这是洗盘明天准备涨停？""",3,25,2024
"""别想着三阴不破，明天就给你跳个狠的[怒]""",3,25,2024
"""在这个位置 这么大的成交量是不合理的""",3,25,2024
"""今天刚刚入住，请问各位老股友旭升有没有飞行汽车的概念呢？一体压铸而成的铝制车架""",3,25,2024
"""收盘会跌多少呢？算了，早点卖""",3,25,2024
"""所有汽车轻量化股，伴随低空经济和飞行汽车概念的猛涨，都涨起来了，唯有旭升却三连跌""",3,25,2024
"""怎么感觉这股在换主力呀""",3,25,2024
"""康达新材业绩一般、继续上涨。""",3,25,2024
"""大盘上来，它就像下""",3,25,2024
"""垃圾股，没有2个点赚个手续费算了""",3,25,2024
"""可以确定出货了""",3,25,2024
"""还在熊市的股票没有几只了吧""",3,25,2024
"""求教""",3,25,2024
"""把北猪彻底清理出去，今天是加仓买进最好机会，本周必收复上周失地，验证中""",3,25,2024
"""有点大病""",3,25,2024
"""把诱多吧""",3,25,2024
"""业绩不好的股票现在飞涨""",3,25,2024
"""跌入空头、观望。""",3,25,2024
"""这股合适做空，估计业绩大幅度下滑""",3,25,2024
"""旭升这个股真是有病""",3,25,2024
"""跌了一年了""",3,25,2024
"""垃圾""",3,25,2024
"""一个涨停就代表一个阴跌的开始，真TM服了，这个S叉一样的公司。""",3,25,2024
"""15.3左右考虑买些""",3,25,2024
"""旭升集团603305长短期均线“粘合顺上↑”看多跟踪。""",3,24,2024
"""就在这个股吧天天看跌，天天打击你们看多的，笑死人了，跌成这个样子还不准人嘛，有本""",3,24,2024
"""旭升集团本周融资净买入7566万元，居汽车零部件板块第五""",3,24,2024
"""就这种国际局势，居然还有人看多[旺柴]，看多的别在我帖子下面留言，别自找没趣""",3,24,2024
"""旭升集团本周沪股通持股市值减少6842.1万元，居汽车零部件板块第二""",3,24,2024
"""下周开始关注！家人等待通知进场。""",3,24,2024
"""刺激刺激。。。拿着吧，盘感。。。。""",3,23,2024
"""希望你不要不识好歹，星期一给老子涨2个点""",3,23,2024
"""旭升集团：连续3日融资净买入累计8050.03万元（03-22）""",3,23,2024
"""旭升集团03月22日被沪股通减持182.93万股""",3,23,2024
"""今天进的大赚5分钱，周一跑路，留下的吃面""",3,22,2024
"""懂了哇，这波旭升主力直接跑完了，可怜我们这些消息滞后的散户还在补仓回本，下周直接""",3,22,2024
"""旭升集团:旭升集团2024年第二次临时股东大会法律意见""",3,22,2024
"""旭升集团:旭升集团2024年第二次临时股东大会决议公告""",3,22,2024
"""草草草""",3,22,2024
"""昨天没骂你，竟敢如此犯贱""",3,22,2024
"""跟前两次涨停后的形态走的一模一样，真服了。""",3,22,2024
"""站回五日线还能高看一眼[摊手]不然就是历史重演，太可怕了""",3,22,2024
"""看看家人拓普，再看看你。一样的东西！""",3,22,2024
"""这13玩意儿，踢都踢不动""",3,22,2024
"""跑！！！""",3,22,2024
"""减持不用提前公告吗""",3,22,2024
"""哈哈哈哈哈哈哈哈哈哈""",3,22,2024
"""所有看好的基本上都是托""",3,22,2024
"""消息出来了，加仓""",3,22,2024
"""没意思，深套40个点""",3,22,2024
"""掐指一算，此股阴气太重，五行缺火，远离远离""",3,22,2024
"""还是一句话，不必恐慌，看好的股票只要基本面不变坏就拿住，市场格局跟以往不同，最起""",3,22,2024
"""拉了个涨停板，直接让垃圾跑了几十万手[旺柴]内外配合，666，业务熟练""",3,22,2024
"""压股价对你发可转债也没好处啊""",3,22,2024
