"""依然没到位，继续等""",3,25,2024
"""有消息就跌！一点不假！""",3,25,2024
"""在偷偷出货了，出局了""",3,25,2024
"""这换手？大伙都散了吧""",3,25,2024
"""赶紧跑""",3,25,2024
"""东阳光本周融资净买入1.06亿元，居综合行业板块第一""",3,24,2024
"""东阳光本周沪股通持股市值增加2567.97万元，居综合行业板块第一""",3,24,2024
"""该股会不会被恶意做空""",3,24,2024
"""东阳光：融资余额12.4亿元，创近一年新高（03-22）""",3,23,2024
"""还是那句话，10块的本，解套了再也不炒股了""",3,23,2024
"""东阳光03月22日获沪股通增持88.72万股""",3,23,2024
"""等待年报，我感觉社保应该进来了！巨化三美永和都有社保！不会就缺你吧""",3,22,2024
"""AI大模型催生液冷需求 东阳光掘金氟化冷却液项目""",3,22,2024
"""AI大模型催生液冷需求 东阳光布局数据中心用电子氟化液领域""",3,22,2024
"""AI大模型催生液冷需求，东阳光掘金氟化冷却液项目""",3,22,2024
"""筹码惜售砸不下，继续看涨""",3,22,2024
"""至今都没有看到一个涨停，又开始泄了？！太垃圾！""",3,22,2024
"""想让你调，你偏偏不调""",3,22,2024
"""刚刚又接回了""",3,22,2024
"""东阳光：融资余额12.31亿元，创近一年新高（03-21）""",3,22,2024
"""想在股市挣钱可真难""",3,21,2024
"""等待四月旺季的到来报价最好能突破35000""",3,21,2024
"""换手率真低！低的可怕""",3,21,2024
"""已经清仓，留下发财""",3,21,2024
"""没啥说的，就是要调整了，别看今天还红就冲，已经全部撤退了""",3,21,2024
"""强势缩量调整还有新高，拿好筹码""",3,21,2024
"""节奏.。。。""",3,21,2024
"""一天到晚装着压吧，压的越紧，弹得越高""",3,21,2024
"""快跑吧，要出货了""",3,21,2024
"""拿的住出众，拿不住出局…""",3,21,2024
"""何时14元？或15元？谢谢！""",3,21,2024
"""回踩5日线""",3,21,2024
"""要调整了""",3,21,2024
"""东阳光：融资余额12.17亿元，创近一年新高（03-20）""",3,21,2024
"""我想弱弱的问一句，阳光筹码峰上方附近一个套牢盘都没有，是机会风险？""",3,20,2024
