"""即将突破""",3,26,2024
"""太弱了啦，这股12元都不贵""",3,26,2024
"""储能板块大涨，这个正宗储能概念股要跟上节奏""",3,26,2024
"""三峰环境03月25日获沪股通增持42.91万股""",3,26,2024
"""三峰环境：公司投资的辰峰储能公司业务拓展情况良好 重点市场项目正在大力推进中""",3,25,2024
"""三峰环境：公司暂无进军氢能领域及开展氢能业务的明确计划""",3,25,2024
"""三峰环境(601827.SH)：目前垃圾制氢技术距离大规模实用化生产还有一定的距离""",3,25,2024
"""本周公布年报，决定后面走向，加点仓位！""",3,25,2024
"""三峰你需要好好检讨，你的市盈率不到10，这么低的市盈率你上什么市呀，你的优质资产""",3,25,2024
"""三峰环境本周沪股通持股市值增加646.87万元，居环保行业板块第四""",3,24,2024
"""三峰环境03月22日获沪股通增持42.05万股""",3,23,2024
"""我在7块等你""",3,22,2024
"""无人问津啊""",3,22,2024
"""不要憋着。容易内伤。""",3,22,2024
"""三峰即将进入调整。""",3,22,2024
"""确实垃圾""",3,21,2024
"""三峰环境垃圾焚烧发电厂已插上AI的翅膀""",3,21,2024
"""拒绝调整，明天继续上扬""",3,20,2024
"""耗子仓""",3,20,2024
"""垃圾本包""",3,20,2024
"""七上八下""",3,19,2024
"""真没想到啊，三峰环境的高点竟然出现在昨天""",3,19,2024
"""昨天也许就是今年高点呢""",3,19,2024
"""主力，有这么干的吗？""",3,19,2024
"""气死我了，昨天提前打价7.67元，它最低跌到7.68元。今天提前打价7.93元，""",3,19,2024
"""三峰环境03月18日获沪股通增持33.03万股""",3,19,2024
"""继续大涨""",3,19,2024
"""今年分红不会低于去年同期吧""",3,18,2024
"""绿套弟消失了，估计被年前那波洗跌出去了。挺好的。""",3,18,2024
"""谁能帮我一下，什么是苍蚊拍""",3,18,2024
"""大环境""",3,18,2024
"""放量破箱顶，回档积板加仓""",3,18,2024
"""环保是要有新政策了吗？""",3,18,2024
"""好戏开始，已经创了今年新高了""",3,18,2024
"""也就这样了，上不了八了，也许是今年的高点了""",3,18,2024
"""早说了，这股会走招商公路的老路，涨起来根本不需要量，筹码锁定良好。""",3,18,2024
"""如果下来我将继续加仓，可是已经不给我机会了，还好目前有20多点的那个利润，继续加""",3,17,2024
"""每次沪股通开始大买股价就基本到顶了。哎[怒]""",3,16,2024
"""三把锄头，挖个金娃娃""",3,15,2024
"""777号，七上八下""",3,15,2024
"""该起飞了，拿稳""",3,15,2024
"""又拉稀了""",3,15,2024
"""这个猪每天都在卖一卖二大单压着也不知道是谁""",3,15,2024
"""昨天走了，今天就拉起来了，厉害""",3,15,2024
"""三峰为什么一直不涨，我浅尝一下，第一国企，少有大起大落，第二一直没有完成员工及管""",3,14,2024
"""环保板块涨2个点了，你也用点力呀""",3,14,2024
"""万手哥，往上吃啊""",3,14,2024
"""大股东还没完成增持和回购，梦想这时就大涨，肯定不现实，洗洗睡吧""",3,13,2024
"""垃圾制氢是绿色环保项目，请问公司关于垃圾制氢技术到什么程度，能详细说明一下吗？谢""",3,25,2024
"""他爹涨他也不涨""",3,13,2024
"""换手率太低，主力不想炒""",3,13,2024
"""上市公司、主力与北向这三个戏子，演技太烂了！""",3,13,2024
"""这股到我孙子手上能挣钱不？""",3,13,2024
"""暴跌""",3,13,2024
"""说我打自己脸的那个出来走两步[大笑]""",3,13,2024
"""三峰环境03月12日被沪股通减持65.45万股""",3,13,2024
"""今天交出第一份重庆年报的秦安涨停了，相信三峰也有那一天，我进来就没看见过涨停板，""",3,12,2024
"""昨天追进的今天吃面了吧[想一下][面]""",3,12,2024
"""完全被水务控制""",3,12,2024
"""三峰环境03月11日被沪股通减持57.29万股""",3,12,2024
"""三峰环境(601827.SH)：暂无进军氢能领域及开展氢能业务的明确计划""",3,11,2024
"""水务是它爹""",3,11,2024
"""跟电力沾边""",3,11,2024
"""请问董秘，贵公司储能项目进展如何，有没有实质动作。谢谢。""",3,25,2024
"""我记得三峰好像投了一个储能项目，怎么不吹一下牛呢[俏皮][俏皮]""",3,11,2024
"""三峰环境本周被沪股通减持47.44万股 最新持股量2642.39万股""",3,10,2024
"""此股业绩不错嘛，10年后能回本就行""",3,9,2024
"""，又要绿了""",3,8,2024
"""尽然没有竞价仙股了""",3,8,2024
"""没有涨过板块的时候""",3,7,2024
"""故意反着说，你是庄托吗""",3,7,2024
"""投了简历，进了就来当股东，立贴为证""",3,7,2024
"""从2月1号至今天第一次走势强于大盘，看接下来几天能不能达到我准备清仓的目标。""",3,6,2024
"""底部徘徊，等待市场挖出新故事，然后目标直指100""",3,6,2024
"""成仙股了，一天的成交量只有区区几千万""",3,6,2024
"""大调整即将开始，目标位6.5元。""",3,6,2024
"""请问公司原来打算进军氢能领域，现在有什么进展吗？谢谢""",3,11,2024
"""这个股分红很高么""",3,5,2024
"""天天发公告，雷声大，雨点小""",3,5,2024
"""三峰环境03月04日被沪股通减持40.56万股""",3,5,2024
"""三峰环境(601827.SH)间接控股股东累计增持公司0.42%股份""",3,4,2024
"""三峰环境(601827.SH)：间接控股股东已累计增持712.64万股公司股份""",3,4,2024
"""三峰环境(601827.SH)：累计回购198.19万股A股股份""",3,4,2024
"""三峰环境已累计增持+回购逾900万股 后续将继续实施""",3,4,2024
"""三峰环境：累计回购约198万股""",3,4,2024
"""三峰环境:关于以集中竞价交易方式回购A股股份的进展公告""",3,4,2024
"""三峰环境:关于间接控股股东增持股份计划的进展公告""",3,4,2024
"""电力股都涨疯了，你不也发电吗""",3,4,2024
"""月线四连阴了""",3,4,2024
"""死的透透的""",3,4,2024
"""马斯克：缺芯之后是缺电明年电力将无法满足所有芯片需求当地时间2月29日，马斯克远""",3,4,2024
"""三峰环境本周获沪股通增持47.85万股 最新持股量2689.83万股""",3,3,2024
"""首创环保和这个哪个更垃圾？？""",3,3,2024
"""三峰环境03月01日获沪股通增持45.84万股""",3,2,2024
"""要回购就搞快点磨磨唧唧的""",3,1,2024
"""是不是要配合年报才开始拉升呢""",3,1,2024
"""耽误百分之40""",3,1,2024
"""原来想2月大盘涨了那么多，这垃圾股能否补涨到7.8，然后彻底清仓。就目前这垃圾走""",2,29,2024
"""这是EtF走势啊""",2,29,2024
"""我服疯子了""",2,29,2024
"""没热点，没人气，没交易，典型的仙股，耗在这里不值得""",2,29,2024
"""为什么股价在7元以下不增持？为什么？""",2,29,2024
"""垃圾股恶心到了极点""",2,29,2024
"""说了几遍了。要回到6元，这个股后劲不足了""",2,28,2024
"""三疯子专治不服""",2,28,2024
"""仙股就是这样：""",2,28,2024
"""有时间有怨气的去举报，长期恶意操作股价。证监会官网首页下面互动交流就可以。三峰年""",2,28,2024
"""真是个垃圾股，远远落后于大盘""",2,28,2024
"""中信不发布减持，不会涨的，哈哈。""",2,28,2024
"""中信不发布减持，不会涨的，哈哈""",2,28,2024
"""今早走了换福星，走了福星底仓，又买回来。近来一直都犯错，可能从今天开始会抄股了。""",2,28,2024
"""三疯怎么抗涨不抗跌阿""",2,28,2024
"""妈的，你至于跌这么多吗""",2,28,2024
"""炒股炒到希望大盘跌，因为大盘涨你也不涨，大盘跌，大家还能一起跌[大笑]""",2,28,2024
"""不管什么原因，整个2月份火爆行情你却是绿的，吃相真的太难看了。筹码难道真的这么差""",2,28,2024
"""会补涨吗？，环保股都大涨""",2,28,2024
"""图片新闻：三峰卡万塔开足马力生产冲刺“开门红”""",2,28,2024
"""股东人数又减少""",2,28,2024
"""永兴股份：国营高息概念股！广州唯一垃圾发电生物质处理运营主体！加快辐射粤港澳大湾区！打造一流环保企业！""",2,27,2024
"""没有大跌！怎么会有大涨？不下跌就不错了！下跌就买！欢迎下跌！""",2,27,2024
"""真他妹的抗涨啊""",2,27,2024
"""已经人为控盘""",2,27,2024
"""我出了，这垃圾一点波动都没有""",2,27,2024
"""没交易量，只有等""",2,27,2024
"""三峰为什么没有送配呢？你岀来解释一下，来个10送10它不香吗？""",2,27,2024
"""今年有分红不？""",2,27,2024
"""碳交易全面放开""",2,26,2024
"""爆发在即""",2,26,2024
"""幸亏做t""",2,26,2024
"""趋势向下，重回6元""",2,26,2024
"""股真是无语了""",2,26,2024
"""换个董事长股票更垃圾了，垃圾股""",2,26,2024
"""股价一直不涨就是压着等中信减持，还不明白吗，都想啥呢，没有2年起不来的。还不明白""",2,26,2024
"""股价一直不涨就是压着等中信减持，还不明白吗，都想啥呢，没有2年起不来的。""",2,26,2024
"""一点起色都无""",2,26,2024
"""重新回归环保龙头三峰环境""",2,26,2024
"""压得稳稳的""",2,26,2024
"""为了回购刻意压价，完美的人工千预，无解，唯有离开，等回购差不多了再回来！""",2,26,2024
"""乌云压顶，要跌破7块""",2,26,2024
"""下周目标了8.8元！""",2,25,2024
"""和三峰环境有合作，且是三峰环境上游的万德斯，却在10亿徘徊，真是可怜""",2,24,2024
"""年报利润超11亿""",2,23,2024
"""不坚定者，跑""",2,23,2024
"""三峰注意了""",2,23,2024
"""3一点量都没有，僵尸股一样""",2,23,2024
"""坚持持有，闲庭信步""",2,22,2024
"""珍惜眼前的好行情，远离烧垃圾的环保股""",2,22,2024
"""这么多抱怨的文章，你们也不想一想，大跌的时候，这股也是挺抗揍的，别二头都想吃""",2,22,2024
"""应该是缓缓上涨走慢牛的，为啥跌下来还是上下震荡？""",2,22,2024
"""验证了一个规律，在行情好的时候，一定要远离烧拉基的环保股，不然行情好的时候汤都喝""",2,22,2024
"""三峰：怎么就只会一个动作？""",2,22,2024
"""真牛B啊""",2,22,2024
"""如果管增持的人，叫老友打低建仓，然后公司增持就拉高走货，岂不是包挣？""",2,22,2024
"""下跌反应最快，上涨反应最迟钝。什么儿。""",2,22,2024
"""三峰已经被量化控盘了""",2,22,2024
"""三峰环境02月21日被沪股通减持35.96万股""",2,22,2024
"""7.47压力位上不去，后续看跌""",2,21,2024
"""板块倒数第五真没b脸""",2,21,2024
"""小朋友在干吗？板块4个多点也""",2,21,2024
"""今天又是板块倒数第二套三年了唉""",2,21,2024
"""这个股会走招商公路的走势，想赚快钱的走吧，短线肯定很郁闷[奸笑]""",2,21,2024
"""抗涨的货，这波如果能涨到7.8准备全部清仓""",2,21,2024
"""怎么上不去啊，织布机""",2,21,2024
"""这个绝对操纵股价，""",2,21,2024
"""负债率恐怖""",2,21,2024
"""这股最大的问题是""",2,21,2024
"""建议证监会好好查一下这家上市公司""",2,21,2024
"""这么多的利润，这么多的赢利，这么低的股价，看了昆仑万维，心里踏实了，继续买买买。""",2,20,2024
"""仙股""",2,20,2024
"""市值值200亿""",2,20,2024
"""7.28买进""",2,20,2024
"""三峰环境02月19日获沪股通增持33.73万股""",2,20,2024
"""妹子说，别再躺平了，起来干就完了。""",2,19,2024
"""你们说行不行三峰环境北方长龙节节高！""",2,19,2024
"""三峰即将开启上涨，持股待张""",2,19,2024
"""国企担当明天不涨，新董事长？""",2,18,2024
"""一文看懂环保公司的无形资产为何越多越好？为何国企才能赚大钱？""",2,17,2024
"""盘面不错看好""",2,16,2024
"""无聊，等待开盘""",2,16,2024
"""三峰环境业绩又是棒棒的""",2,13,2024
"""就这样一直躺平？""",2,9,2024
"""【调研快报】三峰环境接待浙商证券等多家机构调研""",2,8,2024
"""三峰环境:投资者关系活动记录表(2024年1月)""",2,8,2024
"""把门焊牢""",2,8,2024
"""三峰即将开启上涨""",2,8,2024
"""根据重庆水务的分红历史，每年分红比例一直维持在百分之60以上，现在它的董事长来三""",2,8,2024
"""公司三季度报告里应收款项约21亿存货10亿，请详细说明一下，构成及有何风险，谢谢""",3,11,2024
"""20亿应收会不会拖成坏账，业绩来个变脸？现在的情况地方哪里有钱？""",2,8,2024
"""真是池小多""",2,8,2024
"""短期难以企稳""",2,8,2024
"""这家伙，三峰轻轻一砸，大盘立即下滑""",2,8,2024
"""三峰环境02月07日获沪股通增持35.07万股""",2,8,2024
"""三峰环境:投资者关系活动记录表(2024年1月)""",2,8,2024
"""熊市3快，牛市18快，大家说现在什么市，心里清楚了吧。""",2,7,2024
"""三峰环境预计23年未分配利润45亿。不低于10%作为分红。今年分红约4.5亿元，""",2,7,2024
"""大股东耍6元5：再回购：他们回购是往下购""",2,7,2024
"""回购价7.09-7.50。7.09以下我有子弹就加仓。""",2,7,2024
"""增持和公司回购注销""",2,7,2024
"""今日早盘，老股东（我）增持10000股，均价6.84元，总成交额68400元（不""",2,6,2024
"""7.5以下没什么好担心的。7.09-7.50回购资金还有好几千万。5月左右又要分""",2,6,2024
"""一帮啥都不懂的天天在这胡说八道。""",2,6,2024
"""明天继续下跌，毫无疑问""",2,6,2024
"""这操作，看不懂""",2,6,2024
"""三峰这波要到6块钱""",2,6,2024
"""未来的大牛股三峰环境！""",2,6,2024
"""我宣布，入驻三峰""",2,6,2024
"""这个位置了，上面还有在卖""",2,6,2024
"""三峰这个疯子，怎么就不反弹下""",2,6,2024
"""三峰大股东这样回购？己成仙股了。也不如不回购。""",2,5,2024
"""主力成本多少""",2,5,2024
"""便宜有好货！周一监测到机构看好低价股9支[24/02/05]""",2,5,2024
"""如果他质押是7块4的话，那他现在6块8不已经破价了吗？这种情况下公司不应该进行增""",2,5,2024
"""居然没跌停，有点意外[捂脸]""",2,5,2024
"""又买入了""",2,5,2024
"""沪股通连续2周净买入三峰环境 累计净买入523.23万元""",2,4,2024
"""啥都不说坚定持有，明天会更好。""",2,2,2024
"""太惨了，互相踩踏，多杀多了，已经看不到底了""",2,2,2024
"""个人见解:这股不是两融股，没有融资融券；没有限售股，全流通；质押时股价在7.4左""",2,2,2024
"""大家赶紧逃吧，要不然死都不知道怎么死！""",2,2,2024
"""三峰最后一次买入的机会，即将开启上涨""",2,2,2024
"""三峰已经没有下跌空间了，即将开启上涨行情，持股待张""",2,2,2024
"""三峰环境02月01日获沪股通增持54.66万股""",2,2,2024
"""明天将开启上涨趋势""",2,1,2024
"""三峰就是厉害，大机构护盘，长线投资""",2,1,2024
"""此股趋势已走下跌通道，不跑就要吃套""",2,1,2024
"""三峰环境：累计回购约198万股""",1,31,2024
"""三峰环境(601827.SH)：截至1月31日累计回购198.19万股A股股份""",1,31,2024
"""三峰环境:关于以集中竞价交易方式回购A股股份的进展公告""",1,31,2024
"""本股东发表增持公告，在6个月内增持三峰环境50000-100000股""",1,31,2024
"""再向下跌两分，我就可以全仓买入了""",1,30,2024
"""后市可能补跌""",1,30,2024
"""该说不说是那个""",1,30,2024
"""即将开启主升浪""",1,29,2024
"""请问山峰环境的董秘，为什么我们不预披露年报呢？难道那个基本问题的利润总额没有一个""",2,7,2024
"""三峰环境绥中县（葫芦岛西部）垃圾焚烧发电厂项目成功并网发电""",1,29,2024
"""三峰环境：绥中县（葫芦岛西部）垃圾焚烧发电厂项目并网发电""",1,29,2024
"""三峰环境绥中县（葫芦岛西部）垃圾焚烧发电厂项目成功并网发电""",1,29,2024
"""勇夺“开门红”！三峰环境绥中县（葫芦岛西部）垃圾焚烧发电厂项目成功并网发电""",1,29,2024
"""把市值管理纳入今年的战略计划""",1,28,2024
"""把市值管理纳入今年的""",1,28,2024
"""三峰环境本周获沪股通增持32.18万股 最新持股量2520.32万股""",1,28,2024
"""三峰环境01月26日获沪股通增持60.62万股""",1,27,2024
"""@三峰环境 ccer重启了，公司什么时候启动双碳计划呢？""",1,26,2024
"""1月24日，国务院国资委产权管理局负责人谢小兵在国新办新闻发布会上表示，进一步研""",2,7,2024
"""这个价格怎么拿得到筹码？8.5以上再说吧""",1,26,2024
"""前两天价格很便宜为什么不增持呢？是在等什么呢[大笑][俏皮]""",1,26,2024
"""三峰环境01月25日获沪股通增持90.59万股""",1,26,2024
"""不值这个价，高价上市，破发是必须的，可以对标[大笑]""",1,25,2024
"""缩量，没有新资金进来抬轿啊。""",1,25,2024
"""上海浦东国资委旗下的各股涨停，现在来看一看重庆国资委旗下的三峰如何。""",1,24,2024
"""补缺口的票坚决不要""",1,24,2024
"""三峰即将有所动作""",1,24,2024
"""现在的下杀都是杀得价投。""",1,23,2024
"""随便找一只股票都找不见妈妈了，感觉我峰已经很硬实了，大股东昨天又回购了，看见了一""",1,23,2024
"""厉害""",1,23,2024
"""三峰环境01月22日被沪股通减持120.33万股""",1,23,2024
"""三峰环境：2023年10月28日至2024年1月19日间接控股股东水务环境增持公司股份332.6万股""",1,22,2024
