"""国企鲁银投资高端特种粉末行业第一，受益飞行汽车AI电子，对标历史新高的东睦股份""",3,25,2024
"""做空贼做空必跌""",3,25,2024
"""鲁银投资3月20日公布的年报呢？""",3,22,2024
"""鲁总，我服了""",3,22,2024
"""鲁银管理层搞了个保密协议是对中小股东十分不负责的。是公然对抗上市公司信息透明的规""",3,22,2024
"""$鲁银投资(SH600784)$""",3,22,2024
"""垃圾永远的垃圾，狗永远是狗，装也没有用。""",3,22,2024
"""小盘票都上十元了，再瞅瞅你，永远吃不上三个菜""",3,21,2024
"""今日跌停""",3,21,2024
"""快上车.第一站6元""",3,21,2024
"""还好昨天割肉离场了""",3,21,2024
"""主力说今天涨停""",3,21,2024
"""储能项目大有作为""",3,20,2024
"""鲁银投资：公司实施“产业升级+资本运作”战略 重点开展盐业产业链及新材料开发利用""",3,20,2024
"""市场行业估值分析[24/03/20]""",3,20,2024
"""鲁银投资：控股子公司山东鲁银盐穴储能工程技术有限公司先后完成三维地震勘探、岩心分析等相关试验""",3,20,2024
"""只要鲁银不上6元.等济南高新解套后.就马上买入鲁银.等着吧""",3,20,2024
"""六十日均线就那么难突破啊[捂脸][捂脸][捂脸][捂脸]""",3,20,2024
"""站上60天线，牛市来了""",3,20,2024
"""主力憋不住了，""",3,20,2024
"""快压吧，主力，你不愿意压吗，有本事别涨""",3,20,2024
"""压住了啊，千万别张""",3,20,2024
"""做梦梦见10连板，醒来发现你还是一坨翔子。""",3,20,2024
"""被套没有及时止损，结果越套越深，最后躺平死扛，结果发现换手率长期低迷，僵尸股，一""",3,19,2024
"""市场行业估值分析[24/03/19]""",3,19,2024
"""创收盘新高[大笑]""",3,19,2024
"""鲁银只有东睦股份的零头.厉害腾笼换鸟""",3,19,2024
"""压住了啊""",3,19,2024
"""高管没有市值管理的压力。它们这帮人从不为中小股东着想，为了某种利益勾结盘中主力故""",3,19,2024
"""为啥热度这么低，换手每天都0.几""",3,19,2024
"""主力加油，憋不住了""",3,19,2024
"""今晚财报看样子不行""",3,19,2024
"""鲁银投资终于开始有成交量了！看样子今日吃肉没问题！加油！""",3,19,2024
"""走了，鲁垃圾没什么好留恋了！回到4.9我再来你！""",3,19,2024
"""今日必定突破60日均线，开启涨不停模式！加油！""",3,19,2024
"""明天不突破5.6元，就必须走了！""",3,18,2024
"""市场行业估值分析[24/03/18]""",3,18,2024
"""要题材有题材，要业绩有业绩，可就是死气沉沉，毫无生机，什么时候会平地一声雷，只有""",3,18,2024
"""这股被量化搞残了！""",3,18,2024
"""公司卖给我们了.我是鲁银的长期小股东.""",3,18,2024
"""等我济南高新.解套后再来补仓鲁银""",3,18,2024
"""这么好的行情，就带不动他呢，解套真的太难了，主要是没有成交量，换手率是没法作假的""",3,18,2024
"""不涨继续买。""",3,18,2024
"""啥时才能解套？""",3,18,2024
"""弄盐的还是差得远啊""",3,18,2024
"""爱不宜、长相厮；短时恨、泪渐下。""",3,18,2024
"""你就说牛逼不牛逼""",3,18,2024
"""主力，压住了，千万别拉升，看看谁的定力好""",3,18,2024
