"""这二天股吧这么安静，星期一联通要大跌了，准备接货。""",3,24,2024
"""中国联通23年净利润可达187亿多按同增比超12%，税中其间每股派.0.1/0.""",3,23,2024
"""中国联通的技术买入点与卖入点就是底仓不动，低点介入，降低成本，长期在5元以下，任""",3,23,2024
"""对比移动""",3,23,2024
"""联通与太平洋的关系！太平洋联通五大洲""",3,23,2024
"""中国移动和中国联通的差距在哪里？""",3,23,2024
"""中国联通：连续4日融资净偿还累计4671.81万元（03-22）""",3,23,2024
"""中国移动和中国电信高分红的原因是:在A股的全流通盘太小，利用高分红去吸引散户接盘""",3,23,2024
"""不改变股权机构，联通很难涨，变成同股同权，联通绝对翻倍""",3,23,2024
"""研报掘金丨华创证券：中国联通年度业绩双位数增长，维持“推荐”评级""",3,22,2024
"""中国联通的分红""",3,22,2024
"""联通成立大数据创新产业公司 含多项AI业务""",3,22,2024
"""国盛证券维持中国联通买入评级 预计2024年净利润同比增长12.78%""",3,22,2024
"""联通强制用户开通高清语音功能""",3,22,2024
"""联通11月减持""",3,22,2024
"""移动电信都涨了，为啥联通跌了？""",3,22,2024
"""折腾了两周，赌下周站稳4.81以上！""",3,22,2024
"""联通就是个三流子货，看看移动和电信""",3,22,2024
"""还不及移动的零头，真拉跨啊""",3,22,2024
"""垃圾终究是垃圾""",3,22,2024
"""电信和移动已经上天了[微笑]""",3,22,2024
"""比平时少了10多亿的成交量，说明主力绝对的控盘存在""",3,22,2024
"""联通进来的太多人，不可能拉，而且业绩没有预期理想，下个星期还是要跌的，下个星期可""",3,22,2024
"""来一波，拉2毛。""",3,22,2024
"""只要移动移不动，电信电不信，我相信联通绝对翻个几十倍！[笑哭][笑哭][笑哭][""",3,22,2024
"""三傻人家都一派祥和大红大紫你特么装什么死？""",3,22,2024
"""天天T一回""",3,22,2024
"""公告，本公司准备用1500亿15天内收购中国联通。收益率比放在银行多。价值投资。""",3,22,2024
"""什么情况，3大运营商不是共进退？""",3,22,2024
"""按企业价值角度中国联通与中国移动比较，中国联通的股价是多少合理；""",3,22,2024
"""华创证券维持中国联通推荐评级 预计2024年净利润同比增长10.75%""",3,22,2024
"""大盘回调它也不敢拉升，不过下午会回升一点点[偷笑]""",3,22,2024
"""$中国联通(SH600050)$""",3,22,2024
"""跌的时候要命，涨得时候就像断了气""",3,22,2024
"""联通成立大数据创新产业公司""",3,22,2024
"""吧里很多拖儿""",3,22,2024
"""你爹跟你爷爷都红了，就你这个小下去就上不来了。""",3,22,2024
"""为什么要买你""",3,22,2024
"""真的是，一阳顶4跌""",3,22,2024
"""真心垃圾，涨的时候一毛钱玩一天，跌的时候刷刷掉""",3,22,2024
"""所有的利好都是为了套人，不怕遭雷噼吗""",3,22,2024
"""嗯哼，有那味儿了，4800加下跌，熟悉的感觉又来了，哈哈哈[抓狂][抓狂][抓狂""",3,22,2024
"""关键没也没怎么涨，怎么跌的这么厉害""",3,22,2024
"""星期一  一定大涨的时候！或下午就拉升""",3,22,2024
"""不会了""",3,22,2024
"""招联消金2023年营收196.02亿元，净利增速再下滑至8.14%  """,3,22,2024
"""几千股就能压制一个大集团几年的股价[赞][赞][赞][赞][赞][赞][赞][赞""",3,22,2024
"""狗性不改""",3,22,2024
"""又挖坑埋人。""",3,22,2024
"""损股""",3,22,2024
"""某证券给绿通增持评级，是发套，还是？""",3,22,2024
