"""海澜之家：“海澜转债”赎回登记日为4月2日""",3,24,2024
"""海澜之家:海澜之家集团股份有限公司关于实施“海澜转债”赎回暨摘牌的第六次提示性公告""",3,24,2024
"""居然还有5亿转债""",3,24,2024
"""海澜之家本周融资净买入285.01万元，居纺织服装板块第十二""",3,24,2024
"""转发""",3,24,2024
"""海澜之家本周沪股通持股市值增加1111.92万元，居纺织服装板块第三""",3,24,2024
"""今年的马拉松很完美，品牌力得到一定提升""",3,24,2024
"""下周希望给机会买入。""",3,23,2024
"""一年没来，股价都涨到8快多了，不知道飞度还在不在？看到海澜涨到8块做何感想""",3,23,2024
"""海澜之家：融资净偿还401.17万元，融资余额9006.29万元（03-22）""",3,23,2024
"""果然是大盘逆子，这几天天天加仓，没让我失望[大笑]""",3,22,2024
"""买了2支服装股，你给旁边的报喜鸟强""",3,22,2024
"""欢欢你还在吗？今天目前最低价是8.2元，然后快速反弹，难道是欢欢换岗了？欢欢你又""",3,22,2024
"""强烈建议海澜收购森马""",3,22,2024
"""大盘逆子名不虚传""",3,22,2024
"""2023中国服装领军品牌榜单发布""",3,22,2024
"""就在本周日！2024海澜之家无锡马拉松官宣""",3,22,2024
"""海澜之家：融资净偿还224.99万元，融资余额9407.45万元（03-21）""",3,22,2024
"""确实破位了，那我就不买回来了。""",3,21,2024
"""无语""",3,21,2024
"""海澜之家：“海澜转债”赎回登记日为4月2日""",3,21,2024
"""海澜之家:海澜之家集团股份有限公司关于实施“海澜转债”赎回暨摘牌的第五次提示性公告""",3,21,2024
"""欢欢啊？又又又跌8分钱[呲牙]，说多不多，说少呢？十天多少啊？[偷笑]尾盘又又又""",3,21,2024
"""尾盘什么意思？""",3,21,2024
"""一样的老套路，开盘即为最高点，收盘竞价拉几分收集筹码，明天接着往下砸""",3,21,2024
"""正好跌一个礼拜了，""",3,21,2024
"""一天降一点，尾盘拉升一下，小欢欢哪个心啊，痒痒的，舍不得啊！颤颤巍巍的小白手拿着""",3,21,2024
"""股民还是赌民？欢欢啊？这是股市，不是澳门大厂！你要看清地方！这不是你来的地方，你""",3,21,2024
"""做股票是理智分析再介入，哪炒股也不是读博的哈！小欢欢啊，逢赌必输的你，你不知道啊""",3,21,2024
"""我就是那反向指标，我一买入就下跌，我一卖出就上涨""",3,21,2024
"""现在是低点吗？谁能知道啊？按什么判断该反弹？就是不反弹，谁不服？卖盘很坚决，量很""",3,21,2024
"""又又又赌错了""",3,21,2024
"""有些人没见过事面的样子，一副谄媚之像，滑稽又可笑""",3,21,2024
"""海澜之家：连续4日融资净买入累计965.65万元（03-20）""",3,21,2024
"""明天不拉出老鸭头就去干上海建工了""",3,20,2024
"""我想说的就是我还没走，我做的也不一定对，只是想给持有的朋友们一点点信心！""",3,20,2024
"""海澜之家:海澜之家集团股份有限公司关于实施“海澜转债”赎回暨摘牌的第四次提示性公告""",3,20,2024
"""大盘逆子，能给点力不？""",3,20,2024
"""7.5上车""",3,20,2024
"""行业龙头，今天板块垫底""",3,20,2024
"""机构化整为零大肆出货""",3,20,2024
"""海澜不愧是大盘逆长子""",3,20,2024
"""现在，上证指数速升，这波急拉大盘指数竟然没用海澜？是护盘资金嫌弃价位高？还是嫌弃""",3,20,2024
"""拉稀已数日。何时止泻？""",3,20,2024
"""盘整了三周了，才跌了几个点呀，这点定力都没有。主力舍不得筹码，随时一根中阳线就破""",3,20,2024
"""认亏了没有底了再见""",3,20,2024
"""的牛，大盘涨你也跌""",3,20,2024
"""今天的深蹲是为了明日的越起""",3,20,2024
"""马上涨停了，再不买没机会了""",3,20,2024
"""认亏，告辞""",3,20,2024
"""尾盘来抄底""",3,20,2024
"""不知道想说什么，哎""",3,20,2024
"""出来混迟早要还的""",3,20,2024
"""破位，走人！""",3,20,2024
"""切记拿好筹码，突破就在这一两天了！！""",3,20,2024
"""2024海澜之家无锡马拉松本周日开赛，2万份海澜之家能量包为奔跑助力""",3,20,2024
"""这几天怎么看不见北向的资讯了？""",3,20,2024
"""海澜之家：连续3日融资净买入累计380.2万元（03-19）""",3,20,2024
"""每次缩量后都会上涨，明天继续缩量还是直接放量上涨？""",3,19,2024
"""海澜之家：“海澜转债”赎回登记日为4月2日""",3,19,2024
"""海澜之家:海澜之家集团股份有限公司关于实施“海澜转债”赎回暨摘牌的第三次提示性公告""",3,19,2024
"""尾盘20分钟狂砸，竞价又拉了一把，估计明天还要绿""",3,19,2024
"""快点砸不然要T了""",3,19,2024
"""略微套住一点点，但感觉海澜之家马上火箭发射""",3,19,2024
"""急急如律令，下午涨停""",3,19,2024
"""20不是梦""",3,19,2024
"""无脑唱多的都消失，才有调头的可能[困顿]""",3,19,2024
"""20""",3,19,2024
"""继续上涨""",3,19,2024
"""已经进入震荡调整周期。""",3,19,2024
"""锡马十年，即将启程！2024海澜之家无锡马拉松本周日开赛""",3,19,2024
"""海澜的向上突破应该就在这一两天了，各位亲们拿好筹码，不要贪小利，小心t飞了。""",3,19,2024
"""海澜之家：融资净买入286.69万元，融资余额9007.98万元（03-18）""",3,19,2024
"""$海澜之家(SH600398)$""",3,18,2024
"""海澜之家：“海澜转债”赎回登记日为4月2日""",3,18,2024
"""海澜之家:海澜之家集团股份有限公司关于实施“海澜转债”赎回暨摘牌的第二次提示性公告""",3,18,2024
"""海澜之家2023年三季报发布：奋力做强提升内核，打造品牌发展新高度""",3,18,2024
"""海澜好就好在主力高度控盘而且舍不得筹码，每天拿出部分做t稳赚。不过这几天应该会向""",3,18,2024
"""20就在不远处了，继续加仓""",3,18,2024
"""有谁想卖股票的，请立刻马上就抛出吧，我来接""",3,18,2024
"""海澜之家，男人的衣柜，让男人穿出自信，成就非凡的人生""",3,18,2024
"""跌到7以下上车""",3,18,2024
"""虽然被微微套住了，但是坚定看多的心没变""",3,18,2024
"""一点都不慌，正好加仓做t，下午又拉上去了，每天屡试不爽，主力舍不得筹码。""",3,18,2024
"""看20，坚定不移的看多，做多""",3,18,2024
"""晚了，你又要带你孙子森马跳水去了""",3,18,2024
"""消费结构升级，海澜之家数字化赋能线上线验""",3,18,2024
"""海澜之家，引领中国男装品牌，品牌价值巨大，买入不亏，20元不是梦""",3,17,2024
"""00后爽文男主捞金？被隐瞒家产20年，花40万上学月薪才4000？""",3,17,2024
"""海澜之家：“海澜转债”赎回登记日为4月2日""",3,17,2024
"""海澜之家:海澜之家集团股份有限公司关于实施“海澜转债”赎回暨摘牌的第一次提示性公告""",3,17,2024
"""今天分红有没有5毛5？""",3,17,2024
"""我怎么看这业绩就是不对劲。门店变少了业绩增加了，肯定哪里有问题！难道门店生意20""",3,16,2024
"""海澜之家入选“2023中国服装领军品牌”榜单""",3,16,2024
"""外资持续扫货，下周看到10元[大笑][大笑][大笑]""",3,16,2024
"""海澜之家：融资净买入54.49万元，融资余额8721.28万元（03-15）""",3,16,2024
"""这个可转债赎回有什么风险？""",3,15,2024
"""1只转债实施赎回""",3,15,2024
"""又在画图像。构造死叉[大笑][大笑][大笑]""",3,15,2024
"""怎么说呢，赶紧涨，预计价格到19.8元左右""",3,15,2024
"""也是服了，北向资金加仓就会出帖子告知，最近两日北向资金减仓，就没帖子告知了，虽然""",3,15,2024
"""海澜之家：融资净偿还212.84万元，融资余额8666.79万元（03-14）""",3,15,2024
"""我不敢买海澜之家，我有一买就跌一出就涨的BUFF加身""",3,15,2024
"""海澜之家：“海澜转债”赎回登记日为4月2日""",3,14,2024
"""海澜之家:海澜之家集团股份有限公司关于实施“海澜转债”赎回暨摘牌的公告""",3,14,2024
"""直播带货消费维权舆情分析：李佳琦、疯狂小杨哥维权舆情占比超72%""",3,14,2024
"""童装老炮安奈儿，连年亏损，靠算力回春能行吗？""",3,14,2024
"""今天855加仓两层，捡漏成功""",3,14,2024
"""又买高点上了，哎""",3,14,2024
"""海澜之家：融资净偿还80.08万元，融资余额8879.63万元（03-13）""",3,14,2024
"""这股票捏着的人要无比耐心，天天别看盘，捏一年可以，两年能涨到十二不？""",3,13,2024
"""趋势还在.,“高位”未放量,北向仍在买入,年报预期不错,做多资金应该还在,新高可""",3,13,2024
"""翻倍股投资复盘启示录：海澜之家（交易得失篇）""",3,13,2024
"""海澜之家狂开6000多家店，背后玩的是金融？""",3,13,2024
"""翻倍股投资复盘启示录：海澜之家（决策逻辑篇）""",3,13,2024
"""行业市场简析|智研产研中心——服装产业百科""",3,13,2024
"""破公司""",3,13,2024
"""前期护盘资金再出走的，护大盘指数的资金要撤离了！散户抓紧时间接盘了！机不可失，失""",3,13,2024
"""海澜之家：融资净买入952.61万元，创近一年新高（03-12）""",3,13,2024
"""[哭]""",3,13,2024
"""估值底部区域！纺织服装行业利润率稳步提升？""",3,12,2024
"""国朝消费品牌，强势崛起？""",3,12,2024
"""我一个丝都看不上这品牌，宁愿优衣库gap""",3,12,2024
"""海澜之家：拟提前赎回“海澜转债”""",3,12,2024
"""海澜之家:海澜之家集团股份有限公司关于提前赎回“海澜转债”的提示性公告""",3,12,2024
"""今天垫底哦，兄弟，可以开始上攻了""",3,12,2024
"""凉了，站稳9块再买回来。""",3,12,2024
"""为什么?""",3,12,2024
"""下不言底，来吧我的宝贝""",3,12,2024
"""真是贪心不足蛇吞象，又亏了，我怎么办""",3,12,2024
"""凉水洗鸡脖，越洗越缩缩""",3,12,2024
"""哎，又又又亏了""",3,12,2024
"""又是基金狗砸盘""",3,12,2024
"""9块买的怕是要套一个世纪""",3,12,2024
"""哭了""",3,12,2024
"""感觉要大跌一下了""",3,12,2024
"""翻倍股投资复盘启示录：海澜之家（缘起篇）""",3,12,2024
"""案例分析——海澜之家""",3,12,2024
"""海澜之家：融资净买入656.78万元，融资余额8007.53万元（03-11）""",3,12,2024
"""海澜之家03月11日获沪股通增持366.82万股""",3,12,2024
"""无论如何都跌不下去，为明天大涨做铺垫。""",3,11,2024
"""长期分时大起大落，说明主力在出货""",3,11,2024
"""急急如律令，涨""",3,11,2024
"""不要啊""",3,11,2024
"""好好的一条K线上升通道，偏偏分时线窜下窜上来吓人！""",3,11,2024
"""这是为什么？！""",3,11,2024
"""多回调点啊好上车""",3,11,2024
"""把融券做空的仓位打穿[大笑][大笑][大笑]""",3,10,2024
"""海澜之家连续2周融资净偿还合计1024.59万元""",3,10,2024
"""海澜之家本周沪股通持股市值增加4156.32万元，居纺织服装板块第一""",3,10,2024
"""到底能不能过前期高点？再给你两年时间！""",3,10,2024
"""昔日“鞋王”百丽归来，背后财团会赢吗？""",3,9,2024
"""海澜之家：融资净偿还82.86万元，融资余额7350.76万元（03-08）""",3,9,2024
"""海澜之家03月08日获沪股通增持521.6万股""",3,9,2024
"""现在真是高攀不起了""",3,8,2024
"""我就是来拿红利的，我不想出的时候，股价高低都和我没有任何的关系，我也不关心[偷笑""",3,8,2024
"""再来十个点，我就走""",3,8,2024
"""3块多叫到现在了，10倍股有人信不？""",3,8,2024
"""4块多开始关注你，现在涨到近9块，也就1年多的时间，你好厉害，虽然我一股没买，看""",3,8,2024
"""你好，领导！请问现在圣凯诺品牌的利润和毛利是不是已经在海澜团购定制系列里面了？另""",3,15,2024
"""那个叫旭日的小子不敢出来了吧，丢脸，看看这股价哇哇上涨""",3,8,2024
"""基金报团报取暖，股价慢牛""",3,8,2024
"""普涨行情，吃肉行情。""",3,8,2024
"""舒服""",3,8,2024
"""己清仓，剩了89股做记念，感谢海澜之家，希望留下的发财。""",3,8,2024
"""这么好的股，犹豫什么？""",3,8,2024
"""海澜之家，快去带带你跌森马上天啊！[怒]""",3,8,2024
"""就因为我没有买吗？关注你大半年了，一直涨，慢牛股？""",3,8,2024
"""赶紧回调好上车""",3,8,2024
"""真是好股""",3,8,2024
"""股市高手又买对了""",3,8,2024
"""涨停""",3,8,2024
"""海澜之家：融资净偿还222.44万元，融资余额7433.62万元（03-07）""",3,8,2024
"""财通证券首次给予海澜之家增持评级 预计2023年净利润同比增长36.02%""",3,7,2024
"""“霞客故里 品味长江”2024海澜之家江阴半程马拉松新闻发布会昨日召开""",3,7,2024
"""10倍股赶紧入""",3,7,2024
"""我最聪明了""",3,7,2024
"""大家快跑，一起跑""",3,7,2024
"""高位放量横盘，马上大跌，立贴为证……""",3,7,2024
"""是不是韭菜接了30亿的转债？""",3,7,2024
"""北向资金2023年年初以来一直买入海澜之家，哪天它们全部撤走了会怎么样""",3,7,2024
"""回调到60日线上车""",3,7,2024
"""高位放量横盘，马上大跌，立贴为证""",3,7,2024
"""以我多年炒股经验判断，这股必上20元""",3,7,2024
"""三季度营收155亿元 加码研发投入 海澜之家引领行业高质量发展""",3,7,2024
"""赛道可赏“江河风光”，2024 海澜之家江阴半程马拉松 4 月 14 日开跑""",3,7,2024
"""这就是事实，害怕的别看，也不是给你发的！看不到，这个情况就补存在吗？""",3,7,2024
"""海澜之家：融资净买入111.42万元，融资余额7656.06万元（03-06）""",3,7,2024
"""海澜之家:海澜之家集团股份有限公司关于提前赎回“海澜转债”的公告""",3,6,2024
