"""帅丰电器利好""",3,27,2024
"""帅丰电器预测""",3,27,2024
"""帅丰电器不是""",3,26,2024
"""帅丰电器：3月26日召开董事会会议""",3,26,2024
"""帅丰电器:国浩律师(杭州)事务所关于浙江帅丰电器股份有限公司2021年限制性股票激励计划回购注销部分限制性股票相关事宜之法律意见书""",3,26,2024
"""帅丰电器:浙江帅丰电器股份有限公司关于2021年限制性股票激励计划回购注销部分限制性股票的公告""",3,26,2024
"""帅丰电器:浙江帅丰电器股份有限公司关于变更公司注册资本、修订《公司章程》并办理工商变更登记的公告""",3,26,2024
"""帅丰电器:浙江帅丰电器股份有限公司章程""",3,26,2024
"""帅丰电器:浙江帅丰电器股份有限公司第三届董事会第二次会议决议公告""",3,26,2024
"""帅丰电器:浙江帅丰电器股份有限公司第三届监事会第二次会议决议公告""",3,26,2024
"""帅丰电器:浙江帅丰电器股份有限公司关于回购注销部分限制性股票通知债权人的公告""",3,26,2024
"""跌起来永远都是""",3,26,2024
"""帅丰天机3蒸烤同步集成灶凭实力成为AWE焦点拿下爱普兰金口碑大奖""",3,26,2024
"""这股真是一条咸鱼。""",3,26,2024
"""开始变活了加仓""",3,26,2024
"""好不容易涨一会，还被砸下来了""",3,25,2024
"""有多少是被七三骗来的[哭]""",3,25,2024
"""过两天能来个涨停吗？毕竟拿了你好久了""",3,25,2024
"""不错不错收复阵地""",3,25,2024
"""的跌也不跌，涨也不涨""",3,25,2024
"""轮到你涨了吗""",3,25,2024
"""跌起来，涨起来倒数第一""",3,25,2024
"""板块倒数第一怎么做到如此优秀的""",3,25,2024
"""还是挺活的这货至少跌的时候它会跟""",3,22,2024
"""炒股很难的，哪里是看一个财务指标就挣钱，那也太简单了。有些股可以套你数年。七三财""",3,21,2024
"""天天都是织布机""",3,21,2024
"""设备概念换新啊""",3,21,2024
"""七三财经，骗子一个。""",3,21,2024
"""上涨不动，下跌的的快""",3,21,2024
"""套牢盘太多了""",3,21,2024
"""厨卫电器走的太弱了""",3,21,2024
"""也该轮到你冲一波了吧""",3,21,2024
"""这票是目前整个市场小盘股里最低估的优质股，大跌过的离底部涨幅最小的票，没有之一。""",3,20,2024
"""爱咋咋地""",3,20,2024
"""别的都开始筑顶了这货还在地上趴着""",3,20,2024
"""西大门短短三天反超你一块钱多""",3,20,2024
"""感觉大宗交易的庄家压盘。不过电器三大傻表现都不咋样""",3,20,2024
"""没有抢筹的吗""",3,20,2024
"""今天收盘还是12.78""",3,20,2024
"""这货如果来根大阴线得一阴吞几阳""",3,20,2024
"""都在突破新高这货不动""",3,20,2024
"""昨天12.8的大宗交易，不至于这么垃圾吧？""",3,20,2024
"""每次股涨上天，稍微有点业绩的一动不动""",3,20,2024
"""七三财经，就是骗子。""",3,20,2024
"""多头太弱了，主力是想来一波的，但12至13之间空头太强了，主力只能拉尾盘了[捂脸""",3,19,2024
"""大宗交易：帅丰电器成交325.89万元，溢价0.16%（03-19）""",3,19,2024
"""明天突破13""",3,19,2024
"""消费电子的行业标准制定龙头12.7元 三季报0.76元，仅1.84亿总盘！""",3,19,2024
"""何时""",3,19,2024
"""我就这么说吧今天多数人都想大跌那是不可能的""",3,19,2024
"""这货真的很弱小盘股多数15个点以上只怪它前边跌的少""",3,19,2024
"""随便来一个股股价都反超它了，西大门13.5以上了""",3,19,2024
"""这波至少突破13""",3,19,2024
"""家电换新，旧厨改造空间巨大！""",3,18,2024
"""这货真能装孙子多大的市值还学着织毛衣""",3,18,2024
"""虽然你是我手里表现的最差的票，但是我知足了，才买了几天我也没有做T，可以了最起码""",3,18,2024
"""大家别急，等我到外面先吃了大肉再回来加仓拉[偷笑]""",3,18,2024
