"""烂板王""",3,27,2024
"""明天资金要报团了基本没买进去的可能""",3,27,2024
"""怕了""",3,27,2024
"""行情再差，我们也大口吃肉。股市4000只股绿的，我们不也大口吃肉吗？从龙头艾艾精""",3,27,2024
"""有机会老二明天，""",3,27,2024
"""家居地产都爆发了，爱丽明天怎么开盘""",3,27,2024
"""估计这3/1是没机会出了。撤了撤了[旺柴]""",3,27,2024
"""难道卖错了。房地产起来了。。。。""",3,27,2024
"""江苏博云""",3,27,2024
"""基本上不用排队了，万手哥还在没吃完，应该没戏""",3,27,2024
"""补涨龙在家居！亚振和它pk。我更看好爱丽。""",3,27,2024
"""排名太低，至少要进前20，不然明天有可能天地板""",3,27,2024
"""永辉超市，懂得都懂。""",3,27,2024
"""撤单一下吧""",3,27,2024
"""不是，大哥你还没有吃饱噢，你撤一下，让兄弟们也一起吃点啊[哭][哭]""",3,27,2024
"""这个逼有可能是下个龙头""",3,27,2024
"""8.2元15万股全卖了……还没回本就卖了……回来看看都是泪""",3,27,2024
"""好亏。2板看了好久没入""",3,27,2024
"""3.27午盘""",3,27,2024
"""给力啊，太猛了[献花][献花][献花]""",3,27,2024
"""这是下一个我乐家居，在懵逼中就连上去了""",3,27,2024
"""家居为什么涨""",3,27,2024
"""终究还是爱丽家居抗住了市场退潮！""",3,27,2024
"""你们进去的都是什么时候挂的单啊？？？""",3,27,2024
"""上面有大哥同身位有对手明天看谁走出来再说""",3,27,2024
"""星期一的大长腿啦涨停，就预示着本周五连板，不信走着瞧…／／""",3,27,2024
"""你这个进不了，除非炸板""",3,27,2024
"""可以砸点单子出来让我进去吗？兄弟们帮我看看能进去吗？""",3,27,2024
"""每股两元估值""",3,27,2024
"""艾艾补涨龙齐头并进双龙戏珠四连板，非常带劲／…／""",3,27,2024
"""是软件问题还是挂单问题""",3,27,2024
"""国盛证券真垃圾！大家避开这家券商！""",3,27,2024
"""留下的发财""",3,27,2024
"""今日若不放量换手，明日危险了""",3,27,2024
"""提前通知一下，明天我来了。根据我买的哈跌啥的定理。明天必跌""",3,27,2024
"""今日下午给你们砸开缺口，哈哈""",3,27,2024
"""【爱丽家居】：竞价卡位成功，明天表现更重要。""",3,27,2024
"""【爱丽家居】：竞价卡位成功，明天表现更重要。""",3,27,2024
"""艾艾精工补涨套利""",3,27,2024
"""无需多言[旺柴]""",3,27,2024
"""钵钵鸡钵钵鸡一人一串的钵钵鸡""",3,27,2024
"""还能排到吗，被万手单堵门了。""",3,27,2024
"""不是说尾盘拉升不好吗，是诱多吗？去看看22号的尾盘拉升！""",3,27,2024
"""补涨翻倍行情才开始""",3,27,2024
"""谁卖的4900手是不是傻啊?""",3,27,2024
"""为什么会连板呢？大家有知道的吗？""",3,27,2024
"""今日就就这样吧，退朝回调……""",3,27,2024
"""涨停板！继续涨！涨停板！""",3,27,2024
"""大盘下跌，行情不好的时候出妖股""",3,27,2024
"""求问这个算不算废单""",3,27,2024
"""9900是几点挂的单，哪位大佬说下""",3,27,2024
"""感觉不会地天，先看看守着，破前高了。""",3,27,2024
"""就离谱，我的单子呢？""",3,27,2024
"""爱丽我在慢慢减仓""",3,27,2024
"""家居炒起来不炒地产""",3,27,2024
"""这才是好票的样子，该涨的时候毫不犹豫""",3,27,2024
"""成为绩优蓝筹股了""",3,27,2024
"""转发""",3,27,2024
"""很奇怪，9点25分，就涨停板挂爱丽，没成交。""",3,27,2024
"""早上爱丽加仓，宁科预期涨停，果然涨停，减仓一半，没买华生，这是错误选择，加仓青海""",3,27,2024
"""明天跌停板，建议板上砸！股性不行！""",3,27,2024
"""做补涨真的是电光火石之间。爱丽打个底仓，居然最低点成交。今天还会开板吗？""",3,27,2024
"""新龙头""",3,27,2024
"""谁有L2啊，发一个""",3,27,2024
"""第一个板就卖了[大哭]""",3,27,2024
"""家居建材行业底部新龙头大概率会补涨翻倍[大笑]#华润“掌舵”长电科技，影响几何？""",3,27,2024
"""马上炸""",3,27,2024
"""厉害了，""",3,27,2024
"""妖王，第二个我乐家居""",3,27,2024
"""终究是爱丽的跟风""",3,27,2024
"""开盘买了点爱丽家居，轻仓。""",3,27,2024
"""超预期开，你就晋级了。牛[捂脸]""",3,27,2024
"""爱丽家居3月27日开盘涨停""",3,27,2024
"""爱丽家居涨停走出4连板""",3,27,2024
"""爱丽家居今天买不到，只能买我乐家居了""",3,27,2024
"""今天三进四竞争激烈，小心点""",3,27,2024
"""盘前预测""",3,27,2024
"""风险提示""",3,27,2024
"""风险提示""",3,27,2024
"""爱丽家居，简单点说，爱丽和亚振同为地产链的三板，我认为爱丽今天胜出的概率要更大一""",3,27,2024
"""昨天俺们关注买进的两个家居双双晋级三连板，明显是艾艾周期的补涨龙，懂得都懂…／""",3,27,2024
"""艾艾精工的补涨龙有同意的没有。谐音同板块""",3,27,2024
"""3.27  今日研究：物产金轮，动力新科，爱丽家居，内蒙新华""",3,27,2024
"""3.27  今日研究：物产金轮，内蒙新华，动力新科，爱丽家居""",3,27,2024
"""3.27早盘寻龙：宁科生物，亚振家居，爱丽家居，科森科技，圣达生物""",3,27,2024
"""炒业绩？？？？某上看到的""",3,27,2024
"""又是经典的尾盘拉升牛股""",3,26,2024
"""3.26 今日总结：引力传媒，物产金轮，爱丽家居，动力新科，王子新材""",3,26,2024
"""爱丽，我爱你""",3,26,2024
"""爱丽，我爱你""",3,26,2024
"""突发：国新办三部门发布：三品，潮品，再加一个词“尚品”，宅配主打智能家居，偷笑""",3,26,2024
"""又是一个拉尾盘，两个涨停。[想一下]""",3,26,2024
"""龙头""",3,26,2024
"""3.26飞行汽车万丰走不走第二波真的重要吗？不用猜做墙头草操作就行了。""",3,26,2024
"""明天和亚振家具pk""",3,26,2024
