"""城市传媒，华数传媒出局后，你还在这里嘎悠，""",3,24,2024
"""$中信出版(SZ300788)$$中体产业(SH600158)$$歌华有线(SH""",3,23,2024
"""$中体产业(SH600158)$$中信出版(SZ300788)$$歌华有线(SH""",3,23,2024
"""50亿市值合适，还差有一半跌幅""",3,23,2024
"""歌华有线：融资净买入317.35万元，融资余额5.25亿元（03-22）""",3,23,2024
"""不争气的玩意，什么时候能轮到你。今年华东歌大侠们你选谁？""",3,23,2024
"""歌华有线03月22日获沪股通增持72.19万股""",3,23,2024
"""用更丰富的内容、更智能的告知、更极致的体验说到点子上了，但是执着于电视大屏是什么""",3,22,2024
"""歌华董秘说公司内部核心价值杠杠地！还没伯乐发现它！""",3,22,2024
"""歌华董秘说：公司内部核心价值杠杠地！意思说歌华是千里马就没伯乐发现它，从广电控股""",3,22,2024
"""年末有线电视实际用户614万户，其中高清电视实际用户325万户，超高清(4K)实""",3,22,2024
"""收了个746！气死咯""",3,22,2024
"""清仓""",3,22,2024
"""跑输板块的垃圾""",3,22,2024
"""歌华无题材无业绩，被彻底边缘化，会跌到你怀疑人生的""",3,22,2024
"""192呼叫方新侠温州帮！""",3,22,2024
"""过去几年的走势受量化和网格资金的影响很大，到今年开始不同了，随着估值的回归，量化""",3,22,2024
"""相关板块大涨我不跟，但是只要有挨着的板块甚至大盘下跌我必跟，哎，买了它我太难了[""",3,22,2024
"""飞行汽车和KIMI（人工智能应用端）""",3,22,2024
"""看看传媒板块高歌猛进的，再看看你，好歹也是个央企，要担当，要带头，别不好意思涨停""",3,22,2024
"""一要涨，马上就给你按下来，现在是小庄想涨，大庄还在压盘。这货现在就差一个点火的概""",3,22,2024
"""近期的走势仅仅是超跌后的反弹，板块中有个股已经回到12月的价位，歌华跟板块距离1""",3,22,2024
"""北京板块我最熊！沪深板块我最霉！传媒板块我最屁！""",3,22,2024
"""郭董曰：北京板块我最熊，沪深板块我最霉，传媒板块我最屁！""",3,22,2024
"""广电系，冲冲冲""",3,22,2024
"""丢人现眼，一天一骂[滴汗]""",3,22,2024
"""广电系蛰伏这么久，不管是算力和数据要素概念，都该动一动了""",3,22,2024
"""又挑逗我。好，我中计了再给你来5万。兄弟们，我又加仓了。""",3,22,2024
"""去年今年传媒这么火，没涨停过的找不出几个，这垃圾就是其中一只[憨笑]""",3,22,2024
"""歌华呀只剩你！华数传媒不跟你做伴了！""",3,22,2024
"""歌华你不能涨啊！你要为广电大股东牺牲一切！""",3,22,2024
"""下了吧。跟老郭的那个没有。一样一样的。[大笑]""",3,22,2024
"""板块涨这么好你居然没动静，服了你个老六了[怒]""",3,22,2024
"""下午要是涨五个点的话一点也不奇怪，估值回归就是涨多跌少慢慢回归""",3,22,2024
"""我就知道昨天你怒涨一个点没憋什么好屁""",3,22,2024
"""跟华数东方差距越拉越大了""",3,22,2024
"""什么叫好股，短时间就翻了一倍多还在封板涨停""",3,22,2024
"""别装了，继续回到你的位置7块以下震荡。""",3,22,2024
"""涨不动的lj，下跌也不抗揍啊[笑哭]""",3,22,2024
"""上车好机会""",3,22,2024
"""在广电没拿到全国广电股权控制权之前11家广电股价越上涨越是损害广电集团的利益，因""",3,22,2024
"""广电歌华高层在配合广电集团外围24个省市广电股权利益分配尚未完成的重大事，在此之""",3,22,2024
"""广电歌华在配合广电集团外围24个省市广电股权利益分配尚未完成的重大事，在此之前不""",3,22,2024
"""歌华有线：连续3日融资净偿还累计1309.02万元（03-21）""",3,22,2024
"""此垃圾股""",3,22,2024
"""为什么不能叫董秘下来""",3,21,2024
"""明天回调就进，高了就出""",3,21,2024
"""整体估值回归已悄然开启，但一定是有先后有高低的，这里面改革力度大、创新速度快的，""",3,21,2024
"""现在阻碍歌华的，不是量化，不是业绩，不是大环境。可以说，歌华起飞万事俱备，就等东""",3,21,2024
"""华策影视太高，来这里找找手气""",3,21,2024
"""扑鱼旺盛季节""",3,21,2024
"""广电板块都在涨，这个不涨，有鬼快跑，连续2年利润为负，明年退市了""",3,21,2024
"""整合速度慢就是不及预期，所以没有行情很正常，不过随着AI等技术进步，广电系整体估""",3,21,2024
"""北京板块我最熊！沪深板块我最霉！传媒板块我最屁！""",3,21,2024
"""只要换人，股价必到20-30元，我不停在告，大家一起告力量更大！谢谢各位！谢谢""",3,21,2024
"""只要换人，股价必到20-30元，我不停在告，大家一起告力量更大！谢谢各位！谢谢""",3,21,2024
"""//@厦门港务必30元 :只要换人，股价必到20-30元，我不停在告，大家一起告""",3,21,2024
"""锅脏盆应该要每天骂一下""",3,21,2024
"""5G+AI广电系都没整上大行情，该动一动了""",3,21,2024
"""丢人现眼，恶心至极[微笑]""",3,21,2024
"""文化传媒涨2.7%，落后板块15%。""",3,21,2024
"""广电系多家公司股价已悄然上升，这不是单体现象，而是在AI等新技术突破下，广电系整""",3,21,2024
"""董秘，您好！ 日前，国务院印发《推动大规模设备更新和消费品以旧换新行动方案》，歌""",3,22,2024
"""董秘，您好！ 作为国内四大运营商中国广电的唯一控股上市公司，歌华作为广电改革的急""",3,22,2024
"""董秘，您好！ 今年来由国家广电总局指导，中国广电主办，歌华有线承办的重温经典频道""",3,22,2024
"""歌华有线：融资净偿还88万元，融资余额5.28亿元（03-20）""",3,21,2024
"""从机构关注度来看，板块中芒果超媒、吉比特、分众传媒等个股均有20家以上机构评级，""",3,21,2024
"""歌华有线03月20日获沪股通增持128.08万股""",3,21,2024
"""10点睡觉，梦到郭章鹏辞职了，半夜高兴醒了""",3,21,2024
"""坐拥首都政企资源，手握80亿现金货币，说白了，只存定期，收益都比郭章鹏强。郭章鹏""",3,20,2024
"""割华有kimi没""",3,20,2024
"""机会难得""",3,20,2024
