"""开启新的上涨趋势[买入][买入][看多]""",3,26,2024
"""回光返照还是良心发现？[想一下][想一下][想一下]""",3,26,2024
"""服装板块的红豆股份可以学习一下吗？""",3,26,2024
"""加油哦同行300577起飞了。""",3,26,2024
"""涨不行，跌这方面从来没服过谁，赶紧加速砸吧[偷笑][偷笑][偷笑]""",3,26,2024
"""当这票天天以1分钱来操控，是这庄家宣布其实力，不过下作而已""",3,26,2024
"""盘小绩优庄家多，庄托有毅力且不要face""",3,26,2024
"""盘小绩优主力多，社保被套不怕割。故此：歌力思，够意思。""",3,26,2024
"""蓄力了这么久你能不能拉个涨停看看""",3,26,2024
"""8.3补仓的要套多久[滴汗]""",3,26,2024
"""那些长期潜伏的老妖怪都耐不住寂寞出来叫好了，不跌就奇怪了[偷笑][偷笑]""",3,25,2024
"""淘宝五千块的购物券月销两百万，所以淘宝年销售额三千万应该问题不大""",3,25,2024
"""改回调了""",3,25,2024
"""这群托可真有意思，我是今天才出来么？我有这么大能量的话那不是赚大发了，你们这群不""",3,25,2024
"""今天这根阴线没个半个月回不来，狗圈一出来就大跌""",3,25,2024
"""哈哈，都说了这个老庄股，哪怕你涨七八天一两天的大阴线，就给你全部跌完！""",3,25,2024
"""8块会跌破的""",3,25,2024
"""好后悔卖了苏试试验来补仓小歌啊！""",3,25,2024
"""现在还是多空焦灼期，多看少动，控制好仓位，才是最佳做法[微笑][微笑][微笑]""",3,25,2024
"""自己的感知还是一如既往的灵敏[微笑][微笑]""",3,25,2024
"""圈g又出现了，脑子被踢了13块钱唱多到616，腰斩后，要连续7个板才能回本的一条""",3,25,2024
"""575和尹志平俩可怜虫，周末又没闲着""",3,25,2024
"""盘小绩优价格好，基金报团不能少。十大股东皆主力，分红扩张必会炒。综上所述：歌力思""",3,23,2024
"""作为保荐机构，中信证券被现场督导，百秋应该也不远了""",3,23,2024
"""啥意思""",3,22,2024
"""下周能不能把今天尾盘补仓的T出来[为什么]""",3,22,2024
"""主力不是出逃，但散户军心散了，星期一怕是中阳结束低迷！在线呼叫米丰豪杰，开最贵的车，喝平平无奇的维维，主打一个比你有钱还更努力""",3,22,2024
"""一季度营收肯定涨""",3,22,2024
"""看这个走势，难道是连拉十连阳的小主力准备跑路了么，""",3,22,2024
"""给牛鬼蛇神面子，今天破例卖了一些[微笑][微笑][微笑]""",3,22,2024
"""看到牛鬼蛇神活跃，寒毛都立起来了[捂脸][捂脸][捂脸]""",3,22,2024
"""这个尹志平还好意思说别人牛鬼蛇神，自己这个必就是一个鬼，泡在这里8年，发帖评论上""",3,22,2024
"""几百万就可以拉2个点，盘子很轻，也没人愿意卖了，唯一的压盘就是庄家手上那几个子倒""",3,22,2024
"""牛鬼蛇神又开始出来活动[奸笑][奸笑][奸笑]""",3,22,2024
"""一季度估计利润1亿估值40""",3,22,2024
"""服饰龙头，基金报团，业绩优良，股价低，具有发展潜力。综上，个人浅见，歌力思，够意""",3,22,2024
"""每天看一次直播间""",3,21,2024
"""十连板指日可待""",3,21,2024
"""拿了你好几个月我先走了，不陪你在这里一直上吊了""",3,21,2024
"""挺牛，一个上午用1800W对倒了昨天一天的成交来砸盘，一下午就500w成交""",3,21,2024
"""@古墓派de尹志平 你还有仓位吗？""",3,21,2024
"""我卖了，你长了，狗崽子""",3,21,2024
"""要是有两只或多只票，建议卖掉反弹多的，怼这只，没几个筹码了，一堆托在这里，多年没""",3,21,2024
"""短期见顶，注意一个月内8块到8.1之间震荡""",3,21,2024
"""资金博弈绕着公募基金扎堆的票走总是没错的，没资金喜欢，跌起来狠涨起来慢。基本面绕""",3,21,2024
"""正常的投资者是不可能唱空的""",3,21,2024
"""这票控得明目张胆，一群唱双簧的托驻扎多年，言行均下三浪,大跌跌得最狠，现在反弹最""",3,21,2024
"""小武当，你在这个吧里都快五年，而且此股从上市至今一直在下降通道运行不断的创新低，""",3,21,2024
