"""长链二元酸大涨，宁科生物涨停，元力股份大涨。这两个都是能在网上找出的明显标的。元""",3,27,2024
"""杀猪盘最爱这种蹭热点小盘股，明天冲高就有猪进来了""",3,26,2024
"""元利科技主营长链二元酸和长链二元酸原料，对比宁科生物的长链二元酸，低位补涨意愿强""",3,26,2024
"""市场最强方向、最强连板逻辑—低空经济！宁科生物-长链二元酸！五连板！宁科生物—低""",3,26,2024
"""低空经济原材料：长链二元酸-宁科生物疯狂五连板！""",3,26,2024
"""低空经济-宁科生物疯狂五连板！逻辑：长链二元酸-低空经济必须原材料！（见下图）长""",3,26,2024
"""$元利科技(SH603217)$""",3,26,2024
"""元利科技有轻型输送带业务，对标艾艾精工""",3,26,2024
"""下跌趋势了，跑吧""",3,26,2024
"""对标艾艾，后市可期""",3,25,2024
"""对标艾艾精工""",3,25,2024
"""量太小了，大盘一调整就得跳水。""",3,20,2024
"""34走了""",3,20,2024
"""尾盘吃东方中科，多填两分都没吃上20.32元，""",3,18,2024
"""估计今天跟你要拜拜了""",3,18,2024
"""坚持住，快要加速了""",3,17,2024
"""拉了个寂寞，钱白花了""",3,15,2024
"""时间换空间了""",3,15,2024
"""目标是来个两连板[大笑]""",3,15,2024
"""没有摸60线的股票，陆陆续续都摸了""",3,15,2024
"""这股挺好，没量，股吧也是一天憋不出个屁，这种股往往爆发力很强，就是什么时候爆发，""",3,15,2024
"""2023年，10月份学的炒股，每天一次全仓买和卖，现在还亏那么多，""",3,14,2024
"""怎么不回购了""",3,14,2024
"""今年这个业绩是不是不分红了""",3,13,2024
"""坚决不割肉，等起飞""",3,13,2024
"""成交量太小了，""",3,13,2024
"""大家都摸60线了你还在等，这家伙形态啥都好就是量不行。""",3,11,2024
"""上行无压力""",3,11,2024
"""35的要几年才可以解套？""",3,9,2024
"""已走，拉圾，半导体香""",3,8,2024
"""极度萎缩的量只能说明一件事[微笑]""",3,8,2024
"""今天是洗盘。。。。""",3,7,2024
"""吐槽一下""",3,7,2024
"""越洗越多，哈哈哈""",3,7,2024
"""成交量感动""",3,7,2024
"""这公司主要是做什么的？""",3,7,2024
"""光伏反弹了，4个多点""",3,6,2024
"""你以为你能洗走散户，但是这个价格只能得到更多的散户[大笑]""",3,6,2024
"""昨天今天先知先觉股己在出货千万不能骗进场。""",3,6,2024
"""元利科技：累计回购股份345000股""",3,5,2024
"""怎么没有业绩预告？""",3,5,2024
"""永远不要去买这种票""",3,5,2024
"""元利科技(603217.SH)：累计耗资524万元回购0.1657%股份""",3,4,2024
"""元利科技：累计回购约34万股""",3,4,2024
"""元利科技:关于以集中竞价交易方式回购股份的进展公告""",3,4,2024
"""真心奉劝""",3,4,2024
"""0.00也是一种强势表现对吧""",3,4,2024
"""冲击亚丽位，冲不动了，怕被埋""",3,1,2024
"""敢在15元处震荡的都是牛股，过了15见20，过了20见30，过了30见50，过了""",3,1,2024
"""从宇邦过来希望下周给个惊喜不是惊吓。""",3,1,2024
"""这股真的没人买！""",3,1,2024
"""回购就大大方方回购，磨磨唧唧的""",3,1,2024
"""无语""",3,1,2024
"""今晚是2月最后一天了，会有业绩快报出来不？""",2,29,2024
"""心态""",2,29,2024
"""股神""",2,29,2024
"""元利科技(603217.SH)：首次回购9万股""",2,28,2024
"""元利科技：截至2024年2月23日前十大流通股东持股占比68.72%""",2,28,2024
"""元利科技：首次回购9万股""",2,28,2024
"""元利科技：2月28日回购股份9万股""",2,28,2024
"""元利科技:关于以集中竞价交易方式回购股份的回购报告书""",2,28,2024
"""元利科技:关于回购股份事项前十大股东及前十大无限售条件股东持股情况的公告""",2,28,2024
"""元利科技:关于以集中竞价交易方式首次回购公司股份的公告""",2,28,2024
"""今天不回购？""",2,28,2024
"""看看人家天利科技""",2,28,2024
"""赶紧加仓干他，看他板块。""",2,28,2024
"""主力把筹码抛给了公司""",2,27,2024
"""主力不自信，他人无信心。回购，价格低洼时应有所表现，跟上形势需要。""",2,27,2024
"""小散同胞们，别买了，我成本不到十元，一拉就跑了！""",2,27,2024
"""没有涨停，就没人气""",2,27,2024
"""量化资金控盘，谁敢买""",2,27,2024
"""$元利科技(SH603217)$""",2,27,2024
"""买入""",2,27,2024
"""清仓了，休息俩天看看""",2,27,2024
"""明天是涨还是跌哦，今天涨的一点力气都没有""",2,26,2024
"""公司股价自近一年的最高点38.38元持续跌至近期的11.34块，公司的大股东或持""",2,26,2024
"""超跌有利好，不涨停就是耍流氓""",2,26,2024
"""做了一个梦，先大量回购，后再高分红，高送转。万一成真呢""",2,26,2024
"""发财了，12买的赚了三十多万""",2,26,2024
"""主力操盘手，你现在横盘不想涨你可以大压单吓唬吓唬小朋友""",2,26,2024
"""主力要敢入涨停板。""",2,26,2024
"""这种回购不是好事""",2,26,2024
"""可惜了，14.92清空了[哭][哭][哭]换了纳科诺尔16.40哎！下周会不会吃""",2,24,2024
"""元利科技：公司拟4600万元至9200万元回购股份 用于实施员工持股计划或股权激励""",2,23,2024
"""元利科技：拟4600万元至9200万元回购股份""",2,23,2024
"""元利科技：拟回购不低于4600万元且不超过9200万元公司股份""",2,23,2024
"""元利科技：拟以4600万元至9200万元回购股份""",2,23,2024
"""元利科技(603217.SH)：拟回购4600万元-9200万元公司股份""",2,23,2024
"""元利科技(603217.SH)拟斥资4600万元至9200万元回购股份""",2,23,2024
"""，今天尾盘亏20个点走的，你居然出回购公告，我尾盘进的凯瑞德，天呀，心在滴血""",2,23,2024
"""元利科技(603217.SH)：拟以4600万元-9200万元回购股份 价格不超过23元/股""",2,23,2024
"""元利科技：拟以4600万元-9200万元回购股份""",2,23,2024
"""元利科技：2月23日召开董事会会议""",2,23,2024
"""元利科技：拟回购4600万元-9200万元公司股份 回购价不超23元/股""",2,23,2024
"""元利科技:关于以集中竞价交易方式回购股份方案的公告""",2,23,2024
"""元利科技:第四届董事会第二十一次会议决议公告""",2,23,2024
"""元利这几天必须有几个涨停，看前期的高点换手就知道庄家没有掉""",2,23,2024
"""今天的剧本""",2,23,2024
"""没有主力，没有独立行情，紧跟板块""",2,22,2024
"""一看就是量化交易，跟指数走。""",2,22,2024
"""跌成这样也不回购一下""",2,22,2024
"""成交量不行啊""",2,21,2024
"""跟板块浮动，没自主性""",2,21,2024
"""买了三只股，这股算强的，一只微跌，一只微涨，就这个涨的好点。""",2,20,2024
"""操作手法：公司股东将需要减持的股票融券给指定的机构或个人，持续做空，到达底部后，""",2,20,2024
"""为何无业绩预告""",2,20,2024
"""感觉：上午波澜不惊，下午一只穿云箭。""",2,20,2024
"""家伙：""",2,19,2024
"""看董秘如何回答：公司股价自近一年的最高点38.38元持续跌至近期的11.34块，""",2,19,2024
"""如果基金等大资金针对性反做空，那就是空头的世界末日！现在缺少的就是有见解的大资金""",2,19,2024
"""抄底资金跑了？那我也跑""",2,19,2024
"""开门红""",2,19,2024
"""证券事务代表是不是辞职了?是高层对公司发展不看好或目前公司面临风险吗?股价从30""",2,19,2024
"""来吧，踩了[捂脸]""",2,8,2024
"""立法获利分红，势在必行。减持收入超出散户利益部分重税。打击恶毒做空获利。""",2,8,2024
"""前期高点23。国家介入整顿股市，向上是大趋势。""",2,8,2024
"""卖不完，买的还没有卖的多""",2,8,2024
