"""浪潮信息：算力卖水人+液冷龙头+源2.0基础大模型[财神][财神][财神]#英伟""",3,24,2024
"""明天盘面预测，开盘18.59，收盘18.68""",3,24,2024
"""连续阴跌五天，跌了好几块，目前一个反弹都没有，感觉就是杀猪盘，周一不涨停开局的话""",3,24,2024
"""[大哭][大哭][大哭][大哭]""",3,24,2024
"""难[大哭][大哭]""",3,24,2024
"""在啊[大哭][大哭][大哭]""",3,24,2024
"""明天开始啊[大哭][大哭][大哭]""",3,24,2024
"""小蜜蜂啊[大哭][大哭][大哭]""",3,24,2024
"""你啊[大哭][大哭][大哭]""",3,24,2024
"""下面有狗托垃圾""",3,24,2024
"""兄弟们，都来捷成股份啊，吃香喝辣""",3,24,2024
"""小蜜蜂""",3,24,2024
"""小狗狗啊[大哭][大哭][大哭]""",3,24,2024
"""难受啊[大哭][大哭][大哭][大哭]""",3,24,2024
"""小蜜蜂啊[大哭][大哭][大哭]""",3,24,2024
"""明天怎么办啊[大哭][大哭][大哭]""",3,24,2024
"""逃命啊[大哭][大哭][大哭][大哭]""",3,24,2024
"""烽火通信（600498）作为国际知名的信息通信网络产品与解决方案提供商，自199""",3,24,2024
"""烽火通信是不错，但是国企的缺点也一个不少。""",3,24,2024
"""中长线值得投资的""",3,24,2024
"""长江计算的快速发展才是对烽火实实在在的利好。""",3,24,2024
"""明天怎么办啊[大哭][大哭][大哭][大哭]""",3,24,2024
"""夜冷服务器""",3,24,2024
"""烽火通信本周融资净买入1.09亿元，居通信设备板块第三""",3,24,2024
"""看看周K就知道后面怎么走了，总有韭菜妄想涨回去！""",3,24,2024
"""烽火通信本周被沪股通减持88.33万股 最新持股量2619.92万股""",3,24,2024
"""看液冷概念路过….""",3,24,2024
"""明天啊[大哭][大哭][大哭][大哭]""",3,24,2024
"""这是下跌妖股，真气人""",3,24,2024
"""$烽火通信(SH600498)$""",3,24,2024
"""聊一会会股票""",3,24,2024
"""烽火下周走势预测：周一：低开至18.58点后开始反弹，收盘19.35点。周二：高""",3,23,2024
"""$烽火通信(SH600498)$""",3,23,2024
"""武汉二进制的大股东，就是飞思灵。""",3,23,2024
"""已经跌破了上升趋势线，再不回调得赶紧出了，不然就是一泻千里！""",3,23,2024
"""25/3-29/3烽火绝地反击，亦或一泄千里？主力志存高远！！""",3,23,2024
"""没见过比你还能跌的就是蹭概念老鼠仓祝你早日关门""",3,23,2024
"""公司的直接客户是全球知名连接器厂商，并已合作多年。博威合金才是光退铜进的最直接受""",3,23,2024
"""[呲牙]""",3,23,2024
"""公司的直接客户是全球知名连接器厂商，并已合作多年。博威合金才是光退铜进的最直接受""",3,23,2024
"""公司的直接客户是全球知名连接器厂商，并已合作多年。博威合金才是光退铜进的最直接受""",3,23,2024
"""公司的直接客户是全球知名连接器厂商，并已合作多年。博威合金才是光退铜进的最直接受""",3,23,2024
"""公司的直接客户是全球知名连接器厂商，并已合作多年。博威合金才是光退铜进的最直接受""",3,23,2024
"""知道为什么砸的这么厉害吗，现在他们的玩法是转融通提前融好券，然后拉涨吸引散户进来""",3,23,2024
"""真垃圾""",3,23,2024
"""逃命[大哭][大哭][大哭]""",3,23,2024
"""[呲牙]""",3,23,2024
"""这走势结合新闻，很像老鼠仓在跑路""",3,23,2024
"""02中东机构代表：有意愿与湖北企业深化合作3月21日，由湖北省人民政府主办的20""",3,23,2024
"""直接就跑了祝各位发财""",3,23,2024
"""$烽火通信(SH600498)$""",3,23,2024
"""举报周五烽火里有内鬼撤资，恳请严查[抱拳]""",3,23,2024
"""小蜜蜂啊[大哭][大哭][大哭][大哭]""",3,23,2024
"""烽火通信：融资净偿还7584.32万元，创近一年新高（03-22）""",3,23,2024
"""时间会给我们丰厚的回报，市值210亿，11.85亿股，营业额250亿，研发费用3""",3,22,2024
"""郑燮的《竹石》咬定青山不放松，立根原在破岩中。千磨万击还坚劲，任尔东西南北风。烽""",3,22,2024
"""烽火已经到了人毛低点且下探中轨，如不及时拉回，只能割单出局了！哈哈-哈哈""",3,22,2024
"""今天有买入的吗？""",3,22,2024
