"""空狗说话[呲牙]聋吗？""",3,26,2024
"""强势阳包阴，那几个空狗怎么不叫啦？是不是又要说诱多[呲牙]说话""",3,26,2024
"""空空们你们菜就多练输不起就别玩""",3,26,2024
"""啦啦啦啦啦啦我们又赢了，炒股票还炒来了几个孝子贤孙，有打帆有人抱盒不错不错""",3,26,2024
"""发光男孩还在嘛[呲牙]突然想到他的2.62好像挂不了了呀""",3,26,2024
"""不断洗人[鼓掌]踏空者越来越多""",3,26,2024
"""我只想知道今年能不能分红四年没分红了深套求分红""",3,26,2024
"""不断套人""",3,26,2024
"""哈哈广深不管怎么走，踏空小丑总是要酸酸[呲牙]""",3,26,2024
"""天天套人哈哈哈""",3,26,2024
"""站不稳3块都是耍流氓""",3,26,2024
"""今天小单拉高，做做波段差价还行，但别被骗进去追高""",3,26,2024
"""空狗们今天怎么说[大笑]继续叫啊""",3,26,2024
"""上车！上车！上车！抓紧上车！火车即将加速，绿皮变高铁！""",3,26,2024
"""广深没问题[得意]继续笑看几个做空的""",3,26,2024
"""120分钟顶背离，日线即将顶背离，今天骗线反抽。分析完毕，爱听不听""",3,26,2024
"""撑不住了！最怕补跌！""",3,26,2024
"""下来也不怕3卖出去了钱在下面埋伏好单子了""",3,26,2024
"""没本事就别看多[大笑]有本事就拉上去了""",3,26,2024
"""炒股票就这么几招没有什么难的""",3,26,2024
"""在告诉大家一个好消息昨天下跌297买入的5万，300成功卖出去了，中午饭加鸡腿""",3,26,2024
"""看不懂啊，完全看不懂""",3,26,2024
"""做高这个人，昨天暴跌还记恨在心，心胸狭窄之人[大笑][大笑]活该你亏钱""",3,26,2024
"""啊，不错，今天又是暴跌[大笑][大笑]""",3,26,2024
"""昨天沪股通减持190万股，昨天的大跌很合理""",3,26,2024
"""坚定不移，做空小丑""",3,26,2024
"""广深铁路：融资净买入353.88万元，融资余额3.35亿元（03-25）""",3,26,2024
"""广深铁路03月25日被沪股通减持190.98万股""",3,26,2024
"""这股我经常卖飞的都能赚钱，我才炒股一年。""",3,25,2024
"""70和做高你俩又急，看到的见怪不怪啊，这俩见人就咬[偷笑]，只要看法相左的，它俩""",3,25,2024
"""借大盘回调，洗盘成功，等待起飞。""",3,25,2024
"""亏钱了就开始疯狂攻击别人[微笑]这炒股的心态真的不行，跌停不给骂死我""",3,25,2024
"""vosne与利好主力出货一路从2.7唱空到现在[笑哭]不管当天走势如何，统一话术""",3,25,2024
"""广深铁路：业绩说明会定于4月3日举行""",3,25,2024
"""一定要小心vosne这个人[笑哭]注册时间十几天，只在广深铁路发帖，十几天来一如""",3,25,2024
"""已经石锤了[捂脸]vosne和利好主力出货是一个人分饰两角，而且连开户都没有开。""",3,25,2024
"""vosne说我这个晒单不是实盘[笑哭]可见“他们”连开户都没开啊我的天""",3,25,2024
