"""散了吧！没资金作不会涨，每天阴跌""",3,25,2024
"""割了割了，在你这就没赚过，留下的老铁们发财吧""",3,25,2024
"""走了飞物，留下的发财""",3,25,2024
"""看了 半个小时，今天就这样了  解散""",3,25,2024
"""好一个砸碎[大笑]""",3,25,2024
"""南京化纤涨停""",3,25,2024
"""要不要涨一个呀　人很少了""",3,23,2024
"""这个有点墨迹，但是没有走坏，还在五日线上""",3,23,2024
"""好牛的画家，这月线画的真好看，好匀称""",3,22,2024
"""这个股炒的啥，哪位仁兄补充一下。""",3,22,2024
"""8.35X1.1=9.199.19X1.1=10.1110.11X1.1=11.""",3,22,2024
"""今天如果能红，就对后续有信心了""",3,22,2024
"""有了，你个非雾""",3,22,2024
"""慢慢磨，等你一个月""",3,22,2024
"""下午涨停""",3,22,2024
"""外面已经瀑布杀了，这里一会也要开始表演了[捂脸]""",3,22,2024
"""吉林化纤涨停了！苏州龙杰你不跟吗？""",3,22,2024
"""哥们你好歹跟上板块啊这搞得像垃圾股一样""",3,22,2024
"""和昨天一个台词…""",3,22,2024
"""涨停吧霸气一回""",3,22,2024
"""明天会突破吗？""",3,21,2024
"""几天都没啥量，等突破或者回调了再回来看看。""",3,21,2024
"""五连长牛掰啊""",3,21,2024
"""小米汽车合作供应链""",3,21,2024
"""龙杰无论中间怎么震荡，一直在涨[鼓掌][鼓掌][鼓掌]""",3,21,2024
"""等它回调8以下再战[憨笑]一手不留""",3,21,2024
"""，早上追涨买的…""",3,21,2024
"""可惜了""",3,21,2024
"""没必要这样都没涨多少啊要家和万事兴要买入""",3,21,2024
"""阳四天今天会回调了！""",3,21,2024
"""苏州龙杰3月21日快速回调""",3,21,2024
"""才买的，不知道说啥，加油吧，每天小碎步上涨[呲牙]""",3,21,2024
"""四连阳了，恭喜恭喜！""",3,20,2024
"""连续四天小幅突破，我已满仓，静待起飞！""",3,20,2024
"""这个怎么啦""",3,20,2024
"""快拿不住了几十个点了[大笑][大笑]""",3,20,2024
"""骗了8个点了""",3,20,2024
"""没有量起不了，假突破，还要下来接着铣，先出去一下""",3,20,2024
"""准备一马平川了吗？""",3,20,2024
"""我走了，主力你拉吧，不用防我了""",3,20,2024
"""龙头""",3,20,2024
"""典型的红三兵""",3,20,2024
"""这个股吧也很冷清[呲牙]""",3,20,2024
"""一个涨停板让我觉得还是虫杰强，把万丰都卖了加仓，这八天，我心在滴血，一念成魔！""",3,19,2024
"""一顿操作猛如虎，一看收益二百五[哭][哭][哭]，好票就应该拿着不动""",3,19,2024
"""明天涨停了，可惜早上卖早了""",3,19,2024
"""什么意思？""",3,19,2024
"""今天一直盯着星光农机，就打了一下野就涨停了，右眼从昨天到今天一直跳，所以就没换股""",3,19,2024
"""兄弟们，下午小心，不要补仓，主力没吃到筹码不会拉上去，只会越来越跌""",3,19,2024
"""这个月到11[鼓掌]""",3,19,2024
"""不要买，接盘肯定跌""",3,19,2024
"""发现不进去他就一直拉，回到16，只要我脚踩进去，他就跳水""",3,19,2024
"""只要不追能一直涨，追进去立马套哈哈[大笑]""",3,19,2024
"""明天来个板板[主力][主力][主力]""",3,18,2024
"""去年回购的事情。今年截止了而已""",3,18,2024
"""苏州龙杰(603332.SH)完成回购1.38%股份 耗资3005.86万元""",3,18,2024
"""苏州龙杰(603332.SH)：累计耗资3005.86万元回购1.38%股份 公司完成回购""",3,18,2024
"""回购均价10.07，现在8.11，耐心持有""",3,18,2024
