"""葫芦娃03月26日被沪股通减持3.15万股""",3,27,2024
"""葫芦娃快救爷爷""",3,26,2024
"""清仓""",3,26,2024
"""葫芦娃救爷爷呢，一个个都来送，杀猪盘啊[大哭][大哭][大哭][大哭][大哭]""",3,26,2024
"""昨天啊刚开完股东大会，业绩不理想""",3,26,2024
"""葫芦娃03月25日被沪股通减持1.83万股""",3,26,2024
"""这票就没起来过""",3,25,2024
"""葫芦娃:北京国枫律师事务所关于海南葫芦娃药业集团股份有限公司2024年第一次临时股东大会的法律意见书""",3,25,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司2024年第一次临时股东大会决议公告""",3,25,2024
"""这成本能解套不？""",3,25,2024
"""12.58刚买入就被砸盘""",3,25,2024
"""尊敬的客户，葫芦娃（605199）公司于2024年03月25日召开2024年第1""",3,25,2024
"""趴地上凉快？""",3,25,2024
"""沪股通连续5周净卖出葫芦娃 累计净卖出2102.18万元""",3,24,2024
"""股市炮兵8418：3月25日，葫芦娃下周震荡区间。""",3,24,2024
"""是不是2023年会巨亏啊到现在还没有发布业绩预告""",3,23,2024
"""葫芦娃03月22日被沪股通减持11.38万股""",3,23,2024
"""爷爷中招了，爸爸还在待命，不会和你们抢人头，不赚最后那一点。""",3,22,2024
"""垃圾""",3,22,2024
"""13块5路过死活上不去呗""",3,22,2024
"""名字不错，葫芦娃救爷爷。前赴后继[旺柴]""",3,22,2024
"""葫芦娃03月21日被沪股通减持11.72万股""",3,22,2024
"""好药，但推广不到位。虽然没买此股，但一包冲剂就治好了我娃的感冒后急咳。""",3,21,2024
"""什么情况""",3,21,2024
"""葫芦娃03月20日被沪股通减持9.07万股""",3,21,2024
"""长期看好，望有机会入手""",3,21,2024
"""感觉今天被洗出去了""",3,20,2024
"""42买的还有在的吗？""",3,20,2024
"""一年有几次涨停两次顶天了吧""",3,20,2024
"""傻了，买在最高点了""",3,20,2024
"""慢慢往上爬""",3,20,2024
"""稳住十三好嘛，我亲爱的老伙计[怒]""",3,20,2024
"""葫芦娃03月19日被沪股通减持4.41万股""",3,20,2024
"""葫芦娃：公司累计为全资子公司担保余额为2亿元""",3,19,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司关于为全资子公司提供担保的公告""",3,19,2024
"""十三上了今天上个十四呗[旺柴]""",3,19,2024
"""葫芦娃03月18日获沪股通增持26.14万股""",3,19,2024
"""股市炮兵8418：3月19日，葫芦娃震荡区间。""",3,19,2024
"""要起飞了""",3,18,2024
"""我错了，保证在也不踢你。""",3,18,2024
"""完全是不甘心才回来的""",3,18,2024
"""上个13真的是废劲啊""",3,18,2024
"""走了这个太拉了""",3,18,2024
"""周末利好，周一大盘高开高走，个股也会高开高走！""",3,16,2024
"""娃娃这孩子，虽然很调皮，但是偶尔还是很乖的，好啦好啦，爸爸以后不再乱踢你，你乖乖""",3,15,2024
"""好好拿住赚点肯定有的，再跌一半不更好""",3,15,2024
"""每天冲高回落""",3,15,2024
"""为什么破不了13[怒]""",3,15,2024
"""葫芦娃03月14日被沪股通减持25.78万股""",3,15,2024
"""底部形态吧，，。""",3,14,2024
"""明天又要回到12.3，来回织布""",3,14,2024
"""能涨吗""",3,14,2024
"""涨起来吧！""",3,14,2024
"""真是葫芦娃救爷爷""",3,14,2024
"""这个早盘冲一下啥意思？""",3,14,2024
"""适合早卖，下午进""",3,14,2024
"""事实证明，买了葫芦娃的都亏的一塌糊涂""",3,14,2024
"""此股是个啥！涨时涨不过板块，跌时跌几倍，还号称儿药龙头？就会领奖？""",3,14,2024
"""太垃，每天都是冲高回落""",3,14,2024
"""葫芦娃03月13日被沪股通减持11.38万股""",3,14,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司2024年第一次临时股东大会会议资料""",3,13,2024
"""太垃了，清仓了""",3,13,2024
"""前天虽然进来一层但是买错了，跟大理药业没法比啊""",3,13,2024
"""尿性走了""",3,13,2024
"""把太难了，打在评论区！""",3,13,2024
"""拉一下吧！好不容易解套了来几口肉吧！""",3,13,2024
"""大盘今日回调，中药还有五天可涨""",3,13,2024
"""葫芦娃03月12日被沪股通减持8.45万股""",3,13,2024
"""葫芦娃是不能错过""",3,12,2024
"""娃娃老是不乖，总是骗爷爷。""",3,12,2024
"""先卖了一点，以我的观察，每次周三周四都会跌""",3,12,2024
"""硬起来""",3,12,2024
"""准备跳水""",3,12,2024
"""无人问津  哎""",3,12,2024
"""早上卖，下午进""",3,12,2024
"""$葫芦娃(SH605199)$""",3,12,2024
"""孩子来蹦一个""",3,12,2024
"""香雪和葫芦娃选了葫芦娃，悔死""",3,12,2024
"""葫芦娃3月12日快速上涨""",3,12,2024
"""今天可以张婷了""",3,12,2024
"""葫芦娃03月11日获沪股通增持24.79万股""",3,12,2024
"""我错了，老是憋不住自己的手""",3,11,2024
"""这玩意还要莫半年，除非你有足够的耐心""",3,11,2024
"""要张婷就快点""",3,11,2024
"""涨涨吧！""",3,11,2024
"""洗飞""",3,11,2024
"""葫芦娃：本周沪股通持股量环比减少41%，周内减仓幅度居中药板块第二""",3,10,2024
"""医药板块的春天已经不远了[想一下]""",3,10,2024
"""割韭菜""",3,9,2024
"""葫芦娃03月08日获沪股通增持3.87万股""",3,9,2024
"""葫芦娃：3月8日召开董事会会议""",3,8,2024
"""注意！葫芦娃将于3月25日召开股东大会""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司董事会议事规则(2024年3月修订)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司战略与ESG委员会工作细则(2024年3月修订)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司关于延长公司向不特定对象发行可转换公司债券方案有效期及授权有效期的公告""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司会计师事务所选聘制度(2024年3月制定)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司提名委员会工作细则(2024年3月修订)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司审计委员会工作细则(2024年3月修订)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司章程(2024年3月修订)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司薪酬与考核委员会实施细则(2024年3月修订)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司独立董事专门会议制度(2024年3月制定)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司内部控制评价制度(2024年3月制定)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司内部审计工作底稿制度(2024年3月制定)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司关联交易管理办法(2024年3月修订)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司独立董事工作制度(2024年3月修订)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司第三届董事会2024年第一次临时会议决议公告""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司关于董事会战略委员会调整为董事会战略与ESG委员会并制定相关制度的公告""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司2024年第一次临时股东大会通知""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司关于修订《公司章程》并办理工商变更登记的公告""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司第三届监事会2024年第一次临时会议决议公告""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司特定对象来访接待制度(2024年3月修订)""",3,8,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司投资者关系管理办法(2024年3月修订)""",3,8,2024
"""18的本我的天啥时候解套""",3,8,2024
"""葫芦娃垃圾的不能在垃圾""",3,8,2024
"""能不能硬气一点""",3,8,2024
"""又想进友怕他跌怎么办""",3,8,2024
"""能不能硬气一点，来个涨停[怒]""",3,8,2024
"""担保这事发生就结束""",3,8,2024
"""葫芦娃03月07日被沪股通减持6.75万股""",3,8,2024
"""明天特一会大涨，这家伙喜欢跟着特一走[想一下]""",3,7,2024
"""葫芦娃累计为子公司担保余额1.9亿元 占净资产的18.74%""",3,7,2024
"""臭到极致！垃圾！""",3,7,2024
"""没救了，被套的死死地""",3,7,2024
"""上方的筹码太多，短期内不会有好行情""",3,7,2024
"""逆大盘，清仓了""",3,7,2024
"""被药明影响""",3,7,2024
"""今天有点危险啊！""",3,7,2024
"""葫芦娃03月06日获沪股通增持15.24万股""",3,7,2024
"""$葫芦娃(SH605199)$""",3,6,2024
"""葫芦娃： 公司及子公司累计担保情况""",3,6,2024
"""葫芦娃:海南葫芦娃药业集团股份有限公司关于全资子公司广西维威制药有限公司为其全资子公司提供担保的公告""",3,6,2024
"""今天葫芦娃进行无差别打击""",3,6,2024
"""葫芦娃终于肯救爷爷拉，爸爸爱你""",3,6,2024
"""我又来了""",3,6,2024
"""雄起一波""",3,6,2024
"""跌傻了""",3,6,2024
"""牛逼继续""",3,6,2024
"""不到6不会涨的感觉[大笑]""",3,5,2024
"""四个字，半死不活""",3,5,2024
"""下午医药起飞""",3,5,2024
"""感觉下午医药起飞""",3,5,2024
"""各位股东，我对此股下跌负有不可推卸的责任，自从买了它，它就不涨了，并且至今竟还持""",3,5,2024
"""看好葫芦娃""",3,5,2024
"""越跌大家定投慢慢跟主力建仓""",3,5,2024
"""跌吧跌""",3,5,2024
"""昨天无量拉升就是骗散户的""",3,5,2024
"""葫芦娃03月04日被沪股通减持47万股""",3,5,2024
"""不知道这样操作对不对，求高手指点迷津，天天这样乱买乱卖，弄得我压力好大。""",3,4,2024
"""医药板块华山论剑—以岭药业百战百胜的巅峰技术哥复盘医药板块，百家争鸣的时代来临，板块内两极分化严重""",3,4,2024
"""果然我来了才有人气""",3,4,2024
"""看涨！建个仓看看""",3,4,2024
"""葫芦里卖的什么药？""",3,4,2024
"""求高手带带我，我也不知这么操作好不好，毕竟不怎么会玩，总是乱买乱卖。""",3,4,2024
"""我13的本终于看到回血的希望了""",3,4,2024
"""中规中矩冲不过前高别尾盘跳水就行了""",3,4,2024
"""老夫开仓葫芦娃""",3,4,2024
"""这周过15没问题""",3,4,2024
"""赶快开始拉升""",3,4,2024
"""开始调整了吗""",3,4,2024
"""葫芦娃：本周沪股通持股量环比减少0%，周内减仓幅度居中药板块第十""",3,3,2024
"""这是被市场抛弃的节奏啊，那么多利好，一点人气都没有。只有我[为什么][为什么][""",3,3,2024
"""第一次玩不懂怎么操作，买卖一直靠蒙，星期一不知何去何从，顺其自然吧。[委屈][委""",3,2,2024
"""葫芦娃03月01日被沪股通减持3.56万股""",3,2,2024
"""我来了，人气来了，主力，我们冲，我同你一起""",3,1,2024
"""葫芦娃：布洛芬颗粒通过仿制药一致性评价""",3,1,2024
"""葫芦娃(605199.SH)：获得帕拉米韦注射液药品注册证书""",3,1,2024
"""葫芦娃(605199.SH)：布洛芬颗粒通过仿制药一致性评价""",3,1,2024
"""葫芦娃(605199.SH)获得帕拉米韦注射液药品注册证书""",3,1,2024
"""葫芦娃(605199.SH)：布洛芬颗粒通过仿制药一致性评价""",3,1,2024
"""葫芦娃：获帕拉米韦注射液药品注册证书""",3,1,2024
"""葫芦娃：产品取得注册证""",3,1,2024
"""牛逼、新药连续获批上市。价值提升！儿童的希望！""",3,1,2024
"""葫芦娃：布洛芬颗粒通过仿制药一致性评价""",3,1,2024
"""葫芦娃：帕拉米韦注射液获药品注册证书""",3,1,2024
