"""太和水于2024年2月6日公告收到行政处罚，适格股友可在公义索`赔网进行股票损失""",3,27,2024
"""最近都是和大盘相反，明天涨停！""",3,26,2024
"""行政处罚后的思索""",3,26,2024
"""快收盘，等着进""",3,26,2024
"""标准GOU庄""",3,26,2024
"""正和生态又涨停，看看你""",3,26,2024
"""GOU庄""",3,26,2024
"""黑庄""",3,26,2024
"""还没跌到位，远着呐""",3,26,2024
"""大盘己经走坏，好多散户己经抄底，你认为这里是底吗？？？这次大盘会再创新低的，什么""",3,26,2024
"""我看今天收盘能不能进""",3,26,2024
"""现在是T+1大家就收盘进，随便它折腾""",3,26,2024
"""自己砸自己吗，下来，下来""",3,26,2024
"""今天还能下来吗，下来还是收盘进""",3,26,2024
"""好，开盘跑了，挣钱一个点""",3,26,2024
"""昨天尾盘没有敢进，不会涨停吧""",3,26,2024
"""13.5到11.5整整跌了两块钱，这货还行不行啊？""",3,25,2024
"""明天高开，照太和水以往的尿性，屋盘集合拉升3分钱的价位，可能高开""",3,25,2024
"""尾盘怎么看？""",3,25,2024
"""无量下跌，看起来是没有人卖，庄家在吓人，慢慢调整吧，到11元补一次""",3,25,2024
"""我命令你拉尾盘，不拉筹码就丢了""",3,25,2024
"""赶紧收盘，收盘进呢""",3,25,2024
"""赶紧梭哈，止跌了，十字星，哈哈[呲牙]""",3,25,2024
"""看日线是要回调到11元，看月线和周线都是上涨趋势，不管了，这样主板的票，这样高的""",3,25,2024
"""我建议苏打水卖188元一瓶，然后涨价到500，在涨价到一千开始回收""",3,25,2024
"""不咋滴""",3,25,2024
"""建议大家多喝水""",3,25,2024
"""你赶紧再下去5个点我马上就来[哭]你早上拉什么啊气死我了""",3,25,2024
"""今天如果收十字星，静侍第三浪""",3,25,2024
"""11.65以上都是庄家自己的单自己拉拉自己砸砸，进了就不要卖，没进的收盘或者明天""",3,25,2024
"""散户被套就不要卖了，不要妄想下来抄的更低，已经够低了，让庄家无量砸下来，发工资补""",3,25,2024
"""今天启稳了明天涨停，我看看下来了进点，或者启稳了收盘进""",3,25,2024
"""不回到11.50不要进""",3,25,2024
"""周五买回了，感谢主力给机会，周末又搞来了资金，有本事再下杀，周一加仓""",3,24,2024
"""明天要大跌，赶快跑，三只乌鸦要变四只了。""",3,24,2024
"""业绩反正不行，会不会继续大跌还真不好说[下跌]""",3,24,2024
"""某些证券媒体，在太和水股票涨停的时候为什么不发布此《太和水业绩预告再度变脸，又因""",3,23,2024
"""周线没有反包，三阴破阳，转看跌!""",3,23,2024
"""没啥事买点厂家的水，你就知道这股票值多钱了，水源非常好。解酒降尿酸。目前就是推广""",3,23,2024
"""总市值13亿的股票。还有那一个？净资产高的""",3,23,2024
"""跑吧，出货了，最后一次提醒""",3,23,2024
"""涌进来的散户太多了，老头我先跑了""",3,23,2024
"""现在整个A股看了一边要么就是高位等接盘的，要么就是长期横盘等没庄的，都不敢进，现""",3,22,2024
"""三阴不破阳，买入即大涨，给我冲""",3,22,2024
"""我关注这个股两年了，这个股肯定有庄家，庄家成本应该在11.50附近，11.50上""",3,22,2024
"""下周一开盘15分钟可以进去了，这个肯定有庄家，他们成本也不会低""",3,22,2024
"""下周还可以进吗？前天下的车""",3,22,2024
"""下个月炒小日子的核污水，笫三浪启动挑乩17高点""",3,22,2024
"""ST太和水""",3,22,2024
"""继续观察，下周如回调跑步进场""",3,22,2024
"""回到10元补一下，回到9元补一下，回到8元全仓挣钱""",3,22,2024
"""废了废了，玩大发了[哭][哭][哭]""",3,22,2024
"""我回来看看，既然庄家往下面砸就不要接了，等启稳了再进，现在换手率够了照明庄家筹码""",3,22,2024
"""为什么每次收盘前都用几千手压着卖？涨几分钱，然后马上往下打，感觉像量化在操作。""",3,22,2024
"""60日线上方尽情舞蹈，你跳的越欢越好""",3,22,2024
"""今天三只乌鸦已出，尾盘收不回去，趋势就下行了""",3,22,2024
"""从8块涨到13块，已经涨了60%了,你们还想涨好多""",3,22,2024
"""拿好了，下个月翻倍""",3,22,2024
"""太多人在唱多，不知是不是庄请的托，这货没题材，又没业绩，而且这贷从来就没有连板过""",3,22,2024
"""现在有唱空的也有唱多的，资金博弈期间，我先出来观望，超跌了我再回来陪大家，涨了我""",3,21,2024
"""感谢太和水，赚了十个点跑了""",3,21,2024
"""转发""",3,21,2024
"""[大笑]""",3,21,2024
"""605178已连续3年业绩亏损怎么股价反而快20了呢？""",3,21,2024
"""炒冷饭，意欲何为？""",3,21,2024
"""$太和水(SH605081)$""",3,21,2024
"""这是要退市吗""",3,21,2024
"""太和水业绩预告再度变脸，又因虚增收入遭行政处罚，退市风险上升""",3,21,2024
"""还晒不晒？？？？？""",3,21,2024
"""9.8再进一个月再回来[卖出][卖出][看空]""",3,21,2024
"""跑吧，大势已去，不跑套三年""",3,21,2024
"""主力早盘诱多，盘中再次诱多，一整天都在出货，尾盘的1千多手绝对不是卖出，因为散户""",3,21,2024
"""明天看情况转战旅游或食品了，全看大哥明天表现""",3,21,2024
"""周线怎么样也要完成反包吧？明天不收在30日线附近这走势没啥意思。""",3,21,2024
"""赶快下来我全仓杀进去""",3,21,2024
"""后面还有阴线，再进不迟""",3,21,2024
"""买点试试""",3,21,2024
"""现在只要开始封板没有7个板都收不住。主板最低市值企业还有几个有希望的。大家四处望""",3,21,2024
"""害怕了早上5个点跑了[哭]""",3,21,2024
"""下午开盘马上买""",3,21,2024
"""前面还有个大阴线，涨也涨不到哪去""",3,21,2024
"""12.2没有买感觉错了几个亿""",3,21,2024
"""此时利空好与多""",3,21,2024
"""差不多、可以下来了""",3,21,2024
"""这洗得太狠了""",3,21,2024
"""太和水3月21日快速反弹""",3,21,2024
"""前几天评论区说到13左右就卖[赞]""",3,21,2024
"""大绿盘那天进的全场散户""",3,21,2024
"""这个位置不太好买，先观望""",3,21,2024
"""很多出来得瑟，秀收益，比较……这个票就“废废”""",3,21,2024
"""跌停不远了""",3,21,2024
"""扛不住了[哭]""",3,21,2024
"""太和水3月21日快速回调""",3,21,2024
"""明天开盘马上就买""",3,21,2024
"""国务院公布《节约用水条例》对你有利好吗？[为什么]""",3,21,2024
"""己清仓，小赚""",3,21,2024
"""$太和水(SH605081)$""",3,20,2024
"""第八条国家完善鼓励和支持节水产业发展、科技创新的政策措施，加强节水科技创新能力建""",3,20,2024
"""发下实际的东西，什么都不说，就发着看看""",3,20,2024
"""转发""",3,20,2024
"""洗盘完成！坐好扶稳！""",3,20,2024
"""太上老君，吉吉如意令""",3,20,2024
"""西域做T继续持股！凯众做T继续持股！太和水翻绿已出！新入手长江健康！""",3,20,2024
"""今天砸到负4补了一点，明天平开就出了，调整了看17""",3,20,2024
"""明天高开放量涨停板""",3,20,2024
"""够本啦，够本啦，留个底仓先走了，留下来的发财！""",3,20,2024
"""13.4进的，还能行吗？有点慌了""",3,20,2024
"""14:26冲""",3,20,2024
"""尾盘半个钟拉升大涨""",3,20,2024
"""这股有反骨大盘跳水它涨大盘新高它下跌""",3,20,2024
"""饭钱昨天12.7跑的，早盘12.7再进，坚信今天是洗盘""",3,20,2024
"""周四不知会不涨，但今天必须拉高上去大涨，饭钱说的，量能放大洗盘，今天拉上去就洗干""",3,20,2024
"""一个问询函就被吓，今天艾艾12连板，啥也不是，该走的还是走吧！""",3,20,2024
"""问询函回复了可以板了""",3,20,2024
"""今明天2天继续板么""",3,20,2024
"""问截止2024年3月20日收盘公司股东人数是多少？谢谢""",3,20,2024
"""感觉今天还会涨，洗一下""",3,20,2024
"""太和水3月20日加速下跌""",3,20,2024
"""这股没人气，庄家再怎么倒手折腾，家人们就是不上车，不搞几篇小作文庄家也会换股，唉""",3,20,2024
"""溜了溜了""",3,20,2024
"""今天是洗盘收盘十字星明天一字板""",3,20,2024
"""对于今天的走势有三点要说...""",3,20,2024
"""$巴安水务(SZ300262)$""",3,20,2024
"""没格局的庄""",3,20,2024
"""利空整理""",3,20,2024
"""超越科技上去了""",3,20,2024
"""可以跑了""",3,20,2024
"""陪你上40，回来开着我的911装满太和水""",3,20,2024
"""太和水，天下第一水""",3,20,2024
"""太和水3月20日快速反弹""",3,20,2024
"""涨停啊！涨停啊！""",3,20,2024
"""和太上老君一个姓""",3,20,2024
"""再不买买不到了""",3,20,2024
"""阿水加油啊，我爱你""",3,20,2024
"""趁现在，多加几手""",3,20,2024
