"""低吸，低吸，低吸。重要的事说三遍。主力说了下午拉到26.2附近，明天涨停板。""",3,27,2024
"""可能是出货[为什么][想一下]""",3,27,2024
"""大盘的风险期还没真正过去[666][666][666]选不到好股就歇歇[微笑][""",3,26,2024
"""这个公司有没有和小米汽车合作？""",3,26,2024
"""希望明天涨点吧！最近买的票一直跌，有点受不了了。""",3,26,2024
"""看好[色]""",3,26,2024
"""格局一点，刚刚启动而已，有希望挑战前期高点""",3,26,2024
"""[图片]""",3,26,2024
"""可以了后面全仓买进没有成交上，只成交了一手""",3,26,2024
"""24买了10000股[大笑][大笑]""",3,26,2024
"""收兵收兵，明日再战""",3,26,2024
"""明天看情况""",3,26,2024
"""25.22""",3,26,2024
"""。10个亿的流通盘，居然有大师说抛压沉重。。。。。。""",3,26,2024
"""收盘价25.18""",3,26,2024
"""我又追高了，真的手贱[哭][哭][哭]""",3,26,2024
"""。今天稳住红盘就是成功！！！""",3,26,2024
"""什么东西！上窜下跳""",3,26,2024
"""谢谢主力，撤退了""",3,26,2024
"""。。我一直鼓励大家，有几个人听我的？？？！！！""",3,26,2024
"""漂亮""",3,26,2024
"""昨天下午盘上去和掉头向下的时候让不要接，等23.73再接，不听一堆人接着上车，今""",3,26,2024
"""今天双线支撑补仓，明天看涨。跟金龙羽比，你还是弟弟啊。两人线性，走势差不多。人家""",3,26,2024
"""今天如果能再放量冲破25，就开始一路走强了""",3,26,2024
"""它蟆的这大盘走的有点吓人啊，我出一半的仓位先""",3,26,2024
"""今天卖了的有人在急了。。。。。。""",3,26,2024
"""跌停吧，求求你了""",3,26,2024
"""科林电气大涨了，跟上""",3,26,2024
"""洗盘子""",3,26,2024
"""今天能收在24.14附近就是好事""",3,26,2024
"""看得见今天缩量调整吗？""",3,26,2024
"""。至于股涨不涨，什么时候涨，涨多少，我讲以下6点。。。。。。[微笑][微笑][微""",3,26,2024
"""补跌了，唉""",3,26,2024
"""要是拉红割肉的就哭死[捂脸]""",3,26,2024
"""又是血崩，不求你涨停，但求你红就行""",3,26,2024
"""收盘25""",3,26,2024
"""。。第二次下来了，快进。。。。""",3,26,2024
"""。。再不加仓23没有机会了，昨天说了调整3个点子是机会。。。""",3,26,2024
"""不听博士言，吃亏在眼前！买进买进！""",3,26,2024
"""主动推高，视抛压或有效突破择机入场""",3,25,2024
"""[财力][兴奋]情况有变，警报解除，大家必须抓紧机会建仓买入了，半仓的可以补全仓""",3,25,2024
"""这换手率竟然没榜！！！""",3,25,2024
"""明天最好调整一下，后天拉个涨停最好""",3,25,2024
"""我记得吧里有个人叫24.15说落袋为安叫卖的，我没听，到24.80卖了""",3,25,2024
"""今天没跟板块""",3,25,2024
"""今天24.80卖了""",3,25,2024
"""明天低开就进，高开不去""",3,25,2024
"""小涨，这礼拜必跌""",3,25,2024
"""明天给不给机会走""",3,25,2024
"""说不能接那个过来，我们交流一下。[大笑][赞][赞][握手][握手][握手]""",3,25,2024
"""尿性就这样，明天又绿了""",3,25,2024
"""走""",3,25,2024
"""万万没想到下午还有一波行情""",3,25,2024
"""这股今天不错啊，以为得绿，没想到红的""",3,25,2024
"""今天必须涨停""",3,25,2024
"""今天能补上方缺口么？""",3,25,2024
"""你们这些高手能不能闭嘴""",3,25,2024
"""形态像老鸭张口了，持股不动""",3,25,2024
"""压力位一直不愿意过！还洗不掉浮筹！""",3,25,2024
"""?""",3,25,2024
"""开盘就涨停，牛叉""",3,25,2024
"""热点爆出，华辰跟上""",3,24,2024
"""星期一危险了，凡事看多人都是被套了，没有人来帮你们抬jao""",3,23,2024
"""再好再优秀公司上涨都要看技术面，看30分钟还没有调整到位""",3,23,2024
"""有点尴尬了""",3,22,2024
"""尾盘出半仓，我只是担心大盘，有资金会托市不""",3,22,2024
"""23.4进了，在22.6上方有强力支撑，今日放量拉回，位置低，有涨停基因""",3,22,2024
"""我持股3个月了，还亏40个点，我服气了""",3,22,2024
"""还在震荡，会不会上30.""",3,22,2024
"""这个庄家很没实力的。""",3,22,2024
"""我本以为东财的散户水平高，后面发现个股的区别""",3,22,2024
"""赶紧跑""",3,22,2024
"""下午涨停""",3,22,2024
"""【国家能源局：稳步推进大型风电光伏基地建设有序推动项目建成投产】国家能源局印发《""",3,22,2024
"""江苏华辰下午涨停，可以关注在低位的望变电气，有大订单""",3,22,2024
"""我NM，吓得劳资一激灵，卖了""",3,22,2024
"""非得大哥说支持充电桩你才红吗""",3,22,2024
"""利好在后加油""",3,22,2024
"""主力这群cs，真的无语，半天不到，跑了500个亿，这谁顶得住""",3,22,2024
"""什么情况""",3,22,2024
"""不听博士言，吃亏在眼前！建议20元至18元以下买进！""",3,22,2024
"""明天还有跌""",3,21,2024
"""横这么久了，没起来""",3,21,2024
"""买了俩江苏股，能不能给点力，踏马的""",3,21,2024
"""铜涨那么多，你也该涨了""",3,21,2024
"""应该还有一拨涨的。""",3,21,2024
"""无底线的跌，赶紧跌停吧，都在反弹，就你一直跌跌跌""",3,21,2024
"""。今天我想暴拉了。。。。""",3,21,2024
"""警示：近日必有一次暴跌！速抛平仓！""",3,20,2024
"""转发""",3,20,2024
"""明天跳空高开不服干我""",3,20,2024
"""上不去就下来吧，大垃圾""",3,20,2024
"""到底行不行，进来八天阴跌了八天了""",3,20,2024
"""2022年4月27日招股书显示公司专业从事输配电及控制设备的研发、生产与销售,主""",3,20,2024
"""这股是在电网，电网一般是在大盘顶点震荡的时候补涨，现在资金偏好其它门道，不喜欢补""",3,20,2024
"""公司变压器可应用于无人机？！""",3,20,2024
"""储能妖股马上苏醒""",3,20,2024
"""就不能硬气一点么？拉拉""",3,20,2024
"""这个还要往下调整一周""",3,20,2024
"""兄弟们，我进来陪你们了""",3,20,2024
"""顺势而为因地制宜""",3,20,2024
"""今天看，这股确实烂透了，静坐涨升不现实""",3,20,2024
"""前期获利的筹码都跑完了。""",3,20,2024
"""板块涨都跟他没关系，这股被主力抛弃了""",3,20,2024
"""这玩意咋还有人买""",3,20,2024
"""LJ""",3,20,2024
"""割了无语至极""",3,20,2024
"""上面这图没破13天，形势还行，大家也分析分析""",3,19,2024
"""到了一个叉么意思""",3,19,2024
"""刚才尾盘起飞的时候，有没有人追进去？""",3,19,2024
"""这个票为什么换手率这么高？""",3,19,2024
"""太弱了明天割了早盘看好的几个股全都拉了就进了这个只会向下的大倒霉选手""",3,19,2024
"""为什么这么弱""",3,19,2024
"""这是什么变的？是不是暗箱操作量化了，涨点就跌回来，无量换手率还这么大什么情况""",3,19,2024
"""这货打买来就没涨，怎么这么墨迹""",3,19,2024
"""死叉了，还想涨，不现实""",3,19,2024
"""全是卖盘，买盘一点不强劲，有压盘的也买不掉，都是撤单，真会玩，走了走了""",3,19,2024
"""你敢不敢来个涨停""",3,19,2024
"""这么弱""",3,19,2024
"""本周上25切记""",3,18,2024
"""量能缩的严重啊！""",3,18,2024
"""怎么割完就涨啊[怒]""",3,18,2024
"""很沉闷的盘面""",3,18,2024
"""张碧晨来了都没用""",3,18,2024
"""这是压价发行转债吗""",3,18,2024
"""买进来一个礼拜就阴跌了一个礼拜，有我惨的吗，不求挣钱只求回本""",3,18,2024
"""这股为啥这么弱啊，所有板块都是涨的""",3,18,2024
"""新质生产力，设备更新！电网设备更新""",3,17,2024
"""变压器严重短缺，设备更新，新质力龙头""",3,17,2024
"""哪位大神帮忙解释解释这逼换手为啥这么高""",3,17,2024
"""主力吸筹，大家大胆干。""",3,16,2024
"""今天的10日线站稳了吧，下周该起步了""",3,15,2024
"""废""",3,15,2024
"""顺势而为因地制宜因时而变加油弄潮儿""",3,15,2024
"""都是红的""",3,15,2024
"""卖出""",3,15,2024
"""江苏华辰3月15日快速反弹""",3,15,2024
"""$江苏华辰(SH603097)$""",3,15,2024
"""前两天赚钱没出，我以为回踩10日线能稳住，早上又加仓了，结果又往下走了？""",3,15,2024
"""你真的很丢人""",3,15,2024
"""回踩10日线跌破10日线出局""",3,14,2024
"""$江苏华辰(SH603097)$""",3,14,2024
"""回踩10日线，舒服""",3,14,2024
"""还能涨起来吗""",3,14,2024
"""新特准备起了你还不动""",3,14,2024
"""垃圾股""",3,14,2024
"""下方的筹码都没了""",3,14,2024
"""你已经连着跌好几天了，应该红红了""",3,14,2024
"""弱，真弱""",3,14,2024
"""你激动啥，这跟你有什嘛关系！？""",3,14,2024
"""下个星期都没有行情千万不要买""",3,14,2024
"""明天起连续一百个涨停，立帖伪证！""",3,13,2024
"""$江苏华辰(SH603097)$""",3,13,2024
"""清仓了华辰，全仓进了这个，什么命啊？？？""",3,13,2024
"""大盘跳水，谁干的？？？""",3,13,2024
"""尾盘拉""",3,13,2024
"""板块开始上攻了，勺子主力还不干活吗？？""",3,13,2024
"""韭菜就是韭菜涨了这么多了，庄家走人开始赚钱多看不出来吗，他换其他股玩了""",3,13,2024
"""顺势而为ai的尽头是光伏""",3,13,2024
"""不破26坚决不卖，就这样耗着吧，sb主力，昨天本来能轻轻松松走出新高当龙头，非要""",3,13,2024
"""股价站上了均价线，下午应该要拉一波起来""",3,13,2024
"""23.46梭哈了，别让我失望""",3,13,2024
"""今天不拉起来一定要走了，主力干不掉上方的抛压""",3,13,2024
"""这股下午跌停""",3,13,2024
"""散户趋势线很准，散户攻，主力就撤，及时止损吧""",3,13,2024
"""不求涨停，但求你红着就行""",3,13,2024
"""烂股一支，跌的那么厉害""",3,13,2024
"""板块反弹你也不跟，几个意思？不信你今天不拉！""",3,13,2024
"""看来没什么戏了，继续调整的概率大，及时止损，走了""",3,13,2024
"""这个星期没行情""",3,13,2024
"""江苏华辰开盘一字涨停开启连涨3个涨停，立贴验证""",3,12,2024
"""推荐""",3,12,2024
"""马斯克说，电力基础设施，变压器很快会短缺""",3,12,2024
"""明天绝对涨停""",3,12,2024
"""一天一分钱，庄家真牛""",3,12,2024
"""天天那么高的换手很好玩吗？""",3,12,2024
"""不是，你们做T赚钱的，就不能拿点钱出来拉一把吗[右哼哼]""",3,12,2024
"""这庄""",3,12,2024
"""你恐高吗""",3,12,2024
"""辰辰来了""",3,12,2024
"""下午跌停""",3,12,2024
"""吧里唱多的多了，也该走了""",3,12,2024
"""AI的尽头是光伏""",3,12,2024
