"""瞅机会再进""",3,25,2024
"""先辙吧""",3,25,2024
"""垃圾，冲高回落""",3,25,2024
"""因为预制菜不可以添加防腐剂，所以利好冷链物流""",3,25,2024
"""上周5.93买进的，今天6.23清仓了，中间套了一次，也有六个点利润了。不玩它了""",3,25,2024
"""盘中出利好，不涨反跌？真没出息！""",3,25,2024
"""主力在跑路""",3,25,2024
"""不错拿稳了，要拉升了，""",3,25,2024
"""董蜜起床啦，太阳咬屁股啦。""",3,25,2024
"""这股虽然慢，但是6快多，没必要慌""",3,25,2024
"""“以旧换新”政策出台，提振需求促进升级，海立股份有望受益""",3,25,2024
"""光刻胶概念？""",3,25,2024
"""第一感觉是最好的，快点让我跑""",3,25,2024
"""还得感谢我，卖了就涨""",3,25,2024
"""真拉跨，福日两分钟的涨幅就超过你了""",3,25,2024
"""试错卖出1w股，看看盘口再定！""",3,25,2024
"""成本低了一毛""",3,25,2024
"""不错几天进来赚十个点今天清仓了！留下来的兄弟们吃涨停吧""",3,25,2024
"""像是冬眠结束了""",3,25,2024
"""以分为单位的精准控盘，主打的就是你买一点，我卖一点；你卖一点，我买一点！！厉害厉""",3,25,2024
"""跌回原位[鼓掌]""",3,25,2024
"""要涨停？""",3,24,2024
"""海立股份本周融资净买入1299.47万元，居家电行业板块第十三""",3,24,2024
"""海立股份本周沪股通持股市值减少1600.21万元，居家电行业板块第六""",3,24,2024
"""昨日旱地拔葱，明日一字涨停""",3,23,2024
"""海立股份：融资净买入37.59万元，融资余额1.53亿元（03-22）""",3,23,2024
"""海立股份03月22日被沪股通减持165.23万股""",3,23,2024
"""小米与海立是否有合作？是否与小米汽车有供应压缩机？""",3,22,2024
"""目前上升通道中。。。。。。""",3,22,2024
"""什么情况？？？""",3,22,2024
"""感觉形态不错，看看下周能不能立起来""",3,22,2024
"""成交量突然多出了一个亿""",3,22,2024
"""今天已经是大涨了，平常1个点都难涨""",3,22,2024
"""600083博信股份每股净资产0.30元，1到9月每股亏损0.06元，股价涨几倍""",3,22,2024
"""又是一个钓鱼线""",3,22,2024
"""600715每股净资产0.38元，预亏15.2--18.2亿，已经涨了2.1倍""",3,22,2024
"""逆势翻盘""",3,22,2024
"""这个位置稳赚不赔，大家赶紧买吧""",3,22,2024
"""大盘巨震个股跟随下跌下午低点就是机会""",3,22,2024
"""这个庄年纪大了硬不了几秒，大家体谅下。""",3,22,2024
"""短期之内碰触6.47压力位……拿好""",3,22,2024
"""庄家太弱了，一点实力没有""",3,22,2024
"""我十点挂的单，差2分[滴汗]""",3,22,2024
"""有点意思""",3,22,2024
"""海立股份：融资净偿还48.27万元，融资余额1.53亿元（03-21）""",3,22,2024
"""海立股份03月21日获沪股通增持16.19万股""",3,22,2024
"""明天光刻机国产替代大利好，资金早有异动，躺着装死[大笑]""",3,21,2024
"""只要你自作聪明被骗追买后，基本上几个月都没好日子过！""",3,21,2024
"""收盘了，董秘可以睡觉觉了。""",3,21,2024
"""卖地卖楼了还亏吗""",3,21,2024
"""，老子买了博威合金早就翻身了""",3,21,2024
"""这票压着不让涨，也是有意思哦[想一下][想一下][想一下]""",3,21,2024
"""全是亏损股霸屏涨停板，就剩海立了""",3,21,2024
"""4块多都过来了，还怕现在的涨涨跌跌?一句话，别被甩下车。。。别被那几个蛋紫给忽悠""",3,21,2024
"""今年天气很冷反常，夏天必有40度以上的高温天气，到那时海立必有几个涨停板！""",3,21,2024
"""奥特佳追上来了""",3,21,2024
"""里面的怂货主力也是醉了""",3,21,2024
"""弱如柴鸡，不是善庄，这股挣钱难，小仓位尾盘走""",3,21,2024
"""哈哈哈，最高点把你卖了[偷笑][偷笑][偷笑]""",3,21,2024
"""董秘无恙，该起床接课了啊。。""",3,21,2024
"""赶紧跑吧再不跑来不及了[吃瓜][吃瓜]""",3,21,2024
"""拐了！""",3,21,2024
"""这废材涨不过人家，跌起来倒是很快""",3,21,2024
"""[得意][得意][得意]""",3,21,2024
"""为啥不业绩预告？""",3,21,2024
"""海立股份：融资净买入733.24万元，融资余额1.54亿元（03-20）""",3,21,2024
"""均线已走好，静待含苞待放，且珍惜筹码""",3,21,2024
"""海立股份03月20日被沪股通减持156.32万股""",3,21,2024
"""9元多追买被套的，没一年半载的休想出来！可悲呀""",3,20,2024
"""这个股吧有问题，不能说话…不太干净""",3,20,2024
"""等海立能涨50%的时候，别的股票都翻几倍了。海立需要新韭菜。谁说它好你就让它拿持""",3,20,2024
"""赚2个点了，意不意外！高不高兴！""",3,20,2024
"""羡慕你们在车上的人，尾盘挂6.03没买到""",3,20,2024
"""看来卖你买回立昂技术一点不错""",3,20,2024
"""瘦田无人耕，耕开大家挣""",3,20,2024
"""准备套人""",3,20,2024
"""不敢说话，一说话就砸，赶紧删了[笑哭]""",3,20,2024
"""垃圾就该待在垃圾桶里面""",3,20,2024
"""什么是强势股，看看统一。哈哈""",3,20,2024
"""垃圾还想上天""",3,20,2024
"""新一轮上涨已经开始。""",3,20,2024
"""下午涨停""",3,20,2024
"""，走了不见""",3,20,2024
