"""垃圾""",3,26,2024
"""退市股的味道""",3,26,2024
"""最后的挣扎""",3,26,2024
"""焦云父子俩黑到底圈了60亿元说什么拥有8个矿股价只剩这点点还在跌跌""",3,26,2024
"""没希望，退市吧""",3,26,2024
"""挂单2.50，为了悼念被深套了多年的辽宁吉娃娃，它又开始在冤叫了[大笑][大笑]""",3,26,2024
"""2.96什么时候解套？""",3,26,2024
"""套了多年的吉娃娃又开始忍不住愤怒了，看来是个不错的买入机会""",3,26,2024
"""我想知道4.3的本啥时候能解套""",3,26,2024
"""当黑龙江黑心企业遇到广东够托们，呵呵，就是这些的结局，广东大忽悠团队，说你这么多""",3,26,2024
"""宝泰隆：融资净买入25.51万元，融资余额2.56亿元（03-25）""",3,26,2024
"""建议将石墨烯矿卖了，资金按股份分配，公司注销掉。以免被董事长玩没。""",3,26,2024
"""宝泰隆03月25日被沪股通减持188.57万股""",3,26,2024
"""低位连发利空？""",3,25,2024
"""这个公司问题严重要严查一下该抓起来的别放走一个""",3,25,2024
"""懂事长套现跑路了""",3,25,2024
"""广东够托出来的多了，必跌，多少年的铁律""",3,25,2024
"""宝泰隆(601011.SH)：由于市场需求不足，氢提纯项目尚未投产""",3,25,2024
"""没跌停""",3,25,2024
"""什么都能上市""",3,25,2024
"""宝泰隆：星途公司是根据订单来生产散热膜 目前尚未达到60万平方米/年石墨烯散热膜""",3,25,2024
"""明天微盘股低开大涨！！！""",3,25,2024
"""倒了八辈子霉，我一买他就大跌…""",3,25,2024
"""宝泰隆为什么没发退市公告呢""",3,25,2024
"""今天微跌一毛，明天暴涨一分""",3,25,2024
"""公司停产放假，为什么不发公告？？？""",3,25,2024
"""跌跌跌！掏空公司！！角勾！！""",3,25,2024
"""在股市圈了60亿现在市值只剩下49亿""",3,25,2024
"""2块5进""",3,25,2024
"""宝泰隆是来卖公司的[卖出][卖出]""",3,25,2024
"""一路增发一路下跌，掏空咯，几个发长贴的大脱都功成身退了""",3,25,2024
"""烂仔""",3,25,2024
"""相信你才买你的票，可是你是怎么做的让我这样失望的""",3,25,2024
"""持有垃圾股，你只有羡慕的份。""",3,25,2024
"""12386证监投诉电话，宝泰隆公司负责人焦云，焦强，从2017年9月5号左右公开""",3,25,2024
"""这老板在跑路了""",3,25,2024
"""请问董秘，星途公司的年产60万平方石墨烯散热膜生产线现在是否满产？""",3,25,2024
"""炒股后悔的就是买入宝泰隆公司股票.""",3,25,2024
"""最近广东那些够托们又出来了""",3,25,2024
"""不要说赚钱，解套都艰难""",3,25,2024
"""马上出年报重大利空来袭，又要开始砸了""",3,25,2024
"""姓焦的太垃圾""",3,25,2024
"""每天被摁在地上摩擦""",3,25,2024
"""宝泰隆的未来！""",3,25,2024
"""高管在减持跑路了！！！！""",3,25,2024
"""碳资源就是金矿""",3,25,2024
"""宝泰隆本周融资净偿还96.09万元，居煤炭行业板块第十二""",3,24,2024
"""宝泰隆本周沪股通持股市值增加102.59万元，居煤炭行业板块第九""",3,24,2024
"""2015年你焦云收石墨烯你产销量第一，导致我亏损几十万。我买你股票价格是10.5""",3,23,2024
"""宝泰隆：融资净偿还785.95万元，融资余额2.55亿元（03-22）""",3,23,2024
"""宝泰隆03月22日被沪股通减持107.2万股""",3,23,2024
"""公司高管，公司的项目什么时候能相继投产？真是望眼欲穿""",3,22,2024
"""看了一下煤炭高高在上的价格，估计宝泰隆的煤炭量能投产上正轨正当时。""",3,22,2024
"""公司不是自己也生产煤炭？煤炭涨价对公司应该是利好呵，为什么说成本增加了？""",3,25,2024
"""这么低的价格了，还怕什么。既然庄家敢在下面待着，那就买进持有。""",3,22,2024
"""大盘涨时你不涨大盘跌时你比谁跌的都多，服服得了""",3,22,2024
"""爽歪歪！焦锅爽歪歪！！！""",3,22,2024
"""爽歪歪！爽歪歪！！！""",3,22,2024
"""爽歪歪！爽歪歪！！！""",3,22,2024
"""$宝泰隆(SH601011)$""",3,22,2024
"""双焦干点正经事，给你家七大姑八大姨的家族企业的股价一个交代吧！也证明一下你家不是""",3,22,2024
"""https://wap.eastmoney.com/a/202403223020""",3,22,2024
"""跌的时候从来没拉后腿""",3,22,2024
"""请问董秘，2022年10月新闻称公司8000Nm3/h燃料电池氢项目氢气提纯和充""",3,25,2024
"""晃悠的差不多了吧""",3,22,2024
"""该有起色了吧，争气点，等的就是政策和消息吧，上一波没跟上，这一波差不多了吧""",3,22,2024
"""宝泰隆：融资净偿还279.59万元，融资余额2.63亿元（03-21）""",3,22,2024
"""加油""",3,21,2024
"""买住这个股票真叫累""",3,21,2024
"""三分钱玩三天，你绝对是高手""",3,21,2024
"""跌跌跌！！阴跌开始了！！！""",3,21,2024
"""阴跌开始！跑的快！！跌停""",3,21,2024
"""梭哈，就等你十连板了""",3,21,2024
"""大宝目前2.70曾经的牛股没落了——目标3.00，再3.28低价，补张，没有风涨""",3,21,2024
"""宝泰隆：连续3日融资净买入累计969.45万元（03-20）""",3,21,2024
"""宝泰隆03月20日获沪股通增持40.61万股""",3,21,2024
"""中信证券是专门做空的，哪支股里有中信证券持股，散户就难赚钱。""",3,20,2024
"""没怎么涨啊，唱多的怎么来了呢？""",3,20,2024
"""严重滞涨了额，这个月，最起码得十个涨停板""",3,20,2024
"""谁的1.2万手""",3,20,2024
"""没有啥变化，量能换手很低""",3,20,2024
"""今天突破2.82并站稳！！""",3,20,2024
"""请问公司针状焦项目长期未达产，是什么原因？是因为存在技术壁垒，还是市场原因呢？谢""",3,21,2024
"""宝泰隆今天2024.3.20似乎是个买点。你们觉得呢""",3,20,2024
"""放量突破再入现在逢低慢慢加""",3,20,2024
"""下星期有可能有相关石墨烯矿通通过相关部门利好消息关注成交量变化""",3,20,2024
"""前两天叫你们换华丰！""",3,20,2024
"""宝批龙给我上2.77就卖你""",3,20,2024
"""宝泰隆3月20日快速反弹""",3,20,2024
"""垃圾庄光知道砸盘""",3,20,2024
"""煤炭板块擦皮鞋一把好手""",3,20,2024
"""东北大忽悠，谁买谁倒霉""",3,20,2024
"""宝泰隆：融资净买入54.55万元，融资余额2.62亿元（03-19）""",3,20,2024
"""宝泰隆03月19日获沪股通增持174.11万股""",3,20,2024
"""这个股明显在等利好起飞，时间问题。""",3,19,2024
"""收盘发两个利好！！用心不良呀！！""",3,19,2024
"""跟迪马股份比起来，消息封锁严密；跟煤炭板块比起来，垫底 ？这是个好股""",3,19,2024
"""宝泰隆：全资子公司收到《检验检测机构资质认定证书》""",3,19,2024
"""加氢站投入使用了""",3,19,2024
"""宝泰隆：子公司获检验检测机构资质认定证书""",3,19,2024
"""宝泰隆(601011.SH)子公司宝泰隆检验检测公司获检验检测机构资质认定证书""",3,19,2024
"""宝泰隆(601011.SH)：全资子公司获得检验检测机构资质认定证书""",3,19,2024
"""宝泰隆：全资子公司获得检验检测机构资质认定证书""",3,19,2024
"""董秘你好，在碧湾APP分析中看到公司具备资源优势核心竞争力。具备煤炭资源优势、石""",3,21,2024
"""宝泰隆:宝泰隆新材料股份有限公司关于全资子公司获得检验检测机构资质认定证书的公告""",3,19,2024
"""这个股票有ST的风险吗？""",3,19,2024
"""有锂硫电池吗[为什么]""",3,19,2024
"""亏损百分之3求求你让我回本吧再碰""",3,19,2024
"""宝泰隆是不是煤炭股，开采煤吗？""",3,19,2024
"""{{{{{不回到2.06元，散户没有人会再买了！}}}}""",3,19,2024
"""上一个三千一百点宝泰隆是四块多""",3,19,2024
"""捞的差不多了吧？""",3,19,2024
"""建议买华丰股份""",3,19,2024
"""做了6年假账的上实才跌了3个多点，你计个提要跌30个点，你正常吗？""",3,19,2024
"""广东猴子吹费的垃圾股""",3,19,2024
"""宝泰隆：融资净买入532.86万元，融资余额2.62亿元（03-18）""",3,19,2024
"""宝泰隆03月18日被沪股通减持77.11万股""",3,19,2024
"""这破玩意""",3,18,2024
"""随便买个券商股，不比这破宝香吗？""",3,18,2024
"""ST碳元石墨散热产品供应于HW多款手机、平板电脑及笔记本电脑产品""",3,18,2024
"""直奔st而去了[捂脸][捂脸]""",3,18,2024
"""交董，宝泰隆还能涨回五块吗？""",3,18,2024
"""卖了宝泰隆满仓买进八年没涨的际华集团了。""",3,18,2024
"""愤怒吧怒涨一分[怒][怒]""",3,18,2024
"""建议你们换华丰""",3,18,2024
"""宝泰虫你别耍想退市早点说""",3,18,2024
"""太黑了""",3,18,2024
"""宝泰虫你真是个虫大盘红你绿""",3,18,2024
"""宝批龙你到底行不行""",3,18,2024
"""好捞啊，""",3,18,2024
"""准备在260买两万股""",3,18,2024
"""宝隆泰、跨境通、金发拉比，这三个终于全出了""",3,18,2024
"""该公司在股市圈了60亿元现在市值只剩下50亿元应该做市值管理拉上去""",3,18,2024
"""东北大忽悠坑人不浅，远离之。""",3,18,2024
"""，该退市了，还有人买这垃圾""",3,18,2024
"""这公司有掏空转移资产现象要当心！""",3,18,2024
"""石墨烯是一个伪科学""",3,18,2024
"""有专家预测，未来石墨烯每年将撬动万亿级的产业链""",3,17,2024
"""石墨烯研究新发现 有望应用于光电芯片石墨烯龙头宝泰隆从明天开始就""",3,17,2024
"""乱套了，乱套了，到外面看看吧，都分不清东南西北了，明天宝自求多福吧[摊手]""",3,17,2024
"""盛稻和夫，来看看，这是你说的话吗？看你唱空宝，应该是个同名同姓的人[呲牙]""",3,17,2024
"""上市十四年了，增发圈了几十亿，增发项目没一个成功，一下计提十几亿，是财务造假还是""",3,17,2024
"""$宝泰隆(SH601011)$""",3,17,2024
"""宝:我是东北大忽悠，不怕死的来！""",3,16,2024
"""搞了多少年的石墨烯了，原来就是一个谎言。""",3,16,2024
"""这个公司有几个拿得出手的盈利项目？""",3,16,2024
"""宝泰隆：融资净偿还202.46万元，融资余额2.56亿元（03-15）""",3,16,2024
"""关联交易只有一句话是亮点：预计未来产品市场发生有利变化！发生了什么，让他们说成了""",3,16,2024
"""ai，人工智能，新能源汽车普及，算力的尽头是能源，太阳能，风能，水电是看天赏能源""",3,15,2024
"""宝泰隆：3月15日召开董事会会议""",3,15,2024
"""宝泰隆:宝泰隆新材料股份有限公司日常关联交易公告""",3,15,2024
"""宝泰隆:宝泰隆新材料股份有限公司关于修订《公司章程》的公告""",3,15,2024
"""宝泰隆:宝泰隆新材料股份有限公司章程""",3,15,2024
"""宝泰隆:宝泰隆新材料股份有限公司第六届董事会第十三次会议决议公告""",3,15,2024
"""宝泰隆:宝泰隆新材料股份有限公司独立董事工作制度""",3,15,2024
"""宝泰隆:宝泰隆新材料股份有限公司会计师事务所选聘制度""",3,15,2024
"""必须要有涨停板才能活跃""",3,15,2024
"""这股可以追吗？""",3,15,2024
"""这只票可以追吗？""",3,15,2024
"""宝泰隆涨停价2.83，上次最高价为2.81元，估计在2.78元以下就有阻力。""",3,15,2024
"""废宝隆午后突发神经搞一个板吧、烧焦乌云的爆胎聋亏欠大小股东多少个板呀！""",3,15,2024
"""怎么没有发""",3,15,2024
"""是否是美人肩形态形成。""",3,15,2024
"""今天跟格林美？主要人家涨停是因为汽车拆解啊""",3,15,2024
"""先抛出了，等2.6元接回来""",3,15,2024
"""怒涨1.5％，不在低调[奸笑]""",3,15,2024
"""新大州A亏损1亿一1.5亿，今天涨停""",3,15,2024
"""今天最高不会超过2.61元。""",3,15,2024
"""这公司都能上市，门槛真低""",3,15,2024
"""宝泰隆在套现走人了""",3,15,2024
"""懂事长迟值在买这股""",3,15,2024
"""宝泰隆：融资净偿还162.95万元，融资余额2.58亿元（03-14）""",3,15,2024
"""多家上市公司实控人被留置！双焦也配上这个吧！不知道去代表什么了，回来股价继续跌！""",3,15,2024
"""宝泰隆03月14日获沪股通增持104.06万股""",3,15,2024
"""老家伙还好意思当代表露脸，噶了算了，重组""",3,14,2024
"""为什么懂事长还不迟值呢！还好意干嘛，这脸""",3,14,2024
"""宝泰虫你退市算了""",3,14,2024
"""鬼见愁""",3,14,2024
"""亏了百分之二十跑了，受不了，呆着真浪费市场行情[卖出][卖出][卖出]""",3,14,2024
"""准备下午跳水2.56元接回来""",3,14,2024
"""兄弟们，下次大跌就是我全仓的时候，加油""",3,14,2024
"""缩量，继续缩量，然后大跌然后暴力拉升，洗盘，下跌，在慢慢下跌出货，然后上涨，下跌""",3,14,2024
"""挂在涨停不看了。""",3,14,2024
"""搞得跟银行股一样，那么大压盘的""",3,14,2024
"""一万手压盘太少了，应该用15亿压盘。""",3,14,2024
"""十年磨一剑一事无成！""",3,14,2024
"""宝泰隆：融资净买入82.48万元，融资余额2.6亿元（03-13）""",3,14,2024
"""宝泰隆03月13日被沪股通减持162.39万股""",3,14,2024
"""为啥不涨，你在等什么""",3,13,2024
"""公司做好了，在露面也有人信你说的话！这也好意思去露脸""",3,13,2024
"""又开始融券了，不进去怕是不死心""",3,13,2024
"""看保胎的走势，还以为焦加挂求了""",3,13,2024
"""要么退市要么反攻""",3,13,2024
"""宝泰隆随时开启连班模式。如果没有就当我没说。[呲牙]""",3,13,2024
"""出了挂2.58元接""",3,13,2024
"""懂事长在套现跑路了啊""",3,13,2024
"""哪来这么多的货啊.这个公司就这么不值钱吗.都在卖""",3,13,2024
"""总得有点政策吧""",3,13,2024
"""融券厉害每天再增加，这股危险""",3,13,2024
"""宝泰隆：融资净偿还199.61万元，融资余额2.59亿元（03-12）""",3,13,2024
"""破位就在眼前，""",3,12,2024
"""最不明智的投资举动，3.5进了宝泰隆""",3,12,2024
"""股""",3,12,2024
"""宝泰隆：连续3日融资净买入累计553.06万元（03-11）""",3,12,2024
"""宝泰隆03月11日获沪股通增持25.96万股""",3,12,2024
"""奶奶的全烧焦了！焦焦焦""",3,11,2024
"""烧焦了，大焦小焦全焦了！""",3,11,2024
"""赶紧举报，不然退市，找谁去呀！""",3,11,2024
"""看图说话！危机重重！""",3,11,2024
"""你不举报，我不投诉，他就越发嚣张，割死各位""",3,11,2024
"""这货到底是个什么玩意儿""",3,11,2024
"""垃圾股卖不完""",3,11,2024
"""宝泰隆真的可能问题很大，多举报，查实了让赔钱""",3,11,2024
"""托盘？然后砸下去打击散户信心？""",3,11,2024
"""只有焦云被逮补才能算是真正的利好，那样宝泰隆才有破产重组的可能性。""",3,11,2024
"""今天龙抬头打个涨停吧壮壮胆""",3,11,2024
"""现在股价如此白菜价，董事长不来个回购，就说明这公司业绩造假，经营不善，所以可以断""",3,11,2024
"""看别人吃肉，看自己割肉""",3,11,2024
"""龙抬头，泰(抬)隆(龙)""",3,11,2024
"""还在请人发帖吹，这是真的奔着退市啊""",3,11,2024
"""调试---升级---改造---计提""",3,10,2024
"""哈喽[微笑]，大家都好吗？""",3,10,2024
"""A丨大跌，资金会来抄底！""",3,10,2024
"""宝泰隆本周融资净买入93.48万元，居煤炭行业板块第十五""",3,10,2024
"""宝泰隆本周获沪股通增持2万股 最新持股量1823.67万股""",3,10,2024
"""我说，持有宝的小伙伴们，别再唱空宝了，要积极到大股吧、出了名的股吧，忽悠人来买吧""",3,10,2024
"""煤炭资源优势七台河市是东北地区最重要的焦煤产区和黑龙江省最大的无烟煤生产基地,煤""",3,10,2024
"""煤炭资源优势七台河市是东北地区最重要的焦煤产区和黑龙江省最大的无烟煤生产基地,煤""",3,10,2024
"""我只知道以后宝泰隆就是新晋的煤炭股票，是最便宜的""",3,10,2024
"""等待正式投产？是等政府批准？还是等市场需要？""",3,9,2024
"""哎，我只能说加油""",3,9,2024
