"""虽然21元多高抛了一些降低成本，但是我觉得这股的行情远远没有结束，我会一直坚持高""",3,25,2024
"""对中航高科充满信心""",3,25,2024
"""个人操作和愚见""",3,25,2024
"""明天阳包阴？""",3,25,2024
"""获利清仓了，明天再来抄底""",3,25,2024
"""主力妖怪往哪里跑，吃孙悟空一金箍棒[鼓掌]""",3,25,2024
"""今天把今年的都亏没了[哭][哭][哭][哭]靠""",3,25,2024
"""突破60日均线，放了巨量，这几天持续放量，今天虽然跌了5%，但量能很大，承接力度""",3,25,2024
"""狗。股票。一点反抗都没有。""",3,25,2024
"""它跟别的股不一样，人家今天都给机会，这家伙全天深度潜水，压根不给机会，明继续开盘""",3,25,2024
"""拍大腿，就知道头脑发热的操作要不得，本来走势和YY的差不多，T也做完了，还减了点""",3,25,2024
"""怎么回事？信不信把你炖了""",3,25,2024
"""艰难往上拉了5%。轻轻松松往下泄了-7%多，追高的哭晕在厕所。""",3,25,2024
"""损失惨重""",3,25,2024
"""中航高科3月25日盘中跌幅达5%""",3,25,2024
"""跌停""",3,25,2024
"""全仓抄底，先搞他个十万""",3,25,2024
"""符合逻辑，符合逻辑""",3,25,2024
"""主力尾盘或发动总攻？""",3,25,2024
"""这个集团肯定有问题，霸着这么多年的军工制造，只会讲故事，必须严查集团""",3,25,2024
"""渣股就是这样！""",3,25,2024
"""落差1元，你以为你是立航科技呢啊，""",3,25,2024
"""卖不完，卖不完，主力公司放给你们买""",3,25,2024
"""招商证券维持中航高科强烈推荐评级 预计2024年净利润同比增长11.2%""",3,25,2024
"""支持民族航空产业飞跃发展""",3,25,2024
"""是金子总会发亮""",3,25,2024
"""做空完成，明日继续""",3,25,2024
"""眼看它一路向下[哭]""",3,25,2024
"""真狠""",3,25,2024
"""卧槽！比如你认真的？老子刚加的仓""",3,25,2024
"""融券做空是真的猛。""",3,25,2024
"""中航高科(600862)：3家机构给予“买入”评级——盈利能力显著提升，持续受益行业高景气度""",3,25,2024
"""破位了，再见""",3,25,2024
"""3.19号的点位，将是未来这个股的最高点""",3,25,2024
"""又埋了""",3,25,2024
"""t+1的坏处就是不能及时止损，我认输还不行吗？投降输一半""",3,25,2024
"""快下来19元加仓[呲牙]""",3,25,2024
"""一路向下""",3,25,2024
"""玛德，最高点进去的""",3,25,2024
"""止跌都止不住，一路新低。""",3,25,2024
"""蹲下，是为了更好的飞跃！""",3,25,2024
"""太难了，赚3万没走，现在亏2万[大哭]""",3,25,2024
"""今日是短期最佳买点""",3,25,2024
"""可以关注一下黄金股ETF(517520)，人们购买黄金的热度依旧很高，黄金股也会""",3,25,2024
"""总是维持在相对落后的位置，一只没有动力的渣股！""",3,25,2024
"""俗话说的好，蹲下就是为了跳得更高""",3,25,2024
"""18块，指日可待！""",3,25,2024
"""下午能否拉红""",3,25,2024
"""没卖出，放弃了，选择先补仓再T出""",3,25,2024
"""中航集团售卖上市公司""",3,25,2024
"""真蓝呀""",3,25,2024
"""冥冥之中自有定数，一个也跑不掉的[奸笑]""",3,25,2024
"""涨的不够跌。""",3,25,2024
"""20.65买入，试错做T""",3,25,2024
"""简直没有碧树了！""",3,25,2024
"""真吓人，先T半仓""",3,25,2024
"""国产替代，国内大飞机的市场巨大，目前基本都是欧美波音、空客的天下，国产C919已""",3,25,2024
"""不管他是优质股还是劣质我在这个股票是吃大亏吃大亏。上次吃了大亏这次刚好看到他涨冲""",3,25,2024
"""中航高科本周融资净买入1.45亿元，居航天航空板块第一""",3,24,2024
"""中航高科本周沪股通持股市值减少279.52万元，居航天航空板块第六""",3,24,2024
"""个人愚见和操作。不看空，只想稳中求胜。""",3,24,2024
"""合作研发生产飞机发动机，国产替代！！""",3,23,2024
"""无人机技术，世界领先""",3,23,2024
"""国产大飞机，C919，龙年腾飞！""",3,23,2024
"""是c919制造商吗？""",3,23,2024
"""这主力是慢牛式的性格，大涨是不可能的，适合长线持有。""",3,23,2024
"""低空经济“起飞”扇动万亿蓝海市场""",3,23,2024
"""一些精神状态不好的人，反复无脑嚷嚷，你能把股价喊上，""",3,23,2024
"""强势期，能买""",3,23,2024
"""中航高科：融资余额7.09亿元，创近一年新高（03-22）""",3,23,2024
"""中航高科03月22日被沪股通减持12.79万股""",3,23,2024
"""中航高科(600862.SH)：不涉及储氢罐""",3,22,2024
"""中航高科(600862.SH)：截至2024年3月20日收盘，公司股东户数64110户""",3,22,2024
"""国产替代，国产大飞机C919，未来发展不可估量！""",3,22,2024
