"""抄底正当时，看看近期的市场环境，后续有的是机会""",3,27,2024
"""新产品可以上了，业绩流水向好，怎么都好说，股价肯定上去""",3,27,2024
"""这几个名字是四个字的都是托了""",3,27,2024
"""涨时如果抓住机会多放量，倒是可以继续涨上去，没啥大问题""",3,27,2024
"""如果能有大资金进场，肯定可以搞活起来的话，会有更大看头""",3,27,2024
"""今年AI大概率要爆，游戏行业能承接住，就放心吧""",3,27,2024
"""这公司游戏都快黄了，还靠理财维持现状[偷笑]""",3,27,2024
"""19.95今天建仓是不是还是早了""",3,27,2024
"""每天几个点，这还怎么玩""",3,27,2024
"""魂都跌没了""",3,27,2024
"""22的本""",3,27,2024
"""整个游戏板块都在跌[捂脸]""",3,27,2024
"""跑完了跑完了跑完了""",3,27,2024
"""每天三个点，谁顶得住啊""",3,27,2024
"""散户跑完了""",3,27,2024
"""。。。。。。""",3,27,2024
"""电魂网络03月26日获沪股通增持16.95万股""",3,27,2024
"""挨打从不缺席，只能靠时间来抹平伤痛了[大哭][大哭][大哭][大哭]""",3,26,2024
"""电魂网络旗下游动网络经营异常，天眼查经营风险信息显示，近日，厦门游动网络科技有限""",3,26,2024
"""电魂网络旗下游动网络经营异常""",3,26,2024
"""20.3买了3层仓位，明天给力点！""",3,26,2024
"""小散不只是韭菜，也更像猴子，被耍的团团转。""",3,26,2024
"""有点意思了，起身冲刺前，得先俯下身子，电魂网络前几次上涨都是这个规律""",3,26,2024
"""三手看你表演""",3,26,2024
"""半仓看你表演。""",3,26,2024
"""AI技术是动力，不断地影响游戏市场，只需静心等待机会就行""",3,26,2024
"""这样了还有托在吹呢""",3,26,2024
"""这都是查中信证券造成的，唉！""",3,26,2024
"""天气好了，旅游行业热起来，带动国潮之风，电魂网络也会受到影响""",3,26,2024
"""唉，又套牢了""",3,26,2024
"""游戏版号不断地发，经济环境正在稳定，游戏行业也该热起来了""",3,26,2024
"""趋势稳定，有人气，多放点量，自然会往上涨""",3,26,2024
"""到头了吗？""",3,26,2024
"""温水煮青蛙""",3,26,2024
"""电魂网络03月25日被沪股通减持117.04万股""",3,26,2024
"""2024年第12周中国游戏公众公司市值排行榜：收入利润均创新高的游戏公司公布业绩后大跌超24%""",3,25,2024
"""站稳上半年年线，量能加强，一鼓作气跟随""",3,25,2024
"""我真的是活活大冤种啊""",3,25,2024
"""22.31清仓，破20带盆进场接血""",3,25,2024
"""基本面稳，底部持续放量，玩的就是趋势，等机会""",3,25,2024
"""你可坑死我了""",3,25,2024
"""你。以后一辈子不会再买你了，的""",3,25,2024
"""英伟达GTC大会一开，AI+游戏机会更可见，市场明显有反应""",3,25,2024
"""沿着均线不断上升，缺个机会拉升一下""",3,25,2024
"""又有外资买入，跟着进入抄底，保佑我跟着吃上肉""",3,25,2024
"""人气越涨，股价越跌""",3,25,2024
"""真烂""",3,25,2024
"""套人还得是你""",3,25,2024
"""不及预期""",3,25,2024
"""最近大家都玩传奇了吗""",3,25,2024
"""你是真的垃圾，涨幅这么小""",3,25,2024
"""早上三个点没跑，不会还绿吧？""",3,25,2024
"""这几天这走势，着实看不懂""",3,25,2024
"""真是垃圾这个股""",3,25,2024
"""别以为我没看到你每天偷偷的涨""",3,25,2024
"""电魂网络3月25日快速回调""",3,25,2024
"""电魂网络本周沪股通持股市值增加3227.53万元，居游戏板块第六""",3,24,2024
"""有从圆律那来的吗""",3,23,2024
"""电魂网络03月22日获沪股通增持34.91万股""",3,23,2024
"""游戏板块得看巨人，电魂不行""",3,22,2024
"""上午跌的时候跑了[吃瓜]大腿拍断""",3,22,2024
"""赶紧涨我好卖""",3,22,2024
"""还有没跑的？周一下午20块左右买一点还行""",3,22,2024
"""政策方面，技术方面，都是利好哇，小跌是为了更好的大涨吧""",3,22,2024
"""不跟跌，不追涨，跟着风向走，才有机会""",3,22,2024
"""前有英伟达GTC大会，后有2024 GDC大会，AI又火了，游戏拉升还会远吗""",3,22,2024
"""今天跌停了吗？""",3,22,2024
"""风水轮流转，这次到电魂网络了，感觉还能再拉升一波""",3,22,2024
"""有梦三国的老玩家么""",3,22,2024
"""看来今天又要跌回去了""",3,22,2024
"""电魂网络03月21日被沪股通减持89.37万股""",3,22,2024
"""唉，埋伏了这么久就等到个这，实在是不甘心啊。炒ai高标进不去，我就埋伏了游戏和脑""",3,21,2024
"""嗯！又是仙人指路！还是老样子，就赌他是仙人指路，赌对了至少十个点，错了的话，跑快""",3,21,2024
"""就是突破不了22""",3,21,2024
"""我出了你还趴着[为什么]""",3,21,2024
"""这根大绿针，不仅亏钱，还嘲讽。""",3,21,2024
"""狗托""",3,21,2024
"""放眼游戏板块，都活跃起来了，春天来了，希望也来了""",3,21,2024
"""钝刀子割肉，慢慢出，等散户反应过来已经高点跌下78个点了""",3,21,2024
"""果然爬不上22[滴汗]""",3,21,2024
"""狗托不叫了？？""",3,21,2024
"""赶紧跑吧，我今天22快7全仓跑了买入长安""",3,21,2024
"""这么多托，凉快吗？拉高出货放量！还忽悠谁？？""",3,21,2024
"""这英伟达一波AI技术大会助力，游戏股开始狂欢了""",3,21,2024
"""站稳了22，25还会远吗？机会留给有准备的人""",3,21,2024
"""人气飙升呀，后市待涨""",3,21,2024
"""终于把坑填平了""",3,21,2024
"""干的漂亮，年后最高点了，北向资金还在加码，应该是预测到机会了""",3,21,2024
"""今天站岗了""",3,21,2024
"""3.18日的帖子，看到的朋友并且还在坚持的，恭喜吃肉，明天还要涨！""",3,21,2024
"""拉高出货，别""",3,21,2024
"""负43个点没有操作过都能回本[666][666][666]""",3,21,2024
"""应该能站稳22了""",3,21,2024
"""漂亮，高开然后就低走！""",3,21,2024
"""快了，跟他耗，不拉就不走""",3,21,2024
"""52的本，要出啥消息才能把我解放了？""",3,21,2024
"""电魂网络03月20日获沪股通增持69.89万股""",3,21,2024
"""腾讯3月20日发布2023年第四季度及全年业绩报告，公司2023年全年实现营收6""",3,20,2024
"""游戏整体偏弱，明天又要回调""",3,20,2024
"""为啥一直在压单……""",3,20,2024
"""挂单22失败""",3,20,2024
"""又上不去了""",3,20,2024
"""今天能突破吗""",3,20,2024
"""板块最弱""",3,20,2024
"""这个神精病，整天一惊一乍的""",3,20,2024
"""起飞""",3,20,2024
"""随机抽取一个没有来得及加仓的倒霉蛋，涨势越强，越后悔""",3,20,2024
"""底部开始放量，迎来新的突破，基本面没大问题，都能承接得住""",3,20,2024
"""今天的操作，还行吧""",3,20,2024
"""盈喜分分红，这才是莫大利好，好戏在后头""",3,20,2024
"""英伟达GTC大会一开，人工智能有利于游戏的信息一出，股价自然带飞""",3,20,2024
"""心态稳了，也就拉升上去了，电魂这是要涨停的节奏""",3,20,2024
"""这个公司股东回购这么点还打压股价，小家子气，企业做不大""",3,20,2024
"""幸好红盘走了，太拉几""",3,20,2024
"""他是网络游戏板块走的最差的一只""",3,20,2024
"""长期看涨，就是很搞心态[滴汗]""",3,20,2024
"""真就是我不走，他不涨是吧。哎，我怎么老是拿不住呢""",3,20,2024
"""一卖就涨，是真的。出掉了电魂网络，调仓张江高科，因为我看今天中科曙光很强，资金可""",3,20,2024
"""大家好，10点准时拉涨停，各位坐稳扶好[大笑]""",3,20,2024
"""他怎么这么墨迹啊，我卖掉了，21.45买进来，21.50卖的……""",3,20,2024
"""垃圾一个""",3,20,2024
"""渐渐走出独立行情，对电魂网络刮目相看了""",3,20,2024
"""电魂网络03月19日获沪股通增持16.83万股""",3,20,2024
"""高攀不起了""",3,19,2024
"""游戏传媒板块走强，电魂网络似乎每次都精准跟上，但我还没上车呀""",3,19,2024
"""3月19日中大力德，电魂网络，捷荣技术，光大证券复盘以及给自己的心理按摩""",3,19,2024
"""电魂网络，我来了。""",3,19,2024
"""游戏板块这几天不停上涨，电魂网络算是跟上了，保持住""",3,19,2024
"""赌他今天是仙人指路，赌对了至少十个点，赌错了明天请跑快一点""",3,19,2024
"""增持一点，给大股东大个样""",3,19,2024
"""收44""",3,19,2024
"""这个丧门""",3,19,2024
"""坏了，主力跑路了""",3,19,2024
"""追涨，被套牢[哭][哭][哭]""",3,19,2024
"""吧里又都在唱多那就危险了""",3,19,2024
