"""昊华科技本周融资净买入1842.29万元，居化学制品板块第九""",3,24,2024
"""昊华科技本周被沪股通减持17.49万股 最新持股量657.36万股""",3,24,2024
"""昊华科技：融资净买入366.03万元，融资余额1.42亿元（03-22）""",3,23,2024
"""过会通过率有多大？""",3,22,2024
"""2023.2.1停牌——》2023.2.15披露重大资产重组预案暨公司股票复牌—""",3,22,2024
"""昊华科技：融资净偿还407.42万元，融资余额1.38亿元（03-21）""",3,22,2024
"""昊华科技拟通过股份发行购买中化蓝天全股权并募集配资，等待上交所审核""",3,21,2024
"""这吧里是真冷清…""",3,21,2024
"""重仓杀入，开启暴击拉升！""",3,21,2024
"""昊华科技:昊华科技关于上海证券交易所并购重组审核委员会审核公司发行股份购买资产并募集配套资金暨关联交易事项会议安排的公告""",3,21,2024
"""昊华科技:上海证券交易所并购重组审核委员会2024年第2次审议会议公告""",3,21,2024
"""加油""",3,21,2024
"""$昊华科技(SH600378)$""",3,21,2024
"""昊华科技：融资余额1.42亿元，创近一年新高（03-20）""",3,21,2024
"""昊华科技03月20日被沪股通减持18.89万股""",3,21,2024
"""屁用没有！一件事反复拿出来说！跌停板！！！""",3,20,2024
"""3-1本次重大资产重组涉及的拟购买资产最近两年及一期的财务报告和审计报告(昊华化工科技集团股份有限公司)""",3,20,2024
"""2-2法律意见书(昊华化工科技集团股份有限公司)""",3,20,2024
"""3-2本次重大资产重组涉及的拟购买资产的评估报告及评估说明，或者估值报告(昊华化工科技集团股份有限公司)""",3,20,2024
"""1-1重大资产重组报告书(上会稿)(昊华化工科技集团股份有限公司)""",3,20,2024
"""2-1独立财务顾问报告(昊华化工科技集团股份有限公司)""",3,20,2024
"""上海证券交易所并购重组审核委员会2024年第2次审议会议公告""",3,20,2024
"""这周上会公告，下周上会通过，股价一字涨停到50元来吧，兄弟们，等惊喜吧""",3,20,2024
"""我52买入的[呲牙]""",3,20,2024
"""调整完毕，开启慢牛行情，想上车随时可上。""",3,20,2024
"""下午打算建仓，吧友们给个建议吧！""",3,20,2024
"""黄金股ETF（517520）涵盖上游矿产开采到下游消费，一指吃到全产业链""",3,20,2024
"""35""",3,20,2024
"""昊华科技：融资余额1.41亿元，创近一年新高（03-19）""",3,20,2024
"""昊华科技03月19日被沪股通减持10.66万股""",3,20,2024
"""昊华科技(600378.SH)：通用级氟橡胶产能过剩，一些特品氟橡胶还有很大缺口""",3,19,2024
"""大宗交易：昊华科技成交1911.6万元，成交价31.86元（03-19）""",3,19,2024
"""昊华科技：公司子公司中昊晨光生产的氟橡胶综合性能在国内领先，其产品性能接近国际同行""",3,19,2024
"""买入昊华科技，把中化蓝天IPO包圆了。""",3,19,2024
"""昊华科技：融资余额1.31亿元，创近一年新高（03-18）""",3,19,2024
"""昊华科技03月18日获沪股通增持16.29万股""",3,19,2024
"""有什么鬼用，小单拉，大单卖""",3,18,2024
"""60""",3,18,2024
"""周一会不会复刻23年8.15日走势？""",3,17,2024
"""昊华科技：融资余额1.23亿元，创近一年新高（03-15）""",3,16,2024
"""关于中航电测资产重组何时落地。昨天上交所发出了今年第一个落实函，昊华科技资产重组""",3,16,2024
"""这么多公告，发行股份购买资产，这是要起飞啦""",3,15,2024
"""我太厉害了，29.3出了，几乎卖在最低点[捂脸]，10分钟后就直线拉升，回到30""",3,15,2024
"""昊华科技:昊华科技2024年第一次临时股东大会决议公告""",3,15,2024
"""昊华科技:北京市通商律师事务所关于昊华科技2024年第一次临时股东大会的法律意见书""",3,15,2024
"""昊华科技:昊华科技第八届监事会第十二次会议决议公告""",3,15,2024
"""昊华科技:昊华科技关于收到上海证券交易所审核中心意见落实函的公告""",3,15,2024
"""昊华科技:关于昊华化工科技集团股份有限公司发行股份购买资产并募集配套资金暨关联交易申请的审核中心意见落实函""",3,15,2024
"""昊华科技:昊华科技发行股份购买资产并募集配套资金暨关联交易报告书(草案)(上会稿)""",3,15,2024
"""昊华科技:昊华科技发行股份购买资产并募集配套资金暨关联交易报告书(草案)摘要(上会稿)""",3,15,2024
"""昊华科技:中信证券股份有限公司关于昊华科技发行股份购买资产并募集配套资金暨关联交易之独立财务顾问报告""",3,15,2024
"""好的好的""",3,15,2024
"""今天换手率突破了0.4%，泰裤辣！""",3,15,2024
"""巨化股份都快涨停了""",3,15,2024
"""昊华科技：融资净买入16.23万元，融资余额1.21亿元（03-14）""",3,15,2024
"""六万股买一季度业绩大增水电002039能赚钱吗？水电牛市哦""",3,15,2024
"""昊华科技03月14日获沪股通增持24.2万股""",3,15,2024
"""不装了，我摊牌了，我拿着就是为了分红的""",3,14,2024
"""经鉴定有恶犬""",3,14,2024
"""昊华科技：融资净买入473.76万元，融资余额1.21亿元（03-13）""",3,14,2024
"""昊华科技03月13日获沪股通增持15.82万股""",3,14,2024
"""垃圾啊""",3,13,2024
"""昊华科技3月13日快速反弹""",3,13,2024
"""昊华科技：连续4日融资净偿还累计522.99万元（03-12）""",3,13,2024
"""六氟磷酸锂：业绩暴跌，风光不再""",3,12,2024
"""来试试""",3,12,2024
"""$昊华科技(SH600378)$""",3,12,2024
"""昊华科技：连续3日融资净偿还累计492.11万元（03-11）""",3,12,2024
"""明天又准备下跌了？？？""",3,11,2024
